,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1417,59028896.0,0.03469733148813248,0.28227657,0.4012702,0.0,3.614593346856765e-10,10.516294479370117,4.896347999572754
1418,,0.0,0.28615177,0.40263778,0.0,,9.7206392288208,5.041015625
1419,95826856.0,0.06400046497583389,0.28315547,0.39885378,0.0,6668480000.0,9.057757377624512,3.7858195304870605
1420,0.0,8.625839625908682e-12,0.2859691,0.40433732,0.0,3.6152766891284216e-10,10.364133834838867,5.187587261199951
1421,0.013984437100589275,,0.28184968,0.40217647,,3.6125660796137993e-10,10.904502868652344,5.497284412384033
1422,4.269153173336315e-12,,0.281506,0.39769584,1.6994367837905884,,9.619707107543945,5.212569236755371
1423,4.512902204711899e-12,0.039298269897699356,0.29199865,0.4073978,0.0,0.0,9.640172958374023,5.659664630889893
1424,0.017104877158999443,,0.29521835,0.4051076,0.0,6666180096.0,9.76091194152832,5.722392559051514
1425,,0.0,0.29070762,0.40449303,,1.5523542165756226,14.28926944732666,7.210063934326172
1426,3.3867403239490335e-12,,0.28698,0.3968043,7296855040.0,1.5535112619400024,11.128397941589355,5.817415237426758
1427,0.0070378584787249565,4.702748607199325e-12,0.29612622,0.40492803,1.69915771484375,0.0,13.302717208862305,6.682390213012695
1428,0.0,0.04143919795751572,0.2863852,0.40820828,0.0,,9.387493133544922,5.438131332397461
1429,,,0.28265128,0.39932337,,6666690048.0,11.075069427490234,5.467382431030273
1430,91547728.0,0.0,0.28974494,0.40589863,0.0,,7.669609069824219,3.044764518737793
1431,0.017038336023688316,,0.30189976,0.41934356,0.0,,9.631623268127441,5.45889949798584
1432,49869832.0,6.1020745747986105e-12,0.29114315,0.40442857,7286099456.0,,11.008191108703613,5.904566287994385
1433,2.9151360145251992e-12,0.0,0.2841144,0.40214914,,0.0,11.571527481079102,6.006162166595459
1434,,,0.28950888,0.40535194,7289772032.0,,11.940286636352539,6.606653690338135
1435,69003992.0,0.03174292668700218,0.28693077,0.39871177,7286006784.0,1.5502400398254395,9.999442100524902,5.687906742095947
1436,0.0,143501712.0,0.28485572,0.40329623,,3.611324295160756e-10,9.122834205627441,5.337214469909668
1437,69313128.0,0.0,0.29102293,0.40318704,,3.6107156153875053e-10,9.635279655456543,5.522267818450928
1438,,0.0,0.29676968,0.40625152,7284666368.0,0.0,10.683172225952148,6.005282402038574
1439,0.0,0.0,0.2871901,0.4041229,,,8.881318092346191,4.699090957641602
1440,74012800.0,,0.2798247,0.4021268,0.0,1.5509852170944214,10.191359519958496,4.991431713104248
1441,,0.0,0.2900728,0.40887886,7279093248.0,,10.672561645507812,5.150052070617676
1442,0.01176559180021286,0.0,0.2880424,0.40675592,7284133376.0,6659414528.0,12.395267486572266,6.074550151824951
1443,,,0.28595483,0.40766215,1.6965842247009277,3.610132193188065e-10,10.717860221862793,5.9291768074035645
1444,3.121770420291825e-12,,0.28503862,0.4068223,1.6963913440704346,1.5505526065826416,11.102705955505371,5.497921943664551
1445,,,0.28789875,0.40892896,,,8.890835762023926,4.8904595375061035
1446,3.642212833415703e-12,,0.29608327,0.40777692,3.943126658523255e-10,,9.459945678710938,3.919983386993408
1447,44092548.0,,0.29991224,0.41249165,0.0,,11.954326629638672,5.82955265045166
1448,0.0,0.0,0.2960406,0.4127519,,,13.314498901367188,6.603880882263184
1449,70271936.0,0.0,0.27981487,0.39972067,0.0,,10.11043643951416,5.860032081604004
1450,51129796.0,0.0,0.3003682,0.4090283,,6655523840.0,12.00755500793457,6.702892303466797
1451,3.4021494389052664e-12,147636384.0,0.29058474,0.40438947,,,10.296753883361816,5.467976093292236
1452,,,0.280069,0.39705977,0.0,,6.244738578796387,3.1015076637268066
1453,,0.0,0.2860173,0.40376168,3.94581034512953e-10,0.0,10.241908073425293,5.71000337600708
1454,,0.0,0.28658408,0.40630436,7281088512.0,,9.05069637298584,2.707350015640259
1455,0.0,0.0,0.2933014,0.40922603,,,10.574908256530762,4.888505935668945
1456,0.0,0.038429226726293564,0.29796502,0.41393128,3.946774851382173e-10,,10.108528137207031,5.328571796417236
1457,2.9270611542203673e-12,0.0,0.28550702,0.39756432,0.0,,11.446378707885742,5.870111465454102
1458,0.0,0.0,0.2945968,0.41382417,,,9.251852989196777,5.326749801635742
1459,0.011037278920412064,,0.29306343,0.4084917,,3.608321419434901e-10,11.512731552124023,6.400985240936279
1460,,,0.31488705,0.4167827,0.0,1.5506998300552368,10.278075218200684,6.262249946594238
1461,,0.0,0.2841297,0.39967927,,,9.870509147644043,5.186466693878174
1462,46960580.0,0.0,0.28229672,0.40111527,,6658266112.0,12.151931762695312,6.070143699645996
1463,84088512.0,250627200.0,0.28075424,0.4010326,7271443456.0,1.550443172454834,8.272269248962402,3.988415241241455
1464,,0.0,0.26970205,0.39274088,0.0,6652721664.0,10.61577033996582,5.762330532073975
1465,3.874055590213921e-12,0.0,0.29275003,0.4097321,1.6916548013687134,3.603490283943245e-10,9.780024528503418,5.412542819976807
1466,0.012615676037967205,0.0,0.29182065,0.40599138,7268043776.0,,11.813997268676758,6.467732906341553
1467,3.5759019443443174e-12,,0.2781303,0.40290847,3.939568116173575e-10,3.6046568507863697e-10,9.765310287475586,4.147767543792725
1468,,8.069044564462668e-12,0.29559565,0.41328183,0.0,0.0,8.382187843322754,5.052036285400391
1469,0.0,0.0,0.29588774,0.40736097,7271077376.0,6651558400.0,13.224564552307129,7.079492568969727
1470,,0.0,0.29929006,0.4137972,0.0,0.0,12.27497386932373,6.130829811096191
1471,0.011710017919540405,0.02560911886394024,0.3057416,0.4133256,3.936179160390907e-10,6641784832.0,11.63640022277832,6.539299488067627
1472,0.0,0.0,0.28729507,0.39986852,3.9366315762734416e-10,0.0,10.626832008361816,5.715804576873779
1473,0.0,111106904.0,0.27491358,0.39258534,0.0,0.0,13.999428749084473,6.888793468475342
1474,,0.0,0.27425885,0.39844552,7260701696.0,1.5467833280563354,9.223934173583984,3.4772157669067383
1475,0.009230597876012325,,0.28067374,0.39793342,0.0,,13.658480644226074,6.090320587158203
1476,2.6115312169727734e-12,0.037583500146865845,0.29285824,0.40421563,,1.5483076572418213,10.805718421936035,5.499457836151123
1477,0.0,0.0,0.28211015,0.3978464,,1.5482505559921265,12.360275268554688,5.8777947425842285
1478,0.0,141315456.0,0.29566783,0.40648073,0.0,,11.126704216003418,5.9663496017456055
1479,3.9875273222245156e-12,0.0,0.2941694,0.40564924,3.940077153430366e-10,3.601940135045112e-10,9.997023582458496,5.27994441986084
1480,,0.04028354585170746,0.29359218,0.40698156,0.0,,9.235590934753418,4.944474697113037
1481,0.016012098640203476,0.0,0.28957564,0.40767813,,,10.086142539978027,6.286224842071533
1482,0.019535256549715996,,0.28893068,0.40860468,7268338688.0,6642337280.0,9.246299743652344,5.602639675140381
1483,,,0.28896454,0.406004,,3.601741127567948e-10,12.241320610046387,6.175652980804443
1484,0.0,0.0,0.2886953,0.4002169,0.0,1.5456198453903198,10.581985473632812,6.542908191680908
1485,0.0,159275376.0,0.2882275,0.40992838,0.0,,9.34046745300293,5.442681312561035
1486,4.354713638299312e-12,0.0,0.28615582,0.4059279,7258927616.0,,9.369660377502441,5.379776477813721
1487,,,0.2862484,0.4030223,,3.5972294587516274e-10,8.647228240966797,4.8617963790893555
1488,0.0,0.0,0.2741958,0.39407668,0.0,6638973440.0,8.401721954345703,3.8671958446502686
1489,,0.0,0.29504886,0.40949035,1.6892001628875732,1.544751763343811,14.180198669433594,7.228163242340088
1490,2.5096758438786226e-12,,0.286598,0.40389284,0.0,6628078080.0,12.743528366088867,6.417635917663574
1491,,0.0,0.2889235,0.40431508,0.0,6628505088.0,10.770391464233398,6.139423370361328
1492,0.01634981669485569,0.031173575669527054,0.296268,0.40765947,1.6886024475097656,0.0,10.393423080444336,5.990293025970459
1493,,,0.28004396,0.4004559,7252059136.0,,8.391121864318848,5.2901740074157715
1494,,,0.2898446,0.40067202,,6630725632.0,11.500836372375488,6.016168117523193
1495,3.3057122577478948e-12,,0.2923774,0.40738645,3.929992165030427e-10,,10.73227310180664,6.501863956451416
1496,71438248.0,0.0,0.29758734,0.41400895,0.0,1.5442512035369873,10.116893768310547,5.028538227081299
1497,0.0,0.0,0.27410108,0.39538097,7249876480.0,3.595701514313987e-10,12.954784393310547,6.358315467834473
1498,0.0,,0.28343365,0.39708632,3.928667668962049e-10,1.543688416481018,11.498826026916504,5.860122203826904
1499,,0.0,0.30305457,0.4098862,,,9.726999282836914,6.454360485076904
1500,,0.0,0.29142544,0.3998739,7250035200.0,6630230016.0,12.196114540100098,5.956912994384766
1501,,8.873380329121883e-12,0.29753625,0.41542712,,3.594796127437405e-10,9.798802375793457,5.475430011749268
1502,,0.0,0.27895504,0.39769334,0.0,,10.69269847869873,6.027988433837891
1503,0.01102088950574398,0.02469928376376629,0.28869706,0.40168253,0.0,,12.334078788757324,6.692575454711914
1504,,109138808.0,0.30091232,0.40523237,,1.5438110828399658,12.908713340759277,6.109438896179199
1505,49398376.0,0.028805794194340706,0.28911442,0.40312362,3.927298208861174e-10,0.0,12.275385856628418,6.033727169036865
1506,0.0,,0.2912886,0.4096322,,0.0,10.455490112304688,5.4735188484191895
1507,3.71753279201914e-12,,0.27819636,0.39688388,1.6882939338684082,,10.43663215637207,5.377168655395508
1508,0.0,0.0,0.29933155,0.40670523,0.0,,11.149157524108887,6.559556007385254
1509,0.0,,0.28962374,0.40680996,0.0,,11.450809478759766,5.859882354736328
1510,74985536.0,0.03636254370212555,0.2810358,0.3986675,0.0,6624953344.0,9.83877944946289,5.971071720123291
1511,0.019729921594262123,164463408.0,0.28491548,0.40009037,0.0,6626001920.0,8.939667701721191,5.363802909851074
1512,0.0,,0.28907195,0.4018179,,0.0,10.922318458557129,6.292747974395752
1513,,0.040347661823034286,0.28487092,0.4032994,,,9.282013893127441,5.423003196716309
1514,,,0.29313886,0.40512913,7247142400.0,,13.195955276489258,6.375981330871582
1515,0.0,0.03034796379506588,0.28636697,0.40345693,,,11.75963020324707,5.863147258758545
1516,0.0,0.09125592559576035,0.30103964,0.41257125,0.0,,9.18983268737793,3.2271952629089355
1517,0.0,0.02122548036277294,0.28567213,0.39847746,0.0,,14.07055377960205,6.470815181732178
1518,,0.0,0.276746,0.3988759,7244052480.0,,8.685606002807617,2.9068844318389893
1519,0.0,0.0,0.28579623,0.40394506,,3.5923139463100995e-10,10.126697540283203,5.3462419509887695
1520,3.685038819228881e-12,,0.28334108,0.40133485,0.0,6634594816.0,10.237142562866211,5.206926345825195
1521,0.015883587300777435,0.0,0.280518,0.40031132,0.0,,10.592952728271484,5.021726131439209
1522,3.1636817731522937e-12,7.90525978011658e-12,0.28334495,0.40085262,7241134592.0,3.593558228764948e-10,10.689013481140137,5.882157802581787
1523,0.0,0.0,0.29682276,0.4161021,,0.0,10.148161888122559,5.5977783203125
1524,,0.0,0.28837034,0.4033908,,,10.941957473754883,6.142469882965088
1525,,0.0,0.28877005,0.40540057,7251764224.0,1.5462099313735962,9.057816505432129,5.189592361450195
1526,3.5151308946934634e-12,0.0,0.28966558,0.40326938,,,9.75960636138916,5.690290927886963
1527,0.0,0.0,0.29432496,0.4048969,1.689179539680481,,10.696701049804688,6.127097129821777
1528,0.0,,0.29697096,0.40078098,1.6891376972198486,,12.927349090576172,6.485822677612305
1529,0.015971168875694275,,0.2846143,0.3978196,0.0,6647796736.0,10.533590316772461,5.528212547302246
1530,,0.027389857918024063,0.29473585,0.40433335,,3.603652098949084e-10,11.42705249786377,5.940803527832031
1531,,,0.28840172,0.39749584,,0.0,10.193503379821777,5.616123199462891
1532,0.0,0.044036611914634705,0.29073402,0.40769443,0.0,,10.458711624145508,5.267984390258789
1533,0.0,,0.29538292,0.40861183,0.0,,10.898942947387695,5.174559593200684
1534,3.796758914209608e-12,0.0,0.29842722,0.41545177,,3.5971212120067264e-10,9.231210708618164,3.700488567352295
1535,,0.0,0.3034193,0.41171876,3.927576874840355e-10,3.6022024252346796e-10,12.818493843078613,6.131256103515625
1536,,0.0,0.29078618,0.40279126,7238775808.0,,10.707025527954102,5.6112494468688965
1537,0.015000956133008003,0.0,0.28132913,0.39619988,0.0,1.544826865196228,10.868766784667969,5.8788981437683105
1538,,0.0,0.28895888,0.40589935,0.0,6634319360.0,10.116373062133789,6.152267932891846
1539,3.164399514990479e-12,121859480.0,0.29454458,0.40329608,1.6850354671478271,6637532672.0,11.904144287109375,6.676705360412598
1540,0.0,9.971838459132965e-12,0.29202113,0.40244836,,1.546050786972046,8.950672149658203,5.257199287414551
1541,,0.0,0.2797666,0.3893308,1.6855359077453613,,11.538765907287598,6.498208045959473
1542,0.0,0.03651849552989006,0.26976156,0.38965076,,6638887936.0,10.668087005615234,5.453230381011963
1543,,0.03798254206776619,0.28249967,0.39749303,1.6844871044158936,,11.114623069763184,5.786780834197998
1544,0.0,,0.29562092,0.40359408,,,13.465136528015137,6.737951755523682
1545,5.278085694199186e-12,,0.2876874,0.4052462,1.6853257417678833,1.544692873954773,8.85025405883789,5.121572017669678
1546,0.0,0.0,0.29632124,0.4031207,,,10.897777557373047,5.775688171386719
1547,68991176.0,334393216.0,0.29307303,0.4057967,0.0,0.0,9.731167793273926,3.634136438369751
1548,4.195585719124484e-12,0.0,0.2920344,0.40788063,7236427776.0,0.0,8.69650650024414,4.817183494567871
1549,48501932.0,0.0,0.2871038,0.40103513,7234477568.0,1.5443241596221924,12.018640518188477,6.588243007659912
1550,0.018341077491641045,0.0,0.28606263,0.40197802,3.922663027733364e-10,0.0,9.330815315246582,5.890834331512451
1551,0.0,,0.28592494,0.39933592,7236272640.0,,11.82048511505127,5.885859489440918
1552,,445487904.0,0.28435498,0.40106064,,,8.046255111694336,3.4031736850738525
1553,,0.0,0.28495672,0.39883918,3.9247879946024966e-10,,11.217901229858398,5.348541259765625
1554,,,0.2831996,0.40174332,,1.544297456741333,10.090356826782227,3.336393117904663
1555,57431172.0,,0.29332224,0.40790147,,,12.095911026000977,6.498404502868652
1556,,0.0,0.29468662,0.40343308,0.0,6628267520.0,8.305708885192871,5.259265422821045
1557,81060576.0,0.0,0.2884168,0.40281302,,0.0,9.10507583618164,5.474757671356201
1558,,128517752.0,0.2852971,0.40111357,,6622890496.0,11.578880310058594,5.936349391937256
1559,,,0.29623574,0.41356665,0.0,0.0,11.351825714111328,5.685408115386963
1560,,8.404981571841219e-12,0.29614294,0.41041407,,,8.331502914428711,5.302407264709473
1561,0.0,0.043050408363342285,0.2842459,0.40389213,1.684518575668335,3.592059427681704e-10,10.014138221740723,5.777032375335693
1562,,,0.2880665,0.4029561,,0.0,9.679159164428711,4.829089164733887
1563,,0.0,0.27880824,0.39750066,,1.5402737855911255,10.11440658569336,5.24188756942749
1564,,0.0,0.2839955,0.4024969,,1.5413469076156616,7.436130046844482,3.7868475914001465
1565,68792008.0,0.0,0.28863057,0.405097,0.0,,9.452299118041992,4.004288196563721
1566,,0.02885586954653263,0.2851961,0.40014124,3.9191561107543293e-10,0.0,13.910700798034668,6.164369583129883
1567,47503672.0,0.0,0.28817117,0.4043007,0.0,,12.595160484313965,5.4863481521606445
1568,0.0,,0.29441038,0.4047338,,0.0,10.732111930847168,5.90598726272583
1569,0.009158053435385227,,0.28395513,0.40032545,,6614682112.0,13.11600112915039,6.248746871948242
1570,73335256.0,0.030234938487410545,0.29647756,0.4113821,0.0,1.5383323431015015,9.975529670715332,6.24967622756958
1571,0.011684583500027657,,0.2855096,0.39994392,,,11.907310485839844,6.763345241546631
1572,50116532.0,,0.28640386,0.39589936,0.0,3.5830935440905876e-10,11.436735153198242,5.841060638427734
1573,3.0600519947826532e-12,0.0,0.2876932,0.40662068,3.9113906558085887e-10,3.580085672361122e-10,11.128741264343262,4.416455268859863
1574,0.012029839679598808,0.03060762956738472,0.30009705,0.4102839,0.0,3.5811523191320305e-10,12.19237995147705,6.0909528732299805
1575,0.009429830126464367,,0.2903614,0.406948,,0.0,13.992969512939453,7.061220645904541
1576,3.240984954369641e-12,6.922587936913915e-12,0.2829274,0.39896482,1.679123044013977,,10.798700332641602,6.174957275390625
1577,4.8292108159597724e-12,0.043066076934337616,0.28857115,0.4064471,0.0,,8.651202201843262,5.1503586769104
1578,85800328.0,0.04040791466832161,0.2892704,0.40370235,,,9.213854789733887,5.479929447174072
1579,68175512.0,,0.28099495,0.4027328,7208230912.0,,10.311949729919434,4.965759754180908
1580,,,0.27722916,0.39641333,3.9104139371026747e-10,1.5382009744644165,10.571403503417969,5.66786527633667
1581,0.012995627708733082,0.0,0.2795895,0.39407092,,,11.745640754699707,5.70997953414917
1582,0.0,0.0,0.28845602,0.40423077,,1.5359277725219727,10.603211402893066,5.089230060577393
1583,,0.0,0.2990141,0.4054163,1.6785855293273926,,10.969829559326172,7.052062511444092
1584,,,0.29280803,0.40525883,,,10.991828918457031,5.573588848114014
1585,0.011496033519506454,126183816.0,0.29875168,0.4056697,1.6772665977478027,1.535304069519043,11.15842056274414,6.248755931854248
1586,0.0,0.0,0.29871756,0.41116777,,3.5791528074646806e-10,12.214988708496094,6.17963981628418
1587,,0.03345669433474541,0.29388195,0.401064,1.6794991493225098,0.0,12.213631629943848,5.723212718963623
1588,0.01155745517462492,6.540609200078595e-12,0.29035658,0.3990844,,3.58312657322557e-10,11.995161056518555,6.7350172996521
1589,,0.02852906845510006,0.28607103,0.3994493,0.0,,11.034927368164062,5.9369354248046875
1590,117236472.0,0.0,0.286328,0.4025635,7216112640.0,3.586722308046575e-10,7.724427700042725,4.818471431732178
1591,,,0.29086044,0.3987539,3.910577972554563e-10,,11.366698265075684,6.262700080871582
1592,,,0.29100788,0.40468866,3.9105096938385486e-10,,10.31439208984375,5.582904815673828
1593,,0.0,0.27745613,0.39476198,0.0,6609281536.0,12.852445602416992,7.372403144836426
1594,,109663240.0,0.2933762,0.4015793,0.0,6608557568.0,11.158126831054688,6.860638618469238
1595,,9.220211399929568e-12,0.28098214,0.39489537,1.6788480281829834,3.5809283316368123e-10,9.522377967834473,5.38850212097168
1596,,,0.29568133,0.40789825,,,9.861615180969238,4.803745746612549
1597,,7.756451730900338e-12,0.2771037,0.3959614,7211156480.0,,9.997702598571777,5.767437934875488
1598,0.0,,0.2929992,0.40817007,,3.580868657149239e-10,11.462807655334473,6.596000671386719
1599,0.0,0.0,0.28267917,0.39890048,,,10.54626750946045,6.455514907836914
1600,3.0364888121275913e-12,0.0,0.28529847,0.4013141,1.6775097846984863,,10.905792236328125,5.700736999511719
1601,0.0,,0.29064965,0.3998524,3.9040079502505876e-10,,11.775702476501465,6.094851016998291
1602,0.008162835612893105,,0.29858088,0.40703392,7199205888.0,,13.691450119018555,7.028133869171143
1603,,0.0,0.27867332,0.3953715,0.0,,10.068563461303711,6.215476989746094
1604,,171145088.0,0.27516687,0.3909946,,,9.473227500915527,4.804271221160889
1605,0.0,0.0,0.28284734,0.3985877,0.0,0.0,10.004168510437012,5.9604411125183105
1606,89051576.0,,0.28096765,0.3986881,0.0,1.5375454425811768,8.747086524963379,5.313272476196289
1607,0.0,,0.28959692,0.39742342,1.6775277853012085,,10.629619598388672,5.743059158325195
1608,,0.030346162617206573,0.27771682,0.3935564,,,10.040351867675781,6.753218173980713
1609,3.529160037124557e-12,0.0,0.28912398,0.4091452,7207291392.0,,10.590192794799805,5.485072135925293
1610,4.5867884143624416e-12,0.04439321532845497,0.28691956,0.40359792,7204140032.0,,9.120601654052734,5.372551441192627
1611,0.01875927485525608,0.0,0.303936,0.41271806,0.0,1.5380092859268188,9.19554328918457,4.787186145782471
1612,,0.0,0.28350067,0.3986115,,3.5778457974089406e-10,12.62690258026123,6.09279203414917
1613,0.0,,0.29954782,0.41235265,1.675925612449646,0.0,11.291560173034668,5.6017327308654785
1614,0.0,,0.27166346,0.38933215,,1.5340869426727295,11.206310272216797,5.79360294342041
1615,0.0,,0.28094473,0.3940584,1.6761232614517212,,9.995500564575195,6.4237141609191895
1616,0.0,,0.29109135,0.4060916,0.0,3.576972607000073e-10,8.817051887512207,5.812147617340088
1617,0.012464172206819057,144887632.0,0.29025358,0.4002583,,0.0,10.500618934631348,6.461156845092773
1618,,0.0,0.28231332,0.3974846,,,10.078533172607422,5.851841926574707
1619,75911784.0,,0.2787504,0.39357403,3.9024908304874373e-10,0.0,10.061575889587402,5.365841865539551
1620,0.009686723351478577,,0.277654,0.39533144,1.6755894422531128,,13.024551391601562,6.560596466064453
1621,0.0,0.034020569175481796,0.29392964,0.40104166,3.900998690742341e-10,,11.406437873840332,5.798372745513916
1622,42821828.0,,0.28604198,0.40055543,,,13.246647834777832,7.067232608795166
1623,62226792.0,0.0,0.27904636,0.3926867,1.675447940826416,3.5729069702838956e-10,10.371010780334473,6.044214248657227
1624,0.0,5.965899649296169e-12,0.29022452,0.3974284,0.0,1.5348255634307861,11.654399871826172,6.20158576965332
1625,,154527792.0,0.28845525,0.40483683,0.0,,10.482783317565918,5.957638263702393
1626,80589080.0,,0.28355384,0.3992315,3.8992217787914285e-10,6586310656.0,10.038434028625488,5.653350830078125
1627,0.0,,0.2815847,0.3959833,,,10.913323402404785,6.326064109802246
1628,3.658012261154031e-12,,0.28256497,0.39386564,3.8968420157381445e-10,,9.616289138793945,5.729432582855225
1629,,1.129176700059853e-11,0.28532743,0.4023575,0.0,1.534118890762329,9.328256607055664,4.4248247146606445
1630,0.012714046984910965,,0.2857686,0.39661306,0.0,0.0,10.397807121276855,5.904678821563721
1631,0.013688834384083748,,0.28484416,0.39463407,,3.5746824944560274e-10,10.381080627441406,5.783952236175537
1632,0.0,0.0,0.2887309,0.3987352,0.0,6593951232.0,12.49259090423584,6.585453033447266
1633,,,0.29118177,0.40082932,0.0,0.0,11.939899444580078,6.068297863006592
1634,3.0360980656646275e-12,0.0,0.29194334,0.40642613,,6589321216.0,11.108394622802734,5.67992639541626
1635,0.00942834373563528,,0.27661934,0.38988385,,0.0,13.462636947631836,5.84779691696167
1636,,0.0,0.27764937,0.39505452,,,8.322230339050293,4.154162883758545
1637,0.009925460442900658,0.0,0.30189717,0.4100047,,6598091776.0,11.998710632324219,6.301473617553711
1638,0.0,0.0,0.28858677,0.39747536,,,13.614295959472656,6.280123710632324
1639,0.0,0.0,0.27619994,0.3887948,0.0,6592179200.0,12.088424682617188,6.089663505554199
1640,110056456.0,0.0,0.29703015,0.4089066,1.6756387948989868,6596441600.0,7.516808986663818,4.942602634429932
1641,,0.0,0.2816648,0.39407936,,3.575395812749349e-10,10.900018692016602,5.831105709075928
1642,58653392.0,0.02886996418237686,0.28836343,0.40338603,,6589325312.0,10.447604179382324,5.901856899261475
1643,3.1742961124209268e-12,0.03598518297076225,0.2933652,0.40003967,1.6745072603225708,0.0,11.28878116607666,5.789956092834473
1644,0.0,0.032109204679727554,0.2847467,0.39757198,1.6737558841705322,3.571723472539645e-10,10.329849243164062,5.524600982666016
1645,,,0.2898549,0.39975291,,1.534672498703003,11.919133186340332,6.329249858856201
1646,0.0,,0.2809771,0.39747596,,0.0,10.8721342086792,6.108592987060547
1647,0.02295866422355175,0.0,0.27624285,0.39425707,0.0,6584701440.0,7.649655342102051,3.149747133255005
1648,0.0,,0.28833947,0.4081315,1.673628330230713,3.569714523976586e-10,8.571555137634277,3.49143648147583
1649,69558616.0,0.0,0.28163928,0.39987615,,1.533270239830017,10.300395965576172,5.898848056793213
1650,,0.0,0.2872679,0.4026053,,,10.878120422363281,6.48975944519043
1651,,0.0,0.28974542,0.40068674,3.89815152379569e-10,1.533295750617981,8.431256294250488,5.207058906555176
1652,0.0,0.0,0.29529256,0.41141924,,,11.822434425354004,6.601013660430908
1653,,0.040826763957738876,0.29291418,0.4041995,0.0,3.570566620147986e-10,10.161347389221191,5.461071491241455
1654,106559176.0,,0.29689077,0.4098777,1.6721091270446777,1.5317274332046509,7.613162517547607,4.82144832611084
1655,0.0,,0.2840517,0.39879295,,,11.466253280639648,5.774294376373291
1656,65777732.0,0.09383939206600189,0.28683922,0.4055081,0.0,0.0,9.426846504211426,3.7355244159698486
1657,63171124.0,0.035617657005786896,0.30297655,0.41437563,1.6740471124649048,0.0,11.76380729675293,5.950343132019043
1658,0.011842521838843822,0.0,0.29537562,0.40785637,3.8986838757359976e-10,,11.584528923034668,6.183720111846924
1659,94754032.0,0.0,0.30242625,0.4109289,,1.5323073863983154,8.535743713378906,4.941734313964844
1660,,,0.2880082,0.40434474,3.8957975734277284e-10,,11.533635139465332,5.94237756729126
1661,4.093717118763829e-12,,0.28159788,0.39818582,,3.564267769817775e-10,9.690881729125977,5.24985933303833
1662,0.011592352762818336,0.03168671578168869,0.29034728,0.4053115,1.6745811700820923,,11.89738941192627,5.599679946899414
1663,,,0.28476438,0.3992704,0.0,1.532311201095581,10.853532791137695,5.45519495010376
1664,0.007464527152478695,,0.2995878,0.40500975,1.6742204427719116,,14.466275215148926,6.951044082641602
1665,0.0,,0.28407067,0.3975171,,,12.315116882324219,6.405635356903076
1666,0.0,0.023743439465761185,0.30182746,0.40545028,0.0,6580665856.0,12.994826316833496,6.951905250549316
1667,0.0,0.0,0.28305998,0.39716777,,6579341312.0,9.21629524230957,5.381773948669434
1668,4.304378901920369e-12,0.0,0.28989375,0.40556455,,,8.632776260375977,4.273366928100586
1669,,0.0,0.29245248,0.40346828,,0.0,12.771835327148438,6.478123664855957
1670,,0.0,0.28893185,0.4062964,,,10.469428062438965,5.690418720245361
1671,38919896.0,0.0,0.2892869,0.40091553,,0.0,13.3302001953125,6.2785868644714355
1672,0.0,0.0,0.2825616,0.3980546,0.0,,8.553546905517578,3.749001979827881
1673,,,0.2827156,0.3961951,1.6740303039550781,0.0,9.9622163772583,5.697821140289307
1674,0.0,,0.2841334,0.397842,0.0,,12.819391250610352,7.093278408050537
1675,0.013135738670825958,0.0,0.28482747,0.39601278,3.8992750694966105e-10,3.566789641418211e-10,12.225753784179688,6.686944007873535
1676,,5.405858052864865e-12,0.29014075,0.39582422,3.897562550481126e-10,0.0,13.067033767700195,6.998142719268799
1677,4.52077524720762e-12,0.04725223779678345,0.2837252,0.39687002,0.0,0.0,8.295123100280762,4.681517124176025
1678,0.0,,0.2865872,0.39723867,3.8944197866541685e-10,,11.738851547241211,6.137266159057617
1679,,0.02929367870092392,0.28909236,0.39843434,0.0,,10.374878883361816,5.748521327972412
1680,,,0.2904168,0.4009041,0.0,3.565345796374686e-10,8.470155715942383,5.564347267150879
1681,0.013099712319672108,0.04086657986044884,0.29886955,0.40651298,,3.5654706964649563e-10,10.468254089355469,5.176530361175537
1682,64907128.0,140969360.0,0.29730627,0.4076127,1.6750317811965942,,10.388466835021973,5.875617980957031
1683,0.0,0.032725825905799866,0.2712432,0.38438925,3.89948739965007e-10,,9.696806907653809,5.554206848144531
1684,,,0.2833877,0.39789644,,,9.902591705322266,5.529661178588867
1685,,140432144.0,0.28496334,0.3953963,3.89822951696317e-10,3.564599726502138e-10,10.423693656921387,5.779721736907959
1686,,,0.28344247,0.39451674,1.6741077899932861,1.5309056043624878,10.572193145751953,6.233823299407959
1687,2.4700261367499587e-12,5.4511265293322175e-12,0.28352317,0.39687705,0.0,1.5302917957305908,12.176107406616211,6.416082859039307
1688,0.0,0.0,0.292969,0.4031995,0.0,0.0,12.564787864685059,6.688098907470703
1689,52277844.0,,0.2853915,0.39868945,3.89767274011632e-10,6569605632.0,11.95024585723877,6.1721367835998535
1690,0.0,0.03425341844558716,0.28760123,0.39760786,,6568294400.0,9.691865921020508,5.409680366516113
1691,,0.03063046932220459,0.2747324,0.3923102,0.0,,9.96682071685791,6.061400890350342
1692,,132184936.0,0.2874912,0.39306998,0.0,0.0,10.212207794189453,6.0486321449279785
1693,,213641984.0,0.2840037,0.3988492,0.0,1.5274791717529297,12.690428733825684,5.403509140014648
