,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
842,3.731290450226243e-12,0.04189009591937065,0.27572525,0.3270163,0.0,3.5970695866360813e-10,8.674248695373535,6.633969783782959
843,87677456.0,0.04677451774477959,0.2850098,0.33783007,1.7232584953308105,1.5424948930740356,8.967329025268555,5.00263786315918
844,,0.0,0.302288,0.3622764,,0.0,6.637256145477295,4.734110355377197
845,0.009043942205607891,0.025447795167565346,0.30902386,0.3508356,1.726879358291626,6626406912.0,12.107118606567383,8.318143844604492
846,0.008128784596920013,0.028394006192684174,0.31082717,0.36451322,,3.5874661574730737e-10,12.64829158782959,8.563411712646484
847,,0.04154151678085327,0.30173084,0.3527909,0.0,,9.313523292541504,5.3925251960754395
848,,0.0,0.3028271,0.34562492,,0.0,10.853981018066406,6.078108310699463
849,,0.03169319033622742,0.2783808,0.31587237,,1.545218586921692,9.578909873962402,7.809627532958984
850,,,0.27938873,0.31724364,,3.592624253645482e-10,9.864851951599121,6.450716018676758
851,3.178408708101599e-12,0.03486816585063934,0.27452636,0.30999058,0.0,,10.801042556762695,6.854086875915527
852,0.0,0.0,0.29750654,0.34740892,,0.0,8.819645881652832,4.747870445251465
853,3.269527877602929e-12,9.099256938205347e-12,0.28157708,0.32641992,,0.0,9.989937782287598,5.980182647705078
854,6.0157352189949e-12,0.0,0.28803396,0.33350354,7425309696.0,1.544894814491272,5.477710247039795,4.546576023101807
855,0.0,0.0,0.28224432,0.32806164,0.0,0.0,10.173378944396973,6.013127326965332
856,63862032.0,,0.29201525,0.34104046,4.01814637118747e-10,1.5460412502288818,10.034067153930664,6.843414783477783
857,48501952.0,0.0,0.31058064,0.36899468,0.0,6644172288.0,10.441767692565918,6.490837097167969
858,61577036.0,0.0,0.28764167,0.33572716,4.0141148738293e-10,,10.205062866210938,6.717034339904785
859,74228992.0,0.0,0.2697066,0.3230267,,,8.843025207519531,5.380407810211182
860,0.0,,0.28518012,0.34675536,0.0,,8.964261054992676,5.524273872375488
861,,,0.28838122,0.34408823,0.0,6633426944.0,10.166776657104492,6.725624084472656
862,3.6083668605163544e-12,0.029587984085083008,0.28354612,0.33528394,1.734454870223999,,10.231847763061523,7.8025407791137695
863,0.0,0.0,0.29908133,0.35800403,4.033205991404998e-10,0.0,8.753396987915039,6.491658687591553
864,,0.0,0.27819964,0.32829553,,,10.218608856201172,7.707167625427246
865,,155706304.0,0.30130127,0.35967442,0.0,6626448896.0,9.951977729797363,6.765617370605469
866,,180886816.0,0.3037029,0.36202472,0.0,6617052672.0,9.459155082702637,6.59818172454834
867,4.485984934216036e-12,0.0,0.3036883,0.34873238,1.7268816232681274,0.0,9.553053855895996,6.786899089813232
868,,,0.29974315,0.34389514,0.0,0.0,11.535871505737305,7.745816707611084
869,0.011119003407657146,,0.28003764,0.31608564,4.031190659059547e-10,1.5405571460723877,10.768309593200684,6.538599967956543
870,,,0.30624256,0.3567783,1.7304009199142456,0.0,9.777413368225098,5.971874713897705
871,0.0,0.0,0.28701305,0.32664213,,0.0,9.613741874694824,5.5539350509643555
872,0.009330681525170803,,0.30365172,0.3483104,4.0298844816710755e-10,,12.097628593444824,9.253225326538086
873,0.0,0.044343844056129456,0.28793108,0.3256362,7427131904.0,1.5370994806289673,9.920025825500488,7.599017143249512
874,68935616.0,0.0,0.30040172,0.34454203,,,9.889123916625977,6.4653730392456055
875,0.0,0.039010051637887955,0.286655,0.3232097,1.7320891618728638,1.5366183519363403,10.387177467346191,6.441213130950928
876,80582528.0,0.04514867439866066,0.26843387,0.30489582,,,8.690131187438965,5.662721633911133
877,0.0,127480592.0,0.28142634,0.3255363,0.0,0.0,8.822750091552734,6.921704292297363
878,,0.03670965135097504,0.27232972,0.3018372,4.0385719768387673e-10,,10.809171676635742,8.407029151916504
879,,,0.30572727,0.3491472,,3.575932328025999e-10,10.09803295135498,6.3771491050720215
880,,,0.26628205,0.29978424,1.7353825569152832,0.0,10.744486808776855,7.582168102264404
881,5.6431244226107236e-12,0.0,0.29312062,0.33855617,7472574464.0,,7.699841022491455,4.667139530181885
882,83004768.0,0.0,0.26690763,0.3012074,,6621137920.0,7.5739240646362305,5.001208305358887
883,56231148.0,0.0,0.30469233,0.3507657,,,10.297663688659668,5.957568645477295
884,,,0.29074332,0.33590722,,3.5826727695642546e-10,10.888038635253906,7.966723918914795
885,98730032.0,9.109277568364327e-12,0.3014887,0.35329777,7458250752.0,6600884224.0,6.585285186767578,5.6533002853393555
886,0.014696784317493439,0.03550882264971733,0.29316726,0.3324229,,0.0,10.557323455810547,6.909511089324951
887,,0.0,0.3052068,0.33649746,4.065302539046911e-10,1.5345959663391113,10.494423866271973,7.001441955566406
888,,,0.2640369,0.2879795,1.7483136653900146,,9.564760208129883,7.334139823913574
889,4.263405600779535e-12,0.03914497420191765,0.2813497,0.31225628,0.0,,9.382092475891113,6.372437953948975
890,89007960.0,0.03913094475865364,0.27414933,0.30501384,0.0,1.5399936437606812,8.147793769836426,6.183300971984863
891,,0.0,0.28342322,0.31090012,4.0819911339973203e-10,0.0,10.431108474731445,7.480160236358643
892,,,0.2681282,0.2962533,4.080813464923949e-10,6603434496.0,8.524995803833008,5.738252639770508
893,,,0.29043034,0.32365817,,,8.726244926452637,5.853773593902588
894,0.01652628183364868,0.0,0.28824994,0.315729,,,10.143357276916504,7.285945415496826
895,,,0.283132,0.30848095,0.0,1.5396757125854492,9.730633735656738,6.49094295501709
896,0.0,0.04081602394580841,0.28722996,0.31096357,7547061760.0,,9.901175498962402,5.398674011230469
897,,,0.27391502,0.2917596,0.0,,10.201664924621582,6.90187931060791
898,0.0,0.0,0.27430013,0.2926741,0.0,3.5722214075661896e-10,11.721525192260742,7.34574031829834
899,,,0.2808531,0.30181834,0.0,,11.876724243164062,6.55965518951416
900,,6.891173829487451e-12,0.28355917,0.3072322,0.0,3.5660177588603403e-10,12.790020942687988,7.182933807373047
901,4.363362969550533e-12,0.0,0.26703024,0.2910566,0.0,0.0,8.808210372924805,6.186068058013916
902,64512748.0,,0.27480572,0.30511814,1.7511016130447388,1.5301092863082886,10.607563018798828,7.68877649307251
903,,0.0,0.28152582,0.31100702,1.751740574836731,0.0,9.247021675109863,4.400082588195801
904,,0.0,0.29077157,0.31624097,4.065373870876243e-10,0.0,10.709668159484863,5.491269588470459
905,,,0.27597284,0.2996131,7502181888.0,1.5253890752792358,8.768010139465332,4.39353084564209
906,0.011333544738590717,0.0,0.28476462,0.3087638,1.7457035779953003,,10.978461265563965,6.764038562774658
907,0.0,0.0,0.2730849,0.28532964,4.069207193424518e-10,0.0,10.304231643676758,6.234220504760742
908,,,0.29321358,0.31927532,,,12.282702445983887,8.526954650878906
909,,0.0,0.2772303,0.30078062,4.0661735090097295e-10,,10.882502555847168,7.488320350646973
910,0.0,,0.270994,0.29545498,,,9.41026496887207,6.098650932312012
911,3.759000055669759e-12,0.0,0.28012016,0.30593434,,,9.018502235412598,7.0399699211120605
912,,0.0,0.31088817,0.3392424,0.0,,11.525776863098145,7.647187232971191
913,,0.0,0.2952531,0.3225826,,0.0,9.784250259399414,7.157166004180908
914,1.9365546492788877e-12,,0.2810853,0.3081431,,,12.823269844055176,7.811155796051025
915,,123862416.0,0.2959674,0.33585364,1.7434194087982178,,9.60142707824707,7.608976364135742
916,,0.03638814017176628,0.2989496,0.32700956,7516957696.0,,10.41041374206543,6.375097751617432
917,0.0,,0.27278024,0.29971176,,,7.6617207527160645,4.468283176422119
918,0.011545485816895962,6.63026708189185e-12,0.28004053,0.30218723,,6550944256.0,11.884480476379395,7.430210113525391
919,,0.0,0.2755282,0.29165173,,3.5497396688732863e-10,11.52672004699707,5.833694934844971
920,,,0.28451774,0.29997343,,3.5547395582646857e-10,10.842633247375488,7.670833587646484
921,,1.1094802160327433e-11,0.29855925,0.32067496,,3.559378347617326e-10,10.83697509765625,4.948426246643066
922,,0.0,0.27869207,0.30532286,1.7591899633407593,,8.776147842407227,6.462860107421875
923,,,0.2993745,0.32551664,,,8.989800453186035,5.823906898498535
924,0.01711457595229149,,0.27812228,0.29370317,4.0941722234677513e-10,0.0,9.511157989501953,5.855049133300781
925,,0.04757167398929596,0.27966478,0.29248315,1.755356788635254,1.5246416330337524,11.054301261901855,5.549981117248535
926,,,0.28196228,0.2893262,,0.0,12.74595832824707,7.249914169311523
927,0.0,0.0,0.2727024,0.28530127,,3.5552610855305034e-10,11.424951553344727,6.284620761871338
928,,0.0,0.27219325,0.28534296,7596031488.0,3.5470318349162255e-10,13.14011001586914,8.148124694824219
929,0.009351256303489208,0.0,0.27209562,0.288877,4.1276057571870695e-10,,12.023029327392578,6.945868968963623
930,3.7610513661801015e-12,,0.27549446,0.2926347,,6540179456.0,9.71586799621582,7.431527137756348
931,,,0.26400724,0.2876083,1.7785693407058716,1.5223277807235718,7.94737434387207,6.445558547973633
932,0.0,0.03513152524828911,0.27345604,0.29499084,,,11.19840145111084,7.544823169708252
933,0.016547562554478645,0.0,0.2725146,0.29884762,,,9.706229209899902,5.904250144958496
934,,0.03892257437109947,0.27720165,0.30044913,0.0,1.5253214836120605,10.283821105957031,7.144155979156494
935,,0.0,0.29030567,0.32159093,1.7722135782241821,6543128576.0,8.22645092010498,5.156641483306885
936,,0.03892432898283005,0.2754623,0.2955735,,3.5491187766467647e-10,10.054546356201172,6.055302619934082
937,0.0,,0.26120257,0.28350934,1.783226728439331,6539770368.0,9.283393859863281,6.961673736572266
938,2.649827622949741e-12,0.0,0.26046428,0.278145,0.0,,10.737137794494629,7.075543403625488
939,,,0.25373718,0.27730963,,6552218112.0,8.687419891357422,5.937062740325928
940,0.0,0.03943900018930435,0.26996976,0.28952748,7652057088.0,,10.009082794189453,6.516857624053955
941,0.01677125133574009,0.042592789977788925,0.27519873,0.30343345,0.0,3.5462469072378155e-10,9.46094036102295,5.4163289070129395
942,70898408.0,0.0,0.2669079,0.28557014,0.0,6542006784.0,9.70531940460205,6.524923801422119
943,,,0.28335127,0.3060308,1.7769742012023926,1.5262643098831177,12.695581436157227,6.295702934265137
944,2.1766154417041106e-12,0.023572247475385666,0.28665432,0.30612192,,,12.535014152526855,9.463953971862793
945,,,0.276764,0.29305848,4.133829667463118e-10,3.551567928639088e-10,11.225723266601562,6.951959609985352
946,0.0,0.0,0.26125515,0.2814904,0.0,1.5230239629745483,10.04427433013916,6.478857517242432
947,,0.0,0.25024208,0.27264348,7624710144.0,,5.105391502380371,3.8290488719940186
948,47960884.0,0.0,0.27598035,0.29988283,,0.0,11.773344039916992,6.278677463531494
949,0.0,0.0,0.26684594,0.28670967,7599763456.0,0.0,10.536930084228516,6.854730606079102
950,4.624024687455153e-12,0.03630096837878227,0.2644477,0.29892927,,,9.033458709716797,6.9214186668396
951,95295320.0,0.05071175843477249,0.2885891,0.31639805,0.0,,8.637600898742676,5.394816875457764
952,0.013256733305752277,0.03634229302406311,0.27344462,0.30081394,,3.55655893624629e-10,10.429485321044922,6.7941975593566895
953,0.010778550058603287,,0.2785679,0.3116246,7607968256.0,,12.204914093017578,7.442296504974365
954,0.0,,0.26511917,0.30019468,4.1286307705945546e-10,0.0,7.97845983505249,5.421151638031006
955,0.0,,0.26891452,0.2942144,7619421696.0,0.0,9.944780349731445,7.076623439788818
956,,0.0,0.2726699,0.29364687,,1.5254905223846436,7.770423889160156,5.420017719268799
957,0.018582763150334358,,0.2637292,0.27967733,,1.5278762578964233,8.894111633300781,4.851800441741943
958,2.207659836189757e-12,,0.27777958,0.29167825,1.786922812461853,,12.2951021194458,9.409639358520508
959,0.0,,0.27230796,0.27305883,0.0,0.0,10.059720993041992,7.463861465454102
960,,0.0,0.26588506,0.26685253,1.797936201095581,3.5480421378686344e-10,8.917119026184082,5.981219291687012
961,0.017651362344622612,,0.24873006,0.25764868,,,8.562381744384766,6.425300598144531
962,,0.0,0.26717028,0.27559537,,,8.760677337646484,5.4895339012146
963,,,0.27077034,0.28893167,,0.0,9.417778015136719,5.560423851013184
964,0.0,0.03759419918060303,0.2523544,0.26071206,,3.5517985774724536e-10,11.259760856628418,5.7630720138549805
965,5.068450867340424e-12,,0.2616737,0.28673905,,3.5538938458756775e-10,8.276086807250977,4.626952648162842
966,,0.0,0.25213033,0.2738145,7696256000.0,0.0,11.36461067199707,7.792494773864746
967,3.914174973723705e-12,,0.26370975,0.2853176,,,9.09332275390625,6.1671319007873535
968,0.014071702025830746,0.0,0.26660004,0.28340015,0.0,,9.523219108581543,6.680935382843018
969,60815620.0,,0.2557197,0.2710008,0.0,1.5256983041763306,10.547314643859863,6.094219207763672
970,,0.0,0.24721286,0.2563637,1.797863483428955,3.555496452811724e-10,10.050857543945312,4.80194616317749
971,0.0,0.0,0.25894105,0.2735055,0.0,0.0,8.707047462463379,6.541361331939697
972,66255956.0,1.1643973979458266e-11,0.2616645,0.27447316,0.0,0.0,9.018065452575684,5.132849216461182
973,0.012233324348926544,131817392.0,0.28349805,0.3061468,4.1655751070734937e-10,,10.903109550476074,7.4922356605529785
974,0.0,8.701270606814582e-12,0.27949268,0.292989,,,10.395791053771973,7.004142761230469
975,103484776.0,0.0,0.26962435,0.2922109,7708713984.0,0.0,8.36285400390625,5.18487024307251
976,0.0,0.0,0.28086764,0.29950413,7702971392.0,1.5235704183578491,10.283243179321289,7.451551914215088
977,,0.0,0.27393198,0.29862863,,0.0,9.181429862976074,5.635594844818115
978,,,0.25278202,0.27427003,0.0,1.5165995359420776,12.83372974395752,7.504410743713379
979,0.009671725332736969,206578512.0,0.26856643,0.2914284,7675332608.0,1.5157079696655273,11.776206016540527,5.855370998382568
980,,0.0,0.2618428,0.2859325,1.7867792844772339,0.0,10.18469524383545,6.687806129455566
981,0.0,0.04269970580935478,0.26324737,0.28012353,0.0,0.0,10.78807544708252,5.26249361038208
982,34082596.0,0.0,0.281615,0.3015579,0.0,0.0,12.788103103637695,7.450809478759766
983,,,0.27112907,0.28641722,1.797486424446106,0.0,11.44660758972168,7.758323669433594
984,0.0,169198192.0,0.2655113,0.2731534,,6547463168.0,9.006258010864258,6.640817165374756
985,48264860.0,0.0,0.2740204,0.28380933,0.0,3.5495428818421715e-10,10.971559524536133,5.7622246742248535
986,,,0.2751046,0.28834715,0.0,,8.880376815795898,5.166713237762451
987,0.0,0.05079290270805359,0.2775539,0.29084668,4.164378564208704e-10,3.542868498573881e-10,10.329774856567383,5.485168933868408
988,0.012608564458787441,0.028059395030140877,0.26576626,0.28578955,,0.0,10.451988220214844,7.55930757522583
989,3.3986465985264003e-12,,0.25073415,0.27028844,7686605824.0,,9.508946418762207,6.275795936584473
990,0.008570507168769836,,0.26331803,0.28211465,4.166103295677459e-10,,12.207413673400879,6.359305381774902
991,0.0,8.79353534433136e-12,0.26247594,0.27690154,1.7967387437820435,0.0,10.481666564941406,6.511331081390381
992,,,0.26842424,0.2871162,0.0,,9.128844261169434,6.862501621246338
993,69238512.0,,0.26829386,0.29196054,,0.0,9.405284881591797,6.267235279083252
994,0.0,0.0,0.2686406,0.29160923,,0.0,8.470081329345703,5.535396575927734
995,,0.028587663546204567,0.26566225,0.28689423,1.7883305549621582,,11.863076210021973,8.425141334533691
996,,0.03606865927577019,0.26437107,0.28130177,7683415552.0,,10.19166374206543,6.539495468139648
997,0.0,0.0,0.27376735,0.29268894,,,7.409461498260498,6.078044891357422
998,109788976.0,0.0,0.26409778,0.2846173,,,6.948294162750244,4.3229899406433105
999,,,0.26391545,0.28442,1.7964400053024292,,9.226497650146484,6.691207408905029
1000,,0.04004257172346115,0.27069047,0.29574662,,0.0,7.365835666656494,5.94364595413208
1001,,0.0,0.25722066,0.28183973,,,9.20181655883789,5.152246475219727
1002,,,0.26863033,0.2926186,1.8056308031082153,0.0,12.687543869018555,8.502023696899414
1003,,,0.2601279,0.28130168,,0.0,8.157333374023438,5.538580894470215
1004,48558724.0,,0.24871215,0.25893167,0.0,6535609856.0,10.452386856079102,6.0190911293029785
1005,,8.248061955651309e-12,0.25483423,0.26881388,,,11.08370590209961,6.864041328430176
1006,0.01683810167014599,0.0,0.26098067,0.27606946,,0.0,9.184003829956055,5.944835186004639
1007,51443376.0,0.0,0.26287735,0.26940602,,1.5221658945083618,10.515581130981445,6.075524806976318
1008,0.0,,0.2754365,0.28769666,1.8169817924499512,0.0,11.047719955444336,9.331708908081055
1009,58779608.0,,0.2550888,0.2634181,,,9.716790199279785,5.775204181671143
1010,0.0,0.0,0.26465344,0.27629137,,0.0,8.559954643249512,5.290361404418945
1011,3.474123549604413e-12,,0.27317557,0.29013318,1.8114632368087769,0.0,9.38994026184082,7.4598517417907715
1012,,0.0,0.2670909,0.28242972,0.0,0.0,9.93454360961914,7.095128536224365
1013,,,0.26711735,0.28480205,7787419136.0,1.5214853286743164,9.398941993713379,7.457179069519043
1014,0.0,0.0,0.27575287,0.2942776,,0.0,9.273652076721191,3.676422595977783
1015,,1.010596814565723e-11,0.26497704,0.28444225,1.8122307062149048,,8.12596607208252,6.106902599334717
1016,,0.0,0.25698647,0.27388114,0.0,0.0,9.310606002807617,7.378566265106201
1017,5.843477611511272e-12,0.0,0.2598911,0.279459,4.2251618870281504e-10,1.5237523317337036,7.307236194610596,6.064908981323242
1018,0.0,0.0,0.26525047,0.2829829,0.0,0.0,8.379241943359375,7.016299247741699
1019,69311048.0,0.0,0.25835934,0.269576,,,9.143413543701172,5.801771640777588
1020,91378352.0,0.04686996340751648,0.26164693,0.2733665,7774275584.0,,7.927959442138672,5.4139533042907715
1021,0.017004407942295074,,0.26861873,0.28451496,,0.0,9.637129783630371,7.23789644241333
1022,0.0,0.0,0.27305907,0.28306818,,,8.90782642364502,5.832706928253174
1023,4.3422136546122925e-12,,0.26455173,0.27627787,,6534047232.0,9.119763374328613,5.732805252075195
1024,0.009550554677844048,0.027642516419291496,0.244589,0.25324196,4.2111802933675335e-10,1.519290804862976,12.303483009338379,8.298831939697266
1025,81140808.0,0.0,0.25323117,0.25844252,1.8092106580734253,,8.346494674682617,5.153226375579834
1026,,6.627006669118751e-12,0.25998914,0.2636324,,3.5288835742441904e-10,10.927338600158691,8.101202964782715
1027,,0.03362136334180832,0.26007676,0.27014226,,3.5285571686749506e-10,9.07461166381836,6.483794689178467
1028,94758704.0,,0.27258325,0.28307575,,,7.883832931518555,5.188145637512207
1029,,0.0,0.27106372,0.28396928,0.0,0.0,9.161319732666016,6.424530506134033
1030,0.0,,0.25049707,0.26680455,,0.0,9.355549812316895,6.41304874420166
1031,,9.619957608286711e-12,0.26672062,0.28108773,,0.0,7.018653392791748,5.3475728034973145
1032,,7.334894844279738e-12,0.2797613,0.30413443,7765203456.0,,11.004365921020508,7.893370151519775
1033,0.0,0.0,0.2500235,0.27154645,1.8086812496185303,3.52866624808712e-10,8.701799392700195,5.258379936218262
1034,0.017081130295991898,,0.25703704,0.2721603,0.0,6516449280.0,8.232380867004395,6.699173450469971
1035,68963112.0,133169992.0,0.2772415,0.29398924,,,10.012970924377441,7.553060531616211
1036,4.142463282119646e-12,,0.2701338,0.2935595,4.2202286110182285e-10,0.0,8.150655746459961,6.300252437591553
1037,,0.05046625807881355,0.2694588,0.28461218,1.8103673458099365,0.0,9.275160789489746,5.24442720413208
1038,0.01564127579331398,0.03780210390686989,0.26607677,0.28319108,4.209435300328579e-10,,9.639697074890137,6.231025695800781
1039,55978728.0,0.0,0.27360755,0.29313225,0.0,0.0,10.056299209594727,5.933859348297119
1040,,,0.26741886,0.28938928,,,8.076396942138672,6.136399745941162
1041,0.013835009187459946,0.0,0.26133394,0.27545738,7782473216.0,0.0,10.321432113647461,6.646243095397949
1042,,,0.26341102,0.26987654,0.0,6477992960.0,11.018112182617188,7.9915266036987305
1043,0.00972508080303669,7.314461536456207e-12,0.27199587,0.2880466,0.0,,11.487151145935059,7.577974319458008
1044,0.0,0.0,0.2558955,0.26078632,0.0,,9.936283111572266,6.701030254364014
1045,,,0.2551021,0.25684103,0.0,0.0,8.15155029296875,6.040698528289795
1046,,,0.27385014,0.292025,7793552896.0,,9.591279029846191,5.868732929229736
1047,0.0,,0.2745943,0.2879627,,,9.899313926696777,6.803501605987549
1048,,,0.28004923,0.29777607,4.215658655493115e-10,1.5071254968643188,12.03635311126709,7.305990695953369
1049,,0.0,0.28386295,0.307383,4.2149186918472026e-10,1.5039222240447998,8.63068962097168,5.208175182342529
1050,0.0,0.0,0.26576298,0.28693202,,0.0,11.856154441833496,7.420698165893555
1051,0.012910676188766956,0.0,0.2725965,0.3006207,4.2096404140323784e-10,,10.396286964416504,6.981242656707764
1052,0.012740891426801682,0.0,0.25386095,0.27775028,0.0,0.0,10.557929039001465,6.619015693664551
1053,0.0,,0.2772163,0.30461,7791739392.0,,9.492703437805176,6.9265828132629395
1054,4.821607956645435e-12,1.030129280488179e-11,0.2598875,0.27500063,0.0,,8.358808517456055,6.063404560089111
1055,,0.0,0.25834072,0.28087243,,,11.9435396194458,6.7876434326171875
1056,,0.0,0.26022428,0.28349835,,1.5050499439239502,9.525972366333008,5.567763328552246
1057,0.010931367985904217,,0.26838025,0.2910533,,3.509030011006331e-10,10.101471900939941,8.064898490905762
1058,0.009006431326270103,,0.2530296,0.28084666,1.8139985799789429,0.0,13.265750885009766,7.282996654510498
1059,97990856.0,0.0,0.26576325,0.29196748,0.0,0.0,7.597133159637451,5.4313201904296875
1060,,0.05690949782729149,0.2514949,0.27180263,0.0,0.0,7.9915771484375,4.264697551727295
1061,0.012132256291806698,0.0,0.25986338,0.2746244,1.812781572341919,,10.102035522460938,5.644031524658203
1062,,0.0,0.2645947,0.28087795,0.0,3.5070343851195673e-10,12.152982711791992,9.032618522644043
1063,82883184.0,,0.26557425,0.29267222,0.0,1.5082640647888184,8.875968933105469,5.6698150634765625
1064,72759800.0,0.0,0.2527785,0.26843533,4.2182271564605855e-10,0.0,8.437200546264648,3.884246826171875
1065,75576104.0,182544112.0,0.25906295,0.2724337,0.0,,9.533170700073242,5.908240795135498
1066,0.0,0.0,0.24119505,0.2512706,0.0,,8.832843780517578,6.079397201538086
1067,71046288.0,0.0,0.24188018,0.24834633,0.0,3.5030281453352075e-10,9.484745025634766,5.868770122528076
1068,2.68807589035025e-12,0.0,0.25276735,0.25622487,1.8093605041503906,,10.974285125732422,7.485212326049805
1069,3.0000038911404125e-12,,0.25400227,0.2560931,0.0,6473213440.0,11.00642204284668,7.140174388885498
1070,88021312.0,0.0,0.24785419,0.24796548,4.216357818442873e-10,1.5069488286972046,7.416810512542725,4.671795845031738
1071,0.02046886645257473,0.0,0.25135022,0.25498098,0.0,1.5057635307312012,8.712729454040527,4.128408908843994
1072,,,0.25803328,0.2657655,0.0,6457473536.0,7.665956020355225,4.610256671905518
1073,,,0.25342968,0.26384616,,3.501389733706617e-10,10.652457237243652,5.5819926261901855
1074,3.657101965010012e-12,0.0,0.25573164,0.26039353,1.819050669670105,3.4847910668212023e-10,9.519200325012207,6.479409217834473
1075,0.0,159272128.0,0.24741882,0.25331467,,1.4969085454940796,11.660554885864258,6.834111213684082
1076,,0.04539831727743149,0.26349485,0.26794705,4.243437268236505e-10,,9.143491744995117,5.7549309730529785
1077,66306696.0,1.317490561092427e-11,0.25167713,0.26081616,,1.4920672178268433,8.99424934387207,4.264625072479248
1078,0.0,0.03560790792107582,0.25608346,0.2596118,1.8204362392425537,3.4780889279772964e-10,12.74692153930664,7.999841690063477
1079,0.013587095774710178,,0.25661924,0.26749545,,,10.012388229370117,6.648532867431641
1080,0.0,0.0,0.2694487,0.2860026,4.2279199585770755e-10,3.4774408352866715e-10,9.968107223510742,6.70445442199707
1081,,0.0,0.24289872,0.25733823,,0.0,7.410860538482666,4.688878536224365
1082,,0.0,0.23352218,0.24530666,4.2312942039046675e-10,,10.147153854370117,8.599329948425293
1083,0.0,0.04053331911563873,0.25631365,0.27593964,,0.0,10.681122779846191,6.416172504425049
1084,,,0.253895,0.26392,,0.0,10.806705474853516,5.621908187866211
1085,,0.0,0.25410995,0.27107048,,,10.285524368286133,5.918610572814941
1086,,0.0558093786239624,0.26797175,0.28185242,0.0,6396235776.0,7.247780799865723,4.345805644989014
1087,0.011996659450232983,0.0,0.25830013,0.27106458,7803573248.0,,11.242095947265625,4.068105697631836
1088,,0.0,0.25747284,0.27803132,0.0,,8.359204292297363,6.4103617668151855
1089,3.5562746324158123e-12,0.0,0.2546626,0.26935053,0.0,0.0,9.7808256149292,6.245302200317383
1090,85434928.0,0.0,0.25824755,0.2828285,,0.0,7.49112606048584,5.097218036651611
1091,0.013500994071364403,0.0,0.25411564,0.26115707,1.8159120082855225,0.0,11.41304874420166,6.173571586608887
1092,4.318157376809184e-12,,0.24344207,0.25098434,4.2253489596078e-10,,9.30575942993164,5.045007228851318
1093,,0.0,0.25671044,0.27591848,,6398360064.0,10.940812110900879,7.641608715057373
1094,0.0,170717776.0,0.25597084,0.27643916,,0.0,10.361664772033691,6.61632776260376
1095,0.009888212196528912,0.0,0.25639904,0.26689914,0.0,,13.044684410095215,6.809035301208496
1096,0.0,,0.2490884,0.26850057,,6402041856.0,10.537967681884766,5.830071449279785
1097,0.0,,0.27252755,0.28921562,7754672640.0,,10.538986206054688,6.210556507110596
1098,5.003652440299655e-12,0.0,0.24176915,0.25754914,1.8082278966903687,0.0,8.257057189941406,4.909310817718506
1099,0.0,,0.24864855,0.26318616,1.8089874982833862,3.4740030296909197e-10,10.035149574279785,6.783255577087402
1100,,0.0,0.25510734,0.27450487,1.8109222650527954,,9.616077423095703,6.323293685913086
1101,47350276.0,0.0,0.2784436,0.29551688,7779479040.0,,11.262311935424805,8.52188777923584
1102,81664824.0,0.0,0.25522318,0.27645203,0.0,,7.737437725067139,5.5294671058654785
1103,95621864.0,0.0,0.2288864,0.24380341,,0.0,7.519647121429443,4.533401966094971
1104,,154216288.0,0.2428205,0.25892514,0.0,6391512576.0,11.673486709594727,6.869941711425781
1105,52022372.0,,0.2345926,0.24943662,,6391435264.0,11.19014835357666,7.646106243133545
1106,,,0.2558085,0.27046075,4.2313791359660513e-10,,9.56694221496582,6.825770854949951
1107,,,0.25411877,0.26417986,,3.462211628502132e-10,9.960948944091797,5.937489032745361
1108,102231560.0,,0.249227,0.2647955,,,6.400546550750732,5.213388442993164
1109,,0.0,0.26123214,0.27247018,,,11.311386108398438,6.9305739402771
1110,0.014909520745277405,,0.26719326,0.277291,1.827050805091858,,9.744430541992188,6.4173264503479
1111,2.7335095992286895e-12,,0.26953214,0.28059208,,,11.664841651916504,7.406271457672119
1112,,0.05517277866601944,0.25528988,0.2626968,,,7.868356704711914,4.918578624725342
1113,0.0,,0.24764876,0.24441998,0.0,0.0,7.987090587615967,5.5649542808532715
1114,60779780.0,0.0,0.25107455,0.24203086,0.0,0.0,10.686962127685547,6.477829456329346
1115,,0.0,0.2388396,0.23606312,0.0,,9.628490447998047,5.157155513763428
1116,0.0,0.0,0.25038794,0.24735975,0.0,,11.40841293334961,7.383402347564697
1117,,0.04280262812972069,0.2430408,0.24442467,0.0,6277751296.0,10.309613227844238,5.349337100982666
1118,0.01690416969358921,0.037916116416454315,0.24900036,0.25285885,7848867840.0,,8.969908714294434,5.846415042877197
1119,4.2731733949918915e-12,0.0,0.2464495,0.25515932,0.0,,9.212512969970703,6.004546642303467
1120,0.009328482672572136,7.725646511413942e-12,0.2649881,0.26924577,,,11.242431640625,7.293514251708984
1121,0.0,,0.25248045,0.25629556,1.8269224166870117,1.4573110342025757,8.971735000610352,4.876802921295166
1122,83996536.0,0.0,0.2532373,0.2546055,,0.0,8.428902626037598,4.151889324188232
1123,3.961250164691288e-12,,0.24590507,0.24364701,4.2761963414683635e-10,,9.223432540893555,4.7495646476745605
1124,59147512.0,,0.2380193,0.24400267,0.0,0.0,10.337196350097656,7.266993045806885
