,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
213,10.842607498168945,0.1961069,1.8850125074386597,1.4878665208816528,5.113314628601074,0.14647976,2.702080726623535,1.7079089879989624
214,7.997657299041748,0.19581911,1.88435959815979,2.0003745555877686,4.0074028968811035,0.14717087,2.70184326171875,1.8485287427902222
215,9.486921310424805,0.19226447,1.884273648262024,1.8146612644195557,3.9581639766693115,0.1464571,2.701319932937622,1.8743375539779663
216,7.569961071014404,0.19685882,1.8837800025939941,1.739179253578186,4.686063766479492,0.15230457,2.7011590003967285,1.7111047506332397
217,9.153214454650879,0.19931744,1.8837980031967163,1.6455557346343994,5.023488521575928,0.1522685,2.7018814086914062,1.768021583557129
218,9.943326950073242,0.19208951,1.883340835571289,1.8129974603652954,4.131211757659912,0.14766285,2.7005674839019775,1.9640203714370728
219,10.346945762634277,0.19216852,1.8829435110092163,1.4026920795440674,6.039531707763672,0.14840467,2.700233221054077,1.4962143898010254
220,9.17255973815918,0.19251864,1.8829180002212524,1.7332593202590942,4.90419340133667,0.14950773,2.699565887451172,1.7011512517929077
221,8.741244316101074,0.19486326,1.8823872804641724,1.95176362991333,3.781247615814209,0.15377618,2.699321746826172,1.866677165031433
222,7.99156379699707,0.189993,1.8819981813430786,2.250465154647827,3.199563503265381,0.14887866,2.6992712020874023,2.1184096336364746
223,7.683290481567383,0.1950794,1.8819001913070679,2.21317720413208,3.3846497535705566,0.15713778,2.698594808578491,1.856190800666809
224,8.43983268737793,0.20438944,1.8816345930099487,1.8266844749450684,4.515174865722656,0.16341391,2.6986892223358154,1.8408390283584595
225,8.319144248962402,0.19893755,1.8811074495315552,1.8894426822662354,4.655580043792725,0.15552995,2.6979992389678955,1.7298130989074707
226,7.486849784851074,0.19417273,1.88041090965271,1.9287039041519165,3.8840036392211914,0.156067,2.6972451210021973,1.7350794076919556
227,9.761972427368164,0.19637887,1.8799266815185547,1.7477984428405762,5.21000862121582,0.15788686,2.6979410648345947,1.6689097881317139
228,8.414274215698242,0.1987815,1.8798424005508423,1.6254066228866577,4.894828796386719,0.15966766,2.698775291442871,1.6204184293746948
229,9.774343490600586,0.19170727,1.879806399345398,1.5592988729476929,5.756892681121826,0.1528808,2.697845697402954,1.7770717144012451
230,9.337167739868164,0.19607837,1.8794114589691162,1.8565133810043335,4.856303691864014,0.15912227,2.697700262069702,1.7909002304077148
231,8.507644653320312,0.2013345,1.8791601657867432,2.033341646194458,4.378795146942139,0.16235617,2.6971263885498047,1.9063576459884644
232,9.21403694152832,0.2007387,1.8788739442825317,1.6769729852676392,5.510484218597412,0.162397,2.695604085922241,1.5627883672714233
233,7.21568489074707,0.18965623,1.8787295818328857,2.036529302597046,3.039896011352539,0.15493688,2.6940340995788574,1.9648544788360596
234,8.253007888793945,0.19620818,1.878275990486145,1.8919737339019775,4.640544414520264,0.15958281,2.690918445587158,1.859538197517395
235,8.440699577331543,0.19593611,1.8781532049179077,1.9722139835357666,4.002517223358154,0.16392234,2.6899912357330322,1.8897682428359985
236,8.104719161987305,0.19527215,1.877638816833496,1.7219457626342773,4.979095458984375,0.1650569,2.6888656616210938,1.5877289772033691
237,9.974839210510254,0.2091809,1.87736976146698,1.565909743309021,5.730708122253418,0.17080972,2.6895408630371094,1.5375983715057373
238,7.297522068023682,0.20110875,1.877147912979126,2.384828805923462,3.5933711528778076,0.16489515,2.6900880336761475,1.9698985815048218
239,8.565140724182129,0.20984547,1.876599669456482,1.8396167755126953,4.535096168518066,0.17685911,2.68867564201355,1.7502297163009644
240,8.544663429260254,0.19290106,1.8761018514633179,1.9160828590393066,4.069572448730469,0.16476217,2.688349962234497,1.9571747779846191
241,8.617575645446777,0.21182644,1.875693678855896,1.8093347549438477,4.342413902282715,0.17348875,2.68621826171875,1.8921504020690918
242,9.521371841430664,0.20189697,1.8751541376113892,1.6836670637130737,4.843998432159424,0.17005792,2.6860759258270264,2.0114428997039795
243,8.725679397583008,0.20983596,1.8746254444122314,1.8677059412002563,4.654842376708984,0.17706832,2.6841723918914795,1.771586298942566
244,8.471495628356934,0.20132539,1.8744065761566162,1.9421874284744263,4.273966312408447,0.17359158,2.6832070350646973,1.7102402448654175
245,7.586121559143066,0.19392695,1.8738332986831665,2.1520349979400635,3.043133497238159,0.16656195,2.68135666847229,2.287367105484009
246,9.569058418273926,0.1959005,1.873451590538025,1.6258643865585327,5.5100789070129395,0.16655667,2.681094169616699,1.736936330795288
247,7.263760089874268,0.20426975,1.873064398765564,2.2111904621124268,3.4908511638641357,0.17429857,2.6800551414489746,1.8216054439544678
248,9.291558265686035,0.20632781,1.8722418546676636,1.6622533798217773,4.978855133056641,0.17888644,2.6776552200317383,1.8291583061218262
249,9.99291706085205,0.18875827,1.872687816619873,1.5241981744766235,5.4168171882629395,0.16165766,2.6775710582733154,1.697335958480835
250,8.751494407653809,0.21174909,1.8719831705093384,1.962580680847168,4.271625518798828,0.18459603,2.6772584915161133,1.7827434539794922
251,9.333500862121582,0.20493555,1.872420310974121,1.5255036354064941,6.107922554016113,0.17747232,2.6762709617614746,1.5209945440292358
252,10.852238655090332,0.20513454,1.8724340200424194,1.4948091506958008,5.306099891662598,0.17640898,2.6766345500946045,1.7399470806121826
253,8.817919731140137,0.203763,1.8720195293426514,1.8765789270401,5.108337879180908,0.17542167,2.676403045654297,1.609336495399475
254,6.339620590209961,0.20182304,1.8717070817947388,2.493598461151123,2.8793368339538574,0.17713082,2.6774089336395264,1.98581063747406
255,8.637210845947266,0.20243923,1.8713276386260986,1.7616790533065796,5.007926940917969,0.17681749,2.676156520843506,1.6642510890960693
256,9.573772430419922,0.20429657,1.8706598281860352,1.7977492809295654,4.468523025512695,0.17925946,2.6760077476501465,2.026500940322876
257,8.347702980041504,0.21885608,1.8704906702041626,2.2214138507843018,4.466355800628662,0.19073367,2.675480604171753,1.6845979690551758
258,9.901274681091309,0.21018815,1.8704015016555786,1.4795680046081543,5.979412078857422,0.18459424,2.6744728088378906,1.5487048625946045
259,8.927532196044922,0.20917986,1.8704016208648682,1.8504327535629272,4.735274314880371,0.18428616,2.673311710357666,1.7144607305526733
260,7.746273994445801,0.20794015,1.870601773262024,2.08852481842041,3.86106538772583,0.1855844,2.6709935665130615,1.8071345090866089
261,5.616944313049316,0.20325857,1.8704349994659424,1.9543628692626953,3.0349113941192627,0.18143782,2.670424222946167,1.7986900806427002
262,7.049365997314453,0.20850421,1.8703715801239014,1.804344654083252,4.115009784698486,0.18548928,2.6690847873687744,1.8234200477600098
263,10.060449600219727,0.20880309,1.8700720071792603,1.5614345073699951,5.1306891441345215,0.18231064,2.668912410736084,1.7185735702514648
264,8.95538330078125,0.21601456,1.8701200485229492,1.818522572517395,4.102653980255127,0.18950865,2.668733835220337,1.9028443098068237
265,8.455340385437012,0.21022989,1.8703062534332275,1.8802416324615479,4.536268711090088,0.18846701,2.668729066848755,1.769097089767456
266,8.151129722595215,0.20649797,1.8703334331512451,2.0571165084838867,4.706913471221924,0.18574205,2.6691014766693115,1.9002217054367065
267,7.888213157653809,0.20536114,1.8702374696731567,1.988774299621582,4.621124744415283,0.1829323,2.669384479522705,1.586614966392517
268,8.663189888000488,0.20014276,1.8694390058517456,2.085214138031006,4.218606472015381,0.18008545,2.6677324771881104,2.0873589515686035
269,8.973549842834473,0.20480098,1.868974208831787,1.8537880182266235,4.030732154846191,0.18261707,2.667262315750122,1.8782223463058472
270,11.545133590698242,0.20140134,1.8683100938796997,1.3451119661331177,5.60667085647583,0.18222103,2.66485333442688,1.6666700839996338
271,6.848244667053223,0.20689064,1.8682801723480225,2.0582735538482666,3.9139492511749268,0.18401167,2.6660494804382324,1.825467586517334
272,8.6420259475708,0.21174413,1.867952823638916,1.8607256412506104,4.93842887878418,0.1896781,2.6644492149353027,1.8375427722930908
273,10.18252182006836,0.21657895,1.867672324180603,1.5112221240997314,5.284239292144775,0.19012508,2.663593053817749,1.6738718748092651
274,9.197700500488281,0.21270195,1.86734139919281,1.8588241338729858,4.158816814422607,0.19294763,2.662872314453125,1.8734252452850342
275,8.540755271911621,0.21143195,1.8668643236160278,1.8050841093063354,4.608215808868408,0.19284403,2.6604461669921875,1.7472831010818481
276,11.357340812683105,0.2124893,1.8665618896484375,1.4601980447769165,5.220776081085205,0.19147028,2.66021466255188,1.715622901916504
277,9.002992630004883,0.20205125,1.8663383722305298,1.877766728401184,4.582581996917725,0.18779656,2.6588103771209717,1.7351539134979248
278,8.318467140197754,0.21207638,1.865762710571289,1.8752479553222656,4.3278303146362305,0.1938227,2.656616449356079,2.0806849002838135
279,9.377847671508789,0.21254706,1.8658790588378906,1.7477022409439087,4.602317810058594,0.19601235,2.6547200679779053,1.8659765720367432
280,9.855924606323242,0.20783198,1.8659281730651855,1.641961932182312,5.0530900955200195,0.18924534,2.6538186073303223,1.7057111263275146
281,8.354341506958008,0.20378539,1.8653712272644043,1.8999720811843872,4.985013484954834,0.188576,2.650134801864624,1.6457284688949585
282,8.664538383483887,0.20481515,1.8649582862854004,1.831018090248108,4.376936435699463,0.18534946,2.648282766342163,1.8984014987945557
283,10.595800399780273,0.21411301,1.8647091388702393,1.666003704071045,5.127724647521973,0.19714376,2.6466293334960938,1.7347317934036255
284,10.563891410827637,0.20561135,1.8650130033493042,1.5300195217132568,5.765504360198975,0.19002315,2.646613121032715,1.652101755142212
285,9.966440200805664,0.20245977,1.8650426864624023,1.5616734027862549,4.844977378845215,0.1881037,2.642660140991211,1.7590264081954956
286,6.701965808868408,0.20890164,1.8647476434707642,1.8257468938827515,4.392327308654785,0.1965096,2.642382860183716,1.7692517042160034
287,7.81881856918335,0.21573725,1.8644613027572632,1.9383348226547241,4.212478160858154,0.20040596,2.6423778533935547,1.8083006143569946
288,7.511373519897461,0.20933177,1.8640192747116089,2.179109811782837,4.024509429931641,0.1942477,2.6411285400390625,1.8068101406097412
289,7.02088737487793,0.205954,1.864298701286316,2.21394419670105,3.7087321281433105,0.19199428,2.642566442489624,1.9281508922576904
290,7.738724231719971,0.20668863,1.864027976989746,1.7255463600158691,4.868411064147949,0.19557878,2.639988660812378,1.7787485122680664
291,9.391090393066406,0.2210441,1.8638486862182617,1.7035927772521973,4.877182483673096,0.20198257,2.6385397911071777,1.9935263395309448
292,9.520722389221191,0.20737405,1.8632906675338745,1.647042989730835,5.232618808746338,0.1962181,2.6385185718536377,1.6964359283447266
293,7.2363386154174805,0.19976756,1.8628976345062256,2.1044700145721436,4.184709072113037,0.18777749,2.6386783123016357,1.8482047319412231
294,9.16539478302002,0.20945406,1.8627686500549316,1.7794923782348633,5.323094844818115,0.19735143,2.636542797088623,1.701981544494629
295,6.73488187789917,0.2082629,1.8626549243927002,1.8411519527435303,4.412996292114258,0.19693644,2.6359591484069824,1.8090490102767944
296,8.2189359664917,0.20377646,1.862186312675476,1.993353009223938,3.9911372661590576,0.19280079,2.633648633956909,1.8189990520477295
297,9.001532554626465,0.21627533,1.8617839813232422,1.960963487625122,4.077069282531738,0.19948258,2.6320698261260986,2.0356979370117188
298,7.379344463348389,0.2086938,1.8618310689926147,2.235539436340332,4.044450759887695,0.19691543,2.6309444904327393,1.9480135440826416
299,8.096904754638672,0.19798847,1.8617841005325317,1.9145891666412354,5.116114616394043,0.18987222,2.6296281814575195,1.72340726852417
300,9.954408645629883,0.21212699,1.8617186546325684,1.7631688117980957,4.76481294631958,0.20069797,2.627495765686035,1.882500410079956
301,7.541902542114258,0.21138974,1.862112283706665,2.0645225048065186,4.286979675292969,0.20169023,2.6269125938415527,1.9863184690475464
302,9.559121131896973,0.21678434,1.862119197845459,1.7787097692489624,5.095483303070068,0.20493233,2.625333309173584,1.860221266746521
303,9.620111465454102,0.21947455,1.8619894981384277,1.5644750595092773,4.983881950378418,0.20368502,2.6253035068511963,1.8397622108459473
304,9.59086799621582,0.2115741,1.8619005680084229,1.709526538848877,4.599990367889404,0.19985102,2.6243247985839844,2.0148041248321533
305,8.292003631591797,0.2179429,1.861595869064331,1.9599800109863281,4.441534519195557,0.20610082,2.623161792755127,2.043586492538452
306,8.377549171447754,0.22174054,1.86142897605896,2.11366605758667,4.429413318634033,0.21034944,2.6214025020599365,2.0033254623413086
307,7.2555437088012695,0.21670642,1.8617759943008423,2.2912535667419434,3.6851847171783447,0.20566912,2.622012138366699,1.8333855867385864
308,8.695683479309082,0.2115904,1.8614598512649536,2.022963762283325,4.370879650115967,0.20050189,2.6209664344787598,1.98228120803833
309,9.594137191772461,0.20673099,1.8610169887542725,1.8038307428359985,5.367334365844727,0.20034215,2.620020866394043,1.6580860614776611
310,8.469630241394043,0.21627162,1.8606281280517578,1.8378714323043823,4.135428428649902,0.20634827,2.618439197540283,2.0330209732055664
311,9.692309379577637,0.2155849,1.8608137369155884,1.6377977132797241,5.924718856811523,0.20618424,2.618659496307373,1.7543038129806519
312,9.58901596069336,0.22166188,1.8607938289642334,1.728376865386963,5.241382598876953,0.20893402,2.6187808513641357,1.736987829208374
313,8.065361976623535,0.20756635,1.8597345352172852,2.0388269424438477,4.6708574295043945,0.20220038,2.6166367530822754,1.7897047996520996
314,10.000031471252441,0.21808535,1.8599095344543457,1.6434406042099,6.1537299156188965,0.20927946,2.6163570880889893,1.6832696199417114
315,10.460932731628418,0.20687473,1.8610749244689941,1.6027055978775024,5.41806697845459,0.20030427,2.617847442626953,1.7534186840057373
316,8.167811393737793,0.21584831,1.8611321449279785,2.0236520767211914,4.470005035400391,0.20607913,2.6166698932647705,1.9231253862380981
317,10.111252784729004,0.20719348,1.8610702753067017,1.6534314155578613,5.085734844207764,0.20002405,2.616724967956543,1.82402765750885
318,10.13896369934082,0.21130219,1.8604857921600342,1.667422890663147,5.55546236038208,0.20195135,2.6161158084869385,1.7032580375671387
319,7.365262508392334,0.21236865,1.8603850603103638,2.0351738929748535,4.547873020172119,0.20509033,2.6147329807281494,1.7113100290298462
320,8.239213943481445,0.20623194,1.8598811626434326,1.9271268844604492,4.6915974617004395,0.19937041,2.611717700958252,1.923668622970581
321,9.17930793762207,0.21980977,1.8590270280838013,1.803446650505066,5.841442108154297,0.20594434,2.6087396144866943,1.6720094680786133
322,8.45071029663086,0.21337253,1.8586757183074951,1.841538429260254,5.775387763977051,0.20909545,2.60697603225708,1.5948842763900757
323,9.788140296936035,0.21841128,1.8585309982299805,1.6045920848846436,6.593709945678711,0.20620108,2.6062748432159424,1.5748440027236938
324,10.378068923950195,0.21584187,1.8576946258544922,1.4825913906097412,5.727499485015869,0.20984395,2.6052510738372803,1.8848426342010498
325,6.940840244293213,0.21750645,1.8571425676345825,2.2501988410949707,3.871509313583374,0.21181889,2.602853775024414,1.7340072393417358
326,8.10049819946289,0.2274651,1.8580368757247925,1.881606936454773,4.9560627937316895,0.21930191,2.6026813983917236,1.6245049238204956
327,7.43019437789917,0.20969166,1.8581398725509644,1.7466741800308228,5.345776081085205,0.20041831,2.6025991439819336,1.6384910345077515
328,9.551950454711914,0.21526408,1.857121467590332,1.7658956050872803,5.749414443969727,0.20699796,2.5998990535736084,1.7560186386108398
329,6.211028099060059,0.21584901,1.8563348054885864,2.359612226486206,2.9659457206726074,0.21268718,2.5998127460479736,2.332803249359131
