,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
851,,,0.11760591,0.05511145,0.0,4.817651277910784e-10,9.509265899658203,3.9439587593078613
852,,1.6235729774494168e-11,0.12798996,0.066805296,4.825436716870968e-10,,9.043096542358398,4.8013916015625
853,0.0,0.0,0.13419865,0.059696317,,4.817830023817748e-10,10.190189361572266,4.241252422332764
854,5.003235239303683e-12,0.0,0.10077692,0.048550107,0.0,4.817326537676081e-10,7.3950724601745605,3.6728286743164062
855,,,0.11232481,0.050451446,0.0,0.0,9.09363842010498,2.9078071117401123
856,,0.0,0.10650744,0.040311493,0.0,8887035904.0,7.776891231536865,2.164362907409668
857,,0.0,0.10201097,0.045736693,,,7.558846473693848,2.766709327697754
858,0.0,0.0671442374587059,0.12958398,0.063776076,,2.06906795501709,9.168844223022461,3.81618595123291
859,,724635904.0,0.10003848,0.037557743,0.0,2.0690014362335205,7.271539688110352,2.0853798389434814
860,,0.1171623095870018,0.103598654,0.043645393,,,7.2959794998168945,2.7895185947418213
861,0.0,0.0,0.11465141,0.051355492,0.0,0.0,8.641794204711914,3.639404296875
862,,,0.11564983,0.05215014,,,8.149592399597168,3.463897705078125
863,3.497756988560252e-12,0.0,0.12251571,0.040556945,0.0,0.0,9.038578033447266,1.9229635000228882
864,,,0.13123165,0.06387903,8900882432.0,,9.941387176513672,3.967848300933838
865,0.015549061819911003,0.07125980406999588,0.11300987,0.060251497,0.0,8884604928.0,9.032638549804688,3.7259650230407715
866,0.011296628043055534,0.0,0.13435425,0.075185105,,,9.663909912109375,5.6769609451293945
867,0.0,0.0,0.119131535,0.049333017,2.07240629196167,2.068557024002075,9.103415489196777,2.615723133087158
868,,,0.11109972,0.05761535,,8884609024.0,9.690750122070312,3.986189126968384
869,0.019599437713623047,458006464.0,0.10871392,0.046748616,2.072362184524536,2.068556308746338,7.93092155456543,2.9198031425476074
870,4.7039798271864e-12,0.0,0.104278855,0.042795546,,,7.5842461585998535,2.726468324661255
871,,0.0,0.10576144,0.049698267,4.825016497456147e-10,,8.652204513549805,3.918846607208252
872,,0.08806915581226349,0.11256947,0.053940654,,8884867072.0,7.745144367218018,3.234832763671875
873,0.0,0.0,0.14443748,0.065222986,4.825054800150497e-10,0.0,9.141515731811523,4.098844528198242
874,65752032.0,389492704.0,0.114755586,0.051823556,8900600832.0,,8.51559829711914,2.957051992416382
875,,,0.08923421,0.034106433,,,5.78163480758667,1.9470465183258057
876,3.1799196522491746e-12,,0.12353681,0.053393185,,0.0,9.357183456420898,3.1753368377685547
877,0.009484454058110714,,0.14525586,0.07022379,,8885452800.0,10.41748046875,4.448590278625488
878,2.7019656043819618e-12,,0.13140324,0.05865301,,0.0,10.376392364501953,3.4871561527252197
879,0.0,2.7294859081261613e-11,0.11454558,0.047776468,,4.816574361576897e-10,8.243199348449707,2.8483874797821045
880,4.725816092621127e-12,,0.09892135,0.045491565,,2.0686233043670654,7.730401515960693,3.1681549549102783
881,0.0,249234944.0,0.1368889,0.067570426,2.072294235229492,8885140480.0,9.797171592712402,4.928225994110107
882,0.0,298188800.0,0.14414835,0.06261048,2.0722813606262207,,9.908005714416504,4.434791564941406
883,,0.0,0.12849952,0.06052812,0.0,0.0,10.121734619140625,4.2003254890441895
884,0.0,,0.111974545,0.05143701,,8885623808.0,8.944314956665039,4.32383918762207
885,3.4837718647373617e-12,417099904.0,0.1123389,0.05276695,0.0,0.0,9.251321792602539,3.094322681427002
886,4.0291125470715006e-12,0.0,0.11043893,0.055791266,,8885728256.0,8.24802017211914,3.463745355606079
887,0.012139368802309036,0.0,0.12490615,0.06303156,2.072242021560669,,9.403204917907715,4.032512187957764
888,0.014948859810829163,1.344448857798497e-11,0.10877423,0.06671079,0.0,,8.592242240905762,4.742280960083008
889,0.018902022391557693,0.0,0.099449545,0.045117397,0.0,,7.1455159187316895,3.0131113529205322
890,0.0,3.7365197741445755e-11,0.102111444,0.040072598,0.0,0.0,7.423189640045166,2.6525676250457764
891,,,0.13342108,0.053669818,,,9.373381614685059,2.811058282852173
892,0.011853230185806751,,0.12846819,0.0626619,2.072251081466675,8887066624.0,10.437715530395508,4.273544788360596
893,67597440.0,0.0,0.105696574,0.054206062,2.0722410678863525,4.818448973153977e-10,8.073448181152344,3.448153018951416
894,0.016952859237790108,0.0,0.11558099,0.048716273,0.0,2.0694644451141357,8.687662124633789,3.5235321521759033
895,0.0,,0.1392225,0.058406383,0.0,,8.601768493652344,3.8750522136688232
896,72036904.0,,0.119763836,0.048741538,,,7.412409782409668,2.707268476486206
897,0.009409879334270954,0.0,0.14185944,0.06475206,0.0,0.0,11.207008361816406,4.562662601470947
898,0.0,0.0,0.111517824,0.050581865,2.072222948074341,2.0691118240356445,7.772462844848633,3.4822113513946533
899,0.0,0.0,0.12487604,0.057143997,4.824773358613754e-10,,9.8020658493042,3.2575690746307373
900,0.0,292632992.0,0.11470859,0.061261423,0.0,2.0688984394073486,8.961177825927734,4.055373191833496
901,0.0,0.0,0.1374331,0.06133114,,,10.3099365234375,4.407680511474609
902,,0.07824796438217163,0.11757347,0.056253433,2.072227954864502,,8.35495662689209,4.282434463500977
903,4.748989829855832e-12,0.11562369763851166,0.104131944,0.04411407,0.0,8886226944.0,7.325100421905518,3.323925018310547
904,0.0,3.2823958828753774e-11,0.101846114,0.041847415,8900203520.0,,7.482516288757324,2.508344888687134
905,,,0.14646879,0.06491704,4.824784460844e-10,0.0,11.994438171386719,3.6709911823272705
906,,,0.11473797,0.051354565,8900019200.0,4.817380938604288e-10,9.383752822875977,3.8544230461120605
907,,516756320.0,0.12243966,0.04918314,0.0,2.0688931941986084,9.45494556427002,2.9188053607940674
908,51044620.0,0.0,0.12975174,0.05631739,0.0,,9.872618675231934,3.2943570613861084
909,0.0,290766592.0,0.13406141,0.06669882,0.0,,8.614436149597168,4.700475215911865
910,,365772608.0,0.10144751,0.05384321,,8885279744.0,7.7041215896606445,3.9706525802612305
911,0.0,0.0,0.12063296,0.061505817,0.0,4.816511633976006e-10,9.928332328796387,3.7530393600463867
912,,655346112.0,0.101206176,0.039521776,2.072138786315918,0.0,7.186277389526367,2.4989500045776367
913,,,0.10774013,0.04228268,,,8.481443405151367,2.5856828689575195
914,0.0,0.07313825935125351,0.122989915,0.062396646,0.0,4.816243515115559e-10,9.897696495056152,3.9595751762390137
915,,0.0,0.1297611,0.0690611,2.072141647338867,8884803584.0,9.82744026184082,5.03453254699707
916,,,0.13340904,0.0592088,2.072141408920288,8885114880.0,9.68635368347168,4.534654140472412
917,0.0,0.0,0.11259917,0.04771629,8899890176.0,,8.813214302062988,2.7979209423065186
918,3.82708751842098e-12,0.0,0.1275709,0.04665568,8899725312.0,,8.196564674377441,3.244640827178955
919,0.011751837097108364,1.608145214215817e-11,0.13217215,0.061288815,,,9.815496444702148,3.653268575668335
920,0.012279254384338856,0.0,0.12898047,0.059348773,2.072120428085327,,9.651922225952148,4.385420322418213
921,66598732.0,0.0,0.111982994,0.062758714,,,9.09998893737793,5.178732395172119
922,0.0,,0.15362488,0.058543455,2.0721116065979004,,10.602716445922852,4.511246681213379
923,0.01015337835997343,0.0,0.14150174,0.06302402,,0.0,10.997489929199219,3.6554906368255615
924,0.0,,0.12339054,0.06629588,0.0,2.069227695465088,9.694681167602539,4.812405109405518
925,2.6372445893763086e-12,,0.13130794,0.06326915,,,9.692350387573242,4.194544315338135
926,,1.3628484625549664e-11,0.15003152,0.077620216,,2.0693328380584717,11.720561027526855,4.748046875
927,77077448.0,1.7553505524126045e-11,0.10638821,0.053526722,,4.817856114058827e-10,8.037505149841309,3.8101603984832764
928,,0.0,0.10976647,0.04797281,,8887505920.0,7.6425299644470215,3.0867440700531006
929,0.01921980082988739,3.365535974908518e-11,0.10654191,0.04288944,4.824329269403904e-10,8887086080.0,8.132624626159668,2.3349602222442627
930,,0.07700302451848984,0.11880946,0.05756122,,0.0,8.740303993225098,3.3057265281677246
931,,0.0,0.13318181,0.06151276,0.0,0.0,10.36202621459961,4.17371940612793
932,0.014289185404777527,0.0,0.12616122,0.04879991,0.0,,9.375669479370117,3.012777090072632
933,0.0,1.4445424023623588e-11,0.15319648,0.07383382,4.824453614382662e-10,,10.156647682189941,4.877788066864014
934,2.6500464149481484e-12,0.0,0.13572623,0.06015728,,0.0,10.6390380859375,3.938382625579834
935,,0.09027237445116043,0.11574365,0.05568693,8899495936.0,8887196672.0,8.798664093017578,3.412484645843506
936,,,0.10562463,0.052064635,0.0,8886369280.0,7.791692733764648,3.5163919925689697
937,,3.3177488534263944e-11,0.102084264,0.03991893,8899443712.0,,8.196600914001465,2.1599559783935547
938,0.0,0.0,0.11222103,0.047216337,8899683328.0,,8.123015403747559,2.921626091003418
939,62418164.0,0.0,0.12402493,0.05001362,0.0,2.0694146156311035,8.646336555480957,2.8945846557617188
940,0.0,0.0,0.11988375,0.057322405,2.0721449851989746,0.0,8.746179580688477,4.008288860321045
941,0.0,0.0,0.13390322,0.051460512,8899748864.0,,9.936789512634277,3.0674962997436523
942,0.0,0.0,0.1304334,0.057200752,,,9.556570053100586,4.0447468757629395
943,,0.0,0.13713893,0.07442281,2.0721254348754883,8888298496.0,10.313735961914062,5.802908420562744
944,3.96009787462237e-12,,0.11673931,0.06420025,,2.0695157051086426,7.982120037078857,5.088960647583008
945,,0.0,0.11173295,0.05442987,,8888621056.0,8.657270431518555,3.6573643684387207
946,0.015865113586187363,0.07367835938930511,0.12198842,0.055665284,,,8.920470237731934,3.5908043384552
947,,0.0,0.12133629,0.058318764,0.0,2.0695624351501465,9.159420013427734,4.051743984222412
948,,2.1312441395027193e-11,0.118881606,0.054422963,0.0,0.0,8.633172035217285,3.53393292427063
949,,,0.12964015,0.055105608,8899675136.0,8889984000.0,8.458333015441895,4.06150484085083
950,74804712.0,0.1148378774523735,0.11285178,0.047122736,0.0,,9.342751502990723,3.4972221851348877
951,0.0,0.05820172280073166,0.14189804,0.07046632,,,11.198498725891113,3.968693256378174
952,56942620.0,0.09477207064628601,0.12676911,0.052010767,0.0,,8.907831192016602,3.4143588542938232
953,0.011999005451798439,0.06328903883695602,0.12907498,0.06538548,2.072144031524658,0.0,9.820464134216309,5.007574558258057
954,68016928.0,,0.12424238,0.055555634,4.824557420235465e-10,4.820309151831736e-10,8.214374542236328,3.748448133468628
955,2.686732780698975e-12,0.0,0.13930115,0.06399788,0.0,2.070267677307129,9.700919151306152,4.218849182128906
956,83923216.0,384129312.0,0.10843356,0.04938466,8899636224.0,0.0,7.441746711730957,2.999189615249634
957,4.867334400110446e-12,2.08730047135397e-11,0.104078576,0.049382072,0.0,8891884544.0,7.697975158691406,3.386457681655884
958,,1.87219302560937e-11,0.12684032,0.0585446,,8891426816.0,8.958718299865723,3.756129503250122
959,,0.057483140379190445,0.14099504,0.07932847,,0.0,10.375044822692871,5.140923976898193
960,,,0.11699248,0.058018446,0.0,2.0699803829193115,8.793725967407227,3.7300708293914795
961,3.4858092974598964e-12,0.0,0.119904004,0.059112508,,4.81913620120622e-10,9.83939266204834,3.8332924842834473
962,4.995665773416258e-12,,0.109032474,0.045005467,,,7.88149356842041,2.6239025592803955
963,,0.0,0.15028036,0.07773125,0.0,,11.960084915161133,5.951661109924316
964,0.0,0.07134373486042023,0.12032796,0.06296286,0.0,,9.222277641296387,4.748972415924072
965,0.014670021831989288,0.106110580265522,0.11954409,0.050276436,0.0,0.0,8.61998176574707,3.0541532039642334
966,5.084820585421479e-12,,0.094049096,0.03659206,8899546112.0,,6.5026774406433105,2.234546661376953
967,0.012920436449348927,0.0,0.12648551,0.050525617,,,9.794458389282227,2.8600659370422363
968,,2.4719613508916716e-11,0.106773235,0.046910692,,4.819094567842797e-10,7.4146952629089355,2.8576247692108154
969,,0.0,0.088084295,0.035757758,4.824506349976332e-10,0.0,5.895565509796143,2.0936279296875
970,0.0,,0.11480993,0.05183813,,2.0697407722473145,8.100278854370117,3.537255048751831
971,0.0,0.0,0.12017398,0.06656723,,,9.774591445922852,4.86997127532959
972,0.0,0.0,0.106386155,0.046901338,2.0720295906066895,,7.7460761070251465,3.190929651260376
973,,,0.09175604,0.03659878,4.824357580091032e-10,,6.487128257751465,2.1313955783843994
974,0.011225469410419464,,0.13301158,0.06822016,0.0,0.0,9.36909294128418,4.139202117919922
975,,,0.11044879,0.046297476,,0.0,7.656468868255615,2.61503529548645
976,,0.08826248347759247,0.11359041,0.05442068,,2.0698227882385254,9.174954414367676,3.968219757080078
977,2.738589086406784e-12,0.0709315612912178,0.13132201,0.060856987,0.0,,9.966156959533691,3.7638816833496094
978,0.0072115203365683556,,0.16650449,0.07848371,,,11.145150184631348,4.996038436889648
979,,,0.12672362,0.048605725,,,7.76242208480835,3.0982840061187744
980,,0.0,0.12044113,0.060079932,2.0719728469848633,0.0,9.821463584899902,4.084239482879639
981,,,0.12638354,0.054594964,0.0,,9.480005264282227,3.3842697143554688
982,0.0,,0.15582664,0.06832411,0.0,0.0,10.294703483581543,4.436343669891357
983,74173040.0,2.851469234343984e-11,0.10930992,0.0497786,2.071899175643921,8891268096.0,8.098377227783203,3.008340835571289
984,0.018525291234254837,0.0,0.108067475,0.05615907,0.0,,8.234221458435059,4.236841201782227
985,,0.0,0.1510379,0.05960744,,8891809792.0,10.960125923156738,4.285114288330078
986,,0.0,0.11814757,0.05065726,0.0,2.0702614784240723,9.01925277709961,3.2554421424865723
987,0.0,0.0,0.12984724,0.05391696,8898471936.0,4.820323029619544e-10,9.787888526916504,3.529893398284912
988,,0.10966269671916962,0.11852989,0.047846284,,0.0,9.414393424987793,3.2487599849700928
989,0.0,,0.10486499,0.0571449,8898436096.0,0.0,8.439960479736328,3.7958340644836426
990,5.4373675700825075e-12,0.1125493198633194,0.09778653,0.045121957,0.0,,7.03039026260376,2.8756768703460693
991,,468085728.0,0.11797836,0.050471645,0.0,,8.12133502960205,3.2052481174468994
992,,0.0,0.1149554,0.04936394,0.0,,8.764496803283691,3.551038980484009
993,0.0,0.055214885622262955,0.13111913,0.06805424,0.0,4.820054910759097e-10,9.240378379821777,4.445217132568359
994,,,0.086115114,0.03647949,2.071791172027588,,5.527062892913818,2.3413102626800537
995,,,0.14377327,0.06481242,4.823746402315976e-10,,11.099661827087402,4.595138072967529
996,0.0,,0.10158041,0.044036184,,,7.334820747375488,2.69718861579895
997,,,0.14764073,0.07173534,0.0,0.0,11.058209419250488,5.121613025665283
998,,0.0,0.11851919,0.0509138,0.0,,7.104679107666016,4.201097011566162
999,,,0.14824493,0.06607081,0.0,,10.625597953796387,3.9904026985168457
1000,4.931860041884617e-12,0.0,0.09322516,0.04620097,0.0,8891453440.0,6.452951908111572,3.3489747047424316
1001,0.01184769906103611,,0.12694947,0.05729866,2.071760654449463,0.0,9.749208450317383,4.150340557098389
1002,0.0,0.0,0.116293766,0.055457093,2.0717267990112305,0.0,8.071964263916016,3.920231342315674
1003,52009056.0,415148096.0,0.13677925,0.054040812,0.0,4.820267518468313e-10,9.554256439208984,3.1969547271728516
1004,0.0,360802400.0,0.14362845,0.06287372,,2.0702719688415527,10.627225875854492,3.7449429035186768
1005,0.0,282782048.0,0.16201706,0.07657994,0.0,,11.566106796264648,5.543276786804199
1006,60718412.0,0.0,0.118090786,0.06088359,0.0,2.070524215698242,8.823869705200195,4.004569053649902
1007,0.0,0.11028245091438293,0.113931865,0.046803195,2.071739912033081,0.0,8.404417037963867,2.4705798625946045
1008,0.0,0.0,0.12822607,0.06865925,0.0,4.821094634621659e-10,10.049098014831543,5.592430114746094
1009,0.0,0.058258362114429474,0.15007402,0.07206364,0.0,2.070559501647949,11.927501678466797,4.817894458770752
1010,3.529160037124557e-12,,0.11655719,0.054215275,0.0,2.0704829692840576,8.82841682434082,3.3789546489715576
1011,58751760.0,0.08882050216197968,0.12397809,0.054756653,,0.0,9.432938575744629,3.357658624649048
1012,0.0,,0.12324113,0.057892036,8897908736.0,0.0,9.226205825805664,3.7511072158813477
1013,,,0.12516615,0.061794765,2.0716845989227295,4.821817944922202e-10,9.441683769226074,4.413098335266113
1014,,0.0,0.11021282,0.04163542,8897751040.0,4.821772425778192e-10,6.700348854064941,2.159437894821167
1015,0.010307037271559238,0.0,0.14147268,0.073320374,0.0,0.0,9.989751815795898,4.693637847900391
1016,0.0,0.0,0.12722658,0.058277477,,2.0711119174957275,8.953778266906738,3.8081328868865967
1017,,0.0,0.09496111,0.042170167,0.0,0.0,6.521770477294922,2.990833282470703
1018,88924056.0,,0.10573202,0.04186924,0.0,0.0,7.9282941818237305,2.3623015880584717
1019,0.0,0.06695111840963364,0.12401661,0.06707637,,2.071274518966675,10.608821868896484,4.398774147033691
1020,5.516459684884456e-12,,0.10023829,0.046759047,2.071655511856079,0.0,6.641544342041016,3.2331645488739014
1021,5.006078451080809e-12,,0.10417034,0.042657427,,,7.576385498046875,2.811973810195923
1022,69238512.0,,0.11575783,0.057866137,8897652736.0,0.0,8.539037704467773,4.105222702026367
1023,,,0.1250908,0.06259717,,0.0,9.127875328063965,4.350688457489014
1024,0.013858538120985031,,0.11612408,0.06978009,,8896262144.0,9.551301002502441,5.23049783706665
1025,,0.11635315418243408,0.109762676,0.043869324,,2.0714011192321777,8.021240234375,2.744365930557251
1026,5.984104704814808e-12,0.0,0.09528537,0.038028218,0.0,4.822387489333835e-10,6.582770347595215,2.5936923027038574
1027,,0.0,0.11403526,0.06186217,0.0,4.822297006157328e-10,8.918259620666504,4.810004711151123
1028,,,0.15424056,0.06646011,8897593344.0,0.0,11.033302307128906,4.907169818878174
1029,,0.065791055560112,0.12166446,0.06616386,0.0,0.0,10.01046371459961,4.35795259475708
1030,0.024415306746959686,,0.08783808,0.031858116,8897626112.0,8895747072.0,5.469875812530518,1.6838713884353638
1031,0.0,,0.12530309,0.06485101,,4.822362509315781e-10,9.34341812133789,4.9407758712768555
1032,,0.0,0.10994251,0.050687335,4.823423882527322e-10,8894920704.0,6.953848838806152,3.4787871837615967
1033,,0.08735193312168121,0.15174954,0.062409293,,8894795776.0,10.864791870117188,4.358340263366699
1034,0.0,1.422254588406835e-11,0.16568586,0.07969482,8897529856.0,4.821746890648626e-10,12.100393295288086,4.686214923858643
1035,,0.0,0.10545668,0.049449105,,0.0,8.25214672088623,3.2648751735687256
1036,0.0,,0.1255512,0.05973033,,,9.207427978515625,4.013681888580322
1037,3.9840882329333915e-12,0.09710465371608734,0.11167615,0.05299906,4.823314525559397e-10,,7.881187915802002,3.854485034942627
1038,,,0.12568225,0.06524645,,0.0,10.113741874694824,4.573146820068359
1039,,0.09901171922683716,0.113692,0.04983276,4.823256793962116e-10,8893785088.0,8.383675575256348,3.5071496963500977
1040,,0.0,0.11836647,0.048590362,0.0,2.0708160400390625,8.768898010253906,3.17348051071167
1041,,,0.11884206,0.056429327,4.823215715710205e-10,,9.132079124450684,3.942627429962158
1042,4.361123441543047e-12,0.0,0.099732086,0.03941849,2.071563720703125,,7.3185133934021,2.465498924255371
1043,0.0,0.0,0.11731947,0.04682211,2.0715513229370117,,9.337883949279785,2.4594733715057373
1044,0.0,0.0,0.11228451,0.048644975,0.0,,7.950676918029785,2.8828253746032715
1045,75718952.0,0.0,0.11121874,0.04813258,8897045504.0,8895655936.0,8.72865104675293,3.3636529445648193
1046,3.846126975931563e-12,0.08789537101984024,0.10577892,0.053244997,,,8.004903793334961,3.3985707759857178
1047,70579888.0,0.0,0.11850427,0.05278053,4.823079158278176e-10,,8.051920890808105,3.013564348220825
1048,,431218304.0,0.13154401,0.053630948,0.0,8894428160.0,9.085897445678711,3.6327242851257324
1049,0.0,0.0,0.11819143,0.05424589,0.0,8894585856.0,8.546584129333496,3.625877618789673
1050,,2.6923407947521127e-11,0.10457513,0.048089657,2.0714778900146484,0.0,8.0400390625,3.1302318572998047
1051,0.011271965689957142,0.0,0.13379197,0.06515871,,0.0,10.509724617004395,4.411931037902832
1052,50169760.0,0.0,0.13679779,0.05665196,2.0714752674102783,,9.720416069030762,3.7046754360198975
1053,,0.05453074350953102,0.13740237,0.07355861,2.071472644805908,0.0,10.35626220703125,5.440046787261963
1054,0.010480464436113834,0.0,0.13854656,0.06463798,4.823078603166664e-10,0.0,9.88221263885498,4.3007988929748535
1055,4.567054633780598e-12,467949408.0,0.114136994,0.04666292,4.823103028073206e-10,4.820739363253779e-10,7.730589389801025,3.2280404567718506
1056,0.0,0.07436108589172363,0.13183212,0.06508418,,2.070464849472046,9.986101150512695,4.548602104187012
1057,,,0.091422565,0.038587056,,2.070344924926758,6.51516056060791,2.318234920501709
1058,,3.0159028052700876e-11,0.1140486,0.044320807,2.071476697921753,0.0,8.170807838439941,2.3663225173950195
1059,54046516.0,0.05240963026881218,0.119278155,0.07183985,0.0,8892048384.0,10.066132545471191,5.742432594299316
1060,2.1681519427052542e-12,,0.15034121,0.055174142,,0.0,9.761648178100586,3.1940696239471436
1061,3.924967989510364e-12,0.0,0.11043406,0.04630086,,,8.72955322265625,2.968860149383545
1062,,,0.11441276,0.06687467,,0.0,8.994157791137695,4.752828598022461
1063,0.012286396697163582,0.0,0.13375375,0.052262414,,,10.180424690246582,3.341522216796875
1064,,3.090747102696412e-11,0.11057802,0.042152494,0.0,2.0703330039978027,7.85628604888916,2.2190287113189697
1065,77592976.0,0.0,0.11275735,0.04820377,,0.0,7.8302083015441895,2.9925639629364014
1066,,,0.1317134,0.064882934,,2.0705502033233643,9.677478790283203,4.174143314361572
1067,2.829996436845561e-12,0.0,0.12615035,0.05935263,8896621568.0,2.070664405822754,9.040763854980469,4.317378044128418
1068,0.0,,0.09922865,0.04569271,0.0,2.0705766677856445,7.191398620605469,3.2869725227355957
1069,,,0.12261005,0.058541067,0.0,4.821381072162012e-10,9.048446655273438,4.198563098907471
1070,0.0,240835632.0,0.14143842,0.07377669,0.0,8893642752.0,11.248454093933105,4.914905071258545
1071,,0.0,0.09433059,0.04214528,,8893460480.0,6.398468971252441,3.051259756088257
1072,0.0,,0.128285,0.06343781,2.0714194774627686,4.821266164078963e-10,9.574051856994629,4.279637336730957
1073,39922024.0,0.0,0.148419,0.056958593,0.0,,10.711594581604004,4.198235034942627
1074,,,0.09404289,0.03246013,,0.0,6.416351795196533,1.4780656099319458
1075,,0.0,0.12894875,0.055715293,4.822900412371212e-10,,9.802279472351074,3.6823782920837402
1076,,0.0,0.12811653,0.063007705,0.0,2.070568084716797,10.52324390411377,4.378287315368652
1077,59784788.0,0.0,0.11247358,0.047720786,,8892988416.0,8.6334810256958,3.6103506088256836
1078,0.0,2.259564584050633e-11,0.13241184,0.055926286,8896668672.0,0.0,9.726615905761719,3.3202707767486572
1079,,2.5788982060959142e-11,0.11635083,0.049204882,0.0,,8.837114334106445,2.781108856201172
1080,,0.0,0.09763508,0.041420415,,4.821048005254625e-10,7.544077396392822,2.465754985809326
1081,68120072.0,544953344.0,0.10675904,0.043812625,2.0713891983032227,0.0,7.8622307777404785,2.5668766498565674
1082,0.017035234719514847,0.0,0.11650305,0.054491628,4.822819921201926e-10,8893085696.0,8.037673950195312,3.571272850036621
1083,,,0.10908975,0.045105405,4.822810484306217e-10,,7.243887424468994,2.6272621154785156
1084,0.0,,0.11181183,0.059997596,8896540672.0,,8.490020751953125,4.166706085205078
1085,0.0,0.0,0.12089512,0.06379576,,0.0,9.809090614318848,3.97432541847229
1086,4.296026208383541e-12,0.11991807073354721,0.09844957,0.046815507,0.0,2.0703845024108887,7.542104721069336,3.4129605293273926
1087,0.0,,0.14433452,0.06904191,0.0,0.0,9.768460273742676,4.774414539337158
1088,,0.0695214495062828,0.13280252,0.06431034,,,9.629853248596191,3.8306150436401367
1089,0.017951086163520813,0.07951163500547409,0.11140165,0.053405225,,0.0,8.234189987182617,3.2696926593780518
1090,,0.0,0.13062479,0.0497745,,4.820958632301142e-10,8.929146766662598,4.203537940979004
1091,87259912.0,,0.10631228,0.04235435,,,7.4363694190979,2.430162191390991
1092,0.013008976355195045,0.0,0.12136871,0.058258068,,8892710912.0,10.223773002624512,3.6227378845214844
1093,,2.7194262466889718e-11,0.12443397,0.047049046,4.822733878917518e-10,2.070566415786743,9.88874340057373,2.8362762928009033
1094,,,0.12103761,0.050030895,4.822751642485912e-10,0.0,8.04345417022705,3.2242321968078613
1095,,,0.12616646,0.0576904,,,9.34292221069336,4.006123065948486
1096,,,0.110214375,0.040524323,0.0,2.070584535598755,8.472066879272461,2.18644118309021
1097,69739648.0,0.10010404139757156,0.10534911,0.05318609,8896269312.0,0.0,8.47199535369873,3.447072982788086
1098,107982128.0,3.3868175625118013e-11,0.10475607,0.03768514,0.0,4.820679411210449e-10,6.4855146408081055,2.081899642944336
1099,71395704.0,0.0,0.105481654,0.054047495,,2.070460319519043,8.890295028686523,3.67448353767395
1100,2.9652684387787565e-12,,0.12645775,0.06955893,0.0,2.0703847408294678,10.402239799499512,5.964494705200195
1101,0.012925137765705585,342382944.0,0.12713715,0.057084937,,0.0,10.302102088928223,3.7971878051757812
1102,,0.0,0.13951188,0.06448677,,0.0,9.719867706298828,4.275508880615234
1103,0.009973214007914066,,0.13748075,0.069303386,0.0,,10.97585391998291,5.634850025177002
1104,0.0,,0.14684024,0.06026522,4.822664489978479e-10,0.0,10.655344009399414,3.410069465637207
1105,,,0.12535834,0.053819288,8896335872.0,,8.51444149017334,3.2018699645996094
1106,7.036697613482801e-12,0.0,0.09825317,0.03357484,8896300032.0,4.820029930741043e-10,6.029244899749756,2.102909564971924
1107,82647744.0,620036096.0,0.09664368,0.040673696,8896336896.0,0.0,6.935735702514648,2.8814120292663574
1108,3.132989310691836e-12,0.0,0.115206175,0.06672598,2.071378231048584,,8.943886756896973,5.082956790924072
1109,,0.0,0.1250376,0.053593934,4.822810484306217e-10,8890541056.0,10.212335586547852,3.2626194953918457
1110,,417989280.0,0.12978254,0.05313491,2.071387767791748,,9.052816390991211,2.944488048553467
1111,,,0.107769154,0.046018977,,4.819826759927537e-10,7.9958600997924805,2.521191358566284
1112,0.0,0.0,0.12768228,0.062336005,0.0,0.0,9.114006996154785,3.801778793334961
1113,0.011927971616387367,0.0,0.13649035,0.05958258,,,9.34154224395752,3.766374349594116
1114,0.010569372214376926,0.0,0.13968569,0.06837031,,0.0,10.524014472961426,4.261133670806885
1115,0.0,,0.1418569,0.06288031,,0.0,11.072126388549805,3.7161247730255127
1116,0.011609735898673534,0.08781269192695618,0.1329861,0.0554216,0.0,0.0,10.01218318939209,3.531345844268799
1117,55809408.0,0.09205551445484161,0.12488804,0.055426665,2.0713326930999756,4.819566412628262e-10,9.704989433288574,4.011532306671143
1118,0.0,0.0,0.12771249,0.065331765,,,9.039665222167969,4.178370952606201
1119,67294824.0,388969824.0,0.11594294,0.055269837,8896390144.0,0.0,8.538281440734863,3.6644341945648193
1120,3.959375795975495e-12,0.0,0.12142097,0.053876966,,,8.193819999694824,3.7730038166046143
1121,,2.1603267785774705e-11,0.12137971,0.05534176,4.822720556241222e-10,,9.109309196472168,3.4840989112854004
1122,,0.0,0.10186011,0.054125637,0.0,,7.72050142288208,3.85766863822937
1123,0.0,296944544.0,0.13575235,0.062253125,,0.0,9.867197036743164,3.8960838317871094
1124,84062568.0,0.0,0.11041091,0.04889802,,0.0,7.830221652984619,2.855056047439575
1125,,0.08311765640974045,0.16373096,0.0696841,4.82275830382406e-10,2.0695810317993164,10.995759963989258,4.624147891998291
1126,,,0.0935388,0.042780012,4.822676147320237e-10,,5.716815948486328,2.876347541809082
1127,0.0,0.0,0.11613762,0.0691175,,8888644608.0,8.803083419799805,4.643692493438721
1128,,305404864.0,0.124503925,0.06048717,,,9.102644920349121,5.356056213378906
1129,,,0.10225555,0.037019968,0.0,0.0,6.721025466918945,1.9319974184036255
1130,0.0,394701120.0,0.13401961,0.055121522,,,9.883212089538574,2.9643423557281494
