,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1471,12.342130661010742,0.1900386,1.8364620208740234,1.7201650142669678,3.2532269954681396,0.2278419,2.0515875816345215,2.561647415161133
1472,13.519571304321289,0.18740512,1.8362548351287842,1.3299977779388428,3.939366102218628,0.22981241,2.051248788833618,2.069270372390747
1473,10.005504608154297,0.18649124,1.8359752893447876,1.894771695137024,3.5228283405303955,0.22501743,2.050063133239746,2.7520503997802734
1474,10.690265655517578,0.19088742,1.8356170654296875,1.8459367752075195,3.8405213356018066,0.23028569,2.0507924556732178,2.465501070022583
1475,10.378324508666992,0.19276582,1.8363521099090576,1.9664998054504395,2.046881675720215,0.23192258,2.051140546798706,3.0579001903533936
1476,9.521989822387695,0.18632315,1.8365598917007446,2.179516315460205,2.795098066329956,0.22662684,2.051332712173462,2.8126449584960938
1477,9.354982376098633,0.1806815,1.8358854055404663,2.090902090072632,2.768155574798584,0.22312275,2.0521814823150635,3.006056308746338
1478,13.02990436553955,0.18233708,1.8358792066574097,1.479076862335205,3.0097029209136963,0.22144401,2.0540213584899902,3.103832483291626
1479,11.176851272583008,0.18784936,1.8357796669006348,1.853458046913147,3.6118876934051514,0.22692136,2.053117275238037,2.340276002883911
1480,13.774709701538086,0.18682316,1.835572361946106,1.3943517208099365,3.277815818786621,0.22636929,2.0541391372680664,2.527592420578003
1481,9.186505317687988,0.18769102,1.8357080221176147,2.246304512023926,2.784078598022461,0.22789025,2.0530965328216553,2.843986749649048
1482,12.020710945129395,0.18946564,1.836145281791687,1.4956715106964111,4.010315895080566,0.22803478,2.0532355308532715,2.485297679901123
1483,7.915273189544678,0.18572658,1.8361364603042603,1.8805197477340698,2.6585254669189453,0.22612539,2.053440570831299,2.2282161712646484
1484,10.37772274017334,0.1896679,1.8358606100082397,1.791822075843811,3.16391658782959,0.22947769,2.0513713359832764,2.571601152420044
1485,10.650551795959473,0.18278708,1.8359616994857788,1.9413373470306396,3.41862416267395,0.22286233,2.052436351776123,2.6577019691467285
1486,10.071337699890137,0.18466257,1.8365626335144043,2.0065510272979736,4.870932102203369,0.22552784,2.054286241531372,2.0249767303466797
1487,11.076343536376953,0.18518823,1.8366124629974365,1.9136676788330078,4.028824329376221,0.2239207,2.0552589893341064,2.849701166152954
1488,9.04161548614502,0.18510014,1.8354202508926392,2.050452709197998,2.9120631217956543,0.22592437,2.054304838180542,2.758439302444458
1489,10.527517318725586,0.18435588,1.8353363275527954,1.881473183631897,3.7332088947296143,0.22418678,2.0546066761016846,2.676618814468384
1490,9.294133186340332,0.18448688,1.8351900577545166,2.0305535793304443,2.6833887100219727,0.22773139,2.0535202026367188,2.329709529876709
1491,12.747091293334961,0.18669601,1.83504319190979,1.4826241731643677,2.957210063934326,0.22503862,2.053210735321045,2.8159308433532715
1492,11.546819686889648,0.18736877,1.83528733253479,1.715768575668335,3.8977596759796143,0.22485891,2.053156852722168,2.5622589588165283
1493,11.598538398742676,0.1875972,1.8349729776382446,1.6104427576065063,4.055941104888916,0.22599936,2.0529656410217285,2.6261723041534424
1494,11.270267486572266,0.18263678,1.835483431816101,1.6874724626541138,2.9467973709106445,0.22583392,2.051772117614746,2.674605369567871
1495,11.367351531982422,0.18387817,1.8357818126678467,1.6474307775497437,3.890829563140869,0.22507973,2.0520288944244385,2.8077619075775146
1496,10.89534854888916,0.18234427,1.8358629941940308,1.7311336994171143,3.0237302780151367,0.22634526,2.0510590076446533,3.1664843559265137
1497,9.661346435546875,0.18111949,1.8355046510696411,2.1715264320373535,2.8419997692108154,0.22096673,2.0495500564575195,2.544386386871338
1498,10.961946487426758,0.18683921,1.8356449604034424,1.79766845703125,2.881925582885742,0.22738028,2.0488953590393066,2.7810323238372803
1499,10.686162948608398,0.19289616,1.8355664014816284,1.8510401248931885,3.1307389736175537,0.2306365,2.048614740371704,2.5343565940856934
1500,10.762215614318848,0.1897815,1.8357994556427002,1.8571090698242188,4.2426018714904785,0.22542396,2.047755479812622,2.2494046688079834
1501,10.58117961883545,0.18855846,1.83540678024292,1.6279761791229248,2.858987808227539,0.22519954,2.0475432872772217,2.3864495754241943
1502,10.766424179077148,0.18920648,1.8348867893218994,1.732083797454834,4.521793365478516,0.22762522,2.045978546142578,2.392317295074463
1503,10.789209365844727,0.18045542,1.83426833152771,1.9064687490463257,3.0816853046417236,0.2214737,2.04571533203125,2.786306619644165
1504,8.869935035705566,0.18892795,1.8347814083099365,2.1476593017578125,3.047034502029419,0.22796151,2.046731472015381,2.5694777965545654
1505,9.586152076721191,0.18867406,1.834380030632019,1.8896913528442383,3.6144559383392334,0.22813204,2.0466487407684326,2.4013631343841553
1506,14.145418167114258,0.17932731,1.8340715169906616,1.367567777633667,3.6895198822021484,0.21994653,2.0461618900299072,2.3521480560302734
1507,11.298297882080078,0.18735296,1.8334407806396484,1.816485047340393,2.7674758434295654,0.22648427,2.0459272861480713,3.1546437740325928
1508,11.507670402526855,0.18498434,1.8339370489120483,1.6093007326126099,4.191580772399902,0.22606249,2.0468332767486572,2.53800106048584
1509,9.774946212768555,0.18205711,1.833466649055481,2.2137057781219482,2.6382193565368652,0.21939075,2.0458076000213623,2.9605236053466797
1510,10.300506591796875,0.1842146,1.8331385850906372,1.8410311937332153,3.5425002574920654,0.22541611,2.0449860095977783,2.2222399711608887
1511,10.99513053894043,0.18673179,1.8329954147338867,1.8616281747817993,3.600396156311035,0.22737065,2.0440726280212402,2.676274538040161
1512,12.151089668273926,0.17746732,1.8329229354858398,1.621099829673767,4.266063213348389,0.2209889,2.0438830852508545,2.2406773567199707
1513,6.6671576499938965,0.18341294,1.832855463027954,2.792344093322754,2.5863120555877686,0.22464184,2.0430357456207275,2.611258029937744
1514,7.7477803230285645,0.1890639,1.832699179649353,1.907126784324646,2.1272904872894287,0.22991915,2.042651653289795,2.7302064895629883
1515,9.925095558166504,0.18520474,1.8328609466552734,1.9487406015396118,2.332676649093628,0.22687976,2.0439558029174805,2.5440080165863037
1516,11.99722671508789,0.18741208,1.8329631090164185,1.8306388854980469,2.8776073455810547,0.22583418,2.044304847717285,2.6384592056274414
1517,10.770244598388672,0.19095156,1.8333014249801636,1.8091344833374023,3.3318264484405518,0.2303439,2.0445964336395264,2.5046403408050537
1518,10.621231079101562,0.18813744,1.833470106124878,1.8550533056259155,2.7943639755249023,0.22727862,2.0455050468444824,2.649970531463623
1519,10.922778129577637,0.18986623,1.832958459854126,1.896835446357727,3.1385598182678223,0.22541344,2.0441956520080566,2.7019402980804443
1520,12.320452690124512,0.1763278,1.8327558040618896,1.5914424657821655,3.8318984508514404,0.21627805,2.0439326763153076,2.4640166759490967
1521,8.808717727661133,0.1854937,1.8331513404846191,2.231451988220215,2.9706737995147705,0.22598489,2.0443639755249023,2.62123703956604
1522,11.095053672790527,0.18321355,1.8327747583389282,1.8348236083984375,3.37443208694458,0.22430384,2.044112205505371,2.478307008743286
1523,12.367405891418457,0.18753654,1.833275318145752,1.6625903844833374,4.799471855163574,0.22464201,2.0437819957733154,2.3166282176971436
1524,9.602670669555664,0.1871226,1.833153247833252,2.085456132888794,3.2484827041625977,0.22598705,2.0429112911224365,2.3690226078033447
1525,11.365968704223633,0.18481092,1.8336846828460693,1.8239924907684326,2.89404034614563,0.22423598,2.043092727661133,2.796271562576294
1526,8.989614486694336,0.18858297,1.833268404006958,2.0088844299316406,3.046787977218628,0.2249389,2.0418953895568848,2.5549635887145996
1527,9.950387954711914,0.18861775,1.8337645530700684,2.0408575534820557,3.72133731842041,0.22832546,2.0429434776306152,2.6215176582336426
1528,10.465259552001953,0.18854871,1.8337520360946655,1.8139796257019043,3.7945427894592285,0.2260336,2.0415358543395996,2.5068671703338623
1529,10.449718475341797,0.18485585,1.834052324295044,1.9547771215438843,2.8317596912384033,0.22583704,2.0403475761413574,2.9513304233551025
1530,10.280091285705566,0.18361264,1.8341329097747803,1.7950210571289062,2.7094664573669434,0.2258043,2.0402472019195557,2.6009202003479004
1531,14.257593154907227,0.18828698,1.8344365358352661,1.278958797454834,4.597068786621094,0.22580412,2.0405898094177246,2.535336971282959
1532,11.533427238464355,0.18622084,1.834007978439331,1.7762006521224976,2.761481761932373,0.22622189,2.040794849395752,3.1652204990386963
1533,9.995505332946777,0.19166005,1.8340880870819092,2.0347793102264404,3.6659371852874756,0.23106375,2.0410218238830566,2.5949413776397705
1534,9.042281150817871,0.1867686,1.8338520526885986,2.398543357849121,3.768625259399414,0.22783938,2.0403380393981934,2.362096071243286
1535,11.446702003479004,0.1924969,1.8335134983062744,1.7798991203308105,3.05617094039917,0.22987933,2.0390512943267822,3.4027915000915527
1536,8.992445945739746,0.18583784,1.8335105180740356,1.7735282182693481,2.888056993484497,0.22620635,2.0388259887695312,2.1608176231384277
1537,10.833905220031738,0.17806959,1.8335274457931519,1.7902024984359741,3.61578631401062,0.22191517,2.0379748344421387,2.6075351238250732
1538,11.033998489379883,0.18394876,1.8334810733795166,1.7880140542984009,3.334951877593994,0.22593793,2.0376338958740234,2.6729931831359863
1539,10.15138053894043,0.1872911,1.8335661888122559,1.9928686618804932,3.6997129917144775,0.22949524,2.037478446960449,2.44482421875
1540,9.723577499389648,0.18769345,1.8337780237197876,2.0569701194763184,3.520850419998169,0.22837201,2.038405418395996,2.5309946537017822
1541,10.712261199951172,0.18928686,1.8333808183670044,1.7988783121109009,3.116140127182007,0.22818749,2.03776216506958,2.643232583999634
1542,10.541036605834961,0.18935987,1.8337584733963013,1.8108024597167969,4.195633411407471,0.22441483,2.037475109100342,2.596425771713257
1543,9.991235733032227,0.18733346,1.8338232040405273,1.8509678840637207,3.4943792819976807,0.22617936,2.036567449569702,2.6179888248443604
1544,10.40566635131836,0.19227782,1.8336843252182007,1.8423190116882324,3.515437602996826,0.22864647,2.0365543365478516,2.3891615867614746
1545,11.006351470947266,0.18864313,1.8333302736282349,1.802597999572754,4.112794399261475,0.22957961,2.0371339321136475,2.493784189224243
1546,9.848103523254395,0.18214785,1.8336580991744995,2.175992727279663,3.057345390319824,0.22130334,2.036892890930176,2.2784221172332764
1547,8.567710876464844,0.17878658,1.8337182998657227,2.4323511123657227,3.1947524547576904,0.2211397,2.0367801189422607,2.7181756496429443
1548,10.511983871459961,0.18882214,1.8331913948059082,1.961653709411621,2.800924062728882,0.22805314,2.0369136333465576,2.5176472663879395
1549,13.096456527709961,0.18419728,1.8329359292984009,1.4865854978561401,3.724255323410034,0.22197866,2.036776304244995,2.9937751293182373
1550,10.320420265197754,0.18634716,1.8326247930526733,1.623570442199707,4.72377347946167,0.22481775,2.037344455718994,2.0528407096862793
1551,10.337387084960938,0.1905986,1.8317832946777344,1.8378949165344238,3.168309450149536,0.23156711,2.0363616943359375,2.51586651802063
1552,12.728570938110352,0.18847325,1.832356333732605,1.6328234672546387,3.6834263801574707,0.22607395,2.037618398666382,2.8294622898101807
1553,11.62550163269043,0.18881804,1.8320430517196655,1.9310100078582764,3.403752088546753,0.22956166,2.037749767303467,2.5987143516540527
1554,13.194645881652832,0.19118959,1.8317943811416626,1.500261664390564,3.8265302181243896,0.23013952,2.037518262863159,2.71256422996521
1555,11.413759231567383,0.18562059,1.8321841955184937,1.767516016960144,3.5369997024536133,0.22827776,2.0376269817352295,2.658210039138794
1556,10.487582206726074,0.18948393,1.8321335315704346,1.8515413999557495,3.568504571914673,0.22553785,2.036559581756592,2.523080348968506
1557,12.53155517578125,0.1820802,1.8320177793502808,1.6317574977874756,3.8529882431030273,0.22539203,2.0358123779296875,2.58994197845459
1558,10.308728218078613,0.18888335,1.8324030637741089,1.9654325246810913,4.068088531494141,0.22801659,2.035057306289673,2.3199844360351562
1559,10.338194847106934,0.18438585,1.8322430849075317,1.8950567245483398,4.289796352386475,0.2252279,2.0342087745666504,2.4055240154266357
1560,11.90776538848877,0.19010353,1.8324145078659058,1.577147126197815,4.133446216583252,0.2283326,2.034027099609375,2.2964906692504883
1561,10.143009185791016,0.18637489,1.8323988914489746,2.0091137886047363,3.4105377197265625,0.22468702,2.033764362335205,2.3543503284454346
1562,12.046316146850586,0.18465288,1.832967758178711,1.5457160472869873,3.557539939880371,0.22396207,2.0336227416992188,2.467322826385498
1563,10.627069473266602,0.18721376,1.8326187133789062,1.8847646713256836,4.047922611236572,0.22585507,2.033400774002075,2.5145223140716553
1564,9.910534858703613,0.18507652,1.8325824737548828,1.9670075178146362,4.496217727661133,0.2265631,2.032871961593628,2.346395969390869
1565,11.19507122039795,0.1855853,1.8334155082702637,1.7640825510025024,3.0324795246124268,0.22722356,2.032374858856201,2.423316240310669
1566,12.609748840332031,0.17894635,1.8337703943252563,1.5816514492034912,2.8834805488586426,0.22144315,2.0327670574188232,2.8076674938201904
1567,12.607039451599121,0.17878714,1.8336577415466309,1.5445818901062012,2.9320740699768066,0.22205317,2.032836437225342,2.524017095565796
1568,10.642419815063477,0.18519484,1.8339377641677856,2.0716638565063477,2.948957920074463,0.22514948,2.031892776489258,2.8461437225341797
1569,13.128862380981445,0.18704563,1.83371102809906,1.5221076011657715,3.801696300506592,0.2260818,2.0320940017700195,2.518080711364746
1570,9.236797332763672,0.1861776,1.8337156772613525,2.2250466346740723,3.571929931640625,0.22644849,2.0314760208129883,2.246345043182373
1571,13.754639625549316,0.18502976,1.83349609375,1.397405982017517,4.740136623382568,0.2268813,2.0311553478240967,2.3594067096710205
1572,9.676016807556152,0.18867394,1.833709478378296,1.9753022193908691,2.5539262294769287,0.22451293,2.0311098098754883,2.553021192550659
1573,9.584919929504395,0.1862786,1.8336247205734253,1.942902684211731,3.8449342250823975,0.22705464,2.0306286811828613,2.4355340003967285
1574,9.603056907653809,0.18977122,1.833261489868164,2.2327585220336914,2.9423160552978516,0.22878699,2.030621290206909,2.731898307800293
1575,10.017621994018555,0.18922359,1.8329415321350098,1.9589643478393555,2.7273781299591064,0.22904146,2.0306825637817383,2.752244710922241
1576,11.807765007019043,0.18696882,1.8330482244491577,1.7055848836898804,3.837665557861328,0.22457322,2.030441999435425,2.8391120433807373
1577,8.469677925109863,0.18414126,1.8328630924224854,2.2174689769744873,2.1557939052581787,0.2273983,2.0306236743927,2.687009811401367
1578,11.49929428100586,0.18792525,1.8330715894699097,1.8006677627563477,3.1719794273376465,0.22596636,2.029608964920044,2.7622945308685303
1579,9.928897857666016,0.18998866,1.8332867622375488,1.6268433332443237,5.69810676574707,0.22896509,2.0297021865844727,1.794415831565857
1580,12.320743560791016,0.18718778,1.8340086936950684,1.5163060426712036,4.199554443359375,0.22446367,2.0323610305786133,2.1851401329040527
1581,9.845721244812012,0.1788307,1.8342370986938477,2.1251535415649414,3.3354036808013916,0.21788056,2.0324954986572266,2.6179373264312744
1582,8.682149887084961,0.18182974,1.8335875272750854,2.14816951751709,3.0877506732940674,0.22322698,2.031226634979248,2.7090072631835938
1583,10.69157600402832,0.18594651,1.8331935405731201,1.832493543624878,2.8670239448547363,0.22527142,2.029299020767212,2.6644654273986816
1584,10.966214179992676,0.17839585,1.8337416648864746,1.7194658517837524,4.586380958557129,0.22162685,2.0296480655670166,2.1442363262176514
1585,9.143166542053223,0.18040563,1.8333165645599365,2.2758047580718994,3.7280633449554443,0.21806307,2.029313564300537,2.6678309440612793
1586,11.332557678222656,0.18438403,1.8331226110458374,1.6928056478500366,3.3664839267730713,0.2246331,2.0284013748168945,2.498444080352783
1587,13.353501319885254,0.188863,1.83356773853302,1.422946810722351,4.635442733764648,0.22758958,2.0297327041625977,2.43278169631958
1588,13.385581970214844,0.18590754,1.8334423303604126,1.5154902935028076,2.5040125846862793,0.22423348,2.0301663875579834,2.8990254402160645
1589,10.098989486694336,0.18547662,1.8330347537994385,2.0292041301727295,3.567021131515503,0.22746281,2.0313720703125,2.7665646076202393
1590,10.722528457641602,0.18711016,1.8333529233932495,1.8848540782928467,3.648710250854492,0.22673674,2.0314998626708984,2.604806661605835
1591,8.844969749450684,0.18960758,1.8333765268325806,2.265639543533325,3.764378786087036,0.22573665,2.0319793224334717,2.489396095275879
1592,11.641552925109863,0.18789576,1.8328509330749512,1.7200578451156616,4.51786470413208,0.22796781,2.031242847442627,2.3743736743927
1593,8.70130443572998,0.18501765,1.8328373432159424,2.2740232944488525,3.013681173324585,0.22626157,2.030086040496826,2.6735727787017822
1594,9.433676719665527,0.18728976,1.832696795463562,2.2809109687805176,4.001071929931641,0.22809128,2.0293965339660645,2.468393087387085
1595,12.470681190490723,0.18549767,1.8327950239181519,1.5991648435592651,4.895580291748047,0.22677055,2.028573989868164,2.1414201259613037
1596,9.535298347473145,0.18553683,1.832160234451294,2.187636375427246,3.177959442138672,0.22470358,2.0282914638519287,2.4562506675720215
1597,13.523429870605469,0.18906502,1.8325456380844116,1.4369174242019653,4.812247276306152,0.22681913,2.0274367332458496,2.254321813583374
1598,11.684194564819336,0.18445258,1.8319283723831177,1.6638343334197998,4.947697162628174,0.22449934,2.0274288654327393,2.0609986782073975
1599,7.720203876495361,0.19275919,1.8317160606384277,2.107907295227051,2.7503693103790283,0.2313936,2.027980327606201,2.81710147857666
1600,10.175331115722656,0.18968771,1.831526517868042,1.9305756092071533,2.6616199016571045,0.22856808,2.0269463062286377,2.893542528152466
1601,11.123126029968262,0.18867286,1.8317891359329224,1.7612642049789429,3.473886251449585,0.22741814,2.0271711349487305,2.244703531265259
1602,11.2385835647583,0.18892567,1.8319218158721924,1.7539178133010864,3.7506422996520996,0.22754093,2.027054786682129,2.3207883834838867
1603,10.319072723388672,0.18869723,1.8320263624191284,2.0022733211517334,2.9486138820648193,0.2315152,2.027801513671875,2.4564809799194336
1604,12.920716285705566,0.18374623,1.8322826623916626,1.439649224281311,3.4774532318115234,0.22424595,2.028968334197998,2.787175178527832
1605,12.658273696899414,0.18327871,1.832464337348938,1.4901198148727417,5.175206184387207,0.22133987,2.0287222862243652,2.217677116394043
1606,9.29442024230957,0.18810743,1.832664966583252,1.9485185146331787,3.622417449951172,0.22674923,2.0280025005340576,2.160386323928833
1607,11.521821022033691,0.18598506,1.832132339477539,1.7024136781692505,3.8373658657073975,0.22367111,2.0269834995269775,2.5834522247314453
1608,10.79959774017334,0.1858272,1.832798719406128,1.838482141494751,3.8609511852264404,0.22738925,2.0278310775756836,2.429678440093994
1609,12.174386024475098,0.18311363,1.8325597047805786,1.4976078271865845,4.312501430511475,0.22201142,2.0265588760375977,2.3550431728363037
1610,9.937236785888672,0.18805566,1.8327767848968506,2.0980775356292725,3.9842209815979004,0.22591527,2.0255918502807617,2.4381420612335205
1611,12.241884231567383,0.18640025,1.8322702646255493,1.6920499801635742,3.909529685974121,0.22339979,2.0265157222747803,2.4177298545837402
1612,10.94565486907959,0.19019115,1.8319276571273804,1.7738953828811646,3.4231531620025635,0.22684601,2.0268454551696777,2.487640142440796
1613,10.106443405151367,0.18516617,1.8324047327041626,1.9531124830245972,2.2714478969573975,0.22309765,2.0276455879211426,2.705108880996704
1614,9.811549186706543,0.1851152,1.8325886726379395,2.1295902729034424,3.3909919261932373,0.2245712,2.027843475341797,2.6904263496398926
1615,9.170890808105469,0.18301341,1.832633376121521,2.1839239597320557,2.7825281620025635,0.22382066,2.0273516178131104,2.9701497554779053
1616,12.887589454650879,0.1896048,1.8324333429336548,1.4257382154464722,3.777191400527954,0.22927947,2.026662826538086,2.6300971508026123
1617,11.18045711517334,0.19284259,1.832497000694275,1.7196524143218994,4.391597270965576,0.23058,2.0277233123779297,2.425447463989258
1618,14.194462776184082,0.19112776,1.8327367305755615,1.3816717863082886,4.796145439147949,0.22800033,2.0282809734344482,2.501383066177368
1619,9.301382064819336,0.18777928,1.8330522775650024,2.2539122104644775,3.8824079036712646,0.22613963,2.0280277729034424,2.35809063911438
1620,10.154780387878418,0.18667199,1.8328464031219482,1.8860888481140137,2.868892192840576,0.22706792,2.0272200107574463,2.895296096801758
1621,12.372665405273438,0.18748319,1.8324925899505615,1.5848625898361206,3.685185194015503,0.22596672,2.026454448699951,2.729315757751465
1622,9.75305461883545,0.1849659,1.832492709159851,2.0860488414764404,2.995250940322876,0.22491899,2.0263383388519287,2.6418240070343018
1623,9.31781005859375,0.1911911,1.832627296447754,2.031863212585449,4.3127665519714355,0.22983262,2.0263736248016357,2.17659592628479
1624,8.54057788848877,0.18712538,1.831974744796753,2.073590040206909,3.4654407501220703,0.2281121,2.0253992080688477,2.4153220653533936
1625,12.625635147094727,0.18308757,1.8318417072296143,1.4938350915908813,4.772253513336182,0.22111976,2.0259153842926025,2.7023558616638184
1626,12.251705169677734,0.18637533,1.8314056396484375,1.5785924196243286,3.6576759815216064,0.22694404,2.024935007095337,2.7242748737335205
1627,10.56124210357666,0.18368866,1.8318061828613281,1.98739492893219,3.5272905826568604,0.22360182,2.024705171585083,2.848404884338379
1628,8.331788063049316,0.18359008,1.831482172012329,2.5435917377471924,3.3337714672088623,0.22298649,2.024132490158081,2.46146559715271
1629,11.028275489807129,0.18753946,1.831300973892212,1.7565052509307861,3.696103572845459,0.22701485,2.0238168239593506,2.6971023082733154
1630,12.737733840942383,0.18903917,1.8315174579620361,1.5403025150299072,3.2813777923583984,0.22497325,2.024167537689209,2.447920560836792
1631,8.10815715789795,0.19128686,1.8312891721725464,1.9459840059280396,2.609396457672119,0.23020068,2.0239405632019043,2.635758399963379
1632,11.289872169494629,0.1872563,1.831137776374817,1.838080644607544,3.5431969165802,0.22302875,2.0233993530273438,2.8004043102264404
1633,9.213750839233398,0.18920992,1.8315658569335938,2.1551413536071777,2.7683298587799072,0.22741863,2.0227036476135254,2.3895487785339355
1634,9.183064460754395,0.18916799,1.83085298538208,2.315002918243408,2.6044070720672607,0.23040028,2.022775650024414,2.8721070289611816
1635,13.055527687072754,0.1882314,1.8310660123825073,1.7349886894226074,3.740220546722412,0.2280992,2.022472381591797,2.4335777759552
1636,9.292746543884277,0.18821198,1.8309403657913208,2.2221169471740723,3.6451594829559326,0.22624913,2.0225002765655518,2.4950919151306152
1637,12.063736915588379,0.19350225,1.8306277990341187,1.613656759262085,2.974086284637451,0.22884345,2.022425413131714,2.9090442657470703
1638,9.872387886047363,0.1893449,1.8304083347320557,1.9427908658981323,3.209798812866211,0.2278678,2.0230143070220947,2.588743209838867
1639,12.004587173461914,0.18551835,1.830599308013916,1.69315505027771,3.6178672313690186,0.22412446,2.0229647159576416,2.6794216632843018
1640,11.594574928283691,0.18277459,1.8313935995101929,1.7435317039489746,3.286532402038574,0.22055702,2.0235707759857178,2.5192148685455322
1641,10.800650596618652,0.18503147,1.8313032388687134,1.7756397724151611,3.3787193298339844,0.22446322,2.0226194858551025,2.252310037612915
1642,12.112157821655273,0.18722637,1.831133246421814,1.6429334878921509,2.7871673107147217,0.22569819,2.0216000080108643,2.586151123046875
1643,12.235183715820312,0.19179268,1.8313655853271484,1.6080002784729004,4.805100440979004,0.22871777,2.0212690830230713,2.2857346534729004
1644,9.509498596191406,0.18213797,1.8312557935714722,2.0096025466918945,3.674830913543701,0.22348571,2.0208663940429688,2.283421754837036
1645,12.768274307250977,0.19074106,1.831156611442566,1.5315083265304565,3.4157304763793945,0.22825912,2.0211310386657715,2.9156830310821533
1646,9.935358047485352,0.19053589,1.831619143486023,1.6779608726501465,4.639297008514404,0.2268846,2.0204062461853027,1.9655312299728394
1647,9.513251304626465,0.18448824,1.8320566415786743,2.08852481842041,2.8739845752716064,0.22386909,2.0209848880767822,2.568380117416382
1648,12.008296012878418,0.18581864,1.83201003074646,1.6107038259506226,4.551168441772461,0.2239492,2.0202369689941406,2.509514808654785
1649,9.384724617004395,0.1863087,1.8323949575424194,2.165771961212158,3.0984692573547363,0.2297134,2.0211257934570312,3.011871576309204
1650,9.535135269165039,0.18751086,1.832112431526184,2.0522475242614746,2.5620663166046143,0.22661217,2.021172046661377,3.045027494430542
1651,9.462837219238281,0.18979245,1.8326499462127686,1.8871214389801025,2.5200119018554688,0.22951336,2.020869731903076,2.5262019634246826
1652,7.48248291015625,0.19426352,1.8324419260025024,2.040780782699585,2.9491348266601562,0.23236951,2.021822690963745,2.711944103240967
1653,7.799968719482422,0.19149357,1.832679033279419,1.9718245267868042,2.1734378337860107,0.22806618,2.021808385848999,2.9518728256225586
1654,11.498598098754883,0.18546887,1.8321624994277954,1.671455979347229,5.04642391204834,0.22361434,2.0207176208496094,2.0782158374786377
1655,10.337821006774902,0.19410291,1.8320492506027222,1.6541835069656372,3.608508586883545,0.23046812,2.0204713344573975,2.454625129699707
1656,11.931324005126953,0.18522622,1.8318406343460083,1.646843671798706,2.671673059463501,0.22491193,2.020230770111084,2.8353359699249268
1657,11.470663070678711,0.18486303,1.8324055671691895,1.7042285203933716,2.9052836894989014,0.22379908,2.020366668701172,2.5570285320281982
1658,9.56818675994873,0.1895311,1.832066535949707,1.9022252559661865,4.134370803833008,0.22786789,2.0200047492980957,2.167964458465576
1659,11.298685073852539,0.18305759,1.832708477973938,1.6142475605010986,3.8065924644470215,0.22460398,2.020968198776245,2.4308102130889893
1660,9.425381660461426,0.18992102,1.8325201272964478,2.0561437606811523,2.2024166584014893,0.22767755,2.021651029586792,2.7558345794677734
1661,10.173126220703125,0.18453994,1.83280348777771,1.9466958045959473,3.577815055847168,0.22393692,2.0218729972839355,2.3575308322906494
1662,10.794344902038574,0.18304645,1.8327505588531494,1.9765695333480835,3.306861400604248,0.22475764,2.022068738937378,2.663972854614258
1663,10.077445983886719,0.19212124,1.8324565887451172,1.912538766860962,4.326434135437012,0.22911623,2.021688222885132,2.50333309173584
1664,12.787972450256348,0.1888266,1.8323882818222046,1.4504218101501465,4.5686259269714355,0.22566779,2.021125316619873,2.4430952072143555
1665,10.97089672088623,0.18337786,1.8319910764694214,1.6663522720336914,3.8096604347229004,0.2240437,2.0214831829071045,2.3212063312530518
1666,9.424872398376465,0.18476084,1.8322206735610962,2.2046778202056885,4.701125144958496,0.22669396,2.021589994430542,2.3378708362579346
1667,9.464937210083008,0.1871449,1.8322004079818726,2.085764169692993,3.4617855548858643,0.22519107,2.020099639892578,2.7056562900543213
1668,8.466238021850586,0.18811154,1.8323062658309937,1.8753381967544556,3.2324020862579346,0.22849128,2.019658327102661,2.392704486846924
1669,10.461332321166992,0.19482927,1.8320837020874023,1.8545082807540894,4.290358543395996,0.22928488,2.0190515518188477,2.465299129486084
1670,10.892472267150879,0.18428113,1.8319048881530762,1.786081314086914,3.8736376762390137,0.22357556,2.018646001815796,2.2821342945098877
1671,12.171224594116211,0.18746789,1.83186674118042,1.7092734575271606,4.66923713684082,0.22749028,2.0185885429382324,2.5470540523529053
1672,8.914350509643555,0.1918045,1.8319411277770996,2.1896069049835205,3.3306853771209717,0.22939427,2.018763780593872,2.307194471359253
1673,11.435393333435059,0.18128172,1.8324285745620728,1.7487159967422485,4.323399066925049,0.22311635,2.0194571018218994,2.50347638130188
1674,14.37111759185791,0.18125854,1.8319385051727295,1.4688471555709839,3.521857976913452,0.22150297,2.018880605697632,2.436251401901245
1675,9.801058769226074,0.18276726,1.8316595554351807,2.1960489749908447,3.567277193069458,0.22468805,2.0190250873565674,2.4772210121154785
1676,9.198885917663574,0.18589492,1.8320858478546143,1.763581395149231,2.865668296813965,0.22577663,2.0193841457366943,2.183565139770508
1677,7.156209945678711,0.1869787,1.8323420286178589,2.337116241455078,2.6678452491760254,0.22319433,2.0182876586914062,2.377192735671997
1678,9.427040100097656,0.1845655,1.8321614265441895,2.0101616382598877,4.6276068687438965,0.22213995,2.0165655612945557,2.3825862407684326
1679,10.353650093078613,0.18896341,1.832040786743164,1.887261152267456,3.9716849327087402,0.22718458,2.0165131092071533,2.4757802486419678
1680,11.548757553100586,0.18457438,1.8315119743347168,1.6159824132919312,4.5597453117370605,0.22048596,2.0166690349578857,2.3360345363616943
