,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1363,10.346883773803711,0.23850751,1.9269932508468628,1.9475626945495605,5.047242641448975,0.36169672,2.1555442810058594,1.833827257156372
1364,10.717045783996582,0.23719831,1.926039457321167,1.7270700931549072,5.470425128936768,0.3575286,2.15470814704895,1.610106348991394
1365,10.027948379516602,0.23381595,1.9265305995941162,1.819865107536316,5.279280185699463,0.34981498,2.154754877090454,1.7773568630218506
1366,10.429038047790527,0.23723722,1.928053855895996,1.8797764778137207,5.582671165466309,0.35625237,2.1559247970581055,1.8185359239578247
1367,9.777888298034668,0.23257327,1.926814317703247,2.0122427940368652,5.305511951446533,0.35427615,2.155111789703369,1.7782729864120483
1368,10.683323860168457,0.23403996,1.926619529724121,1.7821000814437866,5.588526725769043,0.35483426,2.155661106109619,1.6369686126708984
1369,10.87094497680664,0.23823573,1.926905632019043,1.820725679397583,5.867883205413818,0.35783952,2.1555027961730957,1.7212162017822266
1370,11.131802558898926,0.2406708,1.9286041259765625,1.7944906949996948,5.01471471786499,0.3643667,2.156275987625122,1.8330376148223877
1371,8.921464920043945,0.2323159,1.927862286567688,1.9909015893936157,5.52764368057251,0.35330787,2.156310796737671,1.8643604516983032
1372,9.49970817565918,0.23957114,1.9276249408721924,1.910141944885254,5.356568813323975,0.36377567,2.156475067138672,1.7670618295669556
1373,10.960533142089844,0.23561825,1.926458716392517,1.7191717624664307,6.23053503036499,0.3548495,2.1555254459381104,1.6030347347259521
1374,9.76333999633789,0.2298183,1.926601529121399,1.9284722805023193,4.961312770843506,0.35071406,2.1548068523406982,1.880804181098938
1375,9.762825965881348,0.2357858,1.9268313646316528,1.9193761348724365,5.349935054779053,0.35155615,2.1554770469665527,1.7122327089309692
1376,11.131802558898926,0.23496175,1.9268947839736938,1.7163859605789185,5.08241081237793,0.35172603,2.1556546688079834,1.9078869819641113
1377,12.107059478759766,0.2337338,1.9287574291229248,1.5463346242904663,6.164133548736572,0.352552,2.1574411392211914,1.6678099632263184
1378,6.365923881530762,0.2408995,1.9280282258987427,1.9767496585845947,3.987604856491089,0.3626358,2.1562376022338867,1.82377028465271
1379,10.303467750549316,0.23922263,1.9256795644760132,1.878579020500183,5.441042423248291,0.36199817,2.1547658443450928,1.8449342250823975
1380,9.039490699768066,0.23269573,1.9276869297027588,2.1603033542633057,5.226246356964111,0.35192317,2.15521240234375,1.9285253286361694
1381,11.314188957214355,0.23548737,1.9271080493927002,1.712951421737671,6.029269695281982,0.3616436,2.1555745601654053,1.627852201461792
1382,12.582608222961426,0.24180974,1.9274849891662598,1.514682650566101,6.391862869262695,0.3572,2.1558258533477783,1.6833438873291016
1383,5.8287248611450195,0.23558787,1.9263604879379272,1.8932286500930786,4.585167407989502,0.35768998,2.15602707862854,2.154254913330078
1384,10.786105155944824,0.23609538,1.925325870513916,1.7135776281356812,6.043659687042236,0.35829812,2.1558451652526855,1.826052188873291
1385,13.095610618591309,0.23499297,1.9253897666931152,1.426131248474121,7.346900939941406,0.35427177,2.15525484085083,1.4861128330230713
1386,8.83227252960205,0.2341447,1.9254775047302246,1.9344182014465332,5.796095371246338,0.35803407,2.155534029006958,1.8348151445388794
1387,9.953777313232422,0.23986991,1.925611972808838,1.8376553058624268,5.417150974273682,0.36057726,2.1556694507598877,1.7387757301330566
1388,11.406987190246582,0.23324858,1.9253017902374268,1.6972209215164185,6.261087894439697,0.3525383,2.1554818153381348,1.5799428224563599
1389,9.58683967590332,0.23800462,1.92568039894104,1.9706542491912842,4.924715518951416,0.35995102,2.155104398727417,1.937241554260254
1390,10.668642044067383,0.233735,1.925207495689392,1.7356562614440918,6.757641792297363,0.3559969,2.1543943881988525,1.6403868198394775
1391,10.735992431640625,0.23735021,1.9260855913162231,1.7483147382736206,5.820579528808594,0.3524136,2.1543071269989014,1.7843741178512573
1392,11.493216514587402,0.2343356,1.9264049530029297,1.736279845237732,6.275067329406738,0.35496587,2.153759241104126,1.6464933156967163
1393,11.853287696838379,0.2390573,1.9251925945281982,1.6404109001159668,5.683661937713623,0.36258754,2.1532015800476074,1.744612455368042
1394,10.745457649230957,0.24272305,1.9257231950759888,1.7279279232025146,6.577923774719238,0.363829,2.1535685062408447,1.6763778924942017
1395,10.585335731506348,0.23494904,1.926710605621338,1.9296103715896606,5.290056228637695,0.35806724,2.1541852951049805,1.9106929302215576
1396,10.827024459838867,0.23344368,1.9264363050460815,1.72096586227417,6.216864585876465,0.35005292,2.153891086578369,1.6532390117645264
1397,10.714954376220703,0.23224783,1.9273416996002197,1.8585132360458374,5.985161304473877,0.34570903,2.1539833545684814,1.7851444482803345
1398,9.067915916442871,0.23563051,1.925905466079712,1.9786231517791748,4.570303916931152,0.35963863,2.1527159214019775,1.828619360923767
1399,9.431412696838379,0.23259956,1.9271702766418457,1.9674072265625,5.122039318084717,0.3546354,2.154470682144165,1.81509268283844
1400,10.579421043395996,0.23472548,1.9273760318756104,1.8511213064193726,5.79788064956665,0.35319585,2.15462589263916,1.831871747970581
1401,9.486499786376953,0.24095255,1.9268088340759277,2.059918165206909,4.700450897216797,0.3623976,2.1545984745025635,1.9496458768844604
1402,9.713984489440918,0.23558241,1.9267560243606567,2.084463119506836,5.204023838043213,0.3564098,2.15401029586792,1.810954213142395
1403,10.38157844543457,0.23201998,1.9276957511901855,1.8341763019561768,5.691631317138672,0.34760243,2.155317783355713,1.837664246559143
1404,9.379961013793945,0.23557942,1.9272159337997437,1.7105904817581177,6.47878360748291,0.35626858,2.1551241874694824,1.6623536348342896
1405,7.264293670654297,0.22828415,1.9281022548675537,2.3753714561462402,3.4772872924804688,0.3483831,2.156214475631714,2.078638792037964
1406,10.865438461303711,0.22838597,1.9265873432159424,1.741633653640747,6.407773971557617,0.34630337,2.155113697052002,1.6811907291412354
1407,10.688555717468262,0.23654597,1.9257062673568726,1.8683618307113647,5.974937438964844,0.35853145,2.15488862991333,1.8228485584259033
1408,9.80424690246582,0.2345337,1.927025318145752,1.6564892530441284,6.568278789520264,0.35414347,2.156404972076416,1.608388900756836
1409,11.849855422973633,0.2373264,1.9260584115982056,1.5222498178482056,6.151149749755859,0.35577402,2.1559720039367676,1.559842824935913
1410,12.504918098449707,0.23277989,1.925716519355774,1.6775753498077393,6.941203594207764,0.34767216,2.1560966968536377,1.6224496364593506
1411,9.017594337463379,0.23570375,1.9257222414016724,1.7364782094955444,6.037937164306641,0.3516725,2.1563162803649902,1.666285753250122
1412,13.077492713928223,0.237837,1.9254014492034912,1.4142088890075684,6.649539470672607,0.35647988,2.156505584716797,1.5775072574615479
1413,9.260862350463867,0.2322881,1.9250924587249756,1.9545059204101562,5.018977165222168,0.35016966,2.1562976837158203,1.8719079494476318
1414,11.306198120117188,0.23476769,1.9242767095565796,1.595712661743164,6.555809020996094,0.3539806,2.156240224838257,1.6454150676727295
1415,9.507863998413086,0.23811144,1.9235260486602783,1.9324042797088623,5.698007106781006,0.3562358,2.155229330062866,1.809812307357788
1416,8.734049797058105,0.23260725,1.9240964651107788,1.7672383785247803,6.279186725616455,0.35356054,2.154991626739502,1.679650902748108
1417,11.421695709228516,0.24063773,1.9260016679763794,1.6700994968414307,5.757214069366455,0.35923284,2.1555275917053223,1.7557965517044067
1418,9.474297523498535,0.23848277,1.9257640838623047,1.9061551094055176,5.74949312210083,0.36492723,2.15570068359375,1.9144747257232666
1419,11.281739234924316,0.23986281,1.9258450269699097,1.74276602268219,6.620872974395752,0.36247772,2.155165195465088,1.6923243999481201
1420,10.666518211364746,0.23303571,1.9248371124267578,1.840489387512207,4.947820663452148,0.35061795,2.1542294025421143,1.913921594619751
1421,12.753671646118164,0.23645511,1.9260053634643555,1.5186725854873657,6.447840690612793,0.3505542,2.155639171600342,1.614816427230835
1422,11.637929916381836,0.23764548,1.9254953861236572,1.7012566328048706,5.6631550788879395,0.35485157,2.1542916297912598,1.8076348304748535
1423,9.762040138244629,0.24374612,1.9253838062286377,2.0183932781219482,6.319339275360107,0.3582264,2.154569387435913,1.7497308254241943
1424,10.046224594116211,0.23920578,1.92428457736969,2.1107208728790283,5.993947505950928,0.3578016,2.1538422107696533,1.695225715637207
1425,9.127299308776855,0.2418589,1.9244601726531982,2.111647844314575,5.0517144203186035,0.36223683,2.153611898422241,1.8921008110046387
1426,8.83581829071045,0.23519672,1.9251577854156494,2.3039886951446533,5.156553268432617,0.35447446,2.1545441150665283,1.9138888120651245
1427,12.69571304321289,0.2306138,1.9244710206985474,1.5278801918029785,6.728305816650391,0.3449866,2.153608798980713,1.5566649436950684
1428,9.461275100708008,0.23077501,1.9240882396697998,1.993632435798645,4.882131576538086,0.35105148,2.1534876823425293,1.9788086414337158
1429,10.197912216186523,0.23299086,1.9249463081359863,1.9889650344848633,5.69373083114624,0.35120255,2.1541664600372314,1.8414695262908936
1430,8.733787536621094,0.23065032,1.9247558116912842,2.096446990966797,5.385042190551758,0.3513444,2.1546804904937744,1.8580631017684937
1431,9.159872055053711,0.23004882,1.926957130432129,2.002645969390869,4.937963008880615,0.34657225,2.154818534851074,1.8881275653839111
1432,11.201094627380371,0.23569079,1.9270185232162476,1.7487159967422485,5.935838222503662,0.3555851,2.154949426651001,1.7872873544692993
1433,10.485177040100098,0.23567986,1.926048755645752,1.8985097408294678,5.692160129547119,0.34814885,2.153926134109497,1.7086690664291382
1434,12.717019081115723,0.23923269,1.926120400428772,1.4118537902832031,7.096508502960205,0.353653,2.153534412384033,1.57705557346344
1435,10.836000442504883,0.22931814,1.9266914129257202,1.9510622024536133,5.95849084854126,0.34438697,2.1537749767303467,1.8117033243179321
1436,10.45542049407959,0.23337297,1.9259674549102783,1.8538697957992554,5.965804576873779,0.35058847,2.153563976287842,1.6436806917190552
1437,9.785489082336426,0.24050555,1.9254146814346313,1.949912428855896,5.271312713623047,0.35898864,2.1533560752868652,1.8007677793502808
1438,9.07223129272461,0.23837502,1.9254779815673828,1.745941162109375,6.307127952575684,0.36007696,2.1535720825195312,1.6625723838806152
1439,10.416692733764648,0.23339877,1.9260516166687012,1.620550274848938,7.017256259918213,0.3489963,2.1537113189697266,1.5801827907562256
1440,12.795720100402832,0.23582332,1.9259506464004517,1.5542525053024292,6.412443161010742,0.34785706,2.152897357940674,1.6389912366867065
1441,7.3373003005981445,0.23399931,1.9263780117034912,2.3215508460998535,3.6943507194519043,0.3545026,2.1537957191467285,1.9213370084762573
1442,12.368467330932617,0.2394895,1.9264945983886719,1.4882256984710693,6.5443596839904785,0.35760254,2.1543333530426025,1.601901888847351
1443,9.636734962463379,0.23536628,1.9254999160766602,1.9909895658493042,5.600150108337402,0.3532727,2.155653953552246,1.8414560556411743
1444,10.489351272583008,0.23835722,1.925814151763916,1.8492884635925293,5.327061176300049,0.35599545,2.156355142593384,1.950130581855774
1445,9.950543403625488,0.23655647,1.9263628721237183,2.0746045112609863,5.482738018035889,0.35255983,2.1567800045013428,1.7602653503417969
1446,12.575336456298828,0.23797716,1.9259597063064575,1.5689048767089844,6.568638801574707,0.35526663,2.155423879623413,1.605175495147705
1447,8.504127502441406,0.23602025,1.9286656379699707,2.173318862915039,5.040271759033203,0.35200027,2.1556851863861084,1.9992531538009644
1448,10.652034759521484,0.24378549,1.9285244941711426,1.707554578781128,6.514771938323975,0.3631028,2.1553618907928467,1.6104401350021362
1449,10.542824745178223,0.23781905,1.9298070669174194,1.9158093929290771,6.0065178871154785,0.35516948,2.156158924102783,1.7333869934082031
1450,9.221931457519531,0.22896153,1.9304249286651611,1.9626903533935547,4.638113498687744,0.34233433,2.156482219696045,1.91401207447052
1451,8.555375099182129,0.23868778,1.9293242692947388,1.8054710626602173,6.247359752655029,0.35561538,2.155994415283203,1.6893811225891113
1452,11.481989860534668,0.24100211,1.9286047220230103,1.6047743558883667,6.354190349578857,0.3577409,2.1559951305389404,1.7200456857681274
1453,9.609519958496094,0.23539166,1.927760362625122,1.9370543956756592,5.808841228485107,0.34798726,2.1553738117218018,1.8414195775985718
1454,7.8859148025512695,0.23192245,1.9276912212371826,1.8731770515441895,5.093217849731445,0.34951058,2.1550116539001465,1.7016769647598267
1455,11.451555252075195,0.2359768,1.926878809928894,1.774910569190979,6.740447521209717,0.34933692,2.154773235321045,1.6709504127502441
1456,13.724947929382324,0.24119641,1.9263263940811157,1.3855526447296143,6.775946617126465,0.35701331,2.1541225910186768,1.5645533800125122
1457,9.642578125,0.23571807,1.9260185956954956,1.85660982131958,5.318673610687256,0.35650712,2.1543917655944824,1.780747413635254
1458,10.724343299865723,0.23824158,1.9248331785202026,1.8013619184494019,5.990838050842285,0.35552636,2.153951406478882,1.6911277770996094
1459,9.793956756591797,0.23887329,1.9242444038391113,1.6456184387207031,6.759103298187256,0.35435754,2.153391122817993,1.6141853332519531
1460,10.352132797241211,0.23340656,1.9241359233856201,1.9054136276245117,6.298970699310303,0.35232225,2.15376877784729,1.790592074394226
1461,7.221419334411621,0.23379612,1.923298954963684,1.8919904232025146,4.142353534698486,0.35283226,2.153101682662964,1.9343199729919434
1462,9.381753921508789,0.23374927,1.9254624843597412,2.008140802383423,5.475020885467529,0.35144475,2.155116081237793,1.7946795225143433
1463,9.649060249328613,0.2396938,1.9258660078048706,1.7220454216003418,5.241206645965576,0.35560519,2.15545916557312,1.7595796585083008
1464,10.061654090881348,0.24064986,1.9242768287658691,1.7670960426330566,6.484310626983643,0.35966077,2.15437912940979,1.5919842720031738
1465,9.208136558532715,0.24074978,1.9245498180389404,2.0689504146575928,4.686912536621094,0.35636503,2.155311346054077,1.927937388420105
1466,9.674113273620605,0.23353507,1.9242956638336182,1.9254568815231323,5.102971076965332,0.35166433,2.1556437015533447,1.7364773750305176
1467,10.631925582885742,0.23847795,1.9242132902145386,1.881521463394165,5.23077392578125,0.35659915,2.1555209159851074,1.8446929454803467
1468,11.553383827209473,0.23539698,1.9243046045303345,1.832314372062683,5.750720024108887,0.34745663,2.1556220054626465,1.788035273551941
1469,11.00831127166748,0.23686521,1.9237265586853027,1.6599987745285034,6.654341697692871,0.34893027,2.156534194946289,1.6633260250091553
1470,9.80394172668457,0.23450589,1.92342209815979,1.7442138195037842,6.92912483215332,0.34689325,2.1562843322753906,1.5823699235916138
1471,10.505867958068848,0.23590176,1.9231700897216797,1.8267693519592285,6.25399112701416,0.350154,2.156353235244751,1.73136305809021
1472,11.389595031738281,0.23757537,1.9206393957138062,1.7110698223114014,6.700323104858398,0.35252184,2.15529203414917,1.6267966032028198
1473,10.929413795471191,0.23269434,1.9208104610443115,1.8489030599594116,4.4912614822387695,0.34809622,2.155806541442871,1.8115373849868774
1474,10.869464874267578,0.237334,1.9200396537780762,1.8308721780776978,6.274899482727051,0.35485932,2.155395984649658,1.6565524339675903
1475,9.687468528747559,0.23196015,1.9211593866348267,2.0085196495056152,5.62449836730957,0.34868523,2.1556737422943115,1.8516168594360352
1476,11.699952125549316,0.24243991,1.9212920665740967,1.7021358013153076,6.232329368591309,0.35694775,2.155323028564453,1.665185570716858
1477,10.86939811706543,0.22945698,1.9214396476745605,1.7928221225738525,5.435751914978027,0.34285244,2.155233144760132,1.6464966535568237
1478,9.407830238342285,0.2315774,1.9215872287750244,2.1033926010131836,4.532855987548828,0.3449676,2.1548001766204834,2.0635697841644287
1479,8.714059829711914,0.23404682,1.9233442544937134,2.097400665283203,4.664975643157959,0.3501456,2.1566665172576904,2.0325257778167725
1480,9.367368698120117,0.23470983,1.9242236614227295,1.8954874277114868,6.266439914703369,0.34889388,2.1574952602386475,1.7538450956344604
1481,11.591604232788086,0.23752789,1.9240771532058716,1.6266865730285645,6.35183048248291,0.35510135,2.157402992248535,1.5967175960540771
1482,10.364387512207031,0.2352189,1.9241881370544434,1.8506124019622803,6.314056396484375,0.34875786,2.1565699577331543,1.6555219888687134
1483,9.203686714172363,0.23180285,1.924378752708435,2.1357717514038086,5.158629894256592,0.34880453,2.1565358638763428,1.8609490394592285
1484,10.589991569519043,0.23600532,1.923525094985962,1.929136037826538,5.294736385345459,0.35090593,2.155736207962036,1.8342320919036865
1485,10.610246658325195,0.23133993,1.9254192113876343,1.8051097393035889,5.5949482917785645,0.34522805,2.15712833404541,1.7555875778198242
1486,11.402504920959473,0.24062361,1.9239732027053833,1.8884351253509521,4.724374294281006,0.35485098,2.156909465789795,1.9535653591156006
1487,10.065580368041992,0.23255621,1.9245213270187378,1.9025465250015259,6.319944381713867,0.34646186,2.1573827266693115,1.7398768663406372
1488,11.442157745361328,0.23151858,1.9244256019592285,1.7091456651687622,5.448306083679199,0.34391853,2.157402992248535,1.885704755783081
1489,8.365669250488281,0.23711029,1.9231517314910889,1.827475905418396,5.51576042175293,0.3555022,2.1567299365997314,1.8055530786514282
1490,10.025322914123535,0.23892331,1.923272728919983,1.9770972728729248,4.842090606689453,0.35560778,2.155978202819824,1.8382022380828857
1491,8.403702735900879,0.23638617,1.9224504232406616,2.2296531200408936,4.728574752807617,0.35200855,2.155205488204956,1.966247320175171
1492,10.323134422302246,0.23588525,1.9225214719772339,1.84981369972229,6.294762134552002,0.35309276,2.154862642288208,1.6829043626785278
1493,11.157132148742676,0.23578537,1.9226523637771606,1.7135964632034302,5.234617233276367,0.34409624,2.155104160308838,1.7392793893814087
1494,13.099196434020996,0.22868118,1.9221417903900146,1.412521481513977,6.897942066192627,0.34123853,2.1554837226867676,1.59439218044281
1495,8.80345630645752,0.23514931,1.9210846424102783,1.8296315670013428,6.014345645904541,0.35048264,2.1552436351776123,1.7692104578018188
1496,10.626522064208984,0.23760499,1.920648217201233,1.680869460105896,6.589340686798096,0.3516325,2.154515266418457,1.608089566230774
1497,10.949003219604492,0.23658453,1.919814944267273,1.8529268503189087,4.950355529785156,0.35404098,2.154000759124756,1.8781400918960571
1498,9.246623992919922,0.23993452,1.9195635318756104,2.1090357303619385,5.5114946365356445,0.35356784,2.153872013092041,1.7702678442001343
1499,9.571137428283691,0.23872817,1.9190293550491333,2.1172232627868652,5.761279582977295,0.3513263,2.153468608856201,1.8420789241790771
1500,9.207193374633789,0.23101741,1.9180028438568115,2.0117008686065674,5.185232162475586,0.34839395,2.153251886367798,1.809233546257019
1501,11.788471221923828,0.23474543,1.9164093732833862,1.6148414611816406,6.678633689880371,0.34865347,2.1524922847747803,1.6509528160095215
1502,12.701071739196777,0.23708297,1.9157049655914307,1.5330407619476318,5.739943504333496,0.35184327,2.151221990585327,1.7285503149032593
1503,11.735182762145996,0.23889889,1.9166382551193237,1.6531527042388916,6.915486812591553,0.35569066,2.150632381439209,1.5632331371307373
1504,9.671151161193848,0.23506759,1.9160798788070679,1.6503983736038208,6.483015060424805,0.35027957,2.1506004333496094,1.6275426149368286
1505,9.708721160888672,0.23686682,1.9150261878967285,2.047975540161133,5.263915538787842,0.35485068,2.1499135494232178,1.8669297695159912
1506,10.876266479492188,0.24189489,1.9148606061935425,1.808556318283081,6.4309868812561035,0.3556524,2.1497385501861572,1.8008111715316772
1507,9.794770240783691,0.23579964,1.9149630069732666,1.9936474561691284,5.117961883544922,0.35279775,2.1495611667633057,1.8017263412475586
1508,8.527972221374512,0.24003072,1.9147005081176758,1.8013832569122314,6.429502010345459,0.3518516,2.1488428115844727,1.6936895847320557
1509,12.2206449508667,0.23849054,1.91568922996521,1.5704083442687988,7.038548469543457,0.35528448,2.149674892425537,1.576574444770813
1510,11.391592979431152,0.23780596,1.915864109992981,1.7320802211761475,5.956157207489014,0.35234633,2.149376630783081,1.6712130308151245
1511,10.94829273223877,0.23452541,1.9170557260513306,1.9430586099624634,4.835395336151123,0.3481222,2.1497063636779785,1.8322995901107788
1512,10.937366485595703,0.2345923,1.9158909320831299,1.6072583198547363,7.5435075759887695,0.34925014,2.148928642272949,1.5223636627197266
1513,10.433903694152832,0.23433909,1.9151092767715454,1.6611671447753906,6.479413032531738,0.35270596,2.1481118202209473,1.6229394674301147
1514,9.230866432189941,0.24205625,1.914989948272705,1.871045708656311,6.132997035980225,0.35982725,2.147779941558838,1.7043366432189941
1515,10.077088356018066,0.23193306,1.9150382280349731,2.046239137649536,5.33764123916626,0.3414724,2.147962808609009,1.8714326620101929
1516,10.060495376586914,0.23733251,1.9181123971939087,1.863506555557251,6.029081344604492,0.35197765,2.1500062942504883,1.798995018005371
1517,10.918845176696777,0.23290156,1.9186656475067139,1.8811982870101929,5.255394458770752,0.35020056,2.149897813796997,1.7655773162841797
1518,10.316943168640137,0.23386748,1.9189527034759521,1.819325566291809,6.705718994140625,0.3484661,2.1503868103027344,1.709881067276001
1519,9.548040390014648,0.2372323,1.9196869134902954,1.7513657808303833,5.814631462097168,0.3495502,2.151129722595215,1.6397782564163208
1520,9.034276962280273,0.24224602,1.9199726581573486,1.7679203748703003,5.5099873542785645,0.3569551,2.152291774749756,1.76146399974823
1521,7.84814977645874,0.23636585,1.9203197956085205,2.273615837097168,4.778000831604004,0.3512348,2.1522397994995117,2.094402313232422
1522,10.078551292419434,0.24044442,1.9192529916763306,2.0294134616851807,4.297426700592041,0.35441962,2.151869535446167,1.8749178647994995
1523,9.170594215393066,0.23939969,1.9178491830825806,2.011913537979126,5.951130390167236,0.36264405,2.1520018577575684,1.8215383291244507
1524,10.1979341506958,0.23516613,1.917204737663269,1.6606383323669434,6.960211753845215,0.35504776,2.1523399353027344,1.5546256303787231
1525,11.068303108215332,0.24056344,1.9190675020217896,1.9423009157180786,6.0060577392578125,0.35938478,2.1542136669158936,1.7466682195663452
1526,10.653879165649414,0.23260559,1.9195352792739868,1.8377827405929565,5.114778518676758,0.3457981,2.1538267135620117,1.7586743831634521
1527,11.562498092651367,0.23147623,1.920441746711731,1.6710439920425415,5.9987473487854,0.34544188,2.1549463272094727,1.6872429847717285
1528,10.692663192749023,0.2410136,1.9196516275405884,1.7957212924957275,6.536581516265869,0.35546896,2.1556897163391113,1.637798547744751
1529,10.405420303344727,0.2311935,1.9208478927612305,1.793385624885559,5.8157196044921875,0.3501269,2.156238317489624,1.9236531257629395
1530,11.681853294372559,0.23211575,1.920706033706665,1.6583105325698853,6.243131637573242,0.34798878,2.155097484588623,1.7329528331756592
1531,10.965280532836914,0.23912215,1.9203908443450928,1.7651020288467407,5.533515453338623,0.35676262,2.1540825366973877,1.821505069732666
1532,7.825530052185059,0.23808621,1.9190342426300049,1.9100016355514526,5.433406829833984,0.35608327,2.152615785598755,1.7587651014328003
1533,11.208763122558594,0.24236299,1.9185062646865845,1.708985447883606,6.097286701202393,0.35390294,2.152294635772705,1.604451060295105
1534,11.784636497497559,0.23472199,1.9178603887557983,1.6283965110778809,5.635224342346191,0.34665397,2.1517269611358643,1.7708566188812256
1535,7.940391540527344,0.23605521,1.9180494546890259,2.4897496700286865,5.40944242477417,0.35605064,2.152411699295044,1.7511508464813232
1536,11.917083740234375,0.23415416,1.9181855916976929,1.762749433517456,6.718563079833984,0.34661657,2.1520297527313232,1.6733105182647705
1537,11.35610294342041,0.23952001,1.9184280633926392,1.712511420249939,5.763286590576172,0.35278982,2.1510257720947266,1.696480631828308
1538,12.194141387939453,0.23473738,1.9163284301757812,1.570472240447998,6.202828407287598,0.35172635,2.150404214859009,1.7089080810546875
1539,9.726738929748535,0.23779032,1.914795994758606,1.9884033203125,6.004932880401611,0.35434073,2.1497914791107178,1.8473182916641235
1540,8.741034507751465,0.23826037,1.9152514934539795,2.1536922454833984,4.618145942687988,0.35611957,2.1502444744110107,1.8576371669769287
1541,9.598552703857422,0.24353045,1.9153504371643066,2.063208818435669,5.6242475509643555,0.35983723,2.1505231857299805,1.820788860321045
1542,8.147228240966797,0.23471823,1.9149539470672607,2.3392393589019775,4.563624858856201,0.35260203,2.1513195037841797,1.8765934705734253
1543,10.342902183532715,0.23419124,1.91510808467865,1.816429853439331,5.51552677154541,0.34695962,2.152311086654663,1.8228776454925537
1544,8.874909400939941,0.24009216,1.9145452976226807,2.1885640621185303,4.884633541107178,0.35475162,2.151540517807007,1.9999912977218628
1545,11.203312873840332,0.23413575,1.9136062860488892,1.8540163040161133,5.942062854766846,0.3474354,2.151033878326416,1.8228498697280884
1546,11.960081100463867,0.23459725,1.9143502712249756,1.7280335426330566,6.013725280761719,0.35168383,2.151771306991577,1.7990633249282837
1547,8.582198143005371,0.23626013,1.9143385887145996,1.7487314939498901,6.171487808227539,0.3515142,2.1515591144561768,1.7218021154403687
1548,10.691374778747559,0.24075459,1.9147220849990845,1.7369540929794312,6.638565540313721,0.35887468,2.151611089706421,1.6582139730453491
1549,10.508200645446777,0.24045299,1.913997769355774,1.8068478107452393,5.457550525665283,0.35689208,2.1509921550750732,1.8297512531280518
1550,12.109508514404297,0.23841868,1.915394902229309,1.5186117887496948,6.016550064086914,0.35159177,2.1527037620544434,1.6514959335327148
1551,8.090354919433594,0.23192252,1.9152549505233765,2.314230442047119,4.3520965576171875,0.3470282,2.1520819664001465,1.9614931344985962
1552,8.619001388549805,0.22949345,1.914642333984375,2.0934433937072754,4.4292120933532715,0.34298941,2.1522326469421387,1.9035886526107788
1553,11.565749168395996,0.24191324,1.9135310649871826,1.60067880153656,6.431529521942139,0.35720915,2.151524543762207,1.688989281654358
1554,10.088967323303223,0.23083897,1.9138867855072021,1.807888150215149,6.636926174163818,0.3463853,2.1504640579223633,1.7389129400253296
1555,9.444803237915039,0.23028298,1.9135068655014038,1.7768385410308838,6.186108589172363,0.34695858,2.1498918533325195,1.735822319984436
1556,9.392773628234863,0.23502134,1.913671612739563,1.7320936918258667,5.952171802520752,0.34933087,2.1491215229034424,1.6727855205535889
1557,9.695233345031738,0.23490639,1.913798451423645,1.9658452272415161,4.54220724105835,0.34939134,2.1487884521484375,1.8388159275054932
1558,10.12253475189209,0.23496889,1.9145729541778564,1.8844892978668213,5.250424861907959,0.35174465,2.149221181869507,1.701513409614563
1559,12.000042915344238,0.23277989,1.9144291877746582,1.4738324880599976,6.610777854919434,0.34763035,2.1492793560028076,1.5530459880828857
1560,11.268895149230957,0.23837596,1.9143434762954712,1.7386945486068726,6.514230251312256,0.34901673,2.148801326751709,1.7374755144119263
1561,9.849658966064453,0.23182139,1.9139704704284668,1.9335856437683105,5.892270565032959,0.34916598,2.148381471633911,1.7495192289352417
1562,10.724722862243652,0.2359288,1.9130369424819946,1.940657377243042,6.0658392906188965,0.35383505,2.146794319152832,1.7746626138687134
1563,10.193894386291504,0.23977414,1.9129526615142822,1.835401177406311,5.519095420837402,0.35534126,2.146742343902588,1.8190361261367798
1564,8.808138847351074,0.2401973,1.913060188293457,2.4544332027435303,3.9595859050750732,0.35765868,2.1467928886413574,1.9535589218139648
1565,7.645374774932861,0.23593944,1.9134490489959717,1.910203456878662,5.1562819480896,0.35308257,2.146373987197876,1.786294937133789
1566,10.61376953125,0.23318875,1.9136213064193726,1.843984603881836,6.132624626159668,0.35145488,2.14642071723938,1.694018840789795
1567,10.385236740112305,0.23909067,1.914086103439331,1.9690849781036377,6.434868335723877,0.35215485,2.1481027603149414,1.7877293825149536
1568,9.817145347595215,0.23288816,1.913894772529602,1.933959722518921,6.332480430603027,0.35064033,2.1472625732421875,1.7579782009124756
1569,7.890779495239258,0.2369738,1.9146240949630737,1.849868893623352,5.202632427215576,0.35534015,2.1473536491394043,1.7365200519561768
1570,12.173991203308105,0.23717742,1.914473295211792,1.4868550300598145,6.552433490753174,0.3480304,2.1466939449310303,1.569700837135315
1571,11.371454238891602,0.2362326,1.9137163162231445,1.8114724159240723,5.976792812347412,0.35183233,2.1454544067382812,1.7421458959579468
1572,9.492863655090332,0.23847318,1.9146206378936768,2.0418293476104736,5.695996284484863,0.35470185,2.146066188812256,1.860919713973999
1573,8.526148796081543,0.23499204,1.9155346155166626,2.185314655303955,5.694070339202881,0.35286194,2.145677328109741,1.7328557968139648
