,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1416,,0.0,0.9021218,1.0754428,,,20.831707000732422,39.25484848022461
1417,,30120216.0,0.9623646,1.3460338,0.0,4473558016.0,20.116575241088867,44.149959564208984
1418,,,0.9672352,1.2043833,,,18.829139709472656,34.397579193115234
1419,,0.011388094164431095,0.86761636,1.0311334,0.0,,14.737203598022461,32.28913116455078
1420,,,0.92922807,1.1788632,2.349087313557874e-10,4476506112.0,17.488428115844727,39.119232177734375
1421,,0.016008643433451653,0.90893835,0.9624599,1.007369041442871,0.0,14.6033296585083,23.475650787353516
1422,0.0,2.074333543475304e-12,0.9440583,1.2150869,,2.4262697406740585e-10,20.145870208740234,37.937461853027344
1423,,46590068.0,0.891966,1.0117568,2.3445936858657035e-10,0.0,18.02208137512207,32.812007904052734
1424,0.0,,0.90747976,1.114957,0.0,1.0416555404663086,18.522907257080078,38.2899169921875
1425,,0.0,1.0361413,1.2273085,,,18.241214752197266,34.03399658203125
1426,,0.0,0.9027987,0.98724926,0.0,,15.973482131958008,28.348915100097656
1427,,,0.844967,0.8293253,0.0,,15.025834083557129,21.340173721313477
1428,,,0.95021874,1.0840971,,,17.107898712158203,29.84503173828125
1429,0.0,0.008990303613245487,0.95233124,1.249861,1.004564881324768,0.0,19.049564361572266,39.34651565551758
1430,0.0,0.011471208184957504,0.9204029,1.1129416,2.337945392838492e-10,2.431227441590522e-10,16.31149673461914,30.000844955444336
1431,,27860000.0,0.960495,1.3192341,,,20.556394577026367,48.57568359375
1432,0.0,,0.9544279,0.98965967,,4504797184.0,15.450674057006836,25.836267471313477
1433,93482264.0,,0.85672516,0.9764967,1.0014995336532593,0.0,15.253487586975098,27.663190841674805
1434,0.0,,0.9416453,1.1977875,4300171264.0,4504361984.0,18.820730209350586,35.26221466064453
1435,,,0.9020023,0.93083036,,0.0,14.684600830078125,23.094776153564453
1436,5.0179881951051275e-12,0.0,0.8643609,0.91205007,,1.0494472980499268,15.128442764282227,22.20391845703125
1437,,0.014173490926623344,0.92130136,0.9773556,0.0,1.049526333808899,17.859455108642578,31.3532657623291
1438,0.0,0.0,0.95397645,1.1390841,4297257472.0,2.439552171384918e-10,18.029909133911133,36.368255615234375
1439,0.0,0.0,0.9794983,1.3482512,0.0,2.438346746735931e-10,19.99887466430664,36.07098388671875
1440,4.2258254187577116e-12,0.010388586670160294,0.8910088,1.1187525,0.0,4502080000.0,15.258190155029297,28.244321823120117
1441,61702316.0,0.0,0.99030924,1.1855378,0.9985643625259399,1.0471343994140625,17.68475914001465,33.47758483886719
1442,,0.0,0.9434222,1.2124779,0.9974496364593506,4493217280.0,22.49397087097168,55.387596130371094
1443,0.0,4.237077268903766e-12,0.90873885,0.9309818,,0.0,14.937538146972656,21.042911529541016
1444,2.9424171432701485e-12,0.0,0.9507288,1.1723211,0.9971110224723816,0.0,20.299272537231445,41.56444549560547
1445,3.5163445506053437e-12,0.01619451306760311,0.8765512,0.94492674,0.0,0.0,17.45211410522461,26.83098793029785
1446,81617280.0,,0.91867596,1.1097515,,,15.786186218261719,32.960174560546875
1447,0.011568451300263405,,0.97418463,1.2613949,0.0,,20.15157127380371,36.36785888671875
1448,,0.0,0.91768366,1.2234495,,0.0,20.322296142578125,45.459014892578125
1449,,0.01915775239467621,0.85325557,0.8745845,0.9960442781448364,,15.636091232299805,21.979215621948242
1450,0.0,0.0,0.9851982,1.237737,0.9952777028083801,,22.10512351989746,45.0598030090332
1451,0.0,,0.8596371,0.8823366,4278819328.0,0.0,14.570821762084961,22.413299560546875
1452,,0.005485703237354755,0.9568792,1.3853608,0.0,1.0425310134887695,24.666227340698242,55.76580810546875
1453,,0.018059080466628075,0.8590657,0.8998734,0.0,4477547520.0,16.560922622680664,25.74633026123047
1454,0.0,,0.9351512,1.1788232,0.9962406754493713,4486722560.0,19.567977905273438,39.73311996459961
1455,77566920.0,0.015096182934939861,0.8953058,0.9662401,2.3204195509496373e-10,,15.768463134765625,25.820585250854492
1456,,,0.9619917,1.1849222,0.0,0.0,21.1180362701416,44.372554779052734
1457,,0.0,0.9644739,1.1037835,,1.043168067932129,20.131454467773438,27.560270309448242
1458,70987048.0,,0.91659176,1.0125389,,0.0,17.3898983001709,32.39289855957031
1459,,0.0,1.0346593,1.2589061,,,20.043954849243164,36.72290802001953
1460,0.023048147559165955,0.0,0.85736054,0.9040512,,,15.132161140441895,21.647682189941406
1461,2.3105575612525353e-12,0.008731657639145851,0.97772205,1.2592095,0.0,,20.921798706054688,34.90882110595703
1462,4.630830875013148e-12,0.0,0.8368872,0.95068246,,0.0,16.976224899291992,27.9976806640625
1463,0.0,0.0,0.93795943,1.1363395,0.99299156665802,0.0,18.18492889404297,30.04339599609375
1464,,,0.9412987,1.1364691,2.309679947298804e-10,1.0379551649093628,17.2504940032959,34.3870735168457
1465,,42853796.0,0.948626,1.1476126,,0.0,20.183021545410156,34.97267150878906
1466,3.5074842336113576e-12,0.0,0.90381676,0.91928464,4263279616.0,2.4157847944294986e-10,17.22709846496582,25.823116302490234
1467,68651744.0,0.0,0.91145456,0.9139387,,2.417902544848971e-10,16.4732723236084,24.073760986328125
1468,3.865585369161595e-12,3.030849009266756e-12,0.8877282,0.9769481,0.9931308627128601,,16.544803619384766,33.6547737121582
1469,0.023040616884827614,0.0,0.825185,0.92573154,4267983616.0,0.0,15.64258098602295,30.7900333404541
1470,,0.0,1.0278608,1.3777432,,0.0,21.493345260620117,45.38663864135742
1471,0.0,,0.93229806,1.1192924,0.0,0.0,17.651996612548828,32.6063346862793
1472,0.0,0.021051427349448204,0.8949869,0.84684914,0.0,0.0,17.61347198486328,26.441423416137695
1473,,0.0,0.95681596,1.1402713,4258672384.0,,21.525617599487305,38.692256927490234
1474,0.0,2.318697534323122e-12,0.9275304,1.0788624,4262212608.0,0.0,20.164499282836914,39.77930450439453
1475,,0.0,0.87636375,1.0618641,2.309213237294827e-10,4455898624.0,16.409042358398438,33.289939880371094
1476,3.657281075208907e-12,,0.9698454,1.1405909,0.0,,16.934459686279297,33.977867126464844
1477,0.0,,0.8727412,0.93139714,0.0,,13.156097412109375,20.21475601196289
1478,88473040.0,0.01453289296478033,0.8986769,0.97973853,,0.0,15.705414772033691,25.977998733520508
1479,,0.0,1.0868368,1.3926859,4248272384.0,,25.172863006591797,55.1295166015625
1480,0.0,0.0,0.97189367,1.3099383,0.0,2.4030391565510456e-10,19.66716766357422,47.83380126953125
1481,0.0,3.709602069967843e-12,0.88807845,0.9524375,2.2980668756833467e-10,,17.454303741455078,29.125627517700195
1482,,0.0,1.0206788,1.1554095,4241403136.0,4425747456.0,21.18600082397461,28.09992218017578
1483,0.012959452345967293,0.0,0.9172257,1.1524065,,0.0,19.789274215698242,41.6484375
1484,,,0.8432809,0.9564462,,0.0,15.079364776611328,29.11480712890625
1485,,0.0,0.9409273,1.1226542,,0.0,17.794464111328125,33.73256301879883
1486,0.0,,0.9466697,1.1569238,,2.3864094034209415e-10,21.901504516601562,50.73387908935547
1487,0.0,,0.9603094,1.1462228,4236059904.0,0.0,18.111032485961914,33.75644302368164
1488,0.0,0.0,0.98258185,1.2245333,,,21.376487731933594,35.41141891479492
1489,0.0,,0.9722935,1.3539152,2.294027051652492e-10,0.0,19.83174705505371,36.370201110839844
1490,0.0,0.0,1.0800683,1.4332407,0.0,1.027301549911499,24.130420684814453,51.13654708862305
1491,0.0,30849124.0,1.0771816,1.4057581,0.0,,22.17328453063965,50.619380950927734
1492,,0.0,0.8548029,0.9461924,0.0,0.0,12.741495132446289,23.611587524414062
1493,0.0,0.011329961940646172,1.0318594,1.1516501,0.0,1.0252337455749512,20.924741744995117,33.67998504638672
1494,,0.00735809002071619,0.9592218,1.3912708,2.292821627003505e-10,,18.838211059570312,43.97677993774414
1495,83583480.0,2.766949213153791e-12,0.9014862,1.0341942,2.292103867818085e-10,4408258048.0,16.370878219604492,31.47995376586914
1496,,0.0,0.934939,1.1488459,,,19.593040466308594,35.036712646484375
1497,0.014631337486207485,,0.980018,1.262058,4212802304.0,,17.267549514770508,41.05442810058594
1498,4.151296060378451e-12,,0.86999786,0.8995794,0.0,,15.674333572387695,21.574811935424805
1499,0.0,1.6156801374220264e-12,0.99610484,1.3743434,,,21.414247512817383,51.33867645263672
1500,66987692.0,,0.95835,1.2127258,,,17.260622024536133,34.624813079833984
1501,39148744.0,,1.031493,1.3316782,,,22.663301467895508,40.75877380371094
1502,3.4400381848653794e-12,0.0,0.93461096,1.1787927,4207853312.0,,17.808610916137695,37.071876525878906
1503,3.2090794865186067e-12,0.0,0.90103626,1.1015947,0.978263795375824,2.3826995931841566e-10,19.44097137451172,36.53481674194336
1504,0.0,,0.8452929,0.83113307,2.2762287887889698e-10,2.3805094007123273e-10,14.953680038452148,21.811704635620117
1505,0.0,0.007723185233771801,0.9645785,1.3284041,4195671552.0,4388108800.0,20.351593017578125,44.43388366699219
1506,,2.4721739412536525e-12,0.9644732,1.1824554,,,17.34686279296875,32.26814270019531
1507,0.0,2.071902545364157e-12,0.96534353,1.2450998,0.9758816361427307,0.0,22.14668083190918,47.00659942626953
1508,,0.0,1.0221865,1.3579956,2.271308141565953e-10,,21.551063537597656,40.29134750366211
1509,5.8026587007598e-12,0.0,0.935857,1.0249197,,,14.412192344665527,28.82130241394043
1510,3.0296860940165482e-12,,0.94861543,1.1665574,,,19.433963775634766,43.971683502197266
1511,,0.0,0.89644057,1.1284447,,0.0,18.088720321655273,41.58112716674805
1512,2.335815785584061e-12,0.0,1.0206194,1.454601,4196618240.0,4375288320.0,24.12553596496582,50.00811004638672
1513,5.267110098766681e-12,57675688.0,0.9595322,1.0796914,,4372448768.0,14.295896530151367,27.12364387512207
1514,43149544.0,0.006673193536698818,1.0753446,1.4722877,,1.017656922340393,20.430810928344727,44.378013610839844
1515,2.6477804324076537e-12,,1.0306782,1.2539731,,1.017693042755127,21.440004348754883,39.606746673583984
1516,0.012292900122702122,,1.025755,1.2896383,4186811136.0,0.0,17.71316909790039,40.73054122924805
1517,,0.0,0.9295229,1.0951706,,2.372357310598261e-10,18.524145126342773,33.233009338378906
1518,,,0.9475141,1.0493459,0.0,,18.542524337768555,35.08982467651367
1519,,,0.966524,1.1526272,,,19.14299201965332,38.05924606323242
1520,0.0,0.0,0.9840898,1.380555,0.0,,22.230131149291992,46.1528434753418
1521,3.874860935587643e-12,0.0,0.89176446,1.1029799,2.262948994857794e-10,,18.22252655029297,32.93986129760742
1522,0.011814415454864502,38203300.0,0.9793443,1.3031142,,2.377195107428065e-10,21.03902816772461,39.247833251953125
1523,,0.02533048391342163,0.8580988,0.8682968,2.2590243564657442e-10,2.3818594319102715e-10,13.498973846435547,17.264841079711914
1524,0.0,,0.96013546,1.0920933,0.9697493314743042,4397359104.0,18.757814407348633,42.59469223022461
1525,75607728.0,,0.9381587,1.1459993,,,15.857012748718262,34.14916229248047
1526,,0.0,0.97336423,1.3136555,0.0,4404546048.0,21.92133331298828,44.48110580444336
1527,47442184.0,0.007195564452558756,0.9787672,1.3648819,0.0,2.3843829688452445e-10,21.62285041809082,40.6077995300293
1528,0.0,0.0,0.99700636,1.227924,0.0,4403280896.0,23.139970779418945,44.862083435058594
1529,,38558776.0,0.9778434,1.2962693,,,19.47481918334961,40.39164352416992
1530,,,0.9619211,1.2157211,,,18.653305053710938,34.692501068115234
1531,,,0.9830213,1.2454072,0.0,0.0,21.715696334838867,36.0089225769043
1532,,49566904.0,0.928772,1.088665,,0.0,16.092254638671875,27.385784149169922
1533,0.0,,1.0166042,1.3378937,,1.025931715965271,18.64126205444336,41.88423538208008
1534,0.0,,0.9383513,1.2882664,0.967145562171936,,23.80504035949707,51.58024215698242
1535,,0.0,0.90023655,1.1450043,0.0,2.3865870391048816e-10,18.842479705810547,37.646461486816406
1536,,0.0,0.8910473,0.9975271,2.2490953544007652e-10,4402424320.0,15.22179126739502,25.309560775756836
1537,0.0,31021946.0,1.0469145,1.433898,0.9643463492393494,,21.3898983001709,42.58540725708008
1538,,,0.9758904,1.1420417,0.0,,18.415111541748047,30.78114128112793
1539,,0.0112308943644166,0.86430544,1.0744578,,0.0,17.198102951049805,31.858583450317383
1540,,0.0,1.0365311,1.444751,,0.0,25.47117042541504,62.54738998413086
1541,,37237196.0,1.0252442,1.3398997,,2.376671359716198e-10,20.02754783630371,39.408973693847656
1542,3.7810986980302275e-12,,0.95551676,1.070056,,4375099904.0,17.699613571166992,35.205467224121094
1543,0.0,,0.9202801,1.1290841,0.0,2.3721027919698656e-10,15.725842475891113,28.17819595336914
1544,,,1.0213705,1.3593692,0.0,,24.845989227294922,37.983436584472656
1545,62850384.0,0.0,0.91019297,1.0623062,,2.3725818532049914e-10,18.494489669799805,29.237342834472656
1546,,0.0,1.0051299,1.2791294,4127072000.0,2.3700766349499247e-10,21.116857528686523,37.73250961303711
1547,0.0,0.0,0.91886795,1.0234464,4124973312.0,0.0,15.931169509887695,28.799074172973633
1548,,1.6130364188446378e-12,1.0850997,1.4272289,,,23.769174575805664,47.38368606567383
1549,36428500.0,0.0,1.003216,1.4528209,0.0,1.0166114568710327,24.373367309570312,53.535831451416016
1550,0.0,0.006670456845313311,1.0103848,1.4805763,0.0,,21.769664764404297,44.39399337768555
1551,,,0.9684979,1.2188647,,0.0,19.46214485168457,37.9976806640625
1552,,0.011033137328922749,0.92823476,1.0802956,,,16.972198486328125,35.67246627807617
1553,,,0.9944314,1.3002225,,0.0,19.915163040161133,44.734432220458984
1554,60709820.0,47144988.0,0.93727785,1.1278805,,,18.89409637451172,37.321746826171875
1555,,,0.89198697,0.94925535,0.0,,15.166632652282715,23.513275146484375
1556,,0.0,0.86323535,0.98693484,2.2321712533912574e-10,1.013468861579895,16.207849502563477,25.980905532836914
1557,0.0,0.01027482096105814,0.95316553,1.1688759,,2.3589019626513164e-10,16.520767211914062,35.401363372802734
1558,3.4039392398516055e-12,0.0,0.96548873,1.1110764,0.0,,19.04671859741211,45.133544921875
1559,,,0.9668336,1.0684619,4118523392.0,0.0,16.428871154785156,28.518980026245117
1560,2.451205904918652e-12,,1.0457163,1.3197923,0.0,,21.34877586364746,41.28849792480469
1561,0.021891284734010696,3.307607226304965e-12,0.9684033,0.995886,2.2331157756294573e-10,,14.391082763671875,29.553707122802734
1562,0.0,0.007558593992143869,0.9934649,1.3635765,0.9566775560379028,2.348881644742562e-10,18.90765953063965,43.873966217041016
1563,0.0,48160304.0,0.9803369,1.1629281,,4331968000.0,19.84178352355957,30.10470199584961
1564,0.021008774638175964,0.0,0.8762465,0.86585534,,,14.189538955688477,18.81104278564453
1565,,38384244.0,0.883647,1.2090193,0.9561612606048584,,17.499116897583008,39.681190490722656
1566,0.0,0.0,0.92266935,1.0838422,,,16.218929290771484,34.24954605102539
1567,0.0,0.011421306990087032,0.96344286,1.1087716,0.9565206170082092,,16.247516632080078,39.072940826416016
1568,70898408.0,,0.93678665,1.1573566,2.226096806889899e-10,,18.530874252319336,32.9173698425293
1569,,0.0,0.9529528,1.0656954,0.9556697010993958,,20.15218734741211,41.99177169799805
1570,,0.0,1.0052947,1.3859444,4100056320.0,1.0073671340942383,21.120506286621094,48.62628173828125
1571,70048792.0,0.0120098777115345,0.9519911,1.0487505,,4320564736.0,17.560165405273438,36.90824508666992
1572,0.014969466254115105,0.0,0.9667291,1.3423666,0.9524804353713989,2.339691218544715e-10,18.858144760131836,46.96824264526367
1573,0.0,0.0,0.99000317,1.2198006,0.0,1.0062559843063354,20.19044303894043,36.986331939697266
1574,0.0,0.0,1.0073459,1.2847502,4088412416.0,0.0,21.202306747436523,40.94961166381836
1575,3.5700468189320267e-12,0.0,0.94857055,1.0688703,0.9515947699546814,4320972800.0,19.447683334350586,32.30530548095703
1576,,0.0,0.9117159,1.0127013,0.0,1.0048435926437378,13.648479461669922,23.33053970336914
1577,,,0.9408338,1.1073722,,4314615296.0,18.305683135986328,38.28010177612305
1578,0.0,,1.0290089,1.38421,,,20.922847747802734,41.97509002685547
1579,0.0,0.009300864301621914,1.0358818,1.2044579,4077321984.0,,20.958520889282227,39.01888656616211
1580,4.093717118763829e-12,,0.91506267,1.1312845,2.2134073740520677e-10,,17.113412857055664,33.72116470336914
1581,4.944101118092847e-12,0.0,0.86610955,0.90053403,,,13.719029426574707,20.113100051879883
1582,0.0,0.0,0.92722946,1.0535586,0.0,2.334944737558686e-10,15.810653686523438,27.584062576293945
1583,2.757955972973458e-12,0.0,0.9790753,1.259568,0.0,1.0035598278045654,21.282703399658203,38.362632751464844
1584,0.011624951846897602,0.0,1.0044422,1.1642778,,0.0,21.663314819335938,45.24429702758789
1585,0.0,,0.9289802,1.1230255,0.0,0.0,15.242281913757324,31.667579650878906
1586,68961592.0,0.0,0.93675303,1.1618035,0.0,,19.09311294555664,31.778249740600586
1587,,0.0,0.9690689,1.276232,,2.3365803736297153e-10,18.053234100341797,40.60669708251953
1588,,0.008257046341896057,1.0115281,1.2480633,4079136256.0,,19.09209442138672,44.2562255859375
1589,,,0.9669042,1.2092922,,,17.65703582763672,32.51658630371094
1590,,2.1241062294480306e-12,0.9311299,1.1912036,0.0,2.3330573584168235e-10,18.67844009399414,40.561485290527344
1591,,0.012485895305871964,0.92008996,1.0754064,,,18.00550651550293,29.02863121032715
1592,,0.0,0.9305002,0.9671572,,,15.414308547973633,25.187475204467773
1593,,,0.9939231,1.3333721,0.0,0.0,21.308116912841797,50.96160125732422
1594,3.7538739477982475e-12,0.0,0.92333084,1.1983683,,2.333304938151315e-10,19.355627059936523,31.20766258239746
1595,,2.6093153245726475e-12,0.9310795,1.0968182,0.0,1.0022056102752686,16.538537979125977,31.83837890625
1596,,0.0,0.94916576,1.1275806,0.0,0.0,19.86052131652832,28.733478546142578
1597,,,0.899954,1.0558542,2.2052540349370986e-10,,17.464820861816406,39.10014343261719
1598,73175176.0,0.0,0.9058421,1.1406405,,,18.38023567199707,39.585811614990234
1599,,2.1846691122817674e-12,0.98769087,1.1798989,,0.0,18.225109100341797,42.15109634399414
1600,3.839973911762273e-12,0.0,0.88587654,1.1290977,,1.0045982599258423,16.795581817626953,30.692243576049805
1601,,0.0,0.9431104,1.1681678,0.0,1.004012107849121,17.9504451751709,32.99586486816406
1602,3.6133969080753836e-12,,0.97458154,1.2922262,,0.0,18.441104888916016,44.94266128540039
1603,0.0,1.4689743562182334e-12,1.018673,1.4311678,0.0,,21.893115997314453,52.873329162597656
1604,,0.0,0.9307043,1.1951433,2.2018764589404327e-10,,17.570783615112305,39.17799758911133
1605,0.0,,0.9931466,1.1977718,0.0,0.0,20.044004440307617,39.39778518676758
1606,0.009129530750215054,31403204.0,1.0204434,1.3773811,2.2003919519786308e-10,0.0,23.441932678222656,49.31170654296875
1607,0.0,0.0,0.88594407,0.8572628,2.1977204778256265e-10,0.0,14.566308975219727,22.62605094909668
1608,0.0,,1.0943227,1.4211934,2.1972233754663506e-10,2.338201576801424e-10,23.406936645507812,46.805992126464844
1609,,0.010034766979515553,0.9760122,1.2228566,4047962624.0,,19.907472610473633,41.33641815185547
1610,68953048.0,0.015768319368362427,0.8995769,0.96604395,2.1938877103888643e-10,4317264384.0,16.527803421020508,28.274980545043945
1611,0.0,0.0,0.9613015,1.3465475,2.1979711106734356e-10,,19.75727653503418,45.90085220336914
1612,,,0.90807074,0.8952219,,,12.902822494506836,17.929306030273438
1613,0.015824424102902412,0.01034487783908844,0.9173806,1.1641083,0.0,0.0,18.43840789794922,34.59038543701172
1614,,0.0,0.94618785,1.1634588,,,17.92770004272461,29.545284271240234
1615,0.0,0.0,0.9422219,1.2576125,0.0,2.3206683796850314e-10,19.33307647705078,36.11811447143555
1616,0.0,0.0,1.0346681,1.4444944,0.0,,24.72188377380371,55.26321792602539
1617,,45092488.0,0.9342523,1.1357329,,0.0,19.684192657470703,35.667903900146484
1618,0.0,0.0,0.9999407,1.4327762,0.0,,23.230865478515625,58.28803634643555
1619,,0.0,1.0436568,1.4511794,0.9386901259422302,0.0,23.868879318237305,57.185176849365234
1620,0.0,0.0,1.0039229,1.1720829,,0.0,19.356502532958984,30.715206146240234
1621,0.01679113134741783,0.0,0.96784306,1.2025524,0.9383147954940796,4274225408.0,16.848878860473633,37.266014099121094
1622,0.013839240185916424,,1.0423721,1.4029504,4027832320.0,0.0,18.338703155517578,43.053218841552734
1623,0.0,0.006827156059443951,1.0479882,1.4720985,2.1841932429378375e-10,,21.55942153930664,45.01081085205078
1624,,0.0,0.93246466,1.2033036,0.0,,17.120216369628906,39.59292984008789
1625,40536348.0,,1.051362,1.457885,0.9391895532608032,,21.70321273803711,51.17429733276367
1626,99622360.0,,0.84640175,0.80977905,0.0,,13.162878036499023,20.658706665039062
1627,,0.00891797337681055,0.95310545,1.2741095,0.9395904541015625,,17.81316566467285,36.22317886352539
1628,5.018678181367697e-12,0.0,0.87929726,0.9802023,4035629824.0,0.0,15.336971282958984,27.160430908203125
1629,0.01332834642380476,30130040.0,1.0049812,1.4272445,2.186202746612409e-10,0.995725691318512,19.289953231811523,42.696834564208984
1630,0.0,,0.9654864,1.3129123,,0.9941771030426025,22.18514060974121,48.41222381591797
1631,0.014233618974685669,1.891429721179172e-12,0.9386748,1.174408,,0.9929143190383911,20.323833465576172,51.632137298583984
1632,55379900.0,,1.0149701,1.3036008,4027872768.0,0.0,18.861413955688477,33.07405090332031
1633,0.012920535169541836,0.0,0.96353066,1.2978032,0.0,,20.729286193847656,43.390933990478516
1634,,,0.9795366,1.2049086,0.0,,21.039249420166016,40.52357864379883
1635,0.0,0.0,0.97186047,1.279046,,2.3089206935278384e-10,22.844213485717773,43.523624420166016
1636,,,1.0317471,1.322892,0.9370558857917786,2.308549046370345e-10,20.071205139160156,43.4168586730957
1637,0.0,0.0,0.9247619,0.91978514,0.0,2.3061202947260995e-10,16.16497230529785,22.356182098388672
1638,0.0,32666606.0,0.96410275,1.3073658,0.0,2.3088657374881194e-10,19.422870635986328,46.908233642578125
1639,69555256.0,,0.9525332,1.295471,,,17.472198486328125,37.44891357421875
1640,3.0353172232600034e-12,,0.97636,1.0424896,,0.0,19.20814323425293,33.21976089477539
1641,,0.0,1.045585,1.3905694,2.1739623989880386e-10,0.9888818860054016,24.35049819946289,54.500667572021484
1642,0.0,0.0,0.8444591,0.8914769,,0.0,12.290661811828613,17.440441131591797
1643,,0.0,0.9942627,1.3039525,0.0,2.3126082993041308e-10,17.212005615234375,36.495513916015625
1644,0.0,0.0,0.94131154,1.1836092,0.0,,16.989221572875977,32.83076095581055
1645,0.011631363071501255,,0.95301855,1.1620411,0.0,2.3096813350775847e-10,19.861038208007812,33.270660400390625
1646,,,1.0186658,1.4189396,0.9331568479537964,0.0,21.755422592163086,49.67888259887695
1647,,0.0,0.95910996,1.2351192,,,19.44538688659668,38.727996826171875
1648,42804772.0,0.0,1.0341643,1.3747952,4012248320.0,0.0,19.68814468383789,46.821231842041016
1649,,3.276522933179371e-12,0.93489605,1.031103,4013286400.0,4261792256.0,18.370277404785156,28.319448471069336
1650,0.0,0.0,0.99731374,1.2761841,0.0,,20.752803802490234,37.02728271484375
1651,,0.010721320286393166,0.9899767,1.1677382,,,17.483261108398438,35.679176330566406
1652,,,0.9616376,1.2694447,0.0,0.0,17.383970260620117,33.82508087158203
1653,,0.012674824334681034,0.9218886,1.0616598,,4256469760.0,20.947988510131836,38.0926628112793
1654,0.0,0.0,0.9738911,1.1556466,0.0,2.3043474073336512e-10,19.045574188232422,36.500186920166016
1655,,0.0,0.9861022,1.0950818,,2.3032721563343017e-10,18.926536560058594,33.87737274169922
1656,0.0,0.0,1.0813116,1.4505413,,0.0,22.183549880981445,50.10398864746094
1657,0.0,0.0,1.0028778,1.3338027,,4244616704.0,19.45905113220215,37.036808013916016
1658,,0.0,0.8761283,1.0911028,,0.0,16.310104370117188,25.485084533691406
1659,70089752.0,0.0,0.9538079,1.1846807,,,17.985483169555664,38.14081954956055
1660,2.945602095572042e-12,0.0,0.99705094,1.432087,0.9297840595245361,0.0,19.4157657623291,53.82709884643555
1661,,0.0,0.9525987,1.0750327,,0.9861583709716797,16.905405044555664,29.703386306762695
1662,,,0.9784635,1.3569585,3990451200.0,,19.16257667541504,45.616390228271484
1663,2.8985741758191796e-12,0.007517993915826082,0.9938333,1.3528304,,,19.57729721069336,47.69700241088867
1664,,0.0,1.0312536,1.2792262,,,23.480817794799805,46.28614044189453
1665,0.013875179924070835,0.0,0.96657485,1.2987492,0.0,0.0,19.279048919677734,43.27948760986328
1666,,1.7911002542225773e-12,1.0244412,1.3101256,0.0,2.3042320829169682e-10,19.95761489868164,49.00214767456055
1667,,,0.9181507,1.0806062,,0.0,15.734213829040527,36.7789306640625
1668,,,1.0358535,1.2310698,,4240168704.0,17.156978607177734,39.285518646240234
1669,,,0.9719193,1.211382,,,17.677379608154297,36.770442962646484
1670,,,0.92901975,1.1627085,0.0,,17.76342010498047,37.36722183227539
1671,2.8752273999177458e-12,2.0659762962893513e-12,0.96767014,1.1365755,3978153216.0,4243399936.0,22.530046463012695,48.16787338256836
1672,0.0,,1.0124569,1.3266042,2.1548388073888702e-10,,20.701404571533203,42.22635269165039
1673,0.013138137757778168,1.4971947293052068e-12,0.98611516,1.3568171,2.151602784827844e-10,2.2938591304200173e-10,21.557477951049805,55.6107292175293
1674,,0.0,0.91388774,1.0271127,3968590336.0,2.2934054655365799e-10,16.819801330566406,31.90933609008789
1675,5.058347404135466e-12,3.780704482120312e-12,0.9181038,0.9772124,,,15.086671829223633,26.227855682373047
1676,0.009285995736718178,,1.0717261,1.4145377,,4232045824.0,21.228883743286133,49.61223220825195
1677,0.0,2.7823503050139475e-12,0.9709642,1.112899,,4233961216.0,16.990835189819336,38.827518463134766
1678,0.0,,0.9567382,1.2631481,3969910784.0,0.0,19.5706729888916,36.192420959472656
1679,,0.0,1.0085905,1.311486,,,19.645259857177734,47.23552703857422
1680,0.009325711987912655,,1.0416702,1.4746648,3969916672.0,0.0,23.70262336730957,47.05570983886719
1681,0.0,2.0233517552398217e-12,0.95803756,1.3236711,0.9236289262771606,,17.5684871673584,38.355445861816406
1682,3.864652521612388e-12,0.0,0.94560546,1.0401247,0.923312246799469,,16.702972412109375,30.167449951171875
1683,0.014627720229327679,42621096.0,0.98510915,1.2451155,,0.9827337861061096,18.066038131713867,37.54393768310547
1684,0.0,0.0,1.071296,1.378595,0.924274206161499,,22.28363037109375,46.38078308105469
1685,79937120.0,,0.93527883,1.0928515,,0.0,16.572826385498047,32.88300323486328
1686,4.098762128312838e-12,0.009507776238024235,0.90676636,1.0931652,,0.0,18.348587036132812,42.56459426879883
1687,0.0,0.0,1.005302,1.1760497,,2.290441725172343e-10,19.797719955444336,40.51493835449219
1688,,,0.8793561,0.9339053,,0.0,15.658012390136719,25.776630401611328
1689,0.0,,1.0217954,1.2362425,0.9228895902633667,4227140096.0,21.747474670410156,51.76765060424805
1690,71201184.0,0.0,0.88522846,1.0783945,3962765056.0,0.0,17.15195083618164,32.47438049316406
1691,0.0,,0.92649835,1.3247483,0.0,0.0,23.098064422607422,48.351444244384766
1692,,,0.9712351,1.1833781,2.147257094353705e-10,0.9841640591621399,17.292055130004883,29.921926498413086
1693,,,1.0673494,1.3312328,3958124288.0,2.2905348451285334e-10,21.939163208007812,45.682125091552734
1694,133115712.0,0.0,0.8910078,0.9310287,2.1452578602421113e-10,,12.232526779174805,20.320388793945312
1695,,0.0,0.9398477,1.1675853,,0.0,17.470491409301758,35.904876708984375
1696,70425672.0,0.0,0.91463596,1.1522812,,0.0,18.040390014648438,41.17751693725586
1697,4.228053237381735e-12,,0.8819956,0.9560439,0.0,0.0,15.666060447692871,27.897113800048828
1698,66067416.0,,0.9884514,1.4148144,0.0,0.9829684495925903,17.742019653320312,47.191253662109375
