,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1542,11.260359764099121,0.109167896,1.8277757167816162,1.5552037954330444,7.793937683105469,0.09581003,2.252601385116577,1.9055358171463013
1543,11.40769100189209,0.1056902,1.8273900747299194,1.6132564544677734,6.673751354217529,0.09511689,2.2511067390441895,2.1927096843719482
1544,10.33846664428711,0.10642321,1.8271868228912354,1.7085719108581543,5.56386137008667,0.095814414,2.249098300933838,2.4231553077697754
1545,8.82911491394043,0.10965947,1.8274017572402954,1.735921859741211,7.0495686531066895,0.09826936,2.2477378845214844,1.9366848468780518
1546,10.09925365447998,0.10815895,1.8280210494995117,1.8185067176818848,6.358730792999268,0.09725592,2.247572183609009,2.1282427310943604
1547,6.344094753265381,0.11020018,1.828176736831665,1.9338610172271729,7.003787994384766,0.09803735,2.2477385997772217,1.780778408050537
1548,11.106439590454102,0.10991017,1.828660011291504,1.6109213829040527,6.624917030334473,0.09734539,2.248379707336426,2.3497281074523926
1549,9.418757438659668,0.109234355,1.829020619392395,1.7991111278533936,6.083456516265869,0.09864267,2.2470602989196777,2.2098050117492676
1550,10.33557415008545,0.10754966,1.8288129568099976,1.907352089881897,7.416653156280518,0.09606938,2.2462306022644043,2.088550090789795
1551,10.230913162231445,0.10908986,1.8290479183197021,1.8956353664398193,7.003326416015625,0.09853719,2.2467846870422363,2.2078232765197754
1552,9.040658950805664,0.10638927,1.829076886177063,2.1373677253723145,7.568141460418701,0.097127184,2.2462353706359863,1.9574899673461914
1553,8.879658699035645,0.10640362,1.8293105363845825,1.7250112295150757,6.909899711608887,0.09654577,2.2461395263671875,1.9380055665969849
1554,10.405591011047363,0.10856672,1.8293933868408203,1.6540946960449219,7.241904258728027,0.096725985,2.2449889183044434,2.066317081451416
1555,10.239069938659668,0.107132755,1.82896888256073,1.7641375064849854,5.880270957946777,0.09727154,2.244664430618286,2.5422022342681885
1556,11.009986877441406,0.10735232,1.8291540145874023,1.63090181350708,6.418229103088379,0.09679942,2.2444872856140137,2.25701904296875
1557,9.694146156311035,0.10740963,1.829493761062622,1.8604426383972168,6.272380352020264,0.09590612,2.244320869445801,2.1794159412384033
1558,9.259496688842773,0.11025575,1.829737901687622,1.7132936716079712,7.088193893432617,0.09884099,2.242583990097046,2.074198007583618
1559,10.776860237121582,0.10969316,1.8296762704849243,1.6730211973190308,7.186036586761475,0.09789629,2.2427656650543213,2.06461238861084
1560,8.395586967468262,0.109655105,1.829616904258728,2.0756077766418457,6.2404985427856445,0.09821273,2.241731882095337,2.07572078704834
1561,9.749421119689941,0.10571463,1.8294637203216553,1.906125545501709,6.445558547973633,0.09632975,2.2415616512298584,2.3225290775299072
1562,9.273907661437988,0.10898244,1.8296635150909424,1.9059553146362305,7.008680820465088,0.09808365,2.241865873336792,2.1272993087768555
1563,9.836944580078125,0.10459129,1.829603910446167,1.8920316696166992,6.680656433105469,0.09682643,2.2429614067077637,2.1194546222686768
1564,7.6926116943359375,0.107459605,1.8297579288482666,2.169461727142334,6.306555271148682,0.09733294,2.243439197540283,2.05672550201416
1565,9.73121452331543,0.107834004,1.8301163911819458,1.9746125936508179,6.381102085113525,0.096408725,2.2431728839874268,2.2004754543304443
1566,10.464754104614258,0.110231005,1.8308403491973877,1.5587382316589355,6.9502949714660645,0.09824597,2.244734048843384,2.080785036087036
1567,8.900629997253418,0.10729611,1.830801248550415,1.997758150100708,5.5824198722839355,0.09601203,2.2445833683013916,2.4307920932769775
1568,10.794515609741211,0.10839148,1.830735206604004,1.7139180898666382,7.125226974487305,0.0964561,2.245443820953369,2.1326475143432617
1569,10.43334674835205,0.10897829,1.8314597606658936,1.6179158687591553,7.435455322265625,0.097925186,2.245631456375122,1.9644765853881836
1570,8.225845336914062,0.10915795,1.8320149183273315,2.329684257507324,6.108287811279297,0.097424254,2.246083974838257,2.2214746475219727
1571,11.616803169250488,0.10581994,1.8319936990737915,1.4320704936981201,7.263643741607666,0.09457403,2.2463762760162354,1.9700924158096313
1572,10.719160079956055,0.10937682,1.8322906494140625,1.5929687023162842,6.157187461853027,0.09791972,2.2460720539093018,2.3917415142059326
1573,10.793906211853027,0.109680064,1.8329335451126099,1.7355464696884155,6.5547027587890625,0.09706026,2.2464609146118164,2.2109031677246094
1574,9.63636302947998,0.105753176,1.8332940340042114,1.8637604713439941,6.044784069061279,0.09609834,2.246535539627075,2.320129871368408
1575,7.7828569412231445,0.107655875,1.8334691524505615,2.487338066101074,5.370201110839844,0.09689343,2.246326208114624,2.5239098072052
1576,9.222806930541992,0.10840237,1.833014965057373,1.9940170049667358,6.48333740234375,0.0963635,2.243622064590454,2.259608268737793
1577,9.262350082397461,0.10879166,1.8329949378967285,2.050975799560547,6.781775951385498,0.09754343,2.243133306503296,2.048295021057129
1578,10.259334564208984,0.109566115,1.8333362340927124,1.7547982931137085,6.675322532653809,0.096864566,2.2426867485046387,2.1383657455444336
1579,8.823249816894531,0.107985504,1.8328261375427246,2.0295538902282715,7.7496137619018555,0.09722502,2.240903854370117,1.8620638847351074
1580,10.878242492675781,0.10791982,1.8333460092544556,1.6698362827301025,6.541518211364746,0.0955053,2.239403009414673,2.3438615798950195
1581,12.094427108764648,0.107104175,1.833168387413025,1.5281188488006592,7.171501159667969,0.096542135,2.2369384765625,2.1013782024383545
1582,8.51217269897461,0.107684165,1.8338799476623535,1.9744666814804077,5.706722736358643,0.0960114,2.2376651763916016,2.4156956672668457
1583,10.515219688415527,0.10706795,1.8338923454284668,1.7241005897521973,6.889792442321777,0.09705354,2.237135171890259,2.13273549079895
1584,6.176990509033203,0.107412554,1.833997130393982,2.2194528579711914,5.855738162994385,0.09693414,2.2362728118896484,2.124067544937134
1585,9.066451072692871,0.10836457,1.8345712423324585,2.0152735710144043,5.93306303024292,0.097734,2.236224889755249,2.397324800491333
1586,10.03983211517334,0.10385635,1.8351548910140991,2.014249086380005,6.351273536682129,0.0963233,2.234783887863159,2.28661847114563
1587,8.966660499572754,0.10449984,1.8348232507705688,2.045325994491577,7.636750221252441,0.09665878,2.2354736328125,1.9552936553955078
1588,7.913605213165283,0.109051764,1.8350611925125122,2.363532304763794,7.182983875274658,0.09763028,2.2349750995635986,1.9771491289138794
1589,9.497284889221191,0.10985289,1.836411714553833,1.8975049257278442,6.519040584564209,0.09706672,2.236891984939575,2.2224361896514893
1590,8.598445892333984,0.11037087,1.8363608121871948,1.9155217409133911,6.0953240394592285,0.09815266,2.2369024753570557,2.0751683712005615
1591,8.666680335998535,0.107940346,1.837093472480774,1.9037853479385376,5.954493999481201,0.096514694,2.2380025386810303,2.205087661743164
1592,10.91092586517334,0.10545985,1.8373788595199585,1.7913790941238403,7.639049530029297,0.09558129,2.237196207046509,2.055687189102173
1593,9.497264862060547,0.109809965,1.837151050567627,1.6272903680801392,7.204489707946777,0.09718762,2.2354671955108643,2.019397258758545
1594,9.996902465820312,0.10885557,1.8381532430648804,1.761319637298584,6.80075216293335,0.09790949,2.2367959022521973,2.151175022125244
1595,10.26233196258545,0.11050685,1.8385359048843384,1.6380597352981567,6.761792182922363,0.098574385,2.2351763248443604,2.067885398864746
1596,11.528377532958984,0.10610845,1.8386403322219849,1.4737495183944702,7.340096473693848,0.09529024,2.232903003692627,2.082009792327881
1597,10.696076393127441,0.10931125,1.838222622871399,1.6780542135238647,6.769765377044678,0.09812628,2.230966091156006,2.1022331714630127
1598,10.00953483581543,0.108839616,1.8386188745498657,2.0365524291992188,6.259309768676758,0.09683854,2.2296085357666016,2.217569351196289
1599,9.252010345458984,0.10691754,1.838685154914856,2.051853895187378,6.655984878540039,0.095359206,2.2297136783599854,2.1804685592651367
1600,8.30587387084961,0.10741499,1.83839750289917,2.4992542266845703,6.705410480499268,0.0962493,2.2276134490966797,2.109476327896118
1601,8.894194602966309,0.10961914,1.8384108543395996,2.3590989112854004,6.389632225036621,0.09620701,2.22672176361084,2.21665358543396
1602,11.706663131713867,0.10854633,1.8382418155670166,1.5279252529144287,8.200380325317383,0.0960223,2.2256391048431396,1.8098894357681274
1603,9.109556198120117,0.1093235,1.8382750749588013,1.9801654815673828,6.451286792755127,0.09839257,2.2247798442840576,2.1803553104400635
1604,10.243511199951172,0.10721089,1.838470458984375,1.7396137714385986,6.49651575088501,0.09643805,2.2246713638305664,2.2991137504577637
1605,10.001148223876953,0.104673505,1.838202953338623,1.8413342237472534,6.796299934387207,0.095109746,2.223125696182251,2.237436056137085
1606,8.161587715148926,0.111188844,1.8385576009750366,2.0976226329803467,8.141538619995117,0.097974695,2.221970319747925,1.8799734115600586
1607,7.965326309204102,0.11108162,1.8385539054870605,2.0719094276428223,6.17059326171875,0.097450376,2.2215194702148438,2.0718748569488525
1608,11.685541152954102,0.10894176,1.838822603225708,1.4598067998886108,7.784718990325928,0.096269995,2.22137451171875,1.9688315391540527
1609,9.305273056030273,0.10559442,1.838840126991272,1.8096531629562378,6.90852689743042,0.096241936,2.2214245796203613,2.0317184925079346
1610,8.578303337097168,0.10912516,1.8390793800354004,2.085764169692993,6.291138648986816,0.09735487,2.2195615768432617,2.2975809574127197
1611,10.124666213989258,0.10766017,1.8400793075561523,1.7263777256011963,6.899973392486572,0.09657879,2.220728874206543,2.072045087814331
1612,9.001777648925781,0.11116356,1.84086012840271,1.8688673973083496,5.804826259613037,0.098209426,2.2189626693725586,2.41322922706604
1613,10.264199256896973,0.10905112,1.8412768840789795,1.780888319015503,6.583073139190674,0.09671945,2.217090368270874,2.1746702194213867
1614,8.075623512268066,0.10829629,1.8415359258651733,2.4544332027435303,6.2248101234436035,0.096976146,2.2155725955963135,2.1433732509613037
1615,10.626285552978516,0.11336056,1.8416935205459595,1.6069062948226929,6.754716396331787,0.09871143,2.2142388820648193,2.0924272537231445
1616,10.770000457763672,0.10685992,1.8419160842895508,1.815833330154419,6.796806335449219,0.09598418,2.214533805847168,2.2267370223999023
1617,9.704364776611328,0.10465565,1.841870903968811,1.8267693519592285,7.331355094909668,0.09586484,2.215466022491455,1.9918402433395386
1618,9.565532684326172,0.108531766,1.8421621322631836,1.8234564065933228,6.029139518737793,0.09792553,2.214308261871338,2.2476704120635986
1619,9.710848808288574,0.108483985,1.842549204826355,2.019395112991333,6.581875324249268,0.09546719,2.2134249210357666,2.3094871044158936
1620,9.907848358154297,0.10961271,1.8423141241073608,1.808800458908081,7.484048843383789,0.09727902,2.213967800140381,2.097034215927124
1621,11.510859489440918,0.107600845,1.8426494598388672,1.4443968534469604,8.445114135742188,0.096799724,2.213735580444336,1.8341327905654907
1622,12.36967945098877,0.104563415,1.8429350852966309,1.3415827751159668,6.4056878089904785,0.0951068,2.2134175300598145,2.4100143909454346
1623,10.791827201843262,0.110710494,1.8420230150222778,1.7026790380477905,6.619316101074219,0.09780851,2.2115378379821777,2.34584379196167
1624,11.168671607971191,0.107153445,1.8423106670379639,1.802027940750122,6.632143020629883,0.09593995,2.2099902629852295,2.339799165725708
1625,7.6104302406311035,0.111002915,1.8431298732757568,2.7014126777648926,5.746554851531982,0.09886271,2.2102925777435303,2.3808298110961914
1626,8.902320861816406,0.10822769,1.843765139579773,1.9961172342300415,6.222881317138672,0.096692614,2.2088727951049805,2.2395758628845215
1627,9.982352256774902,0.11268212,1.843435525894165,1.877611517906189,7.967559337615967,0.099864736,2.2072503566741943,1.9057873487472534
1628,9.39511489868164,0.10697415,1.8439840078353882,1.8541351556777954,6.509993076324463,0.09695902,2.206184148788452,2.3106491565704346
1629,9.15036392211914,0.110705815,1.844219446182251,1.9615205526351929,6.135797500610352,0.09785842,2.205029249191284,2.3438127040863037
1630,9.542773246765137,0.11065184,1.844291090965271,1.7848749160766602,7.141951560974121,0.09780134,2.2047290802001953,2.0870273113250732
1631,10.785314559936523,0.10824895,1.8444076776504517,1.652909517288208,6.293048858642578,0.09650351,2.203150749206543,2.390183687210083
1632,7.380105972290039,0.10804688,1.844525694847107,2.3578436374664307,6.140058517456055,0.09706439,2.2027900218963623,2.2246220111846924
1633,8.334981918334961,0.108980425,1.8450216054916382,1.7482041120529175,6.862091541290283,0.09793909,2.2034051418304443,1.9692246913909912
1634,8.716567993164062,0.10792989,1.8452752828598022,2.0222227573394775,7.026534080505371,0.096304156,2.2041397094726562,2.0515971183776855
1635,7.881790637969971,0.11050753,1.8455904722213745,1.8373463153839111,6.982316017150879,0.09935568,2.203925371170044,1.9404975175857544
1636,10.560096740722656,0.10994165,1.8463245630264282,1.6828677654266357,7.435637474060059,0.09624731,2.2043755054473877,2.073395252227783
1637,8.79808235168457,0.11039519,1.8462976217269897,2.001038074493408,6.34051513671875,0.09726645,2.2046470642089844,2.209829092025757
1638,10.260273933410645,0.109936625,1.8460414409637451,1.5887161493301392,7.545626640319824,0.09755343,2.2037594318389893,1.9133858680725098
1639,10.095232009887695,0.10961648,1.846280813217163,1.7447429895401,7.637890338897705,0.09765204,2.204357624053955,2.0358152389526367
1640,7.287368297576904,0.107660756,1.8466895818710327,1.8898378610610962,6.404245376586914,0.09746353,2.205284595489502,2.0689473152160645
1641,10.255230903625488,0.108898915,1.846400499343872,1.7366632223129272,6.418376922607422,0.09732168,2.204437255859375,2.266555070877075
1642,10.528255462646484,0.109871626,1.8461624383926392,1.7291792631149292,6.276381492614746,0.09816616,2.203843116760254,2.2580959796905518
1643,11.283219337463379,0.11282398,1.8465476036071777,1.5981247425079346,5.698004245758057,0.09813426,2.2030184268951416,2.4753127098083496
1644,8.610881805419922,0.11075654,1.846011757850647,2.0103678703308105,7.325382709503174,0.09710234,2.2037057876586914,2.048973798751831
1645,12.847825050354004,0.109040946,1.8468883037567139,1.396971583366394,7.118515491485596,0.09575794,2.2026734352111816,2.0896708965301514
1646,10.795698165893555,0.108792685,1.8471311330795288,1.5663038492202759,6.380910396575928,0.0956656,2.2021937370300293,2.278873920440674
1647,9.604670524597168,0.10983255,1.8471084833145142,1.8635916709899902,6.984582901000977,0.09636472,2.201587438583374,2.1191763877868652
1648,10.250853538513184,0.11092393,1.8472257852554321,1.608972191810608,7.100243091583252,0.09697008,2.198204278945923,1.9946236610412598
1649,10.463851928710938,0.11042565,1.8473795652389526,1.753603458404541,6.710451602935791,0.097117506,2.1962571144104004,2.2045013904571533
1650,9.08211612701416,0.110933386,1.8474318981170654,1.9394588470458984,6.927941799163818,0.09932484,2.1949946880340576,2.1735422611236572
1651,7.865101337432861,0.11073983,1.8471426963806152,2.1527721881866455,6.363569736480713,0.09679837,2.1932239532470703,2.181798219680786
1652,9.729520797729492,0.11063249,1.8470958471298218,1.9035558700561523,6.185291767120361,0.09720842,2.1914968490600586,2.4030420780181885
1653,11.36851692199707,0.10781714,1.847659945487976,1.5013999938964844,6.107385158538818,0.09583004,2.191875696182251,2.409545660018921
1654,9.290568351745605,0.10993719,1.8477236032485962,1.870610237121582,6.850921630859375,0.09715502,2.192427158355713,2.2534468173980713
1655,9.559184074401855,0.10663828,1.8475775718688965,1.838958501815796,7.154690265655518,0.095307015,2.1907806396484375,2.0790305137634277
1656,10.327046394348145,0.109734945,1.847755789756775,1.7966543436050415,5.916894912719727,0.09698037,2.1893279552459717,2.3961217403411865
1657,9.495650291442871,0.110737056,1.8477133512496948,1.9361456632614136,6.5201616287231445,0.09750414,2.185210943222046,2.3242404460906982
1658,8.399019241333008,0.110016175,1.8471423387527466,2.047822952270508,6.619483470916748,0.099061325,2.1857402324676514,2.145209312438965
1659,8.978033065795898,0.11190701,1.847578763961792,1.8488240242004395,6.268891334533691,0.09789282,2.1858341693878174,2.1911139488220215
1660,8.646105766296387,0.11144114,1.8482309579849243,1.9313223361968994,6.731298446655273,0.0980811,2.185551643371582,2.3215253353118896
1661,11.704368591308594,0.11000469,1.8484079837799072,1.5026156902313232,7.104683876037598,0.09646834,2.183746814727783,2.0736732482910156
1662,8.43088150024414,0.110203326,1.849259376525879,2.1534714698791504,6.095499038696289,0.09801167,2.1833314895629883,2.5797038078308105
1663,10.337905883789062,0.112417385,1.8497905731201172,1.8819442987442017,7.35828971862793,0.097627476,2.1843249797821045,2.242569923400879
1664,10.134641647338867,0.11168624,1.8501002788543701,1.758446216583252,6.649759292602539,0.098076805,2.1823482513427734,2.305326223373413
1665,8.541851043701172,0.112815365,1.8506817817687988,2.0787394046783447,6.675045967102051,0.09880751,2.1820504665374756,2.1981165409088135
1666,8.065574645996094,0.11252479,1.850538969039917,1.7394757270812988,7.814797878265381,0.10061147,2.1828455924987793,1.8806984424591064
1667,10.309253692626953,0.107800886,1.8504914045333862,1.7250269651412964,5.363010406494141,0.09736769,2.1829586029052734,2.5979831218719482
1668,10.613565444946289,0.11209609,1.8504365682601929,1.6928606033325195,8.666759490966797,0.097925864,2.1807658672332764,1.8923081159591675
1669,9.794267654418945,0.113975085,1.8501561880111694,1.8395079374313354,8.176410675048828,0.09920637,2.1797935962677,1.9622560739517212
1670,9.145861625671387,0.10985149,1.8499187231063843,2.2753851413726807,5.981032848358154,0.09835495,2.1781985759735107,2.4093048572540283
1671,10.57996654510498,0.112320185,1.849575161933899,1.6316869258880615,6.186450958251953,0.09905311,2.175665855407715,2.3115665912628174
1672,9.931212425231934,0.109018385,1.85014808177948,1.720306634902954,7.5929059982299805,0.09820591,2.1753990650177,2.0357601642608643
1673,8.633529663085938,0.10804759,1.851016640663147,2.1912758350372314,6.6501054763793945,0.09676728,2.1752254962921143,2.238966941833496
1674,7.78312873840332,0.11212639,1.8509317636489868,1.7979189157485962,7.057220935821533,0.09809837,2.1751184463500977,1.9577664136886597
1675,9.163965225219727,0.11071557,1.851712942123413,1.9748324155807495,6.689480304718018,0.099032894,2.1728224754333496,2.107454538345337
1676,9.188481330871582,0.11351419,1.8521677255630493,1.7843469381332397,7.791872024536133,0.099199034,2.1733667850494385,1.9679241180419922
1677,10.760358810424805,0.11178314,1.8528776168823242,1.6040152311325073,7.2656941413879395,0.09769927,2.174273729324341,2.1793386936187744
1678,12.00927448272705,0.11178108,1.853313684463501,1.4204833507537842,8.017069816589355,0.096397534,2.1738057136535645,1.929256796836853
1679,8.990141868591309,0.10830814,1.8537428379058838,2.103783130645752,5.9140305519104,0.09659548,2.1730916500091553,2.362633466720581
1680,9.957138061523438,0.11039638,1.8538541793823242,1.8946934938430786,6.379056930541992,0.09832138,2.1702451705932617,2.358794927597046
1681,11.994962692260742,0.113009036,1.8534616231918335,1.4702833890914917,7.325570583343506,0.09732536,2.169762372970581,1.996178150177002
1682,10.493645668029785,0.11210128,1.853384017944336,1.6568440198898315,6.3827009201049805,0.09784211,2.1684417724609375,2.37974214553833
1683,10.362977981567383,0.10902724,1.8531229496002197,1.8537260293960571,6.752750396728516,0.0973808,2.166771650314331,2.119293689727783
1684,7.978309154510498,0.111567535,1.8528498411178589,2.289573907852173,7.224413871765137,0.09931008,2.1659436225891113,2.0737664699554443
1685,10.808558464050293,0.11174029,1.8530961275100708,1.6438298225402832,7.6661200523376465,0.098032676,2.1662185192108154,1.966531753540039
1686,10.894987106323242,0.11286651,1.8535969257354736,1.626225233078003,7.279943466186523,0.09842823,2.165956735610962,2.0563950538635254
1687,11.617164611816406,0.11353271,1.8538204431533813,1.5275293588638306,6.501626968383789,0.09814913,2.164990186691284,2.3616321086883545
1688,11.869202613830566,0.106981225,1.853979468345642,1.3948227167129517,6.947314262390137,0.096278206,2.1645123958587646,2.2207369804382324
1689,9.10286808013916,0.10913574,1.8540300130844116,2.253941535949707,5.899529457092285,0.096994214,2.163127899169922,2.4952995777130127
1690,8.729637145996094,0.10853926,1.8539557456970215,2.0876426696777344,6.126058578491211,0.09781484,2.1630802154541016,2.3934812545776367
1691,9.897655487060547,0.10932849,1.854435682296753,1.7672916650772095,7.456568241119385,0.09753893,2.162996768951416,2.055894374847412
1692,10.222405433654785,0.11292722,1.854343295097351,1.7675870656967163,6.118713855743408,0.09693973,2.1637051105499268,2.381749391555786
1693,9.751070976257324,0.110461034,1.8544460535049438,1.6301370859146118,7.282101154327393,0.09858595,2.162156820297241,2.0957229137420654
1694,11.037959098815918,0.111344986,1.8563116788864136,1.6042635440826416,6.834996700286865,0.097916104,2.1629064083099365,2.2114152908325195
1695,8.219697952270508,0.11225571,1.8562549352645874,1.8093376159667969,7.347249507904053,0.09838422,2.1634371280670166,1.8586128950119019
1696,9.389491081237793,0.11327235,1.856425166130066,1.8733139038085938,7.7716875076293945,0.099612534,2.1630818843841553,1.860201120376587
1697,9.792455673217773,0.110298686,1.8565024137496948,1.7395647764205933,7.695062637329102,0.09872998,2.1634128093719482,1.9794424772262573
1698,7.54038143157959,0.114133485,1.8572062253952026,1.865887999534607,6.920764923095703,0.09931537,2.1626346111297607,2.0575952529907227
1699,11.533483505249023,0.109607376,1.8579518795013428,1.5635781288146973,7.154045581817627,0.096913464,2.1640303134918213,2.133317708969116
1700,9.299072265625,0.11210605,1.8572626113891602,1.8389654159545898,6.890922546386719,0.09786169,2.1624014377593994,2.1576144695281982
1701,9.804308891296387,0.11073458,1.8577935695648193,1.8843234777450562,6.780447483062744,0.09704386,2.163180351257324,2.175767183303833
1702,10.80715560913086,0.11045346,1.857952356338501,1.7103307247161865,7.74639368057251,0.09727474,2.1633076667785645,1.9744426012039185
1703,9.112479209899902,0.108818054,1.8580267429351807,1.931850790977478,6.379040241241455,0.09639101,2.163166046142578,2.2227768898010254
1704,9.556280136108398,0.11278934,1.8584790229797363,1.8814723491668701,7.912856578826904,0.09903826,2.163224935531616,1.945457935333252
1705,9.42023754119873,0.11146806,1.8588566780090332,2.0130786895751953,6.151307106018066,0.09727849,2.1634562015533447,2.2743959426879883
1706,8.990936279296875,0.11153131,1.8584932088851929,2.007814407348633,6.641478538513184,0.097148195,2.161764144897461,2.4078941345214844
1707,8.049459457397461,0.1129815,1.8574585914611816,2.042180299758911,7.127272605895996,0.09806887,2.159881830215454,2.1038732528686523
1708,8.07021713256836,0.11267554,1.8577368259429932,2.0504543781280518,6.306637287139893,0.098201685,2.1595053672790527,2.2392613887786865
1709,9.257469177246094,0.108486444,1.8577938079833984,1.9143822193145752,6.024421691894531,0.09625011,2.1577486991882324,2.2808339595794678
1710,8.17746639251709,0.11455698,1.857433795928955,2.2559876441955566,6.933725833892822,0.09972409,2.15604567527771,2.1450610160827637
1711,9.261065483093262,0.111459196,1.857810616493225,1.8935320377349854,5.843533992767334,0.09836754,2.1544055938720703,2.5094146728515625
1712,10.173259735107422,0.111354396,1.8582251071929932,1.8017603158950806,7.333076000213623,0.098494865,2.1553027629852295,2.0123260021209717
1713,10.047609329223633,0.11028667,1.858924388885498,1.7424921989440918,6.247333526611328,0.0970996,2.1555614471435547,2.3119101524353027
1714,11.274787902832031,0.111770175,1.8586320877075195,1.5569905042648315,7.8438920974731445,0.098810345,2.154674530029297,2.027923107147217
1715,9.551712036132812,0.11191357,1.8588480949401855,1.874323844909668,7.232110977172852,0.098601915,2.15429949760437,2.1779589653015137
1716,8.16490364074707,0.11112763,1.8595529794692993,2.3074734210968018,6.7057037353515625,0.097270116,2.1536924839019775,2.2638907432556152
1717,10.521912574768066,0.11386077,1.8593007326126099,1.6238477230072021,7.330918312072754,0.098467276,2.1527750492095947,2.1128695011138916
1718,11.242183685302734,0.115660034,1.8590867519378662,1.61611807346344,7.476223468780518,0.0991222,2.15232515335083,2.0699949264526367
1719,8.80389404296875,0.111983985,1.860031008720398,1.669714093208313,7.3245086669921875,0.09994062,2.1517233848571777,1.8351243734359741
1720,9.433304786682129,0.11186661,1.8601847887039185,1.6186350584030151,7.815909385681152,0.09912,2.1508216857910156,1.897586464881897
1721,9.534418106079102,0.1129634,1.8612773418426514,1.9436097145080566,7.500583171844482,0.09846278,2.1515417098999023,2.0420970916748047
1722,9.482847213745117,0.111318216,1.8615864515304565,1.9202343225479126,6.216743469238281,0.0969196,2.1511037349700928,2.3693032264709473
1723,9.632157325744629,0.113151096,1.8619351387023926,1.8255751132965088,6.32631778717041,0.09816025,2.1503729820251465,2.2530977725982666
1724,11.025970458984375,0.111883245,1.8618603944778442,1.6163822412490845,8.038530349731445,0.097574845,2.1498348712921143,1.95712411403656
1725,9.61219310760498,0.112567596,1.8612391948699951,1.8660447597503662,6.822762489318848,0.09828657,2.1486353874206543,2.1964271068573
1726,10.752904891967773,0.11014879,1.8609092235565186,1.7383276224136353,5.853451728820801,0.09669659,2.1484434604644775,2.3854033946990967
1727,9.74019718170166,0.11385913,1.860899567604065,1.7546799182891846,6.387006759643555,0.09801451,2.1475539207458496,2.2027056217193604
1728,11.249284744262695,0.10951905,1.8610376119613647,1.6341376304626465,7.12212610244751,0.097018644,2.1470351219177246,2.21533203125
1729,9.716287612915039,0.11476888,1.860936164855957,1.9117611646652222,6.15519380569458,0.100556,2.146350383758545,2.4021244049072266
1730,9.26042652130127,0.1119452,1.8610925674438477,2.1190578937530518,7.063553333282471,0.100006185,2.1448912620544434,2.1509110927581787
1731,10.412161827087402,0.112524025,1.8606141805648804,1.7932761907577515,6.998797416687012,0.097499035,2.1424994468688965,2.1913890838623047
1732,9.2805757522583,0.11227282,1.860687494277954,2.0523383617401123,6.618402004241943,0.09757916,2.141829490661621,2.2026307582855225
1733,8.851658821105957,0.11366161,1.8607856035232544,2.077282190322876,6.707146644592285,0.09749988,2.1414897441864014,2.3399598598480225
1734,11.130946159362793,0.11050717,1.861276626586914,1.7134432792663574,7.961110591888428,0.096808866,2.139662504196167,1.9596420526504517
1735,10.977350234985352,0.112590976,1.8613722324371338,1.5979571342468262,7.48687219619751,0.099704936,2.1388962268829346,1.9253854751586914
1736,10.022165298461914,0.1081864,1.8617088794708252,1.9058557748794556,6.261960029602051,0.09811596,2.136895179748535,2.325183153152466
1737,9.61267375946045,0.116118744,1.8623119592666626,1.8636126518249512,6.855724334716797,0.09953132,2.1356661319732666,2.1854536533355713
1738,7.069945812225342,0.11149422,1.8623169660568237,2.368168354034424,6.923045635223389,0.09911768,2.13421893119812,2.030391216278076
1739,7.334418296813965,0.112688854,1.8624207973480225,1.8462616205215454,6.896886825561523,0.099018894,2.133828639984131,1.8949929475784302
1740,9.093740463256836,0.116638675,1.862815499305725,1.781701683998108,6.774089336395264,0.100594655,2.1324174404144287,2.20147705078125
1741,8.786398887634277,0.11256898,1.8628774881362915,1.9896103143692017,7.328660488128662,0.099249616,2.13336443901062,2.1232807636260986
1742,9.419868469238281,0.11205654,1.8630409240722656,1.6685757637023926,7.46252965927124,0.098994866,2.135117769241333,2.0235538482666016
1743,9.109427452087402,0.1128843,1.8629343509674072,1.8315212726593018,7.878166675567627,0.09886472,2.1336216926574707,1.8793343305587769
1744,9.14155387878418,0.11280542,1.8637133836746216,2.2052805423736572,8.295090675354004,0.09907743,2.1338272094726562,2.003696918487549
1745,10.25638484954834,0.11372281,1.8634817600250244,1.8134263753890991,6.870075225830078,0.09948254,2.1340315341949463,2.290306568145752
1746,10.949065208435059,0.11516716,1.8631963729858398,1.6027628183364868,6.627567291259766,0.09991987,2.1340365409851074,2.4393112659454346
1747,7.453841686248779,0.11438445,1.863203525543213,2.42317795753479,6.7868781089782715,0.100327946,2.134223461151123,2.139547824859619
1748,9.467085838317871,0.113694526,1.863521695137024,1.7963956594467163,6.8483757972717285,0.0980248,2.135462522506714,2.174025297164917
1749,8.751691818237305,0.11350232,1.8634766340255737,2.0471885204315186,7.359531879425049,0.098032385,2.1348681449890137,2.0262410640716553
1750,10.089374542236328,0.11295788,1.8638837337493896,1.7959710359573364,7.946766376495361,0.09724252,2.1341238021850586,2.0620298385620117
1751,9.681265830993652,0.11390038,1.864140510559082,1.7986416816711426,6.863494396209717,0.09884603,2.1332719326019287,2.2833433151245117
1752,9.082704544067383,0.11684143,1.86356520652771,1.9747109413146973,5.986425876617432,0.09939428,2.131953716278076,2.3886117935180664
