,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
854,2.3818208690074005e-12,7.164760863591357e-13,0.34529534,0.8238519,3.1508218256703913e-10,1.4184104204177856,17.004941940307617,54.65106964111328
855,,0.0,0.34394333,0.83119136,0.0,1.4192724227905273,14.410740852355957,36.620975494384766
856,79314504.0,0.005652232561260462,0.351089,0.82950765,3.155401773202726e-10,0.0,12.634628295898438,33.92934799194336
857,90463152.0,1.921496382145671e-12,0.36770457,0.86226285,,,10.41415786743164,26.249860763549805
858,0.0,,0.35677442,0.8461367,,,15.00715446472168,40.21333312988281
859,63593892.0,0.0,0.3419249,0.8172275,0.0,3.3106156704931777e-10,15.133928298950195,38.20157241821289
860,,1.338854916689558e-12,0.33050856,0.80012244,5820259840.0,,14.983092308044434,37.92805862426758
861,79874416.0,27609258.0,0.35604572,0.83690345,1.3550132513046265,,12.6926908493042,27.460674285888672
862,0.0,23860468.0,0.34585238,0.83256304,1.3549950122833252,,13.644887924194336,34.27637481689453
863,,0.0,0.33681116,0.8082274,,,15.015461921691895,41.61932373046875
864,0.013052859343588352,,0.35088027,0.8289525,5816105472.0,1.4195517301559448,15.640931129455566,40.49711608886719
865,0.0,,0.3328802,0.81127775,,1.4205487966537476,16.746824264526367,48.62781524658203
866,,0.0,0.33340678,0.81786597,,,15.461806297302246,45.085689544677734
867,4.3814834572997174e-12,,0.33616206,0.8061088,,0.0,12.81077766418457,28.756698608398438
868,0.0,18436616.0,0.33535087,0.80149144,0.0,1.4181492328643799,14.057905197143555,43.659183502197266
869,,0.003437633393332362,0.34878668,0.8130957,0.0,0.0,16.025625228881836,46.21598815917969
870,2.8931969667245205e-12,,0.33610263,0.8252484,0.0,0.0,15.602336883544922,40.951019287109375
871,0.0,0.0,0.3606239,0.8420477,3.144092763918138e-10,,18.185529708862305,53.50397872924805
872,,0.00484601641073823,0.36685106,0.8743268,5798336512.0,6081468928.0,13.804899215698242,36.12998580932617
873,,,0.3410806,0.81788033,,,17.224369049072266,48.810577392578125
874,0.008628462441265583,,0.35927057,0.8285515,,0.0,17.95989990234375,51.52094268798828
875,2.0369970901018553e-12,,0.34977487,0.81803197,0.0,,17.660978317260742,50.84714889526367
876,91305384.0,0.0077125318348407745,0.3502946,0.83567655,5787929088.0,6071850496.0,12.515176773071289,25.148319244384766
877,0.0,0.0,0.34490928,0.8263569,0.0,0.0,14.168045997619629,33.369056701660156
878,4.445674731123894e-12,,0.3505782,0.8211937,0.0,,12.546798706054688,31.4648380279541
879,88462400.0,,0.33281377,0.81231755,0.0,0.0,12.247709274291992,30.79317283630371
880,,0.0,0.3532076,0.82843953,1.347883939743042,,10.696810722351074,24.341156005859375
881,0.0,0.0,0.33639207,0.7994816,,0.0,14.10324764251709,32.980865478515625
882,,1.009382790025104e-12,0.34757486,0.82284325,,0.0,15.682795524597168,44.985416412353516
883,3.4343875399828194e-12,,0.3517768,0.8406952,0.0,,13.684284210205078,43.109962463378906
884,,0.0,0.340261,0.8147171,5778891776.0,,18.035932540893555,50.77941131591797
885,4.762170692507173e-12,31845870.0,0.33882648,0.82720345,0.0,,10.770755767822266,24.473787307739258
886,,,0.33018553,0.804242,5784684032.0,3.2899077906378693e-10,12.22000503540039,25.326974868774414
887,0.014222430996596813,1.0710326939569748e-12,0.35158965,0.8356764,,1.4132153987884521,15.467951774597168,42.1413688659668
888,0.010012861341238022,,0.36702526,0.85638916,,0.0,16.37610626220703,44.200740814208984
889,70647824.0,0.0,0.34058037,0.8097289,,3.291074357480994e-10,14.03302001953125,31.413949966430664
890,63846916.0,1.084903434450668e-12,0.34460613,0.83012104,,,15.13602066040039,41.85380935668945
891,,,0.3241595,0.80872405,,,12.026905059814453,27.370128631591797
892,3.572150821667952e-12,0.004967492539435625,0.34901488,0.8286966,0.0,,14.401812553405762,33.906280517578125
893,0.01045317854732275,0.0,0.33920953,0.8160175,,0.0,18.955310821533203,56.69633102416992
894,0.010293894447386265,8.140941805227786e-13,0.36126387,0.8414737,,,17.22439193725586,50.15248107910156
895,80124280.0,0.0,0.33973178,0.81850415,1.3431147336959839,1.4092228412628174,13.213703155517578,33.96577072143555
896,,,0.3606926,0.85137194,,0.0,12.879321098327637,31.147296905517578
897,0.0,,0.3429005,0.8332453,0.0,6050907136.0,12.701395988464355,35.88803482055664
898,0.0,,0.33669817,0.81106013,1.3422950506210327,,16.7335205078125,46.90543746948242
899,,,0.35928714,0.8449689,,,11.742708206176758,25.861024856567383
900,3.800780003226922e-12,,0.31074587,0.7802288,,3.282075167199139e-10,13.53776741027832,33.55218505859375
901,,,0.3632197,0.8310267,,6056014848.0,16.7536563873291,45.83185577392578
902,2.8329298542434378e-12,,0.35716322,0.84864837,,,14.948745727539062,45.403385162353516
903,0.0,,0.3474839,0.8267848,5767648256.0,0.0,16.771921157836914,47.420738220214844
904,0.0,0.0,0.33193126,0.81541634,3.1259805854944034e-10,6046682624.0,11.208325386047363,31.999683380126953
905,0.0,0.0,0.34820637,0.8326427,,0.0,15.292778968811035,39.53167724609375
906,0.0,0.0,0.34287524,0.81284416,1.3418669700622559,6040955904.0,15.077313423156738,40.92437744140625
907,,0.0,0.36300915,0.84718406,3.124827063771818e-10,0.0,16.319944381713867,43.76420593261719
908,,0.0,0.3242277,0.80435973,0.0,,13.177855491638184,40.762245178222656
909,0.0,0.0,0.33283302,0.80800235,0.0,,15.741307258605957,48.77265548706055
910,,,0.3592612,0.84752196,,6036429824.0,13.97969913482666,44.180458068847656
911,0.0,0.0,0.37987962,0.8802371,,,16.703765869140625,44.328041076660156
912,0.0,0.0,0.3546766,0.83956015,,3.270269610666787e-10,15.59428882598877,45.87995529174805
913,0.0,0.0,0.36572737,0.8585068,5749454848.0,3.271201365340204e-10,16.01244354248047,46.623653411865234
914,3.2048411233859264e-12,0.004130949266254902,0.3667194,0.8509489,5755529216.0,,14.481620788574219,45.053627014160156
915,,,0.36008438,0.8501269,0.0,,13.740141868591309,35.632164001464844
916,,,0.32193297,0.78390324,1.3410851955413818,1.4062690734863281,17.508893966674805,52.90119552612305
917,4.174138465429245e-12,31708740.0,0.36482006,0.84653777,0.0,0.0,14.110729217529297,31.41526222229004
918,,24918902.0,0.3387096,0.8097041,0.0,,13.071760177612305,31.334806442260742
919,,12196114.0,0.35156226,0.82872295,0.0,3.2747168865476795e-10,18.10154914855957,50.00309371948242
920,,0.0,0.35337594,0.84468937,,,15.305052757263184,43.4514274597168
921,,,0.35385358,0.834267,1.340928316116333,0.0,17.21004295349121,52.818763732910156
922,3.3783715842200523e-12,0.0,0.3454021,0.8249663,,3.2768554536488637e-10,15.199482917785645,40.81203842163086
923,0.0,1.726276240010538e-12,0.34260893,0.81369275,,3.275598681184988e-10,11.39338493347168,28.222152709960938
924,,0.0,0.32972324,0.79631287,1.3413468599319458,,13.41926097869873,34.91678237915039
925,,1.0352470833710492e-12,0.35643977,0.82768285,,0.0,16.744932174682617,45.17150115966797
926,4.991855019620406e-12,0.0,0.35093224,0.8167381,,0.0,11.56043815612793,25.530752182006836
927,76334304.0,,0.35243872,0.8228739,,,13.938680648803711,33.258602142333984
928,,,0.34562862,0.8255434,3.119073332946698e-10,6031594496.0,14.590789794921875,44.71284866333008
929,0.009840177372097969,,0.35393777,0.8130723,0.0,3.269160775420943e-10,16.82275390625,48.700660705566406
930,4.055232712130152e-12,0.005844686646014452,0.3456351,0.814294,1.3392977714538574,,13.91447639465332,35.87125015258789
931,,0.0,0.36291397,0.84272736,0.0,0.0,12.143601417541504,32.13351821899414
932,,0.0,0.36674458,0.8415972,5752195072.0,0.0,16.23002052307129,41.39285659790039
933,4.60871878854574e-12,0.0,0.3434508,0.81560075,0.0,,12.300535202026367,29.27541160583496
934,0.0,0.0,0.34753236,0.82917607,,,11.10628890991211,25.311574935913086
935,,0.0,0.33785725,0.8105405,5757060096.0,,14.603374481201172,38.23331832885742
936,0.0,0.004954259842634201,0.36232325,0.83684653,,3.264877812547695e-10,15.301178932189941,39.13856506347656
937,0.0,0.0,0.36284518,0.84363997,,1.4016551971435547,14.520649909973145,42.512489318847656
938,3.644638844196857e-12,0.0,0.35703695,0.84377575,0.0,,13.536906242370605,41.186317443847656
939,,22110482.0,0.34437352,0.81448764,3.1159452795748166e-10,3.2628572066428774e-10,15.502071380615234,38.30302047729492
940,62243568.0,0.0,0.36292377,0.8466384,3.116010227621757e-10,,14.022566795349121,35.991973876953125
941,0.01201893761754036,0.003485428635030985,0.35385773,0.8292718,,0.0,15.494770050048828,47.75333023071289
942,,0.0,0.34144953,0.8161352,,,13.823861122131348,27.890756607055664
943,0.010098620317876339,0.0,0.34753332,0.8204368,,,17.319482803344727,54.42109298706055
944,,0.0,0.36509642,0.8308018,0.0,1.4006315469741821,16.619796752929688,46.978450775146484
945,,0.0,0.33623654,0.8054306,5742864896.0,1.399791955947876,9.657210350036621,20.485965728759766
946,0.0,0.003026908030733466,0.34643885,0.817121,3.113836133383785e-10,,17.796667098999023,54.8740348815918
947,3.1343224456831242e-12,0.004461945500224829,0.32972175,0.79022574,,,16.052637100219727,44.17033386230469
948,0.0,1.5497225898386535e-12,0.33474067,0.80187666,0.0,,12.941901206970215,32.91157150268555
949,,21214148.0,0.35746855,0.83496,,,14.068346977233887,38.193721771240234
950,,0.0,0.3553999,0.83657396,5744515072.0,,13.318794250488281,32.74485397338867
951,0.01123669184744358,,0.3601404,0.82110405,0.0,,16.356050491333008,47.019309997558594
952,,0.004258270841091871,0.34070417,0.801541,0.0,0.0,14.639312744140625,44.302879333496094
953,,0.0035195378586649895,0.3518553,0.8141553,5736908800.0,6006124032.0,16.275238037109375,47.24005889892578
954,,0.0,0.35183874,0.81827337,3.1073268957904077e-10,0.0,17.887157440185547,55.42515182495117
955,,,0.37264976,0.8335678,1.3345543146133423,,17.300233840942383,53.1063346862793
956,71976960.0,0.004883287474513054,0.32698652,0.7804834,1.3345375061035156,0.0,13.851207733154297,39.50480651855469
957,,,0.3646799,0.84155655,,6000227840.0,15.57334041595459,43.58344650268555
958,0.01593778096139431,1.2207818306589346e-12,0.34061152,0.8059705,1.3335365056991577,5993707008.0,13.865172386169434,37.58982467651367
959,0.0,,0.33246174,0.7829049,,,12.244739532470703,29.925981521606445
960,,,0.35230842,0.8166131,1.3324344158172607,0.0,16.04949951171875,46.150882720947266
961,0.02043026126921177,0.0,0.33049822,0.7985619,0.0,3.245463620071831e-10,11.894160270690918,26.036287307739258
962,3.6199905920075715e-12,0.0,0.35220757,0.8380991,,0.0,16.60067367553711,42.99900436401367
963,0.015225772745907307,,0.3613363,0.8389276,0.0,,15.163341522216797,43.03022003173828
964,0.0,0.0,0.36847258,0.841946,,0.0,18.476665496826172,52.399105072021484
965,,0.0,0.36326176,0.84314936,5718212608.0,,14.76986312866211,35.149513244628906
966,,,0.34700793,0.80249894,0.0,,17.27993392944336,53.051414489746094
967,,,0.34733114,0.80849683,,,19.514482498168945,58.685237884521484
968,,0.0,0.34868425,0.8280407,,,10.394829750061035,24.230974197387695
969,0.0,,0.34163332,0.8014139,0.0,1.3945258855819702,13.199888229370117,29.446596145629883
970,,0.0,0.35320422,0.82195807,1.333250641822815,,14.741198539733887,45.4007453918457
971,0.0,0.0,0.35785484,0.81976986,5726507520.0,3.2513405856526845e-10,13.523530006408691,38.52524948120117
972,,,0.32792583,0.793815,1.332344889640808,0.0,13.525556564331055,39.05234909057617
973,,0.0,0.34240118,0.81682557,5721095168.0,3.2477004419106947e-10,13.081097602844238,31.47002410888672
974,0.0,,0.339261,0.79259074,,0.0,18.013818740844727,52.60759735107422
975,0.0,0.0,0.36769047,0.8258072,,5986062336.0,16.244220733642578,45.54937744140625
976,3.905938506659767e-12,1.3200622235934323e-12,0.33951703,0.80117834,1.3311091661453247,5980935168.0,13.612502098083496,37.407161712646484
977,,,0.33529472,0.79027677,1.3310208320617676,5977078272.0,15.476861953735352,45.734100341796875
978,0.0,0.004832244943827391,0.3610378,0.83227265,0.0,1.3914011716842651,13.947288513183594,36.1094856262207
979,0.0,0.0,0.33590233,0.80846995,3.0972127640360725e-10,3.238721513199039e-10,15.595057487487793,44.78217697143555
980,,0.0041114408522844315,0.3460414,0.81112367,,1.3927810192108154,14.76035213470459,38.96394348144531
981,2.911518031875615e-12,,0.37620914,0.8469073,,,15.071795463562012,37.2990608215332
982,2.325249368051452e-12,,0.34153408,0.8006104,0.0,1.3896266222000122,16.434053421020508,46.446624755859375
983,,,0.34589705,0.81205255,,1.3893383741378784,13.505023956298828,31.920156478881836
984,0.0,0.0,0.34969524,0.82725734,5697930240.0,3.2330521593237904e-10,15.764341354370117,47.900028228759766
985,,0.0,0.33260328,0.8073676,3.0880084600504176e-10,1.3885310888290405,13.134469032287598,40.366050720214844
986,0.0,,0.34948212,0.82298625,5694921728.0,,17.39581871032715,49.58360290527344
987,,0.0,0.34220347,0.8096897,,0.0,17.303367614746094,51.53688049316406
988,4.0139389208271314e-12,0.0,0.35071376,0.8126952,,1.3869706392288208,12.826203346252441,36.64005661010742
989,0.0,,0.34131035,0.8237236,0.0,0.0,12.758064270019531,31.896310806274414
990,,29346874.0,0.34356293,0.8181613,,0.0,12.529770851135254,30.219167709350586
991,3.67419072597186e-12,0.0,0.35305306,0.8298292,,5956511232.0,14.289912223815918,41.31488037109375
992,2.992663191911382e-12,0.0,0.3510355,0.82718545,0.0,5959812096.0,15.765515327453613,43.5312385559082
993,0.0,0.0,0.36930668,0.8486887,,3.227162426178154e-10,15.846928596496582,45.04813766479492
994,48940672.0,0.0035732199903577566,0.33842465,0.7887348,5693680640.0,0.0,16.896453857421875,48.77934646606445
995,,0.0,0.34970298,0.83808774,,0.0,14.89309024810791,45.27371597290039
996,0.01154513843357563,,0.36494195,0.84614074,,5944326656.0,17.010055541992188,48.27855682373047
997,0.01651112176477909,,0.34850892,0.8214159,,1.3841780424118042,14.478062629699707,37.98319625854492
998,76418456.0,0.0059206001460552216,0.3489323,0.8347228,1.3256582021713257,,12.506375312805176,36.38545227050781
999,47498268.0,8.003036167797406e-13,0.36533076,0.8483747,0.0,5950049792.0,17.2928524017334,51.70610046386719
1000,,,0.36246026,0.8429344,,1.384497046470642,17.389347076416016,56.083656311035156
1001,3.783903745890882e-12,0.0,0.3427221,0.8161541,,0.0,13.359681129455566,35.265140533447266
1002,,0.0,0.34672207,0.8349053,1.324541687965393,3.2228447688353867e-10,12.883615493774414,29.64408302307129
1003,,,0.33553264,0.7956788,0.0,3.2221661450115846e-10,13.922562599182129,40.44001007080078
1004,0.0,1.0689876718192326e-12,0.37387335,0.85090077,,,14.200895309448242,43.64727020263672
1005,54043212.0,0.0,0.35517666,0.8300501,5688124928.0,,15.925309181213379,48.1213264465332
1006,,0.0,0.3400794,0.8181966,0.0,0.0,13.59503173828125,38.33055877685547
1007,0.0,,0.35617125,0.8380216,5687641088.0,1.3845653533935547,19.519424438476562,54.85592269897461
1008,,0.0,0.36439976,0.83883774,0.0,1.3839056491851807,16.649654388427734,47.95002746582031
1009,0.0,0.0,0.35397318,0.83164084,3.079593524635271e-10,0.0,16.17444610595703,47.05509567260742
1010,4.72962641273611e-12,0.006564990151673555,0.3424429,0.8012956,,5937132032.0,12.533021926879883,28.53296661376953
1011,,,0.3470188,0.8260727,0.0,0.0,16.167362213134766,48.598243713378906
1012,,2.1938156586492896e-12,0.34190232,0.83384687,,,10.051995277404785,22.902433395385742
1013,65270796.0,0.0,0.36275473,0.8395707,1.3216627836227417,,15.828166007995605,42.70079040527344
1014,67918552.0,,0.3452986,0.82133406,,,14.38620376586914,36.72620391845703
1015,0.0,0.0,0.3443742,0.8110486,5672559616.0,0.0,16.400583267211914,48.138614654541016
1016,,19729434.0,0.3894803,0.87108743,,,16.118654251098633,44.75157928466797
1017,,,0.37926498,0.84513074,3.0752078661322457e-10,0.0,14.342301368713379,43.73945236206055
1018,4.477526856228042e-12,,0.3516118,0.832236,3.0749094936943777e-10,,13.260250091552734,31.210058212280273
1019,49631164.0,0.0,0.37085083,0.84277135,,1.3794175386428833,17.021196365356445,48.01436996459961
1020,0.02002176083624363,,0.3467672,0.8173601,,3.213324883954982e-10,12.773324012756348,29.257240295410156
1021,60372916.0,0.004786709789186716,0.32918674,0.7887246,1.3211768865585327,,15.451423645019531,43.31196212768555
1022,,0.0,0.34041685,0.8083938,,1.3798649311065674,16.64174461364746,44.38714599609375
1023,,0.0,0.35621426,0.8273333,5674841088.0,1.3802117109298706,16.13176918029785,49.2685546875
1024,0.0,,0.32364187,0.7908431,1.3210904598236084,0.0,13.414228439331055,38.858375549316406
1025,3.990290303040878e-12,0.0061297849752008915,0.36572987,0.84787416,,,13.586199760437012,34.18208312988281
1026,,0.004419050645083189,0.35815865,0.8181249,5676991488.0,,14.7069091796875,45.10527420043945
1027,,,0.37395743,0.85031474,1.3225914239883423,0.0,13.931010246276855,40.57444763183594
1028,40289360.0,7.737479277084014e-13,0.35662356,0.8105294,,,17.55109405517578,52.236690521240234
1029,0.0,0.0,0.33004752,0.78545845,0.0,5934509056.0,13.784717559814453,38.23194885253906
1030,,0.0043851169757544994,0.34218478,0.80016994,0.0,0.0,14.991058349609375,44.94670867919922
1031,,0.0,0.3493307,0.80416214,,,16.830562591552734,49.462066650390625
1032,0.0,0.003401184920221567,0.36073673,0.82424796,0.0,,17.231679916381836,54.78779983520508
1033,4.2161816572738875e-12,0.005963797215372324,0.34110734,0.8086467,,0.0,12.053976058959961,35.26226043701172
1034,,0.0,0.3438715,0.8121153,5684747264.0,,15.375207901000977,43.126258850097656
1035,0.015016504563391209,,0.3419376,0.8013741,,0.0,14.489973068237305,36.16920852661133
1036,,0.0,0.36370572,0.81846607,5682234880.0,0.0,17.681604385375977,48.39304733276367
1037,,19626376.0,0.34040955,0.8027762,,0.0,14.284067153930664,41.505859375
1038,,0.008987737819552422,0.3456151,0.80063534,,0.0,11.799095153808594,25.165258407592773
1039,,,0.36521855,0.8323226,,5918592512.0,13.5648832321167,34.307472229003906
1040,,,0.35835922,0.8091585,0.0,0.0,15.928169250488281,42.44648742675781
1041,4.47456568325455e-12,1.487267557373495e-12,0.36138776,0.8325966,0.0,,13.547162055969238,33.63718032836914
1042,0.0,0.0,0.3544434,0.8175886,,1.3776464462280273,13.828686714172363,39.39850616455078
1043,0.0,0.0,0.34133968,0.79264975,1.3210678100585938,0.0,17.360546112060547,50.69141387939453
1044,0.0,0.0,0.35512766,0.811707,,0.0,16.92630386352539,48.29774856567383
1045,0.0,,0.35321826,0.82025987,,3.213568300353131e-10,17.610239028930664,53.91030502319336
1046,88868944.0,0.0,0.34374452,0.79038584,0.0,5926945792.0,12.373100280761719,30.42296600341797
1047,2.839357004721932e-12,0.0,0.35462385,0.810665,3.082154254041569e-10,3.2125352378287175e-10,16.42338752746582,42.91195297241211
1048,,0.0,0.326434,0.7910377,1.3242390155792236,0.0,16.9918270111084,49.56458282470703
1049,0.0,0.00508791022002697,0.35764095,0.8161144,1.323114037513733,,15.219583511352539,42.5842399597168
1050,0.007826182059943676,,0.36888903,0.8198948,,5919833600.0,17.45026397705078,51.34412384033203
1051,,,0.35449097,0.8167752,0.0,0.0,15.963715553283691,41.3622932434082
1052,0.0,0.0,0.37591553,0.84957683,0.0,1.37851881980896,14.812159538269043,39.454593658447266
1053,,,0.3478491,0.81081754,0.0,0.0,11.475318908691406,29.92620277404785
1054,0.0,,0.3742544,0.8355443,3.0808616768851493e-10,1.3783773183822632,15.751079559326172,43.74799728393555
1055,,,0.35410932,0.808627,1.3228135108947754,1.3774524927139282,15.646818161010742,41.410282135009766
1056,,0.0,0.32868737,0.7861557,,,14.499938011169434,36.4945182800293
1057,,,0.35068265,0.8040387,5677619712.0,0.0,16.664077758789062,45.22404098510742
1058,3.5454373811805162e-12,,0.36517456,0.82212526,,,13.737503051757812,33.95429611206055
1059,0.012185608968138695,0.0,0.34042233,0.7771945,1.3246300220489502,,15.871386528015137,41.0954704284668
1060,0.012085601687431335,0.0,0.340779,0.80314463,0.0,,16.865840911865234,47.33076858520508
1061,2.6477804324076537e-12,0.0,0.36831295,0.8177861,0.0,,17.01995277404785,46.526546478271484
1062,,0.0,0.34204522,0.80512273,3.081640498336924e-10,0.0,11.327627182006836,26.370281219482422
1063,,,0.34843305,0.81187266,5681422848.0,0.0,15.345756530761719,37.124778747558594
1064,5.247425324123034e-12,0.0,0.33503896,0.8006383,,,10.438430786132812,25.282691955566406
1065,,0.0,0.3388341,0.7834667,,0.0,12.954489707946777,32.034427642822266
1066,,0.0,0.3569957,0.80135727,1.3237224817276,,16.01909065246582,45.45415115356445
1067,0.0,1.3005929883416756e-12,0.33426145,0.7748652,0.0,,14.390517234802246,37.719642639160156
1068,60232052.0,0.0,0.34823108,0.7944678,1.3244147300720215,0.0,15.619057655334473,45.722774505615234
1069,2.9188784635841847e-12,17423530.0,0.36698848,0.8301689,3.084501265515627e-10,,15.75283432006836,42.199180603027344
1070,,32116456.0,0.36308292,0.8174888,3.0855340504842843e-10,,12.836196899414062,29.081212997436523
1071,4.6318183663518475e-12,,0.37463307,0.83382905,0.0,0.0,12.622823715209961,29.800960540771484
1072,0.0,0.0,0.3554098,0.79156613,1.324708342552185,3.198909193091737e-10,15.978375434875488,44.57665252685547
1073,,0.0096650505438447,0.33507276,0.77197015,,5903281664.0,11.290093421936035,21.05496597290039
1074,0.0,0.0,0.35602954,0.8030135,0.0,0.0,14.42776870727539,40.260345458984375
1075,0.014245770871639252,0.00463507417589426,0.32817903,0.7800433,,5892462592.0,15.314482688903809,42.687255859375
1076,0.0,,0.3538337,0.8132132,5682990080.0,,11.594643592834473,26.131498336791992
1077,,,0.3360183,0.7891741,0.0,,14.945008277893066,45.497772216796875
1078,60761712.0,,0.34859204,0.7967709,,0.0,16.056259155273438,42.78928756713867
1079,,,0.34082505,0.7923423,1.3216172456741333,5889780224.0,16.487462997436523,47.805877685546875
1080,,,0.35269827,0.8085407,,1.3716633319854736,13.753963470458984,40.74331283569336
1081,,0.0043526506051421165,0.3486133,0.7985031,,,14.601330757141113,39.9575309753418
1082,,,0.35215276,0.8083008,,5886543872.0,14.000872611999512,44.856204986572266
1083,,15516885.0,0.3246419,0.7744435,0.0,,16.671527862548828,48.83013153076172
1084,32922380.0,0.0,0.35453027,0.794937,,1.3711336851119995,18.658828735351562,55.394168853759766
1085,0.0,,0.34563038,0.81124246,3.072723742114647e-10,,11.659477233886719,25.848268508911133
1086,0.0,0.0033359394874423742,0.352618,0.808022,0.0,3.1939698108551795e-10,16.758670806884766,52.173763275146484
1087,0.0,,0.35288697,0.8092419,1.3204625844955444,,12.81105899810791,34.13113784790039
1088,,,0.36016363,0.82423544,0.0,,17.592132568359375,51.595970153808594
1089,58426144.0,18609520.0,0.33944413,0.798415,0.0,,15.76428508758545,44.658233642578125
1090,,,0.3474859,0.7857441,3.075004417762983e-10,3.1915564635554006e-10,18.736961364746094,56.58747100830078
1091,,21839790.0,0.3617535,0.81611454,0.0,1.369608998298645,14.780790328979492,37.98167419433594
1092,0.0,,0.35084483,0.81283265,0.0,,14.698844909667969,39.268009185791016
1093,,0.00556951155886054,0.33780155,0.79267037,0.0,3.187998476317233e-10,13.735764503479004,38.84125900268555
1094,,0.003832999151200056,0.34360135,0.79442215,1.3187962770462036,0.0,16.466983795166016,47.913700103759766
1095,,,0.34119383,0.7793788,,1.369157075881958,11.615320205688477,33.53200912475586
1096,0.0,,0.34888846,0.7932006,5663095808.0,0.0,16.455522537231445,48.20303726196289
1097,0.0,0.0038041723892092705,0.3360977,0.77815133,,0.0,16.400146484375,48.8248176574707
1098,3.851984269748199e-12,22473768.0,0.34335402,0.79908246,,0.0,14.413265228271484,36.54360580444336
1099,,0.0,0.37042674,0.83030117,,,15.38612174987793,46.741878509521484
1100,53738208.0,0.0,0.34274825,0.7868663,,0.0,15.656045913696289,42.450477600097656
1101,0.0,0.0,0.3631458,0.8247859,,,14.347976684570312,41.81987380981445
1102,62408604.0,,0.34840813,0.8022299,3.063322373542121e-10,0.0,15.027755737304688,40.73042678833008
1103,,,0.35029438,0.8102207,,,13.889601707458496,35.67561721801758
1104,,0.00696305837482214,0.33352226,0.78178847,0.0,,13.357158660888672,31.582199096679688
1105,,0.0050255185924470425,0.35078752,0.79387677,5651034624.0,3.1867955496700517e-10,13.816872596740723,36.965599060058594
1106,0.013848907314240932,0.0,0.35834828,0.81249475,3.063501119449086e-10,5874111488.0,16.064857482910156,46.52098083496094
1107,2.836457197591402e-12,0.0,0.33739,0.79562205,,0.0,16.950477600097656,50.84325408935547
1108,,0.0,0.35845065,0.7975579,,1.3667305707931519,13.793987274169922,30.98805809020996
1109,0.00860302522778511,,0.3461383,0.7858301,3.0625058045075093e-10,5868959232.0,18.23314094543457,54.685333251953125
1110,3.842998835823508e-12,0.0,0.33393645,0.79587597,5646265856.0,,13.00772476196289,39.030879974365234
1111,0.012631474062800407,0.0,0.33814067,0.7815783,0.0,,15.931285858154297,45.07560729980469
1112,0.0,,0.3538063,0.8126318,0.0,3.176593710296771e-10,14.446885108947754,41.302268981933594
1113,0.0,,0.33790228,0.7814474,0.0,0.0,15.058829307556152,44.14085388183594
1114,0.0,0.0,0.35629004,0.80638283,0.0,,13.049295425415039,34.560447692871094
1115,4.0697358677510564e-12,0.0,0.36900502,0.8208992,,1.3646167516708374,15.171666145324707,41.83359909057617
1116,,,0.33298925,0.7877723,1.3132023811340332,0.0,16.303449630737305,47.59427261352539
1117,4.319346963432835e-12,,0.33326665,0.77327317,0.0,0.0,13.829687118530273,32.45071792602539
1118,,,0.3454374,0.7999162,5638755840.0,,14.078033447265625,40.10062789916992
1119,0.01142781600356102,,0.32368535,0.7664999,3.0542360307528327e-10,,15.934488296508789,45.47576904296875
1120,0.0,0.0,0.34162223,0.78672105,3.053730879276628e-10,,15.302300453186035,43.794795989990234
1121,,0.0,0.36424902,0.8251184,0.0,,19.378677368164062,59.466121673583984
1122,,0.0,0.3444433,0.7957698,,5846332928.0,14.785581588745117,39.64133071899414
1123,,,0.3437277,0.8075037,0.0,,10.269410133361816,21.172548294067383
1124,,0.0,0.34173965,0.79025877,1.3084169626235962,0.0,16.680320739746094,46.61101531982422
1125,0.0,0.0,0.3663252,0.8139273,,3.1681213208401005e-10,16.815631866455078,50.94881057739258
1126,69633600.0,0.0,0.3566384,0.8081932,,3.1680150169854926e-10,13.591025352478027,41.47517013549805
1127,,0.0037674931809306145,0.32750022,0.7714033,,3.1670929767635414e-10,16.367435455322266,48.308692932128906
1128,0.013116936199367046,0.004507027566432953,0.33993363,0.79441506,,3.166857609482321e-10,14.999249458312988,39.31639862060547
1129,0.0,0.00398419052362442,0.35563335,0.8238096,,1.359279990196228,15.674078941345215,51.19488525390625
1130,,7.09946587195559e-13,0.36060226,0.8132087,0.0,,18.27266502380371,53.16488265991211
1131,3.32014168762107e-12,,0.35116476,0.818607,,,15.601126670837402,46.27698516845703
1132,,,0.32483998,0.76539606,,3.164334350103104e-10,12.915337562561035,30.75640106201172
1133,0.0,0.0037761416751891375,0.35829064,0.81339484,3.0463634392852157e-10,5839350784.0,16.60528564453125,45.587677001953125
1134,0.0,,0.3453214,0.7924434,3.0506558390541727e-10,0.0,18.097511291503906,53.57185745239258
1135,3.2623116447833e-12,1.160024008274585e-12,0.34550187,0.80544245,,0.0,15.799904823303223,43.57194900512695
1136,2.878313689821943e-12,0.0,0.33428946,0.7793902,3.05316605331285e-10,3.1715094439555003e-10,17.528400421142578,53.808895111083984
1137,0.019121667370200157,0.00668311957269907,0.33813488,0.77910936,3.049617225414636e-10,0.0,13.192500114440918,28.525529861450195
1138,,0.0036399627570062876,0.36339816,0.81869394,,,16.757909774780273,51.98384094238281
