,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1416,3.46822635714783e-12,1.3839835310766602e-12,0.76381713,1.0936248,4440864256.0,1.0398060083389282,19.121973037719727,39.36565017700195
1417,,0.0,0.7250878,1.0942204,0.0,1.0391184091567993,17.883913040161133,38.21546173095703
1418,,,0.77266186,1.2520564,,4457729536.0,22.439167022705078,55.123924255371094
1419,,0.0,0.70995057,1.0549713,,0.0,18.48758888244629,44.28180694580078
1420,0.014913198538124561,0.0,0.691432,1.0454935,,0.0,16.8201904296875,38.791656494140625
1421,3.605751548035885e-12,,0.7008511,1.0967927,0.0,,16.967910766601562,44.232357025146484
1422,0.0,0.0,0.7251572,1.0141566,1.031019687652588,,15.256148338317871,35.01893615722656
1423,,0.0,0.73103046,1.0593913,,2.407656851666218e-10,17.224594116210938,44.991512298583984
1424,64067812.0,,0.74621695,1.130332,0.0,0.0,18.36907958984375,46.454933166503906
1425,,,0.73923504,1.1773069,,,21.729141235351562,48.49264907836914
1426,,,0.786212,1.1786411,1.0290085077285767,0.0,20.89867401123047,49.70101547241211
1427,0.0,0.0,0.7847085,1.2410395,0.0,1.0327781438827515,19.65738868713379,47.33502960205078
1428,,,0.69932115,1.146389,1.0279673337936401,,20.046918869018555,54.179527282714844
1429,0.0,0.0,0.7179483,1.0794227,,,17.625953674316406,40.20629119873047
1430,74508696.0,0.005926000885665417,0.7354443,1.0584099,2.391908615617666e-10,2.4038959711703e-10,17.263214111328125,46.26985168457031
1431,0.016849277541041374,0.007887529209256172,0.7428984,1.0264854,0.0,0.0,16.139862060546875,32.89805221557617
1432,,0.0,0.67291534,0.98932344,0.0,0.0,16.74838638305664,34.85313034057617
1433,,0.003260211320593953,0.80690473,1.3716385,4409867776.0,,22.5862979888916,59.765602111816406
1434,,1.4644967096660855e-12,0.72565293,1.0971909,,,18.9508113861084,43.70975112915039
1435,0.0,0.0,0.7366992,1.2124828,,1.0312278270721436,20.69376564025879,54.97098922729492
1436,2.9427708100188132e-12,0.0,0.6972662,1.1137701,,0.0,19.177749633789062,46.07265090942383
1437,72213424.0,,0.6969804,1.0239556,0.0,0.0,16.311471939086914,36.485015869140625
1438,,0.0,0.74726033,1.0345604,,4407661056.0,17.84682273864746,42.33517837524414
1439,0.0,,0.74068993,1.0676782,2.385048269992751e-10,2.388175213141608e-10,18.38368797302246,38.98561096191406
1440,0.0,1.3967585768548396e-12,0.7537613,1.0952864,2.3850277308667955e-10,0.0,17.992578506469727,43.79971694946289
1441,3.723397458410549e-12,,0.69784236,1.0245953,2.384284158996053e-10,1.0244505405426025,19.03921127319336,40.34037399291992
1442,,0.004066066816449165,0.79998434,1.2684107,0.0,0.0,22.574504852294922,51.74489974975586
1443,,0.0,0.7471847,1.0829113,,,17.16706085205078,40.31513595581055
1444,,0.0,0.7313191,1.1474482,0.0,0.0,18.269453048706055,42.68889236450195
1445,0.016095658764243126,,0.74677837,1.0351205,0.0,0.0,16.90543556213379,37.674686431884766
1446,,,0.7027658,1.0887063,,0.0,18.57514190673828,45.33375549316406
1447,4.006649612781077e-12,0.0,0.7195745,1.041,,0.0,18.116729736328125,46.75072479248047
1448,0.0,,0.76481694,1.2258112,0.0,2.3795504455748073e-10,21.56664276123047,53.49275588989258
1449,0.0,8.251905018671901e-13,0.76053,1.3207872,,,24.080278396606445,60.91415023803711
1450,2.4536995699153685e-12,,0.7720615,1.2336619,1.019945740699768,,21.693809509277344,55.61766815185547
1451,,,0.7440766,1.0738527,,,18.35944938659668,45.44816970825195
1452,,0.004704147577285767,0.7463791,1.1479182,,,18.398956298828125,52.11177444458008
1453,,0.0,0.72225183,1.0048261,1.0188230276107788,,16.040000915527344,34.9901123046875
1454,61916580.0,0.005389072000980377,0.6997277,1.0826532,1.0188833475112915,2.368171214683912e-10,17.589622497558594,46.531673431396484
1455,3.4467834402612807e-12,,0.76465917,1.1052222,1.0188244581222534,,18.394145965576172,47.39704513549805
1456,82376944.0,0.007191126234829426,0.67969906,0.98672676,0.0,,15.011960983276367,35.475582122802734
1457,0.0,1.2515364179038757e-12,0.748956,1.154305,1.0187491178512573,,19.407812118530273,46.95563888549805
1458,67341856.0,,0.7016918,1.1288772,,1.0151479244232178,17.29817771911621,49.805572509765625
1459,0.0,19890936.0,0.787021,1.1826003,,0.0,19.580602645874023,48.80520248413086
1460,0.017275359481573105,0.00701385410502553,0.7066894,1.0148256,4373800960.0,2.361943141071521e-10,16.079185485839844,41.458518981933594
1461,,0.006155866198241711,0.6587418,1.0214133,1.0175964832305908,2.3579679875318504e-10,17.65665054321289,44.32203674316406
1462,2.1735239476294854e-12,,0.76701134,1.2287564,,0.0,22.470186233520508,56.18080139160156
1463,101326240.0,,0.72968537,0.9599487,1.016772985458374,,14.678483963012695,33.26704406738281
1464,,0.0,0.75611925,1.207464,1.016797423362732,2.356258521629684e-10,20.85970687866211,54.09035110473633
1465,0.0,,0.8045797,1.2733583,,,21.595401763916016,56.984519958496094
1466,0.0,0.0,0.7118362,0.9934201,,1.0126020908355713,16.17401695251465,36.615989685058594
1467,0.0,1.0663582647105208e-12,0.7083358,1.1488987,2.36551112031691e-10,1.0121169090270996,21.24100112915039,51.495426177978516
1468,,,0.73615116,1.0761353,0.0,4343508992.0,18.362459182739258,43.82744598388672
1469,4.809286215795572e-12,0.008828435093164444,0.7034723,0.96248513,,,13.934442520141602,31.43094825744629
1470,0.0,0.004388267174363136,0.7410781,1.2095646,0.0,4339328000.0,20.403305053710938,52.437286376953125
1471,0.0,0.0,0.78020144,1.0884073,,0.0,17.895841598510742,47.20565414428711
1472,,,0.7301483,1.1495168,,,19.935354232788086,55.03721237182617
1473,,0.0,0.708311,1.0439929,,0.0,16.89360237121582,42.73638153076172
1474,0.0,,0.76652145,1.1279376,,,19.440773010253906,46.280357360839844
1475,0.01370223332196474,,0.7456374,1.1352689,2.3617510724882607e-10,0.0,19.575361251831055,45.04741287231445
1476,0.0,,0.7414452,1.2553037,,0.0,21.4694881439209,56.78159713745117
1477,0.012608500197529793,,0.73367745,1.1542934,0.0,4335763968.0,20.098623275756836,49.189579010009766
1478,0.011493757367134094,1.1462422807792527e-12,0.7659966,1.1484033,0.0,,21.34938621520996,54.4060173034668
1479,,9.054436345655448e-13,0.77134675,1.2709305,0.0,0.0,20.680418014526367,57.503963470458984
1480,72413960.0,26711460.0,0.7554147,1.0707935,,2.349943573065616e-10,16.444154739379883,43.31331253051758
1481,3.4617083505272817e-12,1.177652159817244e-12,0.7476536,1.1287252,2.360421302860516e-10,,18.562007904052734,48.009559631347656
1482,,0.005046297796070576,0.7478832,1.1316358,2.360114326194207e-10,0.0,19.69805145263672,50.903778076171875
1483,,0.0,0.7830008,1.3639826,1.01447594165802,,23.962465286254883,67.8096923828125
1484,64769156.0,1.2231576428795021e-12,0.7108617,1.1011721,,0.0,19.049365997314453,49.3615608215332
1485,,0.0,0.766693,1.1324503,1.0132637023925781,1.0059765577316284,19.5747013092041,49.899513244628906
1486,,21616232.0,0.7216492,1.120202,0.0,2.342143701206112e-10,18.0225772857666,49.220375061035156
1487,0.0,0.0,0.7426545,1.1811962,,,21.53996467590332,50.7159538269043
1488,4.071504852015684e-12,0.0,0.70807064,1.0350544,1.014107584953308,0.0,18.482065200805664,44.21113586425781
1489,0.0,,0.8018921,1.2762545,1.0140084028244019,0.0,24.998899459838867,58.426509857177734
1490,,,0.7563474,1.1747148,1.0139455795288086,1.0042321681976318,21.146137237548828,50.54410171508789
1491,,,0.74669045,1.217109,,2.3382304426000644e-10,20.03911590576172,53.72747802734375
1492,,0.0,0.7354617,1.0176269,,,17.256792068481445,34.435150146484375
1493,64090044.0,,0.7408355,1.1332045,0.0,,19.337718963623047,46.39396286010742
1494,0.009738433174788952,0.0,0.8039044,1.2807811,4353779712.0,0.0,22.305036544799805,54.75481414794922
1495,,0.0,0.6984125,0.90948516,4350555648.0,4300463104.0,13.423379898071289,28.444766998291016
1496,0.008997931145131588,0.0,0.78947383,1.3057463,1.0139400959014893,0.0,22.11081314086914,56.95158004760742
1497,59781312.0,0.005141541361808777,0.7053759,1.1083047,2.3583909825042326e-10,,18.8536319732666,52.203948974609375
1498,,0.0,0.6993364,1.0221946,,1.0012725591659546,17.982004165649414,48.099178314208984
1499,0.0,,0.7394773,1.1947486,1.013043761253357,0.0,19.802410125732422,55.82168960571289
1500,0.0,,0.71321285,1.1722941,2.3572735430299474e-10,,20.412202835083008,54.114891052246094
1501,0.0,,0.79279,1.2490978,0.0,,20.788955688476562,57.218936920166016
1502,63298472.0,0.005084719508886337,0.7586288,1.1438354,0.0,,19.385921478271484,49.74097442626953
1503,,,0.78796184,1.1953261,,,20.98453140258789,52.9965705871582
1504,,33429594.0,0.7693799,1.0262711,1.0106350183486938,0.9962666034698486,15.836552619934082,38.14842224121094
1505,,0.005126229487359524,0.79208684,1.1878779,,,18.385101318359375,48.00484848022461
1506,0.0,,0.72257143,1.082051,0.0,0.0,18.261842727661133,45.305908203125
1507,0.0,0.006082221399992704,0.7610625,1.1126935,0.0,,20.285947799682617,44.91785430908203
1508,0.0,23188022.0,0.78558236,1.1149203,1.009436011314392,,19.19426727294922,50.18101501464844
1509,,,0.7651159,1.1821721,,,20.5284423828125,53.701114654541016
1510,0.020640885457396507,0.009943591430783272,0.68779093,0.9252434,0.0,,16.207626342773438,29.6033992767334
1511,0.012964376248419285,0.0,0.7753981,1.1954439,,0.9922907948493958,19.917043685913086,48.87336730957031
1512,61438328.0,22953824.0,0.71906453,1.1222214,0.0,2.3064491982971447e-10,18.73402214050293,47.122406005859375
1513,0.0,0.0,0.7459978,1.2414405,4329034240.0,,19.77352523803711,55.179534912109375
1514,,0.0,0.73374844,1.0797812,2.3460181020062976e-10,2.3044904873259497e-10,15.77193546295166,40.18583679199219
1515,,,0.7527537,1.1249774,0.0,,20.238882064819336,46.634788513183594
1516,0.0,0.005130200646817684,0.72545934,1.096462,0.0,2.3067311949453995e-10,19.330421447753906,53.31927490234375
1517,,0.006002653855830431,0.7610297,1.0907578,,4249800448.0,18.100589752197266,40.799312591552734
1518,0.0,,0.8195642,1.2976072,0.0,,25.103107452392578,66.85344696044922
1519,0.0,17405196.0,0.8070494,1.2638268,2.343308880270456e-10,,22.195688247680664,53.93410110473633
1520,0.012329008430242538,,0.7710704,1.1121873,,,19.83702278137207,44.82787322998047
1521,0.0,0.0,0.69571924,1.0391904,4316177920.0,,16.4417724609375,43.507781982421875
1522,0.0,19761904.0,0.78488547,1.1972497,1.0047531127929688,,20.476892471313477,53.89495086669922
1523,,,0.7859849,1.2538593,0.0,,21.164154052734375,61.29140090942383
1524,0.0,0.004600779619067907,0.73743105,1.1832529,0.0,,19.443334579467773,53.934471130371094
1525,0.012034110724925995,,0.7550591,1.1994283,,2.2859766857230568e-10,21.024429321289062,57.49198913574219
1526,,0.0,0.7712806,1.1781574,,2.2843793523463773e-10,21.988309860229492,56.68339157104492
1527,0.0,,0.770309,1.2466971,,4212498944.0,20.547134399414062,56.506649017333984
1528,0.0,0.0,0.78119373,1.2020979,4305276928.0,0.0,20.09652328491211,48.80182647705078
1529,,0.0,0.71896803,1.0525655,0.0,4212552704.0,17.918954849243164,42.472808837890625
1530,96259704.0,,0.7097286,0.9790069,,2.28297755699991e-10,14.284102439880371,30.72769546508789
1531,0.0,0.0,0.7974521,1.1299388,2.333425674905243e-10,0.9807530641555786,18.12961769104004,42.80441665649414
1532,,0.0,0.7179183,0.9869407,4305256960.0,4210732288.0,17.497020721435547,38.0561408996582
1533,0.0,0.004498844034969807,0.7599812,1.1655405,1.0025711059570312,2.2821514122917108e-10,21.238847732543945,56.607505798339844
1534,0.0,,0.76095665,1.1104559,,4204099840.0,19.772064208984375,49.047916412353516
1535,,0.0,0.7299662,1.1917341,2.330330373112588e-10,0.0,19.825742721557617,48.182193756103516
1536,0.0,0.0,0.6957665,0.87866,,0.0,12.551310539245605,21.91341209411621
1537,0.0,,0.7479568,1.0828458,0.999994695186615,0.9767862558364868,18.51265525817871,42.12621307373047
1538,0.0,0.0,0.7274466,1.1243837,,0.0,19.04719352722168,45.21535873413086
1539,84422024.0,1.7453315268728398e-12,0.7233061,0.9919802,,2.2717365488755803e-10,14.648825645446777,35.29691696166992
1540,55422044.0,,0.7515874,1.2053673,0.0,,20.806705474853516,50.11305618286133
1541,0.0,9.243443684081587e-13,0.76747984,1.2839292,,,22.181846618652344,57.309696197509766
1542,0.0,1.0182421312371348e-12,0.76941395,1.2287359,2.3255927739107563e-10,2.270642007751178e-10,19.98506736755371,52.31256866455078
1543,,0.0,0.80732745,1.2667534,0.0,0.0,23.360815048217773,55.849910736083984
1544,,,0.71805966,1.1583065,,0.9756353497505188,19.09067726135254,51.189170837402344
1545,0.0,0.0,0.771974,1.1170237,0.998720645904541,2.269402304966306e-10,19.1157283782959,48.61726760864258
1546,0.0,,0.77768004,1.3076097,4288238080.0,2.2677369704293682e-10,23.431766510009766,61.18923568725586
1547,,0.0,0.7458076,1.1210936,0.9978561401367188,0.0,18.173931121826172,41.58053970336914
1548,0.012233324348926544,,0.76233935,1.2477988,,0.0,21.04495620727539,54.9324836730957
1549,0.0,,0.74286884,0.9790236,,0.9731605648994446,15.046014785766602,36.42615509033203
1550,4.330500368021628e-12,0.006408906076103449,0.7186994,1.0640192,2.3241179814004198e-10,0.9733641743659973,17.605640411376953,41.50042724609375
1551,0.015763159841299057,0.0,0.7113573,1.1029503,0.9979668259620667,0.9739685654640198,19.763992309570312,52.7270393371582
1552,,0.0030823859851807356,0.84072256,1.3902903,,0.0,24.815784454345703,66.64305877685547
1553,0.013121958822011948,0.0,0.8227116,1.1624103,0.9971805214881897,,19.063953399658203,46.65151596069336
1554,,0.0,0.77211183,1.3046796,0.9968069791793823,,22.84996795654297,59.196529388427734
1555,3.915551476801893e-12,0.0,0.68760026,1.0488712,0.0,0.0,18.732465744018555,50.201847076416016
1556,,,0.76225525,1.0462726,2.319728159561052e-10,0.0,18.7896785736084,42.1600341796875
1557,0.0082087442278862,0.0,0.8289796,1.3887308,,0.0,24.185062408447266,68.75159454345703
1558,0.0,,0.76410276,1.1679671,2.318380210031279e-10,0.0,18.563196182250977,46.53499984741211
1559,3.1640228631557576e-12,0.0,0.7844653,1.1340444,0.9960001707077026,2.26064361674716e-10,19.202051162719727,42.0058479309082
1560,,0.0,0.77026254,1.1706161,4279049472.0,,19.91853904724121,52.810089111328125
1561,0.018158476799726486,,0.7264265,1.030021,0.0,,16.615520477294922,36.937198638916016
1562,,16954696.0,0.7955754,1.2662255,0.0,0.0,21.69131851196289,61.01449966430664
1563,3.594861604575006e-12,,0.72817725,1.111612,0.0,0.0,17.99691390991211,49.071895599365234
1564,69311048.0,,0.7164091,1.1216131,0.0,,17.8046817779541,45.722084045410156
1565,0.01813415065407753,1.4214449929605966e-12,0.7352815,1.082927,,,18.317514419555664,44.63602828979492
1566,,,0.7041831,1.0974625,2.3181603858724031e-10,2.25539392717522e-10,17.86773109436035,51.22285079956055
1567,0.0,20914504.0,0.8022908,1.2079594,0.995259165763855,,20.557126998901367,56.90666198730469
1568,,0.004721762612462044,0.7791359,1.1912088,,,21.80357551574707,53.987552642822266
1569,,0.0,0.8095829,1.3530384,,0.0,23.07925796508789,58.573463439941406
1570,85651592.0,27003526.0,0.72944707,1.0587189,,0.9649193286895752,16.32740020751953,48.091304779052734
1571,0.011538428254425526,,0.79657465,1.2311709,,,22.376781463623047,62.63347244262695
1572,0.010964921675622463,,0.799243,1.2481918,0.0,0.0,22.111482620239258,54.57512664794922
1573,,0.00413588248193264,0.84157556,1.3064888,0.0,0.0,22.015119552612305,56.94448471069336
1574,,0.0,0.82920533,1.3190589,0.0,0.9636300206184387,22.032888412475586,52.8547477722168
1575,,0.006172964349389076,0.72660923,1.0786366,4260860416.0,,18.45985221862793,46.7067756652832
1576,0.0,0.0,0.72306126,1.1308113,0.0,4140066560.0,18.130754470825195,49.693485260009766
1577,,0.0,0.7509125,1.1658646,0.0,0.9646410346031189,19.915742874145508,52.7757682800293
1578,3.834038989070088e-12,0.0059763896279037,0.75047004,1.092959,,,16.603742599487305,45.0050163269043
1579,0.0,0.0,0.8230681,1.3053175,0.9924196004867554,0.9641905426979065,23.400861740112305,63.50760269165039
1580,4.547084930806022e-12,,0.740075,1.0099064,0.0,,16.363231658935547,34.75812911987305
1581,95201584.0,0.0,0.75745356,0.96415186,0.9926061034202576,0.0,16.618812561035156,38.03398895263672
1582,0.0153469517827034,24306130.0,0.7596506,1.1105125,0.0,0.0,19.11835289001465,47.284976959228516
1583,77070728.0,0.005711751524358988,0.70023227,1.0766261,,0.9646531939506531,17.425748825073242,45.216922760009766
1584,0.009619816206395626,,0.8398036,1.2941087,,2.2474133665184581e-10,22.04667091369629,62.78886032104492
1585,69691024.0,1.362718640186833e-12,0.66814053,1.0841084,,0.0,18.852619171142578,43.29216384887695
1586,,,0.7181139,1.0350778,0.9913988709449768,,17.146512985229492,42.16280746459961
1587,,0.0,0.73260903,1.017578,4255669504.0,4137664512.0,15.0984468460083,40.197208404541016
1588,,0.0,0.7482255,1.1265138,0.9909017086029053,0.0,16.674474716186523,49.971435546875
1589,,0.0,0.7682005,0.9916123,0.0,,14.090495109558105,31.235307693481445
1590,3.23984936101418e-12,,0.7601548,1.1796352,,,19.479270935058594,48.1970329284668
1591,,,0.8033325,1.2342403,2.3079613220566841e-10,,19.109952926635742,46.04052734375
1592,,0.0,0.80379415,1.1398853,,,19.5457706451416,45.13655090332031
1593,78070128.0,1.5758541390201164e-12,0.7463366,1.0504291,,,16.984710693359375,37.562957763671875
1594,0.0,0.0,0.7039669,1.0775611,,,16.999652862548828,48.57048797607422
1595,0.0,,0.7888126,1.2284456,0.0,4138187264.0,22.15424919128418,59.12328338623047
1596,,0.0,0.7387582,1.1050922,,2.2424719026137296e-10,18.303817749023438,48.826560974121094
1597,0.01624409295618534,1.392367883316925e-12,0.7333525,1.1071202,,,17.30081558227539,44.59071350097656
1598,,0.0,0.78076935,1.2827344,2.3067256438302763e-10,4134289408.0,21.73625373840332,56.74604034423828
1599,,0.0,0.72152853,0.9552194,2.3060203746538832e-10,2.240288371480048e-10,16.37828254699707,31.78411865234375
1600,2.405722756421147e-12,0.0,0.79044056,1.2577275,0.0,4136000256.0,21.511138916015625,58.09010696411133
1601,0.012084386311471462,,0.77977026,1.2152445,0.0,0.0,21.821455001831055,56.14179611206055
1602,0.0,0.004211553372442722,0.8019359,1.2137053,,,21.09455108642578,55.22957992553711
1603,0.0,30281340.0,0.7454573,1.0190976,,0.9624029397964478,16.507701873779297,37.206546783447266
1604,0.009104523807764053,0.0037310414481908083,0.8168793,1.2966498,0.9909898638725281,,23.770788192749023,60.25117111206055
1605,2.5036893131630267e-12,0.0,0.78053707,1.3220632,0.0,0.0,22.308216094970703,64.45926666259766
1606,,0.0,0.8309984,1.3380586,0.9894441366195679,0.0,22.51279640197754,60.97875213623047
1607,,0.0,0.76382846,1.194615,2.3032581397686158e-10,,19.712448120117188,55.52814865112305
1608,3.244752773759463e-12,,0.78189856,1.1758806,,,19.917980194091797,54.93197250366211
1609,,,0.7731855,1.1849655,0.9884263873100281,4119841280.0,19.84107780456543,50.62245178222656
1610,0.01220085471868515,0.0,0.78284913,1.2040159,,0.959091305732727,21.080015182495117,54.75238037109375
1611,81939984.0,,0.71721345,1.0122875,,,16.82029151916504,41.28607177734375
1612,2.538529065773676e-12,18307724.0,0.8064614,1.2474025,0.0,0.0,23.202667236328125,57.194541931152344
1613,3.3739424015050146e-12,1.0945799388401012e-12,0.7723794,1.1794157,,,18.949596405029297,56.0690803527832
1614,0.012104203924536705,0.0,0.77596426,1.195109,0.0,0.9578210115432739,20.14849853515625,54.97917556762695
1615,0.0,21925338.0,0.766517,1.1711848,,4113718784.0,21.76137351989746,56.19738006591797
1616,0.0,0.0,0.7499434,1.1013592,0.0,0.9569517374038696,18.853919982910156,50.487483978271484
1617,0.0129151102155447,,0.7956539,1.1844494,2.2985431613609109e-10,,19.673179626464844,51.67880630493164
1618,64255256.0,,0.73532766,1.1712234,,2.2265983501412734e-10,19.325056076049805,58.88522720336914
1619,,,0.8124187,1.2157053,0.0,,21.58146858215332,56.318634033203125
1620,74120504.0,,0.7134396,1.0559291,2.2981724856485641e-10,,17.697856903076172,41.59311294555664
1621,2.139753652041776e-12,0.0035432111471891403,0.8076382,1.3324789,,,22.46187400817871,63.05727767944336
1622,72053272.0,1.3139662968786325e-12,0.7895664,1.1253994,0.0,0.0,17.949277877807617,50.366722106933594
1623,,0.0,0.76605767,1.1742315,,4098849536.0,19.740964889526367,54.124122619628906
1624,0.0,0.0042841071262955666,0.78950447,1.2352859,4233131520.0,0.0,22.57947540283203,59.21854782104492
1625,,,0.7985417,1.2689784,0.0,,24.62173080444336,66.5509262084961
1626,,0.0,0.7240372,1.0312798,,0.0,17.130165100097656,43.17955017089844
1627,,0.0,0.79701895,1.2853653,4229193728.0,0.9529756903648376,21.549362182617188,55.2683219909668
1628,0.0,,0.81023103,1.1870462,4229483008.0,4093894912.0,21.269935607910156,56.0675163269043
1629,3.5666526156108436e-12,,0.7533243,1.057624,,0.0,19.661685943603516,54.14505386352539
1630,0.0,9.402538426669937e-13,0.78716445,1.2119235,0.0,2.2168805680067294e-10,23.55941390991211,66.77860260009766
1631,,,0.7006962,0.8483621,0.9837840795516968,,13.093201637268066,25.36472511291504
1632,,,0.8070382,1.2356153,4226638336.0,4090736128.0,21.485164642333984,54.07144546508789
1633,,0.005515153519809246,0.73948336,1.1194117,0.9843490123748779,,18.39034080505371,44.824440002441406
1634,0.013995428569614887,,0.8010627,1.1665593,,0.0,20.369140625,54.31193923950195
1635,0.010280185379087925,0.0,0.80973727,1.3058776,0.9843540787696838,,22.318519592285156,60.970947265625
1636,,22419592.0,0.76427215,1.1398152,4226963456.0,0.0,19.197792053222656,50.17596435546875
1637,0.0,0.005241238046437502,0.7214843,1.1161544,0.0,2.2186996684325777e-10,20.456748962402344,48.54249572753906
1638,0.0,,0.8222205,1.3295681,,0.9521294236183167,23.761632919311523,60.29133224487305
1639,,,0.77565503,1.2904289,0.0,,24.075124740600586,63.581974029541016
1640,45308900.0,0.0,0.7883077,1.2907362,4221518848.0,4083412224.0,22.20563316345215,68.39024353027344
1641,,,0.83388954,1.3690943,0.0,,23.463237762451172,67.30431365966797
1642,4.7340156968112e-12,,0.7367783,1.0106115,2.2879542704856703e-10,0.0,16.80044937133789,36.87993240356445
1643,,31921668.0,0.7923909,1.0460088,0.0,0.0,17.40810775756836,40.51005935668945
1644,0.010312415659427643,0.0,0.7967207,1.2973441,0.0,,22.96034812927246,61.30339813232422
1645,,,0.7818637,1.0646534,,0.0,17.119178771972656,44.501556396484375
1646,0.010262353345751762,0.0,0.81520647,1.2732004,,,21.89443016052246,54.50648498535156
1647,,1.3402920266691876e-12,0.7620556,1.1300614,2.2875126792776257e-10,,19.144418716430664,43.867469787597656
1648,4.25957880079153e-12,,0.7407214,1.0549717,2.2879649563822824e-10,0.9502503871917725,17.808197021484375,48.44117736816406
1649,,0.007638637907803059,0.69058853,0.98022616,,,15.572251319885254,41.52473068237305
1650,,,0.7581184,1.0818876,4220563712.0,0.9491762518882751,16.835573196411133,37.199588775634766
1651,0.015749666839838028,27612810.0,0.7754017,1.0652584,0.0,0.0,18.506189346313477,46.503448486328125
1652,2.564786707667799e-12,18749386.0,0.82470626,1.2280056,,2.209913085859938e-10,22.064960479736328,59.0044059753418
1653,,0.0,0.72670853,1.112006,0.0,0.9502977728843689,19.927907943725586,52.50723648071289
1654,3.014269823325977e-12,0.0,0.8237593,1.2199763,0.982885479927063,4081308672.0,21.8248233795166,64.77288818359375
1655,,0.0,0.74789643,1.0830371,0.0,,18.986799240112305,46.27257537841797
1656,,1.237545547809471e-12,0.81535155,1.1786525,,,20.291000366210938,46.11138916015625
1657,3.094518131324664e-12,,0.8106889,1.2070311,,0.9500515460968018,20.594467163085938,52.567081451416016
1658,,,0.7716847,1.0634701,0.0,0.0,18.169710159301758,36.45488357543945
1659,0.0,9.466768731772324e-13,0.84210587,1.2860053,0.9811655282974243,0.0,22.526037216186523,59.85592269897461
1660,86425656.0,,0.734408,1.0012226,2.2846852187896616e-10,4075502336.0,15.414400100708008,34.99709701538086
1661,,0.0,0.8119787,1.2771704,,0.0,21.95184326171875,64.03726196289062
1662,4.29470738486093e-12,0.006588420830667019,0.76791835,1.0667782,4209840640.0,,17.562511444091797,42.61161422729492
1663,,0.004973897710442543,0.7472878,1.1373727,0.0,4078267392.0,18.765764236450195,52.132781982421875
1664,,,0.70284295,1.0507828,0.9811336994171143,4077798144.0,17.173351287841797,46.060123443603516
1665,52457572.0,1.0671927751226828e-12,0.782175,1.1918038,0.980799674987793,,20.042842864990234,55.722137451171875
1666,,24983144.0,0.7295579,1.0630504,4212112896.0,0.0,17.51564598083496,47.8120231628418
1667,0.0,9.444719312190486e-13,0.770493,1.233574,,,21.91014862060547,59.20125198364258
1668,0.0,0.0,0.7772934,1.1569434,2.2820499656628357e-10,0.0,18.98324966430664,48.9976921081543
1669,,1.0134575470499563e-12,0.79825294,1.2293296,4210638336.0,,20.819473266601562,54.67441177368164
1670,,0.0,0.72640675,0.9795126,2.2830660972861239e-10,0.9487748146057129,17.270187377929688,39.52174377441406
1671,55430228.0,,0.75375766,1.2471575,,,21.509824752807617,60.42229080200195
1672,3.0145727494129693e-12,0.0,0.78889996,1.2242539,4211442688.0,0.0,21.97736167907715,62.626304626464844
1673,0.0,0.0,0.8123389,1.2462265,,,21.195964813232422,59.038177490234375
1674,0.0,0.0,0.8538574,1.3778813,,,24.878808975219727,64.5068588256836
1675,0.021918896585702896,0.0,0.7497068,0.97918403,4208387584.0,,13.45639705657959,36.563133239746094
1676,,0.0,0.7912047,1.2992312,2.2818326395057653e-10,0.9472728967666626,24.032405853271484,65.70726013183594
1677,54480212.0,0.0,0.78315794,1.209246,,0.0,20.27005958557129,58.525611877441406
1678,3.3808880174623912e-12,,0.79029053,1.1909004,0.9792135953903198,0.0,19.171131134033203,47.670379638671875
1679,3.93700827147625e-12,,0.77116495,1.1136227,0.9790267944335938,,18.370594024658203,50.91642379760742
1680,0.0,9.347058717301682e-13,0.7982099,1.2478153,,2.2002476229854295e-10,23.514360427856445,58.850494384765625
1681,,,0.78359205,1.1569021,0.0,2.1980169073732014e-10,18.733362197875977,52.70908737182617
1682,0.0,1.0388411051526214e-12,0.7954915,1.2185205,0.9778916835784912,4053522176.0,22.08847999572754,60.639678955078125
1683,0.0,,0.74166286,1.0852302,0.0,2.196147846911245e-10,17.72130012512207,51.79008102416992
1684,0.0,0.00434354180470109,0.7679578,1.2064759,0.0,4047555072.0,21.282978057861328,55.297271728515625
1685,0.0,0.0,0.7866021,1.2500603,,0.0,21.10370445251465,53.619773864746094
1686,,,0.7922011,1.1374761,2.276262789369099e-10,,19.525245666503906,44.686100006103516
1687,113494024.0,0.0,0.7332552,0.9441017,,,14.142378807067871,31.259300231933594
1688,0.0,1.1327336638111696e-12,0.8106182,1.1837075,,2.1945385786370508e-10,20.543535232543945,52.470069885253906
1689,0.0,1.309125876279571e-12,0.75911534,1.114095,4198799360.0,4050104064.0,19.45873260498047,48.86259841918945
1690,0.0,,0.74932384,1.1800907,0.0,,20.286272048950195,55.37504959106445
1691,0.017889799550175667,0.006472004111856222,0.75515324,1.0588238,0.9758637547492981,0.0,18.367530822753906,45.33373260498047
1692,49490712.0,0.0,0.7908958,1.2258704,0.0,,22.535709381103516,60.64195251464844
1693,89574944.0,0.0,0.7522774,0.9861063,0.0,0.0,18.255521774291992,41.12934875488281
1694,,,0.8023922,1.3032838,0.0,0.0,23.08757781982422,60.095977783203125
