,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
857,,,0.53844136,1.1495043,1.3714144229888916,5976116736.0,13.330488204956055,4.986758232116699
858,0.013189351186156273,0.06166696175932884,0.5689114,1.1995225,0.0,5980498432.0,14.124602317810059,5.850249767303467
859,0.009559660218656063,0.0,0.57615805,1.2024893,,0.0,15.24974536895752,4.8446946144104
860,3.379553581428496e-12,313001152.0,0.558262,1.150753,0.0,3.242531521063796e-10,13.889501571655273,5.87652063369751
861,,0.0,0.5178865,1.1033623,1.3739535808563232,,15.41299057006836,3.926809310913086
862,,0.1283956617116928,0.5719909,1.1776593,,0.0,13.500433921813965,4.126884460449219
863,0.01352674886584282,456475776.0,0.5214454,1.1288116,3.1957597679266314e-10,1.3920516967773438,13.46834945678711,4.741268634796143
864,,0.0,0.60738873,1.23653,0.0,0.0,14.470519065856934,3.172591209411621
865,,,0.56958646,1.1730603,5893277184.0,,14.157500267028809,4.940515518188477
866,46262264.0,377754016.0,0.56546175,1.1719755,,1.3913706541061401,14.906423568725586,5.138426303863525
867,0.02093782275915146,0.0,0.5573563,1.167922,,5974202368.0,10.473329544067383,5.047992706298828
868,0.012338436208665371,0.0,0.5669751,1.1800001,1.3714170455932617,3.2359970258966086e-10,14.264915466308594,4.504109859466553
869,40963676.0,858608768.0,0.56302917,1.1689129,3.1914157427870293e-10,3.2348546064042694e-10,15.883925437927246,3.33654522895813
870,2.716557014059706e-12,3.723170730052239e-11,0.5574716,1.1664749,3.1902011587980894e-10,,14.972363471984863,3.2724335193634033
871,,386723872.0,0.5560462,1.1680987,0.0,,13.848599433898926,5.086366176605225
872,0.0,0.0,0.55250245,1.1632246,0.0,,14.431290626525879,5.050168037414551
873,,0.0,0.5772267,1.2057903,0.0,0.0,11.05348014831543,2.3121228218078613
874,,0.0,0.57142675,1.1881422,0.0,1.3862295150756836,9.29797077178955,3.2672221660614014
875,3.708112809863717e-12,0.13701389729976654,0.5476558,1.167661,0.0,3.226979516934847e-10,11.52192497253418,3.471309185028076
876,,0.0,0.5249194,1.1236126,0.0,,10.744632720947266,2.235898494720459
877,0.0,0.0,0.5766865,1.204233,0.0,,15.095752716064453,4.732913494110107
878,0.0,,0.5660564,1.1742895,,3.2238867131439974e-10,13.512670516967773,6.117899417877197
879,,3.097823386699616e-11,0.5736242,1.2024909,,3.222936084679162e-10,9.790481567382812,3.5292491912841797
880,0.0,,0.5544809,1.1618801,5867860480.0,0.0,12.251815795898438,6.4426960945129395
881,,,0.53558946,1.158619,,0.0,15.098999977111816,2.84665846824646
882,3.5739685950303413e-12,1.9049435640017265e-11,0.5444182,1.1490562,0.0,3.2239363956243494e-10,12.191972732543945,5.5555644035339355
883,0.010142701677978039,0.12272706627845764,0.60896575,1.240164,,,13.3182954788208,5.165680885314941
884,,,0.55172837,1.1617043,,0.0,9.48365306854248,1.1874537467956543
885,0.0,0.0,0.5549441,1.149641,5863976448.0,3.2264546589999554e-10,13.78409194946289,3.191112756729126
886,,0.0,0.5704658,1.1771984,,5948248064.0,13.121758460998535,4.031683921813965
887,,0.0,0.5388461,1.1611965,5855168512.0,0.0,12.63919448852539,2.698016881942749
888,,,0.5633922,1.1828958,0.0,,16.17926025390625,3.173358678817749
889,,,0.56325424,1.1969291,3.173011020596306e-10,1.3838871717453003,11.685969352722168,6.738008975982666
890,,,0.5548701,1.1649454,1.3642951250076294,,12.278650283813477,3.107574224472046
891,,,0.57561666,1.2025925,5857150976.0,3.22363524762892e-10,12.496537208557129,3.6178929805755615
892,,0.20326535403728485,0.56761795,1.1846803,,1.3838897943496704,14.335028648376465,2.696774482727051
893,101093064.0,,0.5587873,1.1882622,,0.0,8.442530632019043,1.8829400539398193
894,,0.0,0.576586,1.212432,,0.0,13.973575592041016,3.6705729961395264
895,0.011906389147043228,0.0,0.57016945,1.2018467,0.0,3.220714250851131e-10,15.53248119354248,3.18237566947937
896,,,0.5780917,1.1924317,0.0,1.3827016353607178,13.789830207824707,4.714436054229736
897,80869536.0,,0.5811596,1.1941417,,0.0,10.296443939208984,1.8235890865325928
898,65008584.0,0.0,0.53355986,1.1351912,3.168441897738461e-10,0.0,12.483819007873535,4.6993608474731445
899,5.17065513669368e-12,0.10041598230600357,0.5157453,1.1402,,5938466816.0,10.894880294799805,4.215077877044678
900,,,0.5536067,1.171908,3.167744122567484e-10,3.219218780436961e-10,9.89586353302002,5.676519870758057
901,4.091542209205823e-12,0.24322785437107086,0.5493095,1.1629854,1.360582947731018,,11.051539421081543,2.041201591491699
902,,,0.55343777,1.171165,,0.0,15.291385650634766,3.832563638687134
903,0.011444645002484322,0.0,0.56312245,1.1785666,1.3601605892181396,1.3817235231399536,15.727014541625977,4.660886287689209
904,0.02513842284679413,,0.52770966,1.1265427,5842419712.0,0.0,10.038641929626465,5.8183369636535645
905,,2.647392721710773e-11,0.5613281,1.1709657,1.359877347946167,,13.459304809570312,4.3883137702941895
906,0.01701267436146736,0.11817728728055954,0.5570795,1.1800723,,1.3814359903335571,12.87119197845459,4.164572715759277
907,74861200.0,0.0,0.5462275,1.1757388,0.0,,12.2106294631958,3.9514193534851074
908,0.0,0.0,0.5533809,1.150045,3.1638328068517296e-10,0.0,14.031512260437012,4.034169673919678
909,87534552.0,0.1523549109697342,0.5315079,1.136256,,0.0,10.358880043029785,3.415663480758667
910,,0.05024884641170502,0.59879774,1.2276089,,,10.899469375610352,6.814965724945068
911,0.012101016007363796,2.3905303084270635e-11,0.55886865,1.1655684,0.0,0.0,14.250566482543945,4.570913791656494
912,,0.0,0.55994916,1.1658478,0.0,,10.213970184326172,4.22366189956665
913,70414272.0,0.0,0.51610315,1.1239793,,0.0,13.353693008422852,2.9280426502227783
914,0.0,0.11671038717031479,0.5413537,1.1285295,,,12.458120346069336,4.538618564605713
915,,0.0,0.545106,1.1517601,1.3579634428024292,0.0,10.028252601623535,4.336302757263184
916,0.0,0.08771860599517822,0.5370945,1.1334773,3.162073380913455e-10,0.0,13.919388771057129,5.438518047332764
917,,0.0,0.56473005,1.1801949,,,11.292553901672363,5.8826422691345215
918,4.314851427544841e-12,474725984.0,0.5675676,1.182792,,,10.623496055603027,4.654824256896973
919,,,0.5577075,1.187603,,5913247232.0,15.663497924804688,2.7849931716918945
920,0.01569140888750553,,0.57240665,1.1835511,5830426112.0,1.3770195245742798,13.061538696289062,4.888662338256836
921,3.698269988861025e-12,0.0,0.5445643,1.1448312,,,13.171273231506348,4.307034015655518
922,,0.16460348665714264,0.5668535,1.1673788,,,13.433305740356445,2.563401937484741
923,,0.0,0.575889,1.1778431,,,13.28844928741455,7.085223197937012
924,,0.3306606709957123,0.54074717,1.1484746,0.0,0.0,9.579970359802246,1.5919206142425537
925,0.013464380986988544,0.0,0.5696204,1.1930187,5829083136.0,,13.203229904174805,4.882637977600098
926,75985864.0,0.0,0.54724914,1.1533979,0.0,,11.439247131347656,5.074006080627441
927,,0.0,0.54210526,1.1338665,0.0,0.0,13.696081161499023,5.066610813140869
928,0.009363223798573017,,0.5825246,1.1892941,1.3566540479660034,0.0,16.01384162902832,2.2200024127960205
929,,,0.5321207,1.1284463,,5910486016.0,12.211286544799805,5.123844146728516
930,72026944.0,0.0,0.5618567,1.1555218,,0.0,12.547978401184082,5.8603949546813965
931,0.0,0.0,0.5416189,1.1284323,3.1582775283922615e-10,5909802496.0,15.50488567352295,1.5189980268478394
932,,,0.5195962,1.1179962,5827902976.0,0.0,10.40252685546875,5.813014030456543
933,0.0,0.0,0.549595,1.1482962,1.3561968803405762,,11.597082138061523,4.397809982299805
934,,6.028558902082537e-11,0.57143086,1.1880765,0.0,,15.823148727416992,2.4107666015625
935,77121672.0,,0.58583325,1.2087163,,0.0,11.313658714294434,1.5223597288131714
936,0.0,0.0,0.56713545,1.1824784,3.1550936863133927e-10,,14.679353713989258,6.550291061401367
937,0.0,,0.5987839,1.2024634,0.0,,15.105673789978027,2.4744863510131836
938,0.0,,0.52255005,1.119324,1.3543188571929932,0.0,15.63298225402832,5.070626735687256
939,,1912845824.0,0.5605076,1.1671863,0.0,,12.091453552246094,1.5540624856948853
940,0.0,,0.588536,1.2017224,5814032896.0,,17.365158081054688,2.5524091720581055
941,,0.08730043470859528,0.534867,1.1429641,,,13.270453453063965,5.11652946472168
942,0.0,1210886656.0,0.5465791,1.148545,0.0,,12.102176666259766,1.6719509363174438
943,0.014211953617632389,0.0,0.5711031,1.1908692,1.3509684801101685,3.1876989936563405e-10,13.57999324798584,4.857703685760498
944,35996688.0,,0.6085617,1.2461883,3.1441185766034607e-10,,17.119029998779297,2.6895244121551514
945,,0.24995163083076477,0.55820197,1.185866,1.3502897024154663,0.0,13.109199523925781,1.6740689277648926
946,,,0.5695054,1.1835699,0.0,0.0,11.11984634399414,4.105193138122559
947,0.0,1.7385124589930356e-11,0.57296467,1.1861527,3.1446759085618226e-10,3.185195718291567e-10,13.584450721740723,6.398136138916016
948,90400448.0,0.14577850699424744,0.58095264,1.2084931,,0.0,11.875274658203125,3.5023739337921143
949,0.016160862520337105,0.0,0.573687,1.1943913,5796337664.0,0.0,12.626392364501953,3.9865667819976807
950,0.012438426725566387,2.275954598396357e-11,0.56715393,1.1649305,5794376192.0,0.0,13.655241966247559,5.2375922203063965
951,0.0,1402125952.0,0.597364,1.2125671,3.1415928192224385e-10,1.3674359321594238,9.309542655944824,1.9746500253677368
952,3.947225359068884e-12,0.0,0.544911,1.1471212,,,12.506834030151367,4.307619571685791
953,,273644672.0,0.5938128,1.2311809,0.0,3.1814251233441837e-10,13.645356178283691,6.52485990524292
954,0.014191554859280586,,0.5351231,1.1473639,1.3487073183059692,,12.96910572052002,3.7214195728302
955,2.9062462072321216e-12,2.2059016072106807e-11,0.5959701,1.2087336,3.1393163069104446e-10,5866568704.0,14.568076133728027,5.117092609405518
956,,,0.52928656,1.120764,,1.3658028841018677,8.963491439819336,1.4646897315979004
957,0.0,2.4956080604821018e-11,0.5617137,1.1666701,3.13933323781157e-10,0.0,16.684856414794922,5.359060287475586
958,,0.0,0.54318076,1.1677352,,0.0,15.206727027893066,4.058170318603516
959,,0.0,0.5632136,1.1665448,5788894208.0,,17.130046844482422,2.763005495071411
960,,,0.5316668,1.1563747,1.3487038612365723,0.0,11.399566650390625,1.6072946786880493
961,0.0,,0.5489851,1.1630903,1.3481379747390747,,14.198060989379883,3.608989953994751
962,59568384.0,0.0,0.5489881,1.1542157,0.0,1.3642207384109497,14.224318504333496,5.011172771453857
963,0.0,705260224.0,0.5276758,1.1345831,,5860950528.0,15.348943710327148,3.341496706008911
964,,0.0,0.5648617,1.1888151,,,12.682222366333008,4.910524368286133
965,,2163972608.0,0.5465438,1.1736835,0.0,,9.51793384552002,1.3625209331512451
966,0.0,317468608.0,0.57701355,1.1939691,0.0,0.0,11.752058982849121,5.639479160308838
967,64306964.0,0.13346825540065765,0.5577457,1.1633052,0.0,,12.885729789733887,4.117478847503662
968,4.698219677884419e-12,2.1267775734967742e-11,0.5525477,1.165746,0.0,0.0,11.656560897827148,5.182748794555664
969,,1.3937206423675352e-11,0.55924535,1.1878464,0.0,0.0,11.974397659301758,6.6243438720703125
970,0.0,,0.59873426,1.2274991,5780000256.0,0.0,11.230534553527832,5.75229024887085
971,,,0.5433181,1.1688519,,0.0,9.601808547973633,2.137521505355835
972,0.0,,0.5584533,1.1873887,,,14.929888725280762,3.119232416152954
973,66189672.0,0.0,0.5774602,1.2097155,,1.3622604608535767,13.362480163574219,4.914355278015137
974,,1.2754808320636357e-10,0.5666041,1.2040644,3.129231318510506e-10,1.362327218055725,17.963098526000977,1.2874552011489868
975,,0.0,0.58924127,1.2277439,3.1331628957964597e-10,,14.22196102142334,4.55390739440918
976,,0.20478372275829315,0.5917422,1.2138125,0.0,5853379072.0,15.9140043258667,2.7205567359924316
977,0.009552023373544216,,0.6100754,1.2415235,0.0,0.0,16.12371253967285,5.365045547485352
978,0.013793552294373512,,0.54426485,1.1643674,5784053248.0,5857991680.0,14.793022155761719,2.9471049308776855
979,2.542906857305738e-12,0.0,0.533706,1.1585977,5782109184.0,,14.753457069396973,2.7164392471313477
980,0.0,,0.5263437,1.1411203,0.0,3.1735181149628033e-10,13.484171867370605,4.167359352111816
981,,,0.5314835,1.1203668,3.1355565366375515e-10,,13.816507339477539,3.746792793273926
982,64970988.0,,0.57268226,1.1980231,,,13.448302268981934,5.395506858825684
983,0.0,0.13491372764110565,0.5723947,1.1708187,5779436544.0,3.1721028581621624e-10,15.068217277526855,4.392326831817627
984,0.0,0.0,0.51788807,1.0976614,3.1324418059419656e-10,0.0,12.719477653503418,4.630859375
985,2.2302348769848157e-12,,0.56929046,1.2012012,0.0,3.168337536774146e-10,16.126798629760742,2.476641893386841
986,2.9526461570866802e-12,0.0,0.55838615,1.1639093,0.0,0.0,13.783007621765137,4.619993686676025
987,0.0,,0.59080184,1.2177427,,,11.137962341308594,3.896951198577881
988,61847332.0,,0.5794084,1.2046201,,1.3615045547485352,12.957839012145996,1.617948293685913
989,,,0.5841424,1.1968788,,,13.02084732055664,2.002089262008667
990,,,0.5381556,1.1491184,0.0,,15.274307250976562,1.6801377534866333
991,0.014761993661522865,,0.5499145,1.1562471,,,13.437422752380371,6.638650894165039
992,0.0,1068511808.0,0.5403556,1.1465862,,0.0,15.688648223876953,2.613347291946411
993,0.015294605866074562,0.0,0.5629486,1.1747707,,,13.083642959594727,5.673462390899658
994,0.01328198704868555,0.12662984430789948,0.5820422,1.1946514,0.0,,13.451204299926758,4.172388076782227
995,0.01141025498509407,0.0,0.5699825,1.1920938,5767739904.0,,15.17181396484375,4.268455505371094
996,,,0.52881646,1.1240504,0.0,,16.323049545288086,1.8937842845916748
997,,0.0,0.56425786,1.1828527,3.126932046626507e-10,0.0,15.274774551391602,3.360306739807129
998,0.0,0.0,0.5522686,1.1592705,,3.1628136221151237e-10,14.467486381530762,3.6176650524139404
999,,,0.5675883,1.1872634,,,15.478809356689453,4.112351417541504
1000,,,0.54456633,1.1410778,1.3426519632339478,,12.408835411071777,2.169006109237671
1001,,4.3335387361898015e-11,0.5878975,1.1916081,,0.0,15.63658332824707,3.3369688987731934
1002,66016340.0,0.0956704169511795,0.5755477,1.2033318,,5831748608.0,13.028620719909668,4.746540069580078
1003,64727880.0,3.61097089729423e-11,0.58408797,1.1914445,,,12.903395652770996,2.9001822471618652
1004,76346152.0,,0.56560916,1.1720237,5766511616.0,5831501312.0,12.021191596984863,5.552760601043701
1005,2.063089282744457e-12,0.0,0.5526428,1.1629863,,,17.000831604003906,1.424546480178833
1006,5.8301193733845125e-12,0.0,0.5944048,1.2181904,3.1251731757997447e-10,5830336512.0,10.121253967285156,4.072159767150879
1007,0.0,0.0,0.5654374,1.19455,0.0,1.3570494651794434,14.135885238647461,5.5422515869140625
1008,97761120.0,,0.55576366,1.1755165,0.0,1.3566051721572876,9.875243186950684,3.7941713333129883
1009,,,0.5377354,1.1504056,1.341064214706421,,13.982682228088379,5.441827297210693
1010,,2839860736.0,0.5447819,1.1607668,1.3405424356460571,1.356456995010376,17.90248680114746,1.2251787185668945
1011,0.0,0.07710519433021545,0.57183135,1.1924838,0.0,,13.1793851852417,5.598238945007324
1012,,,0.56267124,1.1765052,5758288384.0,5829926400.0,13.000438690185547,5.265482425689697
1013,0.0,0.0,0.5754228,1.1955407,3.119883518198918e-10,5825647616.0,14.945034980773926,4.548760414123535
1014,0.011435152031481266,0.0,0.56959116,1.1791737,0.0,0.0,13.01865291595459,5.459053039550781
1015,0.013043475337326527,,0.56170404,1.1693323,,0.0,14.007108688354492,2.340700387954712
1016,4.4745214478059125e-12,0.0,0.54288733,1.1460143,5761316864.0,0.0,10.539925575256348,1.540131688117981
1017,,,0.554381,1.1649266,3.1231392472186315e-10,5831528448.0,9.289618492126465,5.03226900100708
1018,0.0,0.0,0.59129304,1.2072182,0.0,0.0,15.487770080566406,5.288712501525879
1019,,,0.538349,1.1235864,,0.0,17.286296844482422,2.3020846843719482
1020,,0.10019736737012863,0.5623845,1.1641947,,0.0,12.410012245178223,5.300899982452393
1021,,2.856943154272429e-11,0.5646308,1.1622101,5762368512.0,1.3573471307754517,13.143607139587402,4.204004764556885
1022,3.257982642349e-12,,0.56902957,1.1718857,0.0,,14.426739692687988,4.543768405914307
1023,,1.5313854351273193e-11,0.59321034,1.2091461,5760035840.0,,12.284748077392578,6.335903644561768
1024,,2.8964389914287736e-11,0.5272322,1.10675,,1.3559414148330688,11.894929885864258,3.596295118331909
1025,,,0.5694497,1.1755974,1.34086012840271,3.1562047420052863e-10,15.171228408813477,3.9788060188293457
1026,0.010681992396712303,0.0,0.5727836,1.1807871,1.3401676416397095,,16.46925163269043,3.216500759124756
1027,5.955236737770209e-12,291277920.0,0.5747621,1.1597742,0.0,,9.312837600708008,5.426783561706543
1028,0.0,,0.59124696,1.2076868,,,13.329160690307617,4.275147914886475
1029,3.9446002887688625e-12,,0.52874476,1.1324718,0.0,,12.076043128967285,2.57281494140625
1030,0.0,0.0,0.5632993,1.1851382,,1.3550710678100586,10.71462345123291,1.169674277305603
1031,3.117346875428084e-12,,0.57622355,1.181142,,,14.462947845458984,5.2516984939575195
1032,0.014614393934607506,0.0,0.5635535,1.1664681,,,14.039163589477539,4.038049221038818
1033,,0.0,0.566685,1.1710048,0.0,0.0,14.592236518859863,6.4783124923706055
1034,3.963470610740538e-12,,0.5508253,1.1563412,0.0,0.0,12.702274322509766,3.7214605808258057
1035,,0.0,0.564521,1.1837592,,1.353140950202942,11.031092643737793,3.3144829273223877
1036,,0.0,0.5136584,1.0952291,,1.3531184196472168,15.237137794494629,4.237512588500977
1037,0.010840236209332943,,0.5499743,1.146958,0.0,3.149333571705881e-10,15.037822723388672,1.5077977180480957
1038,,0.26176491379737854,0.5875256,1.2078125,,3.147697658079096e-10,13.54472541809082,1.7624139785766602
1039,,0.0,0.5646151,1.1667734,,3.1481722784221233e-10,12.002010345458984,6.230212688446045
1040,,0.0,0.6003633,1.2272503,,,17.906156539916992,2.612682819366455
1041,62904456.0,,0.55997705,1.1582682,0.0,5803278848.0,13.005901336669922,5.769890308380127
1042,0.014288311824202538,2.5471669912180417e-11,0.5773471,1.1927365,,5799240704.0,13.250393867492676,4.637480735778809
1043,0.0,2.588050086738125e-11,0.5811485,1.1840523,3.1084984586371434e-10,5801017344.0,16.017379760742188,5.412611484527588
1044,0.012920436449348927,441874176.0,0.5470952,1.1344749,3.1092300956103713e-10,3.144863536252984e-10,14.734198570251465,5.0436601638793945
1045,,0.0,0.5763768,1.2012628,0.0,0.0,12.514939308166504,3.459172487258911
1046,0.0,0.0,0.5893919,1.1983088,1.334302544593811,,15.34681224822998,4.29581356048584
1047,0.010042885318398476,,0.52210855,1.1258446,,0.0,15.97732925415039,1.8719472885131836
1048,46735476.0,0.0,0.5772033,1.1754386,,0.0,16.29214096069336,3.9549167156219482
1049,,,0.5837581,1.186618,3.106526980101165e-10,,11.895466804504395,5.3158278465271
1050,,,0.5367982,1.1337049,0.0,,10.99517822265625,4.562995910644531
1051,0.01803877390921116,,0.56436026,1.1827528,,,12.241006851196289,3.30686354637146
1052,,388794464.0,0.56649935,1.183448,0.0,3.1418909141045503e-10,13.10274600982666,5.042686462402344
1053,,0.15618343651294708,0.5714623,1.1891284,0.0,,16.48642921447754,3.6070327758789062
1054,,,0.5672261,1.1905884,0.0,0.0,13.243490219116211,1.9655799865722656
1055,64421284.0,0.0,0.54606444,1.1392149,,5799483392.0,13.042430877685547,6.421486854553223
1056,0.0,,0.56088763,1.1798704,0.0,,16.328882217407227,1.7896188497543335
1057,3.596792785484637e-12,,0.55355525,1.1528423,1.3318071365356445,3.1432992320112874e-10,13.399992942810059,2.6946074962615967
1058,0.014285956509411335,,0.5567346,1.1662768,1.3336857557296753,0.0,13.273985862731934,2.2827038764953613
1059,94337040.0,0.21388402581214905,0.570101,1.183812,,0.0,9.513495445251465,2.3397345542907715
1060,0.0,0.06440462172031403,0.56205195,1.1646957,0.0,0.0,11.521551132202148,5.6690216064453125
1061,0.0,0.0,0.54085773,1.1480323,0.0,5811311104.0,12.02120590209961,5.641032695770264
1062,0.018350379541516304,0.0,0.54490495,1.1527696,,0.0,12.017257690429688,4.711719989776611
1063,3.351499633374999e-12,0.2336895614862442,0.5323863,1.1261661,1.3320144414901733,0.0,14.674484252929688,1.9936541318893433
1064,,341087328.0,0.5660853,1.1802515,,1.3512686491012573,15.091436386108398,6.094438552856445
1065,60860220.0,2.5238845735575666e-11,0.58968997,1.1962378,,0.0,13.60175895690918,4.468936920166016
1066,,,0.5905307,1.2156237,,,12.153834342956543,6.886598587036133
1067,4.0891591328307e-12,0.0,0.5552933,1.1476976,,3.1428856739346145e-10,12.270633697509766,4.960397243499756
1068,,,0.55198514,1.1438199,,,8.981069564819336,2.900339126586914
1069,39994792.0,0.0,0.5797096,1.1900766,,,16.58991050720215,4.440324783325195
1070,0.0,,0.55696535,1.1611512,,,13.218791961669922,5.508238315582275
1071,0.0,0.0,0.5875764,1.2031603,,,13.022321701049805,1.8933438062667847
1072,,7.076232655389703e-11,0.54159904,1.1414503,5719159296.0,1.351123332977295,17.581607818603516,2.115114688873291
1073,,0.07263077795505524,0.5741797,1.1957844,,3.144976779001496e-10,13.995293617248535,5.723640441894531
1074,,,0.5565043,1.1661253,,0.0,9.832064628601074,2.0669970512390137
1075,0.0,,0.59349024,1.1980727,0.0,1.3518953323364258,13.679176330566406,4.529553413391113
1076,,0.0,0.553017,1.1648666,,0.0,13.367319107055664,5.002330780029297
1077,74985536.0,0.0,0.5382251,1.1103402,,1.3504210710525513,12.437342643737793,4.820734024047852
1078,,,0.5487213,1.127527,,5795580416.0,13.291914939880371,4.095890522003174
1079,,0.0,0.56130594,1.17394,5711592448.0,3.141192028710549e-10,14.254408836364746,3.0039987564086914
1080,90369928.0,0.05605023726820946,0.55516744,1.1614891,0.0,5796583424.0,11.265570640563965,7.29427433013916
1081,0.012609629891812801,806869952.0,0.5803867,1.1880773,1.331033706665039,0.0,13.016738891601562,3.202366352081299
1082,0.0,,0.5761522,1.1869186,,1.3500877618789673,12.834880828857422,5.472987651824951
1083,0.010643384419381618,0.14254896342754364,0.5466099,1.1160672,,,15.846071243286133,3.251603841781616
1084,0.011881470680236816,,0.55448455,1.1525179,0.0,3.1403479816560775e-10,15.804840087890625,4.335821628570557
1085,0.018095673993229866,,0.5719086,1.1784738,3.094368650202739e-10,,12.647774696350098,4.926493167877197
1086,,0.12247154861688614,0.57094705,1.1874087,0.0,,14.001307487487793,4.716109275817871
1087,4.0086102839898e-12,,0.5648438,1.1796067,3.093267586518067e-10,1.3470040559768677,12.949195861816406,5.47964334487915
1088,,0.0,0.5560397,1.1674337,,,10.147734642028809,1.8378926515579224
1089,,,0.5154886,1.1213334,,,12.217284202575684,3.242194890975952
1090,,0.11313897371292114,0.55526227,1.1712655,1.328503131866455,5788465152.0,14.780895233154297,4.670016288757324
1091,,0.0,0.55216837,1.1269956,5701231616.0,3.1355443241842806e-10,17.941816329956055,2.683497428894043
1092,4.434715615564411e-12,0.08054403215646744,0.5866819,1.1939027,5700890624.0,0.0,11.593975067138672,5.186178207397461
1093,69092368.0,,0.55386907,1.1482846,1.3272380828857422,5783092736.0,12.008894920349121,1.8216230869293213
1094,67961664.0,0.09245452284812927,0.5718002,1.1751735,,3.1335020689304827e-10,13.586268424987793,5.1077423095703125
1095,0.013977443799376488,0.0,0.56224763,1.1642354,1.326343297958374,,12.86142349243164,3.724416732788086
1096,4.005881563962088e-12,0.05734124779701233,0.5428688,1.1366576,0.0,,12.360389709472656,6.5449934005737305
1097,3.8038305144594275e-12,,0.5904549,1.2132431,3.0851576848789364e-10,0.0,12.712542533874512,5.371353626251221
1098,0.0,,0.6039993,1.2465335,,0.0,13.470768928527832,4.718010902404785
1099,,0.0,0.5618055,1.1726834,,,13.275894165039062,5.323988914489746
1100,99855192.0,0.23655807971954346,0.5700101,1.189215,,,9.038800239562988,2.2282538414001465
1101,,0.10233036428689957,0.55187166,1.1610167,,0.0,11.27867317199707,4.462682723999023
1102,,0.0,0.5691899,1.2034364,,,11.472379684448242,1.907204270362854
1103,,,0.57560545,1.20379,,3.1309266290691085e-10,9.072381019592285,2.114147901535034
1104,77490560.0,0.0,0.5742359,1.1990798,5688621568.0,,11.235818862915039,1.8711140155792236
1105,0.009519524872303009,4.1702825220868434e-11,0.58964735,1.197365,,,14.702527046203613,3.8009796142578125
1106,,,0.55481416,1.1524805,,0.0,14.188315391540527,4.250088214874268
1107,63770332.0,0.22374874353408813,0.5929637,1.192167,5679913984.0,5773735936.0,12.743942260742188,1.7205376625061035
1108,0.012735558673739433,0.0,0.57883286,1.2023985,0.0,1.3441534042358398,14.597515106201172,4.672623157501221
1109,,,0.52065754,1.1236769,0.0,3.129455028449968e-10,14.947111129760742,4.905190944671631
1110,,,0.5919883,1.1992456,,0.0,15.370793342590332,2.6338229179382324
1111,0.0,0.0,0.5744851,1.166818,0.0,,14.166996002197266,6.422033309936523
1112,3.5171928303850963e-12,0.0,0.58260864,1.2113796,1.3210853338241577,,14.920763969421387,2.65244197845459
1113,0.0,,0.54411316,1.149238,1.3205841779708862,,10.725582122802734,2.2377634048461914
1114,,0.0,0.5505473,1.1511817,0.0,,15.563636779785156,5.403425216674805
1115,2.814620498475806e-12,0.0,0.57851696,1.1959064,0.0,,16.163742065429688,3.502995252609253
1116,0.011055568233132362,,0.5457212,1.1683162,0.0,0.0,14.946850776672363,5.628224849700928
1117,,,0.5722573,1.201958,,,13.650017738342285,3.6280148029327393
1118,,0.18725402653217316,0.5899883,1.2057524,3.071435883406082e-10,1.3393808603286743,13.326253890991211,3.3774242401123047
1119,3.4565631606975344e-12,0.0,0.5712188,1.1979625,0.0,3.117606450775412e-10,13.476930618286133,4.480916976928711
1120,,0.06696736067533493,0.52354985,1.1082233,0.0,3.116482627518735e-10,10.876091003417969,5.349278450012207
1121,0.011011027731001377,,0.59982234,1.2226474,1.318472146987915,5747187712.0,14.932792663574219,3.772676944732666
1122,68644072.0,0.0,0.557154,1.1754342,,,13.197555541992188,4.1827287673950195
1123,0.0,0.0,0.5604529,1.1669652,,1.33799147605896,14.65088176727295,6.092814922332764
1124,,0.0,0.54284495,1.1401714,3.0698460440348185e-10,1.3375312089920044,18.539793014526367,2.023206949234009
1125,0.0,,0.5805796,1.181872,0.0,1.336929202079773,12.995245933532715,2.902992010116577
1126,0.015554144978523254,,0.59060025,1.198354,3.067484599661441e-10,,12.297142028808594,1.5419584512710571
1127,,0.0,0.5585283,1.1618264,,,10.586459159851074,5.103122234344482
1128,3.271665273765767e-12,2.2383876002729508e-11,0.57561153,1.1742399,,,13.081910133361816,5.368073463439941
1129,,0.0,0.5772189,1.1868179,0.0,0.0,14.72713851928711,4.310565948486328
1130,,,0.5892347,1.2055572,1.317304015159607,0.0,15.93056869506836,5.365828037261963
1131,,887086272.0,0.5532307,1.1678892,5656186880.0,5742731776.0,16.038034439086914,3.008439779281616
1132,,0.0,0.59726167,1.1961529,5654600704.0,,15.542104721069336,4.404125213623047
1133,,1.9796546346650956e-11,0.58224964,1.1909792,,1.3359911441802979,14.400004386901855,5.648513317108154
1134,0.016910463571548462,0.0,0.55462503,1.1526377,,0.0,13.19267749786377,4.103754997253418
1135,45649884.0,,0.5869113,1.2000715,,3.1090957586243917e-10,16.04794692993164,2.7608518600463867
1136,114747208.0,0.11672064661979675,0.5992686,1.2228616,1.3155268430709839,,8.143648147583008,3.504329204559326
1137,,,0.55218667,1.1748077,0.0,,11.798110008239746,4.647220611572266
1138,,,0.580218,1.1900018,,0.0,11.097614288330078,3.963013172149658
1139,,323541824.0,0.5580307,1.149111,,3.1105359954430867e-10,14.207257270812988,6.649331569671631
