,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
639,7.666684627532959,0.105312936,1.8226900100708008,1.8107820749282837,4.54524040222168,0.08308183,2.5495667457580566,2.025864601135254
640,11.224827766418457,0.102741696,1.822507619857788,1.7493925094604492,4.061081886291504,0.08312748,2.54801607131958,2.343132972717285
641,10.019885063171387,0.10370617,1.8224586248397827,1.8649252653121948,4.219457149505615,0.08477959,2.546567678451538,2.571992874145508
642,12.066306114196777,0.1009654,1.822252869606018,1.540920376777649,5.040935039520264,0.08249174,2.5446321964263916,2.1213607788085938
643,11.702281951904297,0.102421924,1.8221197128295898,1.555343508720398,4.014898777008057,0.08252703,2.5426242351531982,2.711027145385742
644,8.952882766723633,0.1034526,1.821854829788208,2.312641143798828,3.7796683311462402,0.08307042,2.5410890579223633,2.5724551677703857
645,9.314308166503906,0.105636716,1.8215324878692627,1.9205783605575562,3.76151442527771,0.08471264,2.5390453338623047,2.534379482269287
646,12.033716201782227,0.10289892,1.8212116956710815,1.45587956905365,4.508598327636719,0.08440332,2.5366320610046387,2.2994611263275146
647,10.003358840942383,0.10533769,1.8209915161132812,1.827441930770874,4.719977855682373,0.08469285,2.534543752670288,2.0751893520355225
648,10.369470596313477,0.10280596,1.820813536643982,1.669764757156372,4.655562877655029,0.08296247,2.532787799835205,2.1727702617645264
649,11.952204704284668,0.10364718,1.8205957412719727,1.4771934747695923,4.841719150543213,0.08349725,2.5314269065856934,2.183027744293213
650,6.760912895202637,0.10627719,1.8204795122146606,2.633958101272583,2.8872921466827393,0.08587414,2.5294313430786133,2.7722394466400146
651,11.635982513427734,0.10782718,1.8202036619186401,1.4141353368759155,5.471229553222656,0.08528207,2.527726650238037,2.0479698181152344
652,7.955390930175781,0.10455878,1.8200551271438599,1.805399775505066,5.294059753417969,0.085889556,2.526259660720825,1.9122440814971924
653,10.215058326721191,0.10437294,1.8196179866790771,1.6975905895233154,4.802394390106201,0.083948925,2.5237650871276855,2.2135467529296875
654,11.60821533203125,0.10699748,1.8194210529327393,1.5529288053512573,5.4478440284729,0.08528787,2.522094964981079,2.051424980163574
655,11.976602554321289,0.10532844,1.819171667098999,1.5495051145553589,4.608211040496826,0.08573865,2.520402431488037,2.1702747344970703
656,11.288935661315918,0.10514973,1.8189222812652588,1.4740102291107178,5.332807540893555,0.085755296,2.518280029296875,2.0335028171539307
657,11.120132446289062,0.10604895,1.8184475898742676,1.6717342138290405,4.7945876121521,0.08655125,2.515397310256958,2.297257661819458
658,9.504548072814941,0.103635244,1.8182971477508545,1.8940250873565674,3.432302474975586,0.0831473,2.5138537883758545,2.524031162261963
659,10.865632057189941,0.10621421,1.8181387186050415,1.7441253662109375,4.142730712890625,0.08388072,2.512568473815918,2.573904037475586
660,8.929605484008789,0.10620778,1.8178280591964722,1.6741677522659302,5.4134368896484375,0.08485339,2.5104005336761475,1.8934903144836426
661,10.3396577835083,0.10568891,1.817496418952942,1.7206289768218994,4.049015045166016,0.08642663,2.508775472640991,2.5884552001953125
662,11.533751487731934,0.10554197,1.8169668912887573,1.4913992881774902,5.230691909790039,0.08644913,2.5055058002471924,2.1637754440307617
663,11.22414779663086,0.10615181,1.8166123628616333,1.5202925205230713,4.445273399353027,0.08601525,2.5031914710998535,2.324051856994629
664,9.480772018432617,0.10567751,1.8163776397705078,2.0372047424316406,4.327757835388184,0.0866666,2.5011508464813232,2.463819742202759
665,10.325789451599121,0.10408764,1.8162569999694824,1.6931840181350708,4.992978096008301,0.08606309,2.49983549118042,2.123643159866333
666,9.635125160217285,0.107158884,1.8161276578903198,1.8357532024383545,4.411694049835205,0.09014452,2.4981601238250732,2.2368478775024414
667,6.9076433181762695,0.10456852,1.8158562183380127,1.8875460624694824,4.66063117980957,0.086580426,2.4964332580566406,2.079897165298462
668,11.806463241577148,0.103930615,1.8156092166900635,1.4225496053695679,6.28873872756958,0.08590351,2.4947166442871094,1.8837242126464844
669,9.289276123046875,0.10073608,1.815380573272705,2.048292636871338,3.3653323650360107,0.08482847,2.493509531021118,2.77089786529541
670,10.641672134399414,0.10631193,1.8150473833084106,1.656259536743164,4.133493900299072,0.08854809,2.4914939403533936,2.4372217655181885
671,8.589822769165039,0.10405205,1.8151240348815918,1.8889144659042358,4.364790439605713,0.08659285,2.49043345451355,2.0417609214782715
672,6.836520195007324,0.108740635,1.8151124715805054,2.3673341274261475,3.1534664630889893,0.0887893,2.4899821281433105,2.5077075958251953
673,10.517353057861328,0.10536247,1.814929485321045,1.522020697593689,5.226077079772949,0.08737367,2.48809814453125,1.919473648071289
674,9.704407691955566,0.10604011,1.8149030208587646,1.7374452352523804,4.266382694244385,0.087768696,2.4865658283233643,2.3733739852905273
675,8.68468189239502,0.105763875,1.8149688243865967,2.0724503993988037,4.615866184234619,0.08829898,2.485220193862915,2.099374771118164
676,9.715821266174316,0.10596386,1.8146891593933105,1.9336466789245605,4.450451374053955,0.08619769,2.483379364013672,2.1578502655029297
677,8.24032974243164,0.108572565,1.8143936395645142,2.066009759902954,4.049015998840332,0.08904313,2.481663465499878,2.1461384296417236
678,7.881311416625977,0.10612043,1.8141810894012451,1.7973175048828125,4.519504070281982,0.08788497,2.4794585704803467,2.179075241088867
679,8.636466979980469,0.10110127,1.8141523599624634,2.0702033042907715,3.9666335582733154,0.083770715,2.478240489959717,2.550318956375122
680,9.9036865234375,0.10927809,1.8137996196746826,1.7880178689956665,4.026383876800537,0.08894113,2.476092576980591,2.414729356765747
681,8.751792907714844,0.104512714,1.8136783838272095,2.2084431648254395,3.937915563583374,0.087076515,2.4746458530426025,2.745309591293335
682,11.661371231079102,0.103248,1.8134675025939941,1.6670987606048584,4.717071533203125,0.08640246,2.472273111343384,2.334031820297241
683,10.72159194946289,0.10386693,1.813234567642212,1.6760776042938232,3.772918939590454,0.08766003,2.4703762531280518,2.7082507610321045
684,8.998821258544922,0.106910616,1.8131380081176758,1.9520301818847656,4.4643425941467285,0.09037699,2.4686694145202637,2.282148838043213
685,10.188605308532715,0.105973095,1.8126477003097534,1.7510359287261963,4.975480556488037,0.08838887,2.4661049842834473,2.239478349685669
686,8.80252456665039,0.11133743,1.8124140501022339,1.992377758026123,3.589393138885498,0.091599956,2.4640920162200928,2.354782819747925
687,10.65569019317627,0.10702582,1.8123095035552979,1.687595009803772,4.637991905212402,0.087458864,2.4627466201782227,2.205641746520996
688,7.742247581481934,0.1109744,1.8120733499526978,1.824438452720642,4.942363262176514,0.094434135,2.460768461227417,2.046592950820923
689,12.085693359375,0.10663172,1.8120840787887573,1.418256163597107,5.399620056152344,0.088600054,2.459683418273926,2.247204542160034
690,8.745017051696777,0.10579119,1.811820387840271,1.677621603012085,4.964909553527832,0.089967474,2.457496404647827,2.0292117595672607
691,9.320945739746094,0.10545355,1.8115347623825073,1.901815414428711,4.285118579864502,0.0902363,2.4556822776794434,2.2937333583831787
692,8.896313667297363,0.10421402,1.811331033706665,1.8618428707122803,4.370316505432129,0.09056024,2.454890727996826,2.320411443710327
693,10.703408241271973,0.1058211,1.8108594417572021,1.859415054321289,3.8282625675201416,0.08864586,2.451799154281616,2.5448176860809326
694,11.031539916992188,0.103590555,1.8107225894927979,1.6422103643417358,3.914644479751587,0.086891755,2.450207471847534,2.6893818378448486
695,12.157181739807129,0.106588595,1.8106356859207153,1.5221930742263794,5.754032611846924,0.092302725,2.4485654830932617,2.031423568725586
696,12.374720573425293,0.10683004,1.8105084896087646,1.367205023765564,5.1453046798706055,0.09009518,2.447575092315674,2.248542070388794
697,9.864253044128418,0.10880678,1.8103333711624146,1.9354907274246216,4.402676582336426,0.0902727,2.4464941024780273,2.4928390979766846
698,9.308930397033691,0.10707684,1.8100000619888306,1.8767731189727783,4.108818054199219,0.09111868,2.443922996520996,2.4306352138519287
699,10.223297119140625,0.10609527,1.8097202777862549,1.7817752361297607,3.663238286972046,0.09029674,2.4421515464782715,2.590987205505371
700,10.59705924987793,0.10688591,1.8094061613082886,1.6830337047576904,4.43228816986084,0.0904099,2.440546989440918,2.40801739692688
701,9.995491027832031,0.10882393,1.8090925216674805,1.8831526041030884,4.165326118469238,0.09096651,2.4380300045013428,2.204035997390747
702,9.616616249084473,0.10763876,1.809113621711731,1.8395733833312988,4.5957865715026855,0.09128533,2.4368772506713867,2.2104194164276123
703,10.31302261352539,0.106752165,1.8089745044708252,1.728285312652588,4.725703716278076,0.0895214,2.4353554248809814,2.238990306854248
704,7.691779613494873,0.10916017,1.8086953163146973,2.08449125289917,4.386371612548828,0.09297787,2.4334237575531006,2.188448667526245
705,8.655896186828613,0.106400646,1.80838143825531,2.0723071098327637,4.598989963531494,0.09304572,2.4312524795532227,2.261465072631836
706,10.676862716674805,0.108748294,1.8083703517913818,1.6557528972625732,4.964890480041504,0.09213148,2.429772138595581,2.247955322265625
707,7.793578147888184,0.10922194,1.8081456422805786,1.8959956169128418,4.6757612228393555,0.09409437,2.4279298782348633,1.95849609375
708,7.65708589553833,0.10861026,1.8082120418548584,2.2194292545318604,4.375424861907959,0.093137816,2.427290201187134,2.159001588821411
709,8.128445625305176,0.10681338,1.8079663515090942,1.9562238454818726,3.9453601837158203,0.093561284,2.425743341445923,2.319066286087036
710,11.015871047973633,0.11071963,1.8077501058578491,1.703696608543396,4.298155784606934,0.09254883,2.423893451690674,2.317957878112793
711,11.270297050476074,0.108661875,1.8075364828109741,1.6391080617904663,4.24436092376709,0.09335964,2.4218924045562744,2.499957323074341
712,8.873747825622559,0.10444633,1.8071056604385376,1.968508243560791,4.399011611938477,0.090982765,2.4193103313446045,2.537187099456787
713,8.903087615966797,0.10716792,1.8066576719284058,1.6614789962768555,5.304203033447266,0.09255336,2.416921377182007,1.896722674369812
714,10.678118705749512,0.10447874,1.8063580989837646,1.6519057750701904,5.038321495056152,0.091294914,2.4155166149139404,2.0742170810699463
715,10.970876693725586,0.10926193,1.8062266111373901,1.6660441160202026,4.145803451538086,0.09108012,2.4151508808135986,2.5593318939208984
716,9.27093505859375,0.10388641,1.8059463500976562,1.9694663286209106,4.679457187652588,0.09230402,2.412968397140503,2.177717447280884
717,9.111862182617188,0.10671904,1.8057156801223755,1.9094337224960327,3.9808218479156494,0.09214678,2.4112446308135986,2.5986032485961914
718,9.430191040039062,0.10931888,1.8053600788116455,2.0294454097747803,3.7368836402893066,0.09237121,2.40934157371521,2.5849132537841797
719,9.032604217529297,0.110459395,1.8049802780151367,2.1011815071105957,4.283481121063232,0.09342642,2.407122850418091,2.374859571456909
720,11.223910331726074,0.108145006,1.8048757314682007,1.6764922142028809,5.701042175292969,0.094245255,2.4057302474975586,1.958043098449707
721,7.476454257965088,0.10315393,1.8046789169311523,2.448272466659546,2.762535333633423,0.090537764,2.40445876121521,2.7706706523895264
722,10.08120346069336,0.10591306,1.8042848110198975,1.7604968547821045,4.646488189697266,0.09337893,2.4026689529418945,2.2717998027801514
723,7.989537715911865,0.1031632,1.8042031526565552,2.3990137577056885,3.795358896255493,0.09188756,2.4014084339141846,2.6649277210235596
724,8.361352920532227,0.10582014,1.8039034605026245,2.257812976837158,3.18816876411438,0.09192465,2.400113105773926,2.6857821941375732
725,9.210866928100586,0.108504444,1.8034071922302246,1.9984714984893799,3.99206805229187,0.09346006,2.397996664047241,2.4657905101776123
726,6.662830829620361,0.10508828,1.8031221628189087,1.9485909938812256,4.341151714324951,0.09402262,2.396261215209961,1.989361047744751
727,6.893256664276123,0.11022281,1.8027424812316895,1.9228771924972534,4.312160015106201,0.095240735,2.394151449203491,2.040358066558838
728,10.097865104675293,0.107225955,1.8024380207061768,1.8727524280548096,4.686572074890137,0.09334346,2.3927204608917236,2.358896255493164
729,11.184617042541504,0.103824206,1.8018229007720947,1.5881659984588623,4.670793533325195,0.09001305,2.389655351638794,2.312040090560913
730,8.108454704284668,0.10918782,1.8015750646591187,2.2213187217712402,3.915318012237549,0.09604137,2.3881731033325195,2.129978895187378
731,8.589768409729004,0.10925278,1.8012813329696655,1.7089711427688599,4.723594665527344,0.09568598,2.3862218856811523,2.179866075515747
732,9.96606731414795,0.1081645,1.8012943267822266,1.8045917749404907,4.3448872566223145,0.094364084,2.38482666015625,2.329296112060547
733,12.610621452331543,0.109250635,1.8011152744293213,1.3365912437438965,4.659246921539307,0.09137845,2.3832056522369385,2.4831783771514893
734,10.068916320800781,0.10838895,1.8008546829223633,1.824896216392517,4.690526485443115,0.09555276,2.3811914920806885,2.248544216156006
735,11.307518005371094,0.10935976,1.8006881475448608,1.677751898765564,4.621481895446777,0.09607983,2.379808187484741,2.275805711746216
736,11.714560508728027,0.1100562,1.8006255626678467,1.5940260887145996,5.757742881774902,0.09523316,2.3781960010528564,2.075536012649536
737,9.039877891540527,0.10689647,1.8006595373153687,2.2731029987335205,4.255159378051758,0.09508295,2.377593994140625,2.2438719272613525
738,9.757389068603516,0.10656716,1.800716519355774,1.7362875938415527,4.3349528312683105,0.09400104,2.3765530586242676,2.3716962337493896
739,9.851531982421875,0.106608205,1.8001481294631958,1.7701295614242554,5.365662097930908,0.094537854,2.3735084533691406,2.1352181434631348
740,9.310199737548828,0.1116474,1.7999416589736938,1.9060273170471191,4.793346405029297,0.09762289,2.372429132461548,2.2603821754455566
741,11.443961143493652,0.107123286,1.7995500564575195,1.6005518436431885,4.327620029449463,0.092924796,2.3698904514312744,2.601562976837158
742,11.194914817810059,0.10721085,1.7994381189346313,1.4512150287628174,6.0953369140625,0.095305674,2.368931293487549,1.8330726623535156
743,8.145439147949219,0.111589305,1.799120545387268,1.999698519706726,3.6191651821136475,0.096584484,2.367107629776001,2.481844425201416
744,9.10897445678711,0.10693788,1.7987866401672363,2.110743522644043,3.6648027896881104,0.0938098,2.36456561088562,2.6069979667663574
745,11.119340896606445,0.10713276,1.7985491752624512,1.6000850200653076,5.4313249588012695,0.095318034,2.362415075302124,2.0856354236602783
746,11.422541618347168,0.109263495,1.7982808351516724,1.5603084564208984,4.668409824371338,0.09642565,2.360697031021118,2.423341989517212
747,8.433528900146484,0.11049035,1.7979583740234375,2.06764817237854,3.864668369293213,0.09708623,2.3589346408843994,2.238788366317749
748,9.060909271240234,0.10594851,1.797719120979309,1.9479155540466309,4.677567481994629,0.09590806,2.3575143814086914,2.1068637371063232
749,7.717461109161377,0.11049246,1.7970011234283447,2.280670166015625,3.610239267349243,0.09943685,2.3549060821533203,2.374441385269165
750,10.417859077453613,0.10945783,1.7967146635055542,1.7100160121917725,5.117561340332031,0.095888086,2.3536412715911865,2.1036922931671143
751,8.274996757507324,0.11023437,1.7962137460708618,1.7593587636947632,4.1894850730896,0.09558666,2.350992441177368,2.3422608375549316
752,9.872797012329102,0.10835951,1.7955825328826904,1.8663830757141113,4.388057708740234,0.09702134,2.348933219909668,2.343719482421875
753,11.037561416625977,0.11207365,1.7954741716384888,1.5793577432632446,5.012510299682617,0.09827763,2.3473427295684814,2.273632526397705
754,8.270787239074707,0.10962313,1.7952903509140015,1.9556877613067627,4.455785274505615,0.09843504,2.3458547592163086,2.2885184288024902
755,10.351873397827148,0.11197173,1.7950220108032227,1.7271820306777954,4.745820999145508,0.09910972,2.3443586826324463,2.2818572521209717
756,9.181685447692871,0.109386615,1.7947460412979126,1.9927035570144653,3.3863065242767334,0.09728712,2.3423633575439453,2.6523659229278564
757,10.1392240524292,0.10729261,1.794844627380371,1.7138534784317017,4.674585819244385,0.0986261,2.341592788696289,2.4190380573272705
758,10.7005615234375,0.10720122,1.794845700263977,1.600927472114563,4.283539295196533,0.09683401,2.340312957763672,2.6443827152252197
759,10.19890022277832,0.10925332,1.7943830490112305,1.7925989627838135,4.435001850128174,0.097359076,2.3387985229492188,2.508352279663086
760,9.3410005569458,0.11075532,1.7942017316818237,2.0086889266967773,3.870021343231201,0.09760922,2.337428331375122,2.52050518989563
761,9.518620491027832,0.109044984,1.7938224077224731,1.9085203409194946,4.6039347648620605,0.09776677,2.335505485534668,2.3572049140930176
762,10.165547370910645,0.11127683,1.7933712005615234,1.8860431909561157,4.808304786682129,0.09787659,2.333433151245117,2.2920069694519043
763,8.402623176574707,0.1119283,1.7931244373321533,1.961832880973816,4.986291885375977,0.10121963,2.3322243690490723,2.0561442375183105
764,11.797872543334961,0.10714877,1.7929354906082153,1.5748227834701538,5.037830829620361,0.09633855,2.3304550647735596,2.114018201828003
765,8.263176918029785,0.10975574,1.7925571203231812,2.212991952896118,4.014081001281738,0.098934345,2.328444719314575,2.409264326095581
766,10.749530792236328,0.10660968,1.79203200340271,1.7316925525665283,4.750177383422852,0.09543545,2.326321601867676,2.2545323371887207
767,10.454463005065918,0.11011587,1.791717767715454,1.8151414394378662,5.130010604858398,0.09819573,2.3239266872406006,2.0604898929595947
768,8.557978630065918,0.111097,1.7913330793380737,2.135364294052124,4.124897480010986,0.0991521,2.321869134902954,2.485058546066284
769,10.450515747070312,0.10929717,1.791157841682434,1.7589735984802246,5.448379993438721,0.09745748,2.3208751678466797,2.201448917388916
770,9.416707992553711,0.11286176,1.791015863418579,1.6194207668304443,5.153876781463623,0.1017725,2.319145917892456,2.1471338272094727
771,8.423093795776367,0.1083862,1.7911460399627686,2.1305313110351562,4.533346652984619,0.097328566,2.318316698074341,2.4071359634399414
772,10.087903022766113,0.11083137,1.7905478477478027,1.681349754333496,4.3372721672058105,0.09782218,2.3164103031158447,2.439849376678467
773,8.917740821838379,0.11017397,1.790351152420044,2.1702804565429688,3.990901231765747,0.099979,2.314518451690674,2.58229660987854
774,11.42406177520752,0.10670967,1.7900744676589966,1.5450979471206665,5.401393890380859,0.09828052,2.3132832050323486,2.098599910736084
775,11.20654010772705,0.10932052,1.7901371717453003,1.8181638717651367,4.946130275726318,0.0986973,2.312403678894043,2.3746347427368164
776,12.717504501342773,0.106600866,1.78968346118927,1.4361422061920166,4.84767484664917,0.09845555,2.3098528385162354,2.3439483642578125
777,12.38823127746582,0.10614185,1.7893863916397095,1.3656587600708008,4.677433013916016,0.09602159,2.3082616329193115,2.3203420639038086
778,10.142867088317871,0.106871754,1.7890011072158813,1.8378444910049438,4.458599090576172,0.09921969,2.306601047515869,2.333270311355591
779,10.304083824157715,0.10670418,1.7891124486923218,1.8167059421539307,4.079850196838379,0.09802346,2.305999755859375,2.5469350814819336
780,8.28069019317627,0.111956015,1.789081335067749,2.2208213806152344,3.998164176940918,0.10078563,2.305178165435791,2.3996901512145996
781,10.070218086242676,0.10722533,1.7889018058776855,1.7858781814575195,4.833919525146484,0.10009173,2.3040056228637695,2.212111473083496
782,8.587063789367676,0.108882055,1.7886087894439697,2.1224358081817627,3.7653350830078125,0.10053937,2.3022477626800537,2.39070200920105
783,9.386082649230957,0.10834009,1.7883092164993286,2.0402016639709473,3.9859962463378906,0.09800746,2.3000359535217285,2.5048444271087646
784,8.958271026611328,0.1112192,1.7879754304885864,1.9583550691604614,4.515475749969482,0.10054453,2.2984206676483154,2.330658435821533
785,9.289507865905762,0.1101794,1.7878950834274292,1.8717005252838135,5.8222270011901855,0.10185556,2.2973411083221436,2.0824971199035645
786,10.096593856811523,0.109257646,1.787509799003601,1.6932945251464844,4.3487772941589355,0.09981533,2.295207977294922,2.3549768924713135
787,9.68441104888916,0.10806059,1.7873460054397583,1.8468308448791504,4.668385028839111,0.0989853,2.2939889430999756,2.382197856903076
788,9.866497039794922,0.10760416,1.7870585918426514,1.7995630502700806,4.929194450378418,0.10048598,2.2923827171325684,2.271876811981201
789,10.220019340515137,0.110487215,1.7867807149887085,1.7794904708862305,4.216631889343262,0.10114963,2.290905237197876,2.381324291229248
790,11.00516414642334,0.10785684,1.7866045236587524,1.573075294494629,5.614835739135742,0.100778736,2.2895772457122803,1.9976439476013184
791,7.931634426116943,0.10866159,1.786124587059021,2.0577642917633057,4.46451473236084,0.099847205,2.28732967376709,2.2886693477630615
792,10.292140007019043,0.10749212,1.785905361175537,1.7775588035583496,4.320681095123291,0.10009323,2.285874366760254,2.445676803588867
793,9.529298782348633,0.11437862,1.7856428623199463,1.7034393548965454,5.5018229484558105,0.10413025,2.284196615219116,2.019413471221924
794,9.983773231506348,0.10959619,1.785506010055542,1.7963930368423462,4.203957557678223,0.10114038,2.2828683853149414,2.689551830291748
795,10.215120315551758,0.11496549,1.785190224647522,1.8300292491912842,4.419524669647217,0.102611996,2.2815101146698,2.3170583248138428
796,9.096433639526367,0.10844806,1.7849022150039673,1.907791256904602,4.86342716217041,0.10033278,2.279473066329956,2.3634819984436035
797,10.071221351623535,0.11032817,1.7844491004943848,1.8595393896102905,5.487480640411377,0.10326661,2.2775659561157227,2.197974443435669
798,10.350174903869629,0.11311991,1.784460425376892,1.6529123783111572,5.003468036651611,0.10177612,2.2763373851776123,2.146095037460327
799,11.481891632080078,0.10767947,1.7842434644699097,1.454585075378418,4.357233047485352,0.09993132,2.2748372554779053,2.54449462890625
800,10.089879989624023,0.11001913,1.7840802669525146,1.6376025676727295,5.439060688018799,0.10185729,2.272934913635254,2.0230753421783447
801,10.655301094055176,0.108017534,1.7840030193328857,1.7218642234802246,4.892333507537842,0.100504205,2.2722277641296387,2.2032368183135986
802,10.870121002197266,0.10930776,1.7838550806045532,1.6721932888031006,4.7450971603393555,0.10227726,2.2710318565368652,2.2568774223327637
803,8.168481826782227,0.10983053,1.7839508056640625,2.385462999343872,3.2455663681030273,0.10264548,2.2700488567352295,2.8889529705047607
804,10.196982383728027,0.10848136,1.7840384244918823,1.791738748550415,4.361983299255371,0.10057106,2.2694265842437744,2.5697240829467773
805,11.057284355163574,0.112719245,1.7840481996536255,1.6859092712402344,5.048172950744629,0.10185212,2.2685911655426025,2.364661693572998
806,7.111424446105957,0.10805856,1.7837082147598267,2.0542495250701904,4.691700458526611,0.102336034,2.2664995193481445,2.191215753555298
807,9.065973281860352,0.110346906,1.7834042310714722,1.9221665859222412,4.852360248565674,0.10198541,2.264676570892334,2.0808353424072266
808,8.891303062438965,0.10979034,1.7829865217208862,2.0267152786254883,5.469277381896973,0.10053301,2.2626919746398926,2.1127171516418457
809,12.379114151000977,0.109499656,1.7829197645187378,1.4178886413574219,5.366969585418701,0.10313173,2.262104034423828,2.0426855087280273
810,9.468074798583984,0.1098647,1.782743215560913,1.9828286170959473,4.699970722198486,0.10282775,2.260465383529663,2.2088963985443115
811,9.901260375976562,0.10910027,1.7827084064483643,1.843047022819519,4.769023418426514,0.10096289,2.2593202590942383,2.299483299255371
812,10.808894157409668,0.10982888,1.782606601715088,1.7528656721115112,4.92810583114624,0.101824105,2.257997512817383,2.2915492057800293
813,11.8329496383667,0.10746357,1.7823944091796875,1.5609906911849976,5.990119934082031,0.101833686,2.2560880184173584,2.0923304557800293
814,11.268345832824707,0.114279985,1.7824727296829224,1.6312841176986694,4.60788106918335,0.10384244,2.2555787563323975,2.3976430892944336
815,7.997084617614746,0.110280424,1.7823452949523926,1.8015151023864746,5.13136100769043,0.10353442,2.254124879837036,2.0053517818450928
816,11.737995147705078,0.10992048,1.7819879055023193,1.5491701364517212,5.22283411026001,0.10222087,2.2525827884674072,2.223752737045288
817,11.572452545166016,0.10922622,1.7817212343215942,1.4882967472076416,5.439725875854492,0.09971543,2.250863790512085,2.191642999649048
818,7.833923816680908,0.110424325,1.781383752822876,1.8292832374572754,5.040802955627441,0.10226736,2.2488601207733154,2.0254669189453125
819,9.918661117553711,0.11184443,1.7808940410614014,1.8549244403839111,4.565207004547119,0.10400585,2.2470290660858154,2.35274076461792
820,8.51468563079834,0.11130682,1.780725121498108,1.7425764799118042,5.449446201324463,0.10356001,2.245422840118408,2.0567290782928467
821,11.658044815063477,0.10788882,1.7805393934249878,1.5463272333145142,5.319839000701904,0.10290688,2.244246482849121,2.264357805252075
822,8.923632621765137,0.11274709,1.7802973985671997,2.1082189083099365,4.111644268035889,0.1045377,2.2426583766937256,2.5357656478881836
823,9.273765563964844,0.11281047,1.779953122138977,1.6964360475540161,4.95114803314209,0.10552033,2.240501880645752,2.231121301651001
824,9.086479187011719,0.110181496,1.7798354625701904,2.033224582672119,4.223172664642334,0.10404191,2.2392799854278564,2.5937016010284424
825,8.643817901611328,0.11028776,1.779527187347412,2.0459256172180176,4.404130458831787,0.10244521,2.2375974655151367,2.331413745880127
826,8.215392112731934,0.11172731,1.7791955471038818,2.2111904621124268,4.4379096031188965,0.105110094,2.2361538410186768,2.4432473182678223
827,11.140697479248047,0.112200074,1.7789779901504517,1.9228672981262207,4.539803981781006,0.104304,2.2347605228424072,2.4449069499969482
828,10.675629615783691,0.11010031,1.7788090705871582,1.6563067436218262,5.08388090133667,0.10346268,2.232860803604126,2.134359359741211
829,7.868438243865967,0.11468705,1.7786211967468262,1.8698700666427612,5.112023830413818,0.10632266,2.2311341762542725,2.0735092163085938
830,9.672947883605957,0.11296167,1.7786657810211182,1.9075566530227661,4.724202632904053,0.10599468,2.2300612926483154,2.368422508239746
831,9.263659477233887,0.11077896,1.778887152671814,1.945360779762268,4.874758243560791,0.10361874,2.2297415733337402,2.1981897354125977
832,10.497159004211426,0.11210789,1.778638243675232,1.7847989797592163,4.83587121963501,0.104571044,2.2280654907226562,2.359206199645996
833,10.480443954467773,0.111321,1.778389573097229,1.674903392791748,4.324053764343262,0.10527517,2.226321220397949,2.484536647796631
834,7.665781497955322,0.1121777,1.778000831604004,2.215769052505493,5.015896320343018,0.10673761,2.224285125732422,2.1513571739196777
835,11.768355369567871,0.10945326,1.7777410745620728,1.530914068222046,5.141061305999756,0.10551938,2.22251296043396,2.1978797912597656
836,7.85589599609375,0.11570554,1.7773075103759766,1.828291893005371,4.635725975036621,0.1071267,2.2207467555999756,2.0826900005340576
837,11.360356330871582,0.1053416,1.7768558263778687,1.5099302530288696,5.53171443939209,0.10168525,2.2188541889190674,2.0564589500427246
838,8.062776565551758,0.10942644,1.7763500213623047,2.142751455307007,3.9726223945617676,0.10434499,2.2168874740600586,2.4708688259124756
839,8.881471633911133,0.10838607,1.7762430906295776,2.1474428176879883,3.927506923675537,0.10553299,2.2154293060302734,2.534289836883545
840,8.530637741088867,0.114354864,1.7760924100875854,2.1770079135894775,4.542295932769775,0.10579626,2.2140183448791504,2.424772024154663
841,10.53219223022461,0.11304682,1.77619206905365,1.7856203317642212,5.015868663787842,0.10583262,2.2128214836120605,2.29329776763916
842,12.025094985961914,0.10953249,1.7757713794708252,1.5604557991027832,5.23793363571167,0.10418081,2.211024045944214,2.293510913848877
843,11.60768985748291,0.109574296,1.775494933128357,1.5154064893722534,4.367208957672119,0.10338525,2.209415912628174,2.620945453643799
844,11.735801696777344,0.11421524,1.7752773761749268,1.5763782262802124,5.951991558074951,0.10676374,2.2080211639404297,1.8731274604797363
845,11.895491600036621,0.114253044,1.7749648094177246,1.4444557428359985,5.276122093200684,0.10603692,2.206536054611206,2.302492618560791
846,12.469855308532715,0.110877804,1.7747441530227661,1.4167697429656982,5.682939052581787,0.10351592,2.2050137519836426,2.2029531002044678
847,10.613822937011719,0.11145846,1.7743613719940186,1.657768964767456,4.144258499145508,0.10555942,2.2034714221954346,2.6658542156219482
848,9.62661361694336,0.1125885,1.7742689847946167,1.9448519945144653,4.801277160644531,0.105107725,2.2021167278289795,2.5860824584960938
849,10.286104202270508,0.116411395,1.7741420269012451,1.7057907581329346,5.028841018676758,0.10689758,2.2005207538604736,2.2467620372772217
850,11.89535140991211,0.11131789,1.7739665508270264,1.4567378759384155,6.002495288848877,0.10560872,2.198960542678833,2.0646820068359375
851,10.048409461975098,0.11043403,1.773740530014038,1.806786060333252,4.9363861083984375,0.107200384,2.198132038116455,2.308088541030884
852,10.268637657165527,0.116748,1.7734295129776,1.6006416082382202,5.836920261383057,0.10862321,2.19700288772583,1.9710516929626465
853,6.99237060546875,0.11638861,1.7730741500854492,2.2653775215148926,4.3432464599609375,0.11104727,2.194905996322632,2.2429354190826416
