,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
841,0.0,0.0,0.22083065,0.3189557,0.0,6170098176.0,14.047144889831543,2.8752129077911377
842,87149136.0,,0.20302805,0.29990536,0.0,,10.831049919128418,1.9609376192092896
843,,,0.20582664,0.3078404,,6165188608.0,12.590367317199707,3.981337785720825
844,4.2963644794613565e-12,0.3530213236808777,0.19341756,0.2915952,3.28944704808265e-10,0.0,12.516021728515625,1.780063509941101
845,0.016786960884928703,0.0,0.21267045,0.3099888,,,13.937249183654785,2.8264918327331543
846,78754104.0,,0.20329838,0.2998516,3.290592798244063e-10,,11.908124923706055,3.2979209423065186
847,,,0.20719503,0.3022424,6085539840.0,6174434304.0,15.343811988830566,2.7738828659057617
848,,0.18225137889385223,0.19855542,0.29543257,,3.342925658511575e-10,16.548768997192383,3.237475633621216
849,,0.0,0.1906495,0.28498608,1.414766788482666,,16.940366744995117,2.4456465244293213
850,64383076.0,0.0,0.1996268,0.29473254,,,13.039412498474121,2.101058006286621
851,,1.3669393394977192e-10,0.20799717,0.30112094,1.4164477586746216,,15.694143295288086,1.5578974485397339
852,0.013236086815595627,0.0,0.20351914,0.30217955,6077389824.0,0.0,14.912758827209473,2.8487343788146973
853,,0.20474475622177124,0.21097115,0.30696756,,,15.110087394714355,3.7113869190216064
854,81106080.0,908471232.0,0.19693065,0.29204872,0.0,,12.394794464111328,3.1446845531463623
855,0.014846768230199814,0.0,0.20933259,0.30061045,,0.0,13.895071983337402,3.7454323768615723
856,,,0.2096714,0.30642086,0.0,,16.098968505859375,2.9173190593719482
857,,0.0,0.20968366,0.3027522,,3.3384150999182793e-10,15.502415657043457,3.3749046325683594
858,0.0,0.0,0.21033922,0.3106273,6082216448.0,3.339829801607408e-10,16.15973663330078,3.0286765098571777
859,,0.0,0.2087505,0.30483532,1.416014313697815,6160389120.0,12.028253555297852,1.4823802709579468
860,0.0,,0.20707539,0.3037097,,,14.969345092773438,1.998958945274353
861,0.016782648861408234,0.0,0.20833652,0.29988426,3.2984856512818794e-10,0.0,12.528164863586426,2.6637935638427734
862,0.0,3.8697413329291663e-11,0.2257464,0.3222629,,1.4358983039855957,12.384086608886719,3.7541072368621826
863,0.0,0.2653205990791321,0.20841292,0.30685225,0.0,0.0,17.33700180053711,3.264801025390625
864,0.0,0.0,0.21312031,0.31414822,1.4162030220031738,0.0,13.528922080993652,1.7528717517852783
865,,,0.19587971,0.28319016,,,13.750969886779785,2.2793893814086914
866,44076992.0,0.1471439003944397,0.20681497,0.30132174,,,17.06612205505371,3.5278937816619873
867,,1094608128.0,0.19527875,0.2873435,0.0,,12.232335090637207,2.776719331741333
868,51257868.0,1131136512.0,0.20411228,0.29817888,1.419113278388977,,15.805291175842285,3.154146432876587
869,,0.0,0.20501286,0.293355,0.0,1.4380561113357544,15.7100248336792,2.221923589706421
870,0.0,,0.18890712,0.28242964,,6168627200.0,14.149569511413574,3.3358089923858643
871,0.014575468376278877,0.0,0.19236821,0.28824544,,,15.467534065246582,2.321380138397217
872,75685760.0,,0.19557692,0.2812396,0.0,,12.904152870178223,1.8228648900985718
873,,0.22370271384716034,0.19445124,0.29107082,,,15.905278205871582,3.084515333175659
874,81155032.0,,0.19171102,0.2921582,,,13.182682037353516,2.6872310638427734
875,,,0.21496718,0.3153608,3.3015171152506184e-10,0.0,15.596038818359375,3.643683910369873
876,5.318037676893539e-12,0.1332957148551941,0.20960113,0.3029737,,,11.417241096496582,4.20976448059082
877,,0.0,0.21704139,0.30884257,,1.4342268705368042,13.832773208618164,2.2520956993103027
878,0.010324950329959393,0.0,0.20600346,0.29779562,6093407744.0,6154577408.0,16.07183074951172,1.58292555809021
879,94828480.0,0.28707724809646606,0.19178113,0.28493175,0.0,3.3412306255087287e-10,9.626726150512695,1.8308863639831543
880,71186528.0,0.0,0.2062252,0.30027112,0.0,,12.278011322021484,2.0631797313690186
881,,0.32616540789604187,0.20401339,0.2944627,,6180344832.0,12.528267860412598,2.83868670463562
882,,1.241669961293823e-10,0.19492231,0.28675407,,0.0,13.524243354797363,1.5400567054748535
883,0.0,6.602603880301317e-11,0.19068128,0.27489403,1.4236903190612793,,11.680685043334961,2.144712209701538
884,92106256.0,,0.20131409,0.289283,1.4242967367172241,0.0,12.065607070922852,1.9168320894241333
885,0.0,0.0,0.20595686,0.29531494,6117170688.0,,17.420034408569336,2.621569871902466
886,,5.737108704773064e-11,0.20552395,0.29432076,6112354816.0,3.347904731221263e-10,16.759565353393555,2.7388999462127686
887,0.010480180382728577,0.0,0.21264958,0.30658227,0.0,,16.354291915893555,2.1831986904144287
888,0.0,,0.20371681,0.29124942,,,15.433921813964844,2.873563528060913
889,0.014075880870223045,,0.20662434,0.29515696,3.314610252935779e-10,3.3443944835731543e-10,12.971031188964844,2.369734764099121
890,3.5610327620699822e-12,,0.21358995,0.30248514,,,15.016664505004883,2.073745012283325
891,,0.25009259581565857,0.20845236,0.29489726,,,17.234928131103516,3.237410068511963
892,0.0,0.0,0.19226111,0.2871545,,0.0,14.867559432983398,4.17875337600708
893,4.656451006029849e-12,0.3686891198158264,0.18804261,0.2731122,0.0,,11.928805351257324,1.9993836879730225
894,,,0.19279271,0.28793555,,,13.526349067687988,2.7703707218170166
895,,0.0,0.20064782,0.2878223,0.0,6171253760.0,15.809968948364258,2.280217170715332
896,,0.3373018205165863,0.19483614,0.2875928,3.324562569684275e-10,1.4358413219451904,12.561138153076172,2.2319257259368896
897,0.015720544382929802,,0.19364637,0.28229505,,,14.865494728088379,2.2993834018707275
898,0.0,0.23122228682041168,0.21111934,0.29937774,,,16.05454444885254,3.121370315551758
899,,0.8351828455924988,0.20763434,0.28978187,,0.0,10.088802337646484,0.8238682150840759
900,0.020011134445667267,,0.21776287,0.3003768,,,10.535041809082031,1.9737035036087036
901,,,0.20284896,0.28388724,6171213312.0,0.0,14.552618980407715,3.8766379356384277
902,3.769077064341708e-12,0.0,0.185751,0.26755312,,3.3714420144548285e-10,13.133696556091309,2.890859365463257
903,,0.0,0.19121449,0.26767653,0.0,,12.50682258605957,2.901007890701294
904,,0.24252204596996307,0.20063795,0.28530446,6182583808.0,,17.100692749023438,2.903270721435547
905,,0.2022516280412674,0.20168096,0.28201962,6182904320.0,,12.051568984985352,3.1529476642608643
906,0.0,0.13903674483299255,0.21000527,0.28823486,0.0,6237050880.0,13.509793281555176,3.6129209995269775
907,0.0,0.0,0.21393955,0.29349446,3.3516334152494665e-10,6241613824.0,14.582902908325195,4.260404109954834
908,,,0.20654835,0.29061192,0.0,1.454355239868164,14.058420181274414,2.069434404373169
909,0.0,0.2712705135345459,0.19824904,0.2811388,,,15.622465133666992,3.2936525344848633
910,3.598783163832886e-12,783711360.0,0.19918868,0.28253317,0.0,3.3785810260589244e-10,13.490341186523438,2.4510293006896973
911,0.0,0.15387728810310364,0.19712706,0.27582854,,,14.20954704284668,3.8974294662475586
912,0.0,0.0,0.19938914,0.27600887,6197309952.0,,14.355303764343262,2.9639549255371094
913,,0.0,0.2036162,0.28312013,,0.0,14.18718147277832,3.2084410190582275
914,,0.15385055541992188,0.18550065,0.26461583,,,14.569857597351074,3.7467668056488037
915,0.0,2193477632.0,0.19338293,0.2721997,0.0,,12.165454864501953,1.4040337800979614
916,3.6643435681604775e-12,0.26489219069480896,0.19993024,0.27367347,0.0,,12.853683471679688,2.0958797931671143
917,0.011547655798494816,0.0,0.19925152,0.27362508,0.0,6245419520.0,13.91590690612793,3.6684000492095947
918,0.0,0.0,0.19567877,0.27225748,0.0,,11.6187162399292,2.6045587062835693
919,,0.0,0.18972668,0.26876968,,6255963136.0,12.336967468261719,2.36291241645813
920,,0.0,0.20213857,0.28447855,3.3769240181946714e-10,1.4593497514724731,11.392451286315918,3.4155614376068115
921,3.7105579026031066e-12,0.0,0.18688492,0.26239434,3.385089430985033e-10,3.4021441219778126e-10,12.230828285217285,2.2747340202331543
922,0.012418645434081554,0.0,0.19588734,0.268788,6259642880.0,1.4630733728408813,13.737221717834473,3.2361063957214355
923,,0.0,0.18064064,0.25069135,0.0,0.0,14.010504722595215,1.702311396598816
924,0.012083528563380241,0.1511014997959137,0.19451472,0.26400676,1.4617981910705566,0.0,14.226483345031738,3.449603319168091
925,78807680.0,817096896.0,0.19070722,0.26809156,1.458932876586914,0.0,12.471811294555664,2.46860408782959
926,0.011607388965785503,0.0,0.19868878,0.27468458,3.404480031221624e-10,1.4674240350723267,15.633722305297852,1.562996745109558
927,3.332634732414186e-12,899124928.0,0.20309266,0.2772034,,0.0,13.736464500427246,3.499347448348999
928,0.0,,0.18393336,0.2563335,,6307403264.0,14.480798721313477,3.120598554611206
929,0.0,0.39411211013793945,0.18681295,0.25428003,6283852800.0,,12.076237678527832,2.113717555999756
930,,0.8030745387077332,0.19635125,0.2685509,0.0,,10.683199882507324,0.8493468165397644
931,2.914961891656298e-12,,0.19347875,0.26503238,,6296021504.0,16.596376419067383,3.604231119155884
932,0.018391737714409828,0.0,0.19155836,0.27019995,0.0,3.407477910943868e-10,12.225187301635742,2.5541491508483887
933,,,0.1826444,0.25679797,0.0,6288666624.0,12.376924514770508,3.166562557220459
934,79592328.0,0.0,0.19446799,0.27031818,0.0,,10.865595817565918,2.002558469772339
935,,0.0,0.17717943,0.25179967,3.40141859123122e-10,,14.42859935760498,2.3124687671661377
936,0.013085308484733105,0.22217461466789246,0.18912749,0.2598638,6274414080.0,,14.333211898803711,2.6573848724365234
937,,9.183678817414886e-11,0.19341774,0.26840913,0.0,1.4614245891571045,11.624580383300781,1.720699667930603
938,0.0,0.241475448012352,0.18855432,0.26379547,1.4582775831222534,,12.0620698928833,2.5894222259521484
939,0.0,0.0,0.18215011,0.25654754,3.3952426981009864e-10,0.0,14.739707946777344,2.701392650604248
940,0.0,0.0,0.19309123,0.2612421,6265558016.0,0.0,15.930510520935059,2.3066790103912354
941,,0.0,0.20315067,0.27837756,,6286965248.0,14.546601295471191,2.7917966842651367
942,,0.0,0.20507792,0.27222642,,3.412858606832714e-10,8.541433334350586,3.8015401363372803
943,,,0.1941007,0.26797956,3.3940564247991745e-10,0.0,15.074084281921387,2.9766833782196045
944,0.0,0.0,0.184204,0.25073487,3.401153803039847e-10,,14.040037155151367,2.184034824371338
945,57866084.0,,0.2048522,0.27463928,3.3962285761468536e-10,1.463397741317749,14.673774719238281,2.6520092487335205
946,0.012837889604270458,0.18272262811660767,0.19699843,0.26940507,,6278944256.0,15.085586547851562,3.4366440773010254
947,0.016557488590478897,2283937024.0,0.19893257,0.2746025,3.392305880645097e-10,0.0,13.26628303527832,1.3830972909927368
948,,6.144233732907622e-11,0.19239914,0.26119152,6260596736.0,,12.12775993347168,2.8202993869781494
949,0.01387360505759716,0.0,0.18680817,0.2575543,1.4583491086959839,0.0,14.280710220336914,2.9708213806152344
950,2.4834891088065802e-12,0.0,0.19236355,0.2634877,,,16.587970733642578,3.4419991970062256
951,,,0.18691586,0.26399884,0.0,,11.851177215576172,2.31970477104187
952,4.754761254860407e-12,0.0,0.19915673,0.26763168,,6257828352.0,11.390490531921387,2.585183620452881
953,0.0,6.368458538297261e-11,0.20334433,0.2748338,,,15.237344741821289,2.63712477684021
954,0.0,,0.1961051,0.27357736,6266733056.0,,16.395647048950195,3.222926378250122
955,0.0,0.0,0.19732916,0.2727421,,,17.9564208984375,3.3765108585357666
956,,0.0,0.20270115,0.2726764,3.400873749281885e-10,6264458752.0,17.482744216918945,3.5672409534454346
957,,1441924608.0,0.20632069,0.27878305,0.0,0.0,13.321099281311035,2.4970922470092773
958,,0.0,0.19071333,0.26646787,,6231241728.0,16.868209838867188,2.5148096084594727
959,0.0,0.0,0.2018702,0.27700713,1.455610752105713,6232090112.0,15.345479011535645,2.315688371658325
960,0.0,,0.17936078,0.25201535,3.391756042692151e-10,,15.7529296875,2.065751552581787
961,3.1295376446555112e-12,0.21247416734695435,0.20039265,0.27450556,,0.0,13.549839973449707,3.137155294418335
962,0.0,0.0,0.18902649,0.26111197,,0.0,13.492101669311523,2.524824857711792
963,,0.3093996047973633,0.19547735,0.2756657,,0.0,12.998053550720215,2.374640703201294
964,3.3110142232117834e-12,0.0,0.20361169,0.27449417,6247265280.0,3.3715841230019805e-10,15.060433387756348,1.8095052242279053
965,,0.0,0.19777615,0.26605624,,,13.97993278503418,2.073613166809082
966,3.781343727721209e-12,0.0,0.20737128,0.28274444,3.3804442578500016e-10,3.3664551701839684e-10,14.055489540100098,2.697208881378174
967,0.017664605751633644,,0.19754647,0.27574506,1.4528647661209106,,13.017864227294922,3.5927274227142334
968,3.3209667654743313e-12,,0.19245304,0.2660175,,,14.775544166564941,3.7587087154388428
969,0.0,0.40688636898994446,0.19501005,0.2594707,,6218743296.0,15.770755767822266,1.6398166418075562
970,,,0.2005468,0.27313966,,0.0,12.674221992492676,3.267935276031494
971,0.0,0.0,0.1910085,0.2613564,0.0,1.443324327468872,15.390012741088867,2.151899576187134
972,,,0.19119081,0.2599448,,,13.26624584197998,2.0716552734375
973,0.01302619744092226,,0.19492073,0.26676887,,1.4388298988342285,14.703526496887207,2.154036521911621
974,,0.0,0.19461207,0.26221472,1.4547899961471558,6186332672.0,12.780399322509766,3.3200416564941406
975,0.0,,0.1903461,0.26577884,1.4537243843078613,0.0,15.463644027709961,3.4284088611602783
976,4.2731733949918915e-12,0.1945965737104416,0.19875118,0.26386032,,,12.786308288574219,3.575070381164551
977,0.0,,0.19827923,0.26692253,1.4546138048171997,3.3552330358510574e-10,13.90797233581543,1.852441430091858
978,0.012504146434366703,0.274639755487442,0.1862389,0.25728124,,0.0,14.122710227966309,2.8463594913482666
979,,6.052709722315086e-11,0.19780187,0.27785334,0.0,,13.066020965576172,2.6800765991210938
980,,926694208.0,0.1934161,0.26979637,6254547456.0,,15.211996078491211,2.907691717147827
981,,1430687488.0,0.19820413,0.27021223,0.0,0.0,12.958587646484375,2.3552017211914062
982,53961876.0,6.419416387348775e-11,0.19819556,0.27332455,,1.4367438554763794,14.925820350646973,2.9823172092437744
983,,749686144.0,0.19309656,0.2641937,0.0,,12.625412940979004,3.1477560997009277
984,,0.0,0.20063783,0.2722682,,0.0,13.071324348449707,2.8124146461486816
985,,0.0,0.19931635,0.27491572,,6193454080.0,11.170449256896973,3.527700424194336
986,,,0.20390837,0.27525336,0.0,1.4386507272720337,15.29879093170166,2.445223808288574
987,,,0.19669321,0.2659039,,0.0,13.856096267700195,3.5702338218688965
988,0.0119802700355649,0.19049538671970367,0.20747526,0.2721114,6266539008.0,3.3532124299462396e-10,14.919144630432129,3.598825216293335
989,,1172795392.0,0.19865967,0.26762325,6271258112.0,,15.118605613708496,2.2067689895629883
990,52736012.0,,0.18660127,0.2579506,,,14.201119422912598,3.618830442428589
991,77738664.0,0.0,0.17883028,0.25206667,3.3937014309870506e-10,1.4402307271957397,13.12450885772705,1.5084624290466309
992,0.0,0.0,0.19902642,0.2683445,0.0,3.3490119011325703e-10,12.67961597442627,2.020566940307617
993,0.0,0.0,0.20524488,0.27669844,,6170926080.0,14.834047317504883,3.2772843837738037
994,5.728434220031442e-12,0.0,0.19956245,0.27196455,0.0,,10.141831398010254,2.895932912826538
995,,0.0,0.20115791,0.27738792,,,11.667044639587402,3.5091724395751953
996,0.015713905915617943,0.0,0.19985132,0.2746675,,0.0,12.727395057678223,4.327991485595703
997,71909304.0,,0.18912497,0.25905126,0.0,1.4349886178970337,13.061702728271484,2.820418119430542
998,,,0.19860819,0.27972096,0.0,1.4346379041671753,13.76885986328125,4.016263484954834
999,,,0.19520095,0.26730102,,3.3408467658979646e-10,14.456927299499512,2.2753217220306396
1000,0.0,,0.19863936,0.27480954,,3.3317809622346317e-10,14.038994789123535,2.9860363006591797
1001,0.0,,0.19182204,0.262859,6246528000.0,1.4337557554244995,14.390594482421875,2.9218497276306152
1002,4.8424502255284274e-12,4.213136090003289e-11,0.20202336,0.27106747,3.393588743350051e-10,1.4385915994644165,11.191794395446777,3.304656505584717
1003,,0.0,0.18472123,0.2556541,1.455806016921997,6176376320.0,9.952934265136719,2.400689125061035
1004,0.0,0.2475791573524475,0.2033837,0.27764374,,,14.364592552185059,3.0946691036224365
1005,69841864.0,0.22331669926643372,0.1973704,0.26828533,,,12.48359203338623,3.0236101150512695
1006,0.011465064249932766,,0.19232452,0.2635978,0.0,,16.050296783447266,2.902820587158203
1007,0.011586369015276432,,0.19127709,0.26719856,0.0,,16.18618392944336,3.151374101638794
1008,0.022300006821751595,0.23567098379135132,0.20059945,0.26656145,,1.4346171617507935,10.937050819396973,2.6754374504089355
1009,0.0,1288135936.0,0.17675497,0.25163102,,,14.14779281616211,2.565695285797119
1010,3.3113737446521796e-12,,0.20493959,0.27511886,0.0,0.0,14.030789375305176,3.1360692977905273
1011,2.910612939902024e-12,,0.19327025,0.26718804,6249892864.0,0.0,14.247417449951172,2.294501543045044
1012,2.7279693261272886e-12,0.0,0.18726602,0.26459724,6249223168.0,1.4318851232528687,15.456718444824219,3.0843493938446045
1013,0.0,0.2963651418685913,0.20266242,0.27511793,0.0,0.0,17.122488021850586,2.2061400413513184
1014,,0.0,0.189563,0.2597742,0.0,,14.961977005004883,4.162884712219238
1015,,0.0,0.19970725,0.27411884,,6159636480.0,12.47341251373291,4.220668315887451
1016,,,0.19233483,0.2601808,,,17.537960052490234,4.467833042144775
1017,,0.0,0.20376381,0.2737915,0.0,1.4383716583251953,13.45677375793457,2.67775821685791
1018,,0.0,0.18619697,0.26085073,,6184119296.0,13.854988098144531,3.318800687789917
1019,0.0,,0.19265857,0.26492113,3.3983271752191513e-10,6183911936.0,16.002107620239258,3.703326940536499
1020,,0.0,0.1752958,0.23847346,0.0,0.0,9.471832275390625,1.8635003566741943
1021,0.0,,0.19890828,0.26193702,,6187578880.0,10.567392349243164,3.7309186458587646
1022,0.0,1.0908455388980443e-10,0.17219748,0.23515025,3.4101352297533083e-10,0.0,14.51662540435791,1.8995407819747925
1023,64526748.0,,0.18652414,0.2549018,1.4654541015625,0.0,13.724605560302734,2.8949990272521973
1024,0.010497735813260078,0.0,0.2036386,0.26575,6290837504.0,,14.471857070922852,2.9552841186523438
1025,3.926806796394899e-12,,0.17965692,0.23802094,0.0,0.0,12.540550231933594,3.5526230335235596
1026,1.8286435733705364e-12,0.0,0.2029356,0.27000588,6292534784.0,0.0,17.36908531188965,3.441901922225952
1027,,614879040.0,0.19473526,0.25872272,0.0,,14.58018684387207,3.4673001766204834
1028,,0.0,0.18091424,0.25034088,0.0,,15.740400314331055,3.3072261810302734
1029,76272352.0,1.322935511138823e-10,0.19867721,0.2580429,,,11.132351875305176,1.522369146347046
1030,,0.39716416597366333,0.20054756,0.265317,3.4237146451232547e-10,0.0,14.122045516967773,1.7192113399505615
1031,,0.35850298404693604,0.18989529,0.25236297,,0.0,10.065465927124023,1.9111926555633545
1032,0.01406175084412098,0.28240177035331726,0.18620616,0.25093833,0.0,3.362945200091616e-10,14.033201217651367,2.4796459674835205
1033,87447696.0,0.20850899815559387,0.19335486,0.26588863,,0.0,12.25291633605957,3.229635238647461
1034,110468800.0,0.0,0.20133254,0.26844308,6306910208.0,0.0,9.767566680908203,4.042617321014404
1035,3.241001434242663e-12,0.0,0.19092955,0.25261647,0.0,,13.406441688537598,4.043088912963867
1036,,,0.1924446,0.26120108,,3.355082878186977e-10,12.675189971923828,3.4768142700195312
1037,,0.0,0.1953018,0.25587428,1.4754126071929932,3.3633690277312667e-10,12.284978866577148,2.575200319290161
1038,0.0,6.188660695016779e-11,0.19624332,0.26136416,1.4765498638153076,6207843328.0,13.859058380126953,2.669053077697754
1039,,0.11776699870824814,0.1986433,0.2598776,,,13.284456253051758,4.110655784606934
1040,,0.0,0.19364928,0.25617236,3.437386209004245e-10,,11.616805076599121,2.1670937538146973
1041,,0.0,0.17764048,0.23631768,6358444544.0,,14.172584533691406,3.6415669918060303
1042,,0.0,0.1799575,0.25026068,0.0,6226071552.0,13.028219223022461,2.443635940551758
1043,68953048.0,1177559168.0,0.19800477,0.26014608,,0.0,11.717727661132812,1.9785261154174805
1044,5.427460130630335e-12,0.0,0.1889965,0.25163388,6372006400.0,,10.811559677124023,2.9117658138275146
1045,,,0.18785538,0.24653034,,,12.08796501159668,3.5632271766662598
1046,0.0,,0.19068663,0.25356168,,,14.4074068069458,2.305009365081787
1047,72591048.0,0.0,0.19762991,0.2611446,6355271168.0,6197789184.0,12.545445442199707,3.092132091522217
1048,,0.0,0.18713745,0.25018996,3.456109565203036e-10,6210415616.0,14.195741653442383,2.5275652408599854
1049,2.756217563210095e-12,0.11090466380119324,0.18755773,0.24892008,,0.0,14.943464279174805,4.384083271026611
1050,3.3323515388067326e-12,,0.18845503,0.25317392,3.458354713714584e-10,0.0,13.322263717651367,3.4019620418548584
1051,39968192.0,5.3611969030864515e-11,0.18165015,0.24169615,6373627392.0,6202214912.0,16.226137161254883,2.8866896629333496
1052,0.0,0.0,0.18442775,0.24630716,0.0,0.0,14.437158584594727,5.270827293395996
1053,,901721664.0,0.18327655,0.25272232,6353364480.0,,13.04735279083252,2.915766716003418
1054,2.8057471710557502e-12,,0.1907463,0.24999657,0.0,,15.10166072845459,3.8988866806030273
1055,2.5937008617249457e-12,0.0,0.1995882,0.26053008,6357222400.0,3.3461741710816284e-10,14.72931957244873,3.591522216796875
1056,3.5017219159050317e-12,0.0,0.18530275,0.24844742,,3.346171673079823e-10,12.605195045471191,4.291086196899414
1057,,0.18124446272850037,0.18733077,0.25196162,3.4483246813543644e-10,0.0,16.233983993530273,3.6239969730377197
1058,,,0.18950434,0.24779317,3.455020991527391e-10,0.0,13.813848495483398,3.0986320972442627
1059,,0.0,0.18027365,0.23732157,,,11.725656509399414,3.223036766052246
1060,0.0,0.20066240429878235,0.18254271,0.24037549,,1.4404925107955933,14.670527458190918,3.2641634941101074
1061,100303136.0,0.0,0.18021259,0.23702517,,,10.6322660446167,2.7558341026306152
1062,0.0,0.0,0.19092631,0.2497268,3.4502001255987125e-10,,14.158917427062988,2.5314130783081055
1063,,0.22278353571891785,0.18970291,0.2508182,0.0,,13.379999160766602,2.731821060180664
1064,,,0.1875574,0.24477501,,,16.741182327270508,3.096006393432617
1065,,0.17202557623386383,0.18378545,0.24339843,,,15.907757759094238,3.0530827045440674
1066,0.0,0.3484596014022827,0.18025677,0.24245146,,,16.27039909362793,2.271937847137451
1067,,7.712568778073248e-11,0.17214088,0.23207626,0.0,,13.443416595458984,2.305027961730957
1068,0.02613752707839012,0.0,0.18502921,0.2397112,3.437762297053837e-10,0.0,7.129761695861816,1.6649900674819946
1069,0.0,0.22254839539527893,0.1894316,0.24876304,6338339328.0,,13.945270538330078,3.2822341918945312
1070,0.0,,0.19789271,0.25857222,3.436148587887544e-10,0.0,14.580767631530762,3.78794264793396
1071,0.008128784596920013,,0.19363832,0.25098482,6335684608.0,0.0,17.01545524597168,3.7632055282592773
1072,0.016182387247681618,0.9224079847335815,0.19427437,0.2595434,3.4290245642942807e-10,0.0,11.961551666259766,1.182224154472351
1073,0.0,0.3047524392604828,0.19780909,0.2563539,3.437338469414186e-10,,10.022050857543945,2.0472912788391113
1074,0.0,0.19456855952739716,0.18145797,0.24269669,0.0,6161706496.0,14.970175743103027,3.2969157695770264
1075,,,0.18545154,0.24858563,1.4775073528289795,,12.562355995178223,2.867246627807617
1076,0.014980645850300789,6.245565176143941e-11,0.19666937,0.25691178,,,13.09227180480957,2.064040422439575
1077,,0.0,0.19276822,0.24632545,,3.354536648458861e-10,15.244848251342773,3.355577230453491
1078,0.0,0.1820393204689026,0.17709094,0.2362444,3.4472649734773597e-10,,14.130313873291016,3.4641106128692627
1079,0.0,0.1470692902803421,0.19076638,0.25194007,,1.442249059677124,14.897570610046387,4.193414688110352
1080,,0.0,0.20029756,0.25849074,,,13.912613868713379,2.5718774795532227
1081,,0.28776419162750244,0.18382138,0.23837397,3.4511146718152474e-10,,10.734356880187988,2.350038528442383
1082,61396904.0,0.2264452874660492,0.18517259,0.24258944,1.482978105545044,3.3561955992134074e-10,14.500823020935059,2.773130178451538
1083,,0.0,0.18539144,0.23756468,,0.0,14.840875625610352,4.829704284667969
1084,3.749642523559471e-12,,0.18655686,0.2407095,,,12.700328826904297,2.7458510398864746
1085,0.012563691474497318,,0.18924944,0.25388452,,3.364998002464148e-10,14.538073539733887,2.385974884033203
1086,,,0.1861425,0.23767488,1.4879165887832642,,11.985871315002441,2.8105926513671875
1087,0.0,,0.19041552,0.25066033,,,13.879578590393066,2.4288527965545654
1088,,0.0,0.19189195,0.24794061,,0.0,14.490915298461914,2.4399731159210205
1089,0.0,0.0,0.19146755,0.25104204,0.0,3.368970935557769e-10,16.450986862182617,1.31344473361969
1090,,0.3605729937553406,0.18732202,0.25029883,0.0,,13.750762939453125,1.7947815656661987
1091,3.3376849461336233e-12,,0.18159722,0.23887162,6388033024.0,3.3809766097903093e-10,13.681122779846191,3.3795926570892334
1092,84400752.0,0.0,0.18187897,0.23584259,6388918784.0,3.3830366286125013e-10,12.498795509338379,2.943650245666504
1093,0.0,0.0,0.1937074,0.25209552,,1.4532767534255981,15.049397468566895,3.4553205966949463
1094,,0.0,0.1811708,0.23969336,3.469609599626722e-10,6255462912.0,15.44933795928955,2.5042524337768555
1095,61259912.0,,0.19308776,0.2527402,0.0,,14.62280559539795,3.2914040088653564
1096,0.0,0.3140880763530731,0.19041297,0.24444751,1.4951245784759521,1.4625024795532227,13.160964012145996,2.253427267074585
1097,0.012964204885065556,,0.18903561,0.23773566,1.4965558052062988,0.0,13.837435722351074,3.278604507446289
1098,,0.17870834469795227,0.18377392,0.23971438,6420815360.0,1.4613618850708008,12.310750007629395,3.2552270889282227
1099,0.010645496658980846,5.463093866175939e-11,0.18553568,0.23810048,6447015424.0,0.0,16.369951248168945,3.2687630653381348
1100,0.0,0.0,0.20006958,0.2559511,3.495042866230591e-10,3.411955440402181e-10,13.854228019714355,2.2807700634002686
1101,0.0,0.0,0.193485,0.24295478,0.0,,15.782207489013672,2.7961606979370117
1102,0.0,0.0,0.18177274,0.23684224,,,12.100335121154785,2.005171298980713
1103,0.011047322303056717,,0.1912465,0.2421144,0.0,0.0,15.032487869262695,3.698676347732544
1104,,0.0,0.17825486,0.22449651,1.5069632530212402,3.4252986558236387e-10,13.551475524902344,3.949319362640381
1105,0.010307484306395054,,0.19601943,0.24718614,0.0,3.426384176385966e-10,15.647943496704102,4.5762200355529785
1106,,,0.19593269,0.24559836,1.5060309171676636,,10.686059951782227,2.732550859451294
1107,0.0,,0.18447188,0.23338838,0.0,0.0,12.188140869140625,2.7157506942749023
1108,4.251587797099443e-12,0.28552791476249695,0.18707615,0.23993902,,,11.457756996154785,2.2424440383911133
1109,66168136.0,,0.18223847,0.23551226,0.0,,12.635311126708984,1.952666163444519
1110,0.0,0.0,0.17519835,0.22594205,0.0,,13.207315444946289,3.611128330230713
1111,,0.0,0.18011034,0.22982676,6463473152.0,6310202368.0,15.280524253845215,2.3120486736297607
1112,,,0.17656246,0.22996461,6476594176.0,,11.61643123626709,4.156844615936279
1113,0.009218347258865833,,0.17322084,0.21934077,,6323351040.0,15.421873092651367,4.63292932510376
1114,0.0,0.18757328391075134,0.18570466,0.23515384,0.0,,14.216252326965332,3.499342918395996
1115,0.02016039378941059,0.0,0.17974792,0.22675566,1.5105894804000854,0.0,11.928738594055176,1.6524548530578613
1116,4.359996304964531e-12,,0.18471627,0.23341112,1.5054981708526611,6319508480.0,11.518877983093262,2.738920211791992
1117,0.0,0.0,0.17764385,0.22457163,,0.0,14.518777847290039,3.2565152645111084
1118,0.0,,0.17357905,0.22684154,6476239872.0,,14.081670761108398,2.512930393218994
1119,99828744.0,,0.18241654,0.23503463,,,10.216642379760742,3.370828628540039
