,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
858,3.730000249640986e-12,0.008295584470033646,0.70682836,1.3665909,,6451586560.0,16.05180549621582,24.551088333129883
859,101587680.0,0.0,0.7539078,1.3750514,0.0,0.0,10.561689376831055,11.595356941223145
860,,0.0,0.85199225,1.6252598,0.0,,19.89910316467285,36.47665023803711
861,,26777920.0,0.7683307,1.4868916,2.917208974384522e-10,,16.12522315979004,28.8856258392334
862,0.0,0.007112136576324701,0.82220227,1.5038263,2.914633812078904e-10,0.0,15.78481388092041,27.97629165649414
863,0.0,1.8239060435576437e-12,0.77921677,1.4786013,,0.0,15.70485782623291,25.085439682006836
864,0.0,0.006830965634435415,0.79436195,1.5136402,0.0,,16.5756893157959,26.789207458496094
865,0.0,0.0086044417694211,0.7565551,1.4336414,0.0,1.4975612163543701,16.077106475830078,26.0036563873291
866,,0.013146116398274899,0.7480364,1.3649756,,0.0,13.229143142700195,17.192211151123047
867,0.0,3.527607676453992e-12,0.7090425,1.3338652,,,11.131525039672852,15.17119026184082
868,48150808.0,,0.8073765,1.4780961,,0.0,17.091466903686523,23.65506362915039
869,0.0,0.0,0.8149879,1.5258937,1.2446069717407227,,15.635367393493652,24.029176712036133
870,0.012141911312937737,29196014.0,0.8038458,1.527569,,0.0,16.033418655395508,27.32713508605957
871,69012208.0,,0.75587875,1.3991559,,,13.071562767028809,19.431520462036133
872,,0.0,0.7956512,1.5402381,5335064576.0,,17.557497024536133,32.024600982666016
873,,0.015604239888489246,0.6919036,1.3139222,2.8887081615636134e-10,0.0,11.469196319580078,13.297490119934082
874,,,0.70967793,1.3492434,1.2399123907089233,,13.24338436126709,17.003908157348633
875,5.7030448072370454e-12,0.0,0.73384434,1.3299558,1.2412141561508179,,10.797740936279297,11.895040512084961
876,,0.0,0.75481933,1.4038808,0.0,1.4901551008224487,15.252639770507812,22.625717163085938
877,,0.0,0.7334733,1.3903139,1.2394013404846191,1.4903042316436768,14.52402114868164,20.74022674560547
878,0.0,0.00795369129627943,0.7764635,1.4525911,0.0,,14.478863716125488,21.184858322143555
879,0.0,0.0,0.8073393,1.4461498,,3.467604536844249e-10,16.236600875854492,22.243833541870117
880,66173104.0,0.0,0.7683104,1.4414335,0.0,,15.40743350982666,27.01226043701172
881,,,0.76243407,1.4103004,0.0,1.488618016242981,14.31259822845459,22.709217071533203
882,4.4932300068134534e-12,47269276.0,0.75945276,1.3985435,,,13.009531021118164,17.59430694580078
883,0.0,0.00636090524494648,0.8243979,1.5431696,2.877265092848802e-10,6382646784.0,17.790058135986328,27.92664909362793
884,,1.6543414858502525e-12,0.8232831,1.5015922,5300885504.0,6382642688.0,16.69190788269043,26.00244903564453
885,,,0.7257832,1.3907986,2.871653193015078e-10,6376017920.0,12.427010536193848,19.310754776000977
886,,,0.77557427,1.4400004,,,15.90423583984375,24.543676376342773
887,,0.010243113152682781,0.7446362,1.3846161,,3.452777785906136e-10,13.981431007385254,19.880460739135742
888,3.0556369066958577e-12,2.0492804501948125e-12,0.8190415,1.4710848,0.0,0.0,15.23472785949707,21.533287048339844
889,,0.007726009003818035,0.84197557,1.4908803,,0.0,16.856515884399414,24.674823760986328
890,0.0,,0.76972765,1.4745268,2.869250392834033e-10,,16.782602310180664,30.51462745666504
891,,0.0,0.74999654,1.3823919,0.0,,13.459240913391113,21.399133682250977
892,86218976.0,0.010124343447387218,0.747577,1.3697782,0.0,3.4522532055270005e-10,12.389784812927246,19.72924041748047
893,0.0,0.0,0.7503538,1.3748729,2.8656393924464396e-10,0.0,15.182738304138184,18.289600372314453
894,0.0,0.0,0.81598496,1.5096203,2.8638968974092904e-10,0.0,16.268381118774414,27.24490737915039
895,0.013952487148344517,0.0,0.8551096,1.5069422,5278785536.0,0.0,14.932446479797363,21.006193161010742
896,3.345736881987804e-12,0.008525737561285496,0.7408678,1.4337634,0.0,0.0,14.227090835571289,22.34090232849121
897,1.8922448243724466e-12,0.0,0.8887909,1.6527178,5271904256.0,,18.62592315673828,32.72954559326172
898,74124464.0,0.0,0.73694825,1.3651484,,,13.44688606262207,18.565088272094727
899,81166592.0,0.0,0.78035456,1.4044821,,0.0,13.47624397277832,18.165292739868164
900,0.0,,0.7981161,1.4483764,5262340608.0,0.0,15.306766510009766,22.422704696655273
901,,,0.8712684,1.5977741,,1.4767851829528809,17.401714324951172,30.80696678161621
902,0.0,,0.7752359,1.4983292,0.0,,16.907421112060547,27.033714294433594
903,,33503302.0,0.7373401,1.4298655,5249926656.0,,16.530059814453125,27.516725540161133
904,0.012423432432115078,,0.7930945,1.4671516,0.0,0.0,15.801939010620117,24.318477630615234
905,0.0,2.100975860300225e-12,0.78527063,1.4062766,0.0,,16.64146614074707,22.835243225097656
906,0.017145812511444092,0.0,0.7610518,1.4039052,1.220145583152771,,13.507030487060547,17.909990310668945
907,3.603648195821263e-12,0.0,0.761096,1.4389622,,6328275968.0,15.768216133117676,23.84062385559082
908,,52025236.0,0.7965132,1.4081681,,1.4730849266052246,13.302979469299316,15.711724281311035
909,3.0027117944864123e-12,0.008631402626633644,0.78894746,1.4461571,0.0,,16.602203369140625,25.53950309753418
910,0.01211544033139944,0.0,0.77283853,1.4568789,,3.432411577186656e-10,16.476119995117188,24.55360221862793
911,4.101459623317982e-12,0.0,0.7538072,1.3651221,2.8370508720065857e-10,0.0,12.65565299987793,14.539737701416016
912,,0.011651800014078617,0.76644564,1.4035585,1.2184990644454956,,12.786776542663574,17.356966018676758
913,,0.0,0.77744925,1.4604238,1.2176635265350342,0.0,15.875943183898926,26.30006217956543
914,0.0,,0.79272187,1.545595,,0.0,18.439226150512695,32.0314826965332
915,,0.0,0.74206954,1.3710349,,,15.648292541503906,21.742570877075195
916,,,0.7961693,1.3999983,5212390912.0,6291009024.0,12.430811882019043,19.779712677001953
917,67417200.0,0.0,0.78156966,1.4526632,5208607232.0,3.4104016832792183e-10,15.49425220489502,20.857187271118164
918,,0.0,0.79660696,1.5404651,1.2120479345321655,,17.7070369720459,29.05948257446289
919,4.712053663924465e-12,0.01482471451163292,0.76730394,1.3969729,1.211380958557129,3.407850945880142e-10,12.22135066986084,14.055706977844238
920,,59710832.0,0.72639817,1.3543952,5201415680.0,1.4628901481628418,11.556896209716797,14.826898574829102
921,0.0,1.7233626635124177e-12,0.77749795,1.4520766,1.2111048698425293,3.4060382292366853e-10,17.066570281982422,27.090106964111328
922,0.0,1.9151418732127334e-12,0.78925747,1.4591022,2.8205451862994835e-10,0.0,16.054658889770508,23.031110763549805
923,48378408.0,0.0,0.8020382,1.4544948,0.0,,18.148324966430664,28.026010513305664
924,2.4042068249435777e-12,0.006576059386134148,0.8422463,1.5175278,,0.0,18.398704528808594,33.22999954223633
925,0.0,0.0,0.7851659,1.3999909,2.810567334421421e-10,1.4602082967758179,14.594746589660645,20.04082679748535
926,,44394876.0,0.7713743,1.440943,0.0,6262940672.0,13.421159744262695,18.933921813964844
927,,1.6056923585888727e-12,0.89609504,1.579522,0.0,6250651136.0,17.39285659790039,27.456134796142578
928,0.013266204856336117,0.0,0.780591,1.5039089,,,16.604312896728516,25.244060516357422
929,0.01643531583249569,,0.7384212,1.4067724,0.0,1.4552035331726074,14.25442886352539,20.87981605529785
930,0.012181504629552364,0.007433872204273939,0.78352195,1.4817543,0.0,,16.84187126159668,27.274320602416992
931,0.016954753547906876,38212120.0,0.7692215,1.422763,,0.0,14.734452247619629,22.35007095336914
932,,0.0,0.7578823,1.368771,5165092352.0,,13.451992988586426,18.918445587158203
933,77739712.0,0.009571895003318787,0.78602636,1.4448494,1.2023448944091797,3.384843516585079e-10,14.143613815307617,23.233142852783203
934,3.591197868593743e-12,0.0,0.7768635,1.4660189,5161610240.0,0.0,15.177887916564941,23.449064254760742
935,0.014031286351382732,0.0,0.7791822,1.4555776,2.796599340992856e-10,,15.17034912109375,25.759281158447266
936,0.01595561020076275,2.233646210700324e-12,0.71585,1.3554921,,1.4516034126281738,13.896271705627441,21.515993118286133
937,,,0.8660054,1.6222643,2.795118581033762e-10,,19.51677894592285,35.110984802246094
938,,0.0,0.76482254,1.487297,2.7950505798735037e-10,,16.552936553955078,31.27924346923828
939,0.014904159121215343,,0.7797303,1.4320724,,3.3795724552199147e-10,15.126058578491211,21.85914421081543
940,66481240.0,,0.7949636,1.4211745,,0.0,15.366541862487793,18.72588539123535
941,,,0.7568684,1.4138399,1.1991634368896484,,13.523604393005371,20.246885299682617
942,3.877397101309521e-12,0.010848325677216053,0.78630644,1.4255501,,1.4508284330368042,14.97876262664795,20.01250457763672
943,67653408.0,0.0,0.73372304,1.3722017,1.199316143989563,1.4519771337509155,13.971284866333008,21.619054794311523
944,72787960.0,,0.77353287,1.4221312,0.0,,14.340338706970215,21.903850555419922
945,,,0.87314415,1.5396062,2.7902535837398545e-10,,16.923999786376953,26.51498794555664
946,,0.00785222090780735,0.7932301,1.4334171,,6230248448.0,16.68370246887207,30.07461166381836
947,0.0,0.005118798930197954,0.8126879,1.5755434,2.7872326668898495e-10,,19.6799259185791,35.092750549316406
948,,0.0,0.71574175,1.3334141,,6230177792.0,11.055529594421387,12.413148880004883
949,0.0073917703703045845,,0.8690997,1.670837,0.0,,21.05860137939453,36.59989929199219
950,79629688.0,,0.85326016,1.5044702,0.0,1.4500564336776733,13.30673885345459,16.929513931274414
951,0.0,,0.7615309,1.3921255,0.0,,12.4143705368042,18.990432739257812
952,5.207659824202349e-12,,0.74986535,1.3628094,2.780256025403105e-10,0.0,12.346460342407227,15.515828132629395
953,0.016813691705465317,38242476.0,0.7838193,1.4392066,,0.0,14.720212936401367,23.80068588256836
954,0.0,0.009589514695107937,0.7641085,1.4131544,1.1932976245880127,0.0,14.904154777526855,21.740922927856445
955,0.012086888775229454,0.0,0.8491336,1.4542649,1.1932886838912964,,15.7517671585083,26.9372615814209
956,,0.0,0.7773385,1.4260228,2.775382978992269e-10,,13.976618766784668,18.73320198059082
957,,,0.8094968,1.4676512,0.0,,14.602212905883789,21.8359375
958,0.0,,0.80950165,1.4905283,5117040128.0,,17.09408950805664,26.660911560058594
959,3.578574069018625e-12,0.009182818233966827,0.8180705,1.4641737,,1.4442352056503296,15.41028118133545,22.624080657958984
960,0.0,,0.7925562,1.4547651,,3.36022404345826e-10,15.582797050476074,21.75202178955078
961,0.0,0.008320930413901806,0.7899115,1.4418094,0.0,,15.549452781677246,23.47645378112793
962,2.428155333050741e-12,0.006466051563620567,0.84549457,1.5471228,0.0,,17.58281898498535,29.18327522277832
963,0.007973848842084408,0.0,0.9137562,1.6125101,1.1868592500686646,,20.617111206054688,32.49395751953125
964,0.014697167091071606,2.077055975130415e-12,0.80810416,1.4734445,,,14.843557357788086,23.08991813659668
965,89802200.0,0.011770912446081638,0.76998794,1.4260433,,,13.830460548400879,19.320026397705078
966,0.006959240417927504,,0.9147049,1.7136939,,0.0,20.97828483581543,40.127723693847656
967,0.0,0.007374283391982317,0.78799,1.4976809,,,16.882896423339844,24.136676788330078
968,,0.0,0.84790736,1.5371721,1.1816269159317017,,15.909187316894531,24.376890182495117
969,4.622971710305235e-12,,0.7984498,1.4390852,5070281728.0,,14.376604080200195,18.87837791442871
970,0.0,0.0,0.78712976,1.4296436,5069796864.0,3.335031417694978e-10,15.147254943847656,21.742891311645508
971,,,0.8277934,1.533253,1.1790261268615723,,15.322667121887207,21.60959815979004
972,0.0,,0.8540518,1.5630456,5066519040.0,6150365184.0,16.238704681396484,25.078521728515625
973,,,0.7847717,1.5301994,,1.430314540863037,19.103191375732422,32.61161422729492
974,91220024.0,0.0,0.7851187,1.4454738,5062353920.0,,13.147684097290039,16.874311447143555
975,,0.014524944126605988,0.7971685,1.4284099,,,12.22504997253418,15.218883514404297
976,0.0,,0.8079405,1.5251671,2.741125382232923e-10,,15.717046737670898,22.38294219970703
977,54874580.0,29711682.0,0.79581696,1.5182745,,0.0,16.65959930419922,29.989336013793945
978,,0.008657767437398434,0.7928358,1.4451178,2.7387686563074e-10,0.0,16.171926498413086,21.76897621154785
979,,,0.8206075,1.4979897,2.738078375141839e-10,,16.31867790222168,25.29541778564453
980,0.0,0.0,0.88299966,1.5844493,,1.4273017644882202,16.374130249023438,26.099720001220703
981,53192288.0,,0.8932616,1.6240021,2.737790272266949e-10,0.0,17.831510543823242,30.658092498779297
982,59147512.0,0.0,0.77959514,1.4945157,0.0,,16.487060546875,27.345321655273438
983,0.0,33559888.0,0.795845,1.5055897,1.1742537021636963,,14.27898120880127,25.503271102905273
984,0.0,0.005271973554044962,0.909951,1.6500126,,3.3188041204113006e-10,20.071290969848633,32.410621643066406
985,,0.0,0.8169339,1.4828287,5041470464.0,1.4262151718139648,15.450566291809082,22.241798400878906
986,0.0,,0.87266463,1.5067953,,6120303104.0,16.91277313232422,23.536134719848633
987,,0.0,0.8332056,1.5863155,0.0,0.0,18.567935943603516,34.798194885253906
988,0.011127715930342674,0.006002496927976608,0.8158628,1.5334744,2.72539962820062e-10,0.0,19.57332992553711,35.94036865234375
989,0.0,,0.84847945,1.6234009,0.0,0.0,19.509023666381836,34.36371612548828
990,4.581205640535879e-12,,0.7565817,1.4122458,0.0,,14.05722427368164,21.857168197631836
991,97028728.0,0.0,0.7968933,1.3955759,5016064000.0,3.303393669717991e-10,11.83322525024414,14.015789031982422
992,0.018386533483862877,0.0,0.88019645,1.5100639,0.0,,14.10588550567627,16.011011123657227
993,0.0,,0.82405204,1.5064902,2.718624769748601e-10,,15.519662857055664,21.938379287719727
994,,0.0,0.7920194,1.4354746,,3.303523565811872e-10,15.5790433883667,20.216466903686523
995,0.0,0.00670362776145339,0.88632166,1.5886176,1.1661744117736816,1.4164170026779175,18.084747314453125,29.066720962524414
996,,0.0,0.76063675,1.4247049,5002085888.0,0.0,16.11445426940918,22.629070281982422
997,,0.0,0.8318398,1.521939,4998363648.0,6079654912.0,16.118038177490234,24.140962600708008
998,,1.9971062564100306e-12,0.7939201,1.4395756,2.710574265041288e-10,0.0,16.81231689453125,24.667734146118164
999,,,0.82695335,1.5115731,5000658432.0,1.4185923337936401,16.175928115844727,25.571081161499023
1000,,32880940.0,0.81145686,1.5004047,0.0,,16.496915817260742,27.864702224731445
1001,,0.010841473937034607,0.73863393,1.354216,4992483328.0,3.2972394259367377e-10,13.548646926879883,18.0867919921875
1002,4.320729971724058e-12,51329780.0,0.7960542,1.427512,,,12.948223114013672,17.730443954467773
1003,79820248.0,0.0,0.77747345,1.4020793,0.0,1.4148180484771729,13.641945838928223,17.996097564697266
1004,0.0,,0.779134,1.4170669,,,13.921786308288574,19.05971336364746
1005,,,0.9478783,1.6681812,0.0,,17.534616470336914,30.43544578552246
1006,,,0.79207164,1.411567,1.1599222421646118,,13.828020095825195,17.648460388183594
1007,60742352.0,,0.8475712,1.5350025,2.6996904711751313e-10,0.0,16.665225982666016,23.846986770629883
1008,,30846020.0,0.83977073,1.5159869,2.7017987846988945e-10,,17.733861923217773,30.50153160095215
1009,,0.0,0.8101758,1.430095,0.0,,14.921136856079102,20.700326919555664
1010,,,0.809182,1.4488868,1.1600390672683716,0.0,12.849671363830566,19.440380096435547
1011,0.0,,0.8579387,1.509826,0.0,,17.00702476501465,25.234460830688477
1012,,0.0,0.7432676,1.3137852,1.1593167781829834,3.294053918523332e-10,11.998552322387695,12.205732345581055
1013,0.0,1.6487970927805962e-12,0.85087013,1.5319414,0.0,,17.243528366088867,26.76591682434082
1014,0.0,0.0,0.8170148,1.4454929,0.0,,18.174938201904297,27.369356155395508
1015,71142656.0,0.012211333960294724,0.83634657,1.4372728,2.6965527033517844e-10,6085989376.0,14.288431167602539,20.553874969482422
1016,,0.0,0.8400723,1.502525,4969823744.0,0.0,17.269676208496094,27.72113037109375
1017,0.01151085551828146,,0.80609757,1.5051932,,,18.6202449798584,31.849672317504883
1018,0.01119673065841198,,0.85129493,1.5471209,,1.4154164791107178,18.698328018188477,31.03032112121582
1019,3.94436002956744e-12,,0.78980064,1.4350271,0.0,0.0,15.159757614135742,22.691022872924805
1020,0.01828652434051037,0.0,0.72884065,1.3582647,,1.4136322736740112,13.3447904586792,18.903371810913086
1021,,0.008693001233041286,0.8021158,1.4560047,0.0,0.0,16.666446685791016,26.084060668945312
1022,,0.012031730264425278,0.78759307,1.4003975,0.0,3.2903235691605914e-10,14.95603084564209,19.174610137939453
1023,75207320.0,,0.7690939,1.4113218,,6066791936.0,16.709033966064453,20.3620662689209
1024,0.0,0.0,0.76715213,1.4185417,,0.0,16.66998863220215,23.765268325805664
1025,0.014514443464577198,,0.8655037,1.5253955,,,16.853782653808594,25.461383819580078
1026,,,0.7578779,1.3663819,1.153516411781311,1.4121150970458984,15.58749008178711,19.40519905090332
1027,0.01789405569434166,0.0,0.8327433,1.4282184,4953134080.0,,13.792248725891113,17.46580696105957
1028,63537252.0,37521020.0,0.8510627,1.4832847,1.1530117988586426,3.289145344975708e-10,15.524068832397461,24.08285140991211
1029,0.0,0.0,0.9222837,1.5817548,0.0,,18.959766387939453,26.269775390625
1030,74134448.0,47444752.0,0.82988226,1.4496945,4944828416.0,,15.465234756469727,20.466163635253906
1031,0.0,0.0,0.8373226,1.5659627,0.0,0.0,18.707059860229492,31.4370174407959
1032,76545360.0,,0.7850983,1.4019302,,,14.744891166687012,19.051517486572266
1033,0.0,0.0,0.7855414,1.3870306,,,13.6104097366333,19.45091438293457
1034,3.0696940215430013e-12,0.0,0.86267585,1.5190156,0.0,0.0,16.916458129882812,26.903785705566406
1035,97080040.0,0.01825551502406597,0.76045775,1.364571,2.674431232030372e-10,,10.881309509277344,14.04345703125
1036,0.013214010745286942,0.0,0.8409224,1.5026232,,1.41005539894104,17.840898513793945,28.874835968017578
1037,2.0303071290167507e-12,0.005257408134639263,0.89779556,1.6280867,0.0,6054407168.0,19.07249641418457,32.50303268432617
1038,0.0,0.0,0.85996014,1.5069547,2.669302556768116e-10,,18.738563537597656,28.613048553466797
1039,68771976.0,0.012303734198212624,0.7588973,1.3694036,4921773056.0,,14.329524993896484,17.257558822631836
1040,,0.004080053884536028,0.9637655,1.76778,,3.2804653438134324e-10,20.71407699584961,43.51814270019531
1041,,,0.82733977,1.520752,1.145430564880371,1.4107275009155273,17.54474449157715,29.08167839050293
1042,,0.0,0.75480694,1.4072205,4915824128.0,,12.843305587768555,21.862497329711914
1043,0.0,,0.8190815,1.4923798,4920734720.0,3.2845254294144866e-10,17.74142074584961,29.837797164916992
1044,59744760.0,2.630606886835918e-12,0.87666965,1.4501021,1.145525574684143,0.0,15.207965850830078,20.486530303955078
1045,,,0.7868052,1.38599,,0.0,14.022052764892578,20.25864601135254
1046,0.0,0.0,0.89656013,1.4955399,0.0,,16.135942459106445,21.7204647064209
1047,,0.01578650437295437,0.78143656,1.3797513,2.663777809441825e-10,,11.957406997680664,15.02878475189209
1048,0.012179731391370296,0.006877141073346138,0.84658545,1.532031,,,17.695619583129883,26.761594772338867
1049,53029428.0,0.0,0.7905992,1.4887419,,3.276257598550103e-10,17.076519012451172,31.689552307128906
1050,0.0,0.00813794694840908,0.8369863,1.4689038,,3.2768554536488637e-10,14.53408432006836,25.67749786376953
1051,3.1636817731522937e-12,31810582.0,0.839265,1.4889891,,,16.212181091308594,25.970590591430664
1052,0.0,0.0,0.81656194,1.3904855,,,13.707999229431152,17.178129196166992
1053,62885812.0,0.0,0.7866484,1.4831624,4898894336.0,0.0,15.71887493133545,27.617961883544922
1054,0.0,20385098.0,0.9544279,1.7166378,2.653917918760129e-10,,20.60845184326172,34.0439338684082
1055,0.009291957132518291,0.0,0.8606879,1.6561902,,1.402819037437439,21.802030563354492,41.93541717529297
1056,,0.0,0.85451984,1.4989077,2.6496083105342905e-10,,16.931825637817383,26.288698196411133
1057,39862376.0,,0.9237454,1.6203709,1.1379860639572144,,19.453269958496094,31.776193618774414
1058,0.0,1.7241223639746783e-12,0.87720615,1.528268,2.648154473483544e-10,3.2657329618324127e-10,16.48935890197754,25.240877151489258
1059,,0.0,0.7567228,1.3678946,0.0,1.4006706476211548,9.693190574645996,12.422102928161621
1060,,1.5505939631246801e-12,0.9269852,1.5845245,,,18.052343368530273,27.973817825317383
1061,,0.0,0.8094708,1.4342155,,,11.96828842163086,16.42978858947754
1062,0.0,0.007934347726404667,0.8545021,1.5017766,,,16.644968032836914,28.99603271484375
1063,,,0.71907425,1.2990316,4874870272.0,,11.912184715270996,14.978799819946289
1064,0.0,0.0,0.859531,1.4769852,0.0,0.0,16.251413345336914,24.65595817565918
1065,0.0168056171387434,0.009825523942708969,0.81818503,1.42711,,,15.359186172485352,23.35807991027832
1066,,,0.8832106,1.5388689,,6002434048.0,17.235294342041016,26.96562957763672
1067,0.01765160635113716,44769088.0,0.8225689,1.4497676,0.0,,14.77043342590332,22.88914680480957
1068,,,0.76674217,1.3875096,0.0,,11.346138954162598,16.929574966430664
1069,82223592.0,0.010908548720180988,0.84336853,1.4636621,0.0,1.396537184715271,15.393071174621582,22.050642013549805
1070,0.0,44366052.0,0.7903961,1.4114668,,3.2494049118092505e-10,15.830221176147461,21.411869049072266
1071,0.0,0.008116155862808228,0.82840735,1.4940075,2.6346388959375133e-10,,17.025894165039062,27.078676223754883
1072,0.0,,0.86537814,1.5439332,,,16.71544647216797,25.654191970825195
1073,,,0.8970244,1.6845949,,1.395100474357605,19.58292007446289,34.811153411865234
1074,,,0.90297097,1.5122224,,,18.106689453125,25.202625274658203
1075,71026344.0,,0.80486506,1.4421165,0.0,1.3943406343460083,16.489715576171875,25.02292823791504
1076,0.0,,0.86534816,1.5432293,1.1299856901168823,,16.233814239501953,27.96699333190918
1077,0.0,0.00852220132946968,0.8950511,1.4945198,4852091904.0,3.2461358601132417e-10,17.064664840698242,25.066553115844727
1078,,,0.79197556,1.403954,,0.0,15.317360877990723,22.600608825683594
1079,,2.2534118668260383e-12,0.79614794,1.4119333,2.627314477088305e-10,3.242113522095025e-10,16.408227920532227,21.100309371948242
1080,0.01227911002933979,0.0,0.8409685,1.4964019,4843045376.0,,17.611085891723633,27.599626541137695
1081,0.01997261494398117,0.0,0.74583566,1.359705,,1.3916751146316528,15.406099319458008,18.444366455078125
1082,45185884.0,,0.894776,1.5614635,,5971907072.0,17.983551025390625,28.51388168334961
1083,,0.006920761428773403,0.8770515,1.5450366,1.1262654066085815,,16.222705841064453,27.349899291992188
1084,,0.0,0.86539215,1.5382609,2.621945438541218e-10,0.0,17.72319984436035,27.85845184326172
1085,0.02263035997748375,0.0,0.7856869,1.3853327,2.6207711001369205e-10,0.0,11.450559616088867,12.845527648925781
1086,0.0,0.0,0.7857206,1.3836725,2.6218829884960826e-10,1.3901790380477905,13.25013256072998,15.610830307006836
1087,,,0.80507183,1.4569985,0.0,,15.008243560791016,24.799894332885742
1088,,,0.856502,1.5482252,,,19.562341690063477,31.883886337280273
1089,,,0.82840145,1.4372692,1.125463604927063,3.236096945968825e-10,15.183066368103027,22.183008193969727
1090,68213352.0,0.0,0.82096976,1.4713726,,,14.889559745788574,25.4912166595459
1091,3.778269364040909e-12,0.008029063232243061,0.8563457,1.5098855,2.6191374069561846e-10,0.0,15.153329849243164,25.132917404174805
1092,0.0,,0.81956506,1.5107429,0.0,,17.444263458251953,27.316253662109375
1093,0.0,0.0,0.85565597,1.5559151,1.1234676837921143,3.230125056319366e-10,18.306537628173828,30.040002822875977
1094,0.01162500400096178,0.0,0.848688,1.5059699,0.0,1.3867038488388062,18.104568481445312,27.30701446533203
1095,,1.8038437497175375e-12,0.8085443,1.4795161,,0.0,15.507332801818848,26.20496940612793
1096,5.510393356888965e-12,,0.7566504,1.3665371,1.122069239616394,,12.65082836151123,19.54131317138672
1097,,,0.7383697,1.3901852,0.0,5955225088.0,15.373202323913574,25.929302215576172
1098,,0.00896290224045515,0.84602547,1.483551,0.0,1.3867002725601196,15.251325607299805,24.825101852416992
1099,,,0.87395704,1.5983561,0.0,,20.592899322509766,34.55506134033203
1100,2.6885240995283555e-12,,0.7974451,1.5284429,0.0,1.384796380996704,18.652957916259766,35.932273864746094
1101,0.014024353586137295,,0.87537587,1.5360122,,,16.840063095092773,24.546283721923828
1102,,,0.86123836,1.4951681,0.0,3.223332156743197e-10,15.808490753173828,27.576786041259766
1103,0.0,0.0,0.82248044,1.4727836,1.1195732355117798,0.0,19.64947509765625,30.125219345092773
1104,0.0,0.010900087654590607,0.7679232,1.3716862,1.1196844577789307,0.0,14.060060501098633,19.740352630615234
1105,90205976.0,0.012037570588290691,0.83760434,1.4306991,1.118828296661377,5936691200.0,13.77258586883545,17.88321304321289
1106,3.2442518723557745e-12,43260020.0,0.8693638,1.4517653,,,17.464933395385742,22.53352928161621
1107,5.2386376486746045e-12,,0.75900275,1.3794109,2.6021684806920575e-10,0.0,12.3724946975708,17.05599021911621
1108,0.0,0.0,0.84640455,1.5224371,,,17.34918975830078,28.20481300354004
1109,0.01500771101564169,0.0,0.8049179,1.4369912,1.1174288988113403,0.0,16.231937408447266,25.144943237304688
1110,,,0.75310093,1.3919201,0.0,5928117248.0,14.719352722167969,23.603357315063477
1111,2.478278433165615e-12,24496306.0,0.8609631,1.5707905,2.599674087111481e-10,3.213238009003305e-10,20.307109832763672,34.85865783691406
1112,0.0,0.0,0.8380785,1.4798595,4793964544.0,0.0,17.657997131347656,24.89711570739746
1113,0.014785131439566612,2.1112733956940577e-12,0.8184483,1.4520376,,0.0,15.966878890991211,22.2575626373291
1114,4.154801502842531e-12,2.4059070707904695e-12,0.7865958,1.4226888,0.0,1.3796008825302124,13.818580627441406,20.304189682006836
1115,,,0.72799313,1.342802,,,13.850447654724121,16.969257354736328
1116,103815696.0,0.0,0.78472805,1.3845626,0.0,5920387584.0,12.50767993927002,15.418219566345215
1117,,0.0,0.8512099,1.5447083,0.0,,17.932748794555664,30.898069381713867
1118,,0.011189818382263184,0.8807421,1.478623,0.0,5915709440.0,14.442099571228027,20.323932647705078
1119,,0.016596579924225807,0.7631324,1.3794096,,,10.395840644836426,13.792266845703125
1120,,0.0,0.82883865,1.5016934,1.1137943267822266,0.0,17.79755401611328,26.39905548095703
1121,,0.006579268723726273,0.868007,1.5527877,0.0,,18.190658569335938,33.66565704345703
1122,38311072.0,20754078.0,0.88956493,1.6608999,,,20.03571891784668,33.3906364440918
1123,0.0,,0.8590659,1.4534954,2.5903465483700927e-10,5908036608.0,14.2071533203125,18.36707305908203
1124,,,0.88586324,1.6373934,,1.3750386238098145,19.954030990600586,36.1735725402832
1125,,,0.85996777,1.4827257,2.585547054234638e-10,0.0,14.107748985290527,21.41260528564453
1126,,0.0,0.7664726,1.40782,4773263872.0,0.0,14.459457397460938,25.67449378967285
1127,0.0,26998308.0,0.87485,1.5779963,,1.375187635421753,20.383174896240234,33.07169723510742
1128,,2.9353932479159184e-12,0.80117697,1.4094354,,1.375302791595459,14.188252449035645,16.82259178161621
1129,3.929847766648287e-12,0.0,0.8085122,1.4823734,0.0,0.0,15.495174407958984,23.297273635864258
1130,0.012059369124472141,0.0,0.8435927,1.5597599,2.584937541794119e-10,5898148352.0,17.990060806274414,32.38135528564453
1131,,,0.85628337,1.495457,,1.3720332384109497,15.640239715576172,23.27804946899414
1132,3.651167042317827e-12,29870424.0,0.8458316,1.520923,2.581543867563596e-10,0.0,17.84982681274414,29.288869857788086
1133,,0.0,0.76790166,1.389184,0.0,3.193784681165823e-10,15.44836139678955,20.91750717163086
1134,,0.0,0.8594218,1.522618,1.1083492040634155,,17.317630767822266,26.5810604095459
1135,0.014735027216374874,1.9327159230669855e-12,0.8481272,1.4838977,1.1072533130645752,0.0,17.1968936920166,27.701440811157227
1136,0.0,0.0,0.89242005,1.6234335,,3.189829511640596e-10,18.060009002685547,34.970314025878906
