,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1504,11.551658630371094,0.17187995,1.7602660655975342,1.6641335487365723,4.013136386871338,0.20536292,2.092514753341675,2.27099347114563
1505,12.464337348937988,0.16943207,1.7607572078704834,1.4182723760604858,4.837590217590332,0.19953917,2.09283447265625,1.9936792850494385
1506,7.913995742797852,0.1710303,1.7614320516586304,1.884100079536438,2.708817481994629,0.2034889,2.0942931175231934,2.0708250999450684
1507,11.301424026489258,0.17069642,1.7623035907745361,1.5850387811660767,4.496708869934082,0.20093723,2.093473434448242,2.3217239379882812
1508,10.600382804870605,0.17900139,1.7621333599090576,1.8351351022720337,4.293853282928467,0.20646875,2.09478497505188,2.334594488143921
1509,8.800581932067871,0.17560965,1.7630873918533325,1.9426534175872803,2.9647109508514404,0.20683196,2.0948891639709473,2.8671040534973145
1510,12.131826400756836,0.17803721,1.7638821601867676,1.5647987127304077,4.422181606292725,0.20629087,2.093714952468872,2.219074249267578
1511,10.508849143981934,0.17771932,1.76471745967865,1.683834433555603,2.722287893295288,0.20680317,2.0927329063415527,2.7839226722717285
1512,9.326977729797363,0.1749961,1.7635953426361084,1.9540878534317017,2.8938608169555664,0.20525368,2.0940468311309814,2.8086493015289307
1513,8.861055374145508,0.17311993,1.7625569105148315,2.061483144760132,2.810981273651123,0.20342395,2.0921518802642822,2.790313243865967
1514,13.311643600463867,0.17313127,1.762770175933838,1.3427215814590454,3.7507219314575195,0.20403549,2.094007730484009,2.3623719215393066
1515,7.855119705200195,0.17704278,1.7629013061523438,2.130819082260132,2.8447558879852295,0.20943828,2.0934576988220215,2.547187566757202
1516,9.429272651672363,0.18197979,1.7629179954528809,2.0073249340057373,2.298801898956299,0.21155302,2.0955252647399902,3.049675464630127
1517,9.008459091186523,0.17233899,1.763138771057129,2.1225030422210693,2.7552974224090576,0.20631549,2.0973801612854004,2.9072680473327637
1518,10.956147193908691,0.17568168,1.7633612155914307,1.6137394905090332,3.4691972732543945,0.20248322,2.0970001220703125,2.5982260704040527
1519,6.946197032928467,0.17629223,1.7631233930587769,1.9517532587051392,2.1579833030700684,0.20624962,2.0957155227661133,2.4727652072906494
1520,10.296586036682129,0.16763481,1.7653677463531494,1.7916300296783447,3.162371873855591,0.19967207,2.1005587577819824,2.64923095703125
1521,9.920830726623535,0.16558577,1.7660197019577026,1.7754312753677368,3.2459797859191895,0.19942504,2.0972940921783447,2.5743463039398193
1522,10.708145141601562,0.1711325,1.7662386894226074,1.5694173574447632,4.240462303161621,0.2005069,2.0971567630767822,2.0813229084014893
1523,9.435173988342285,0.17305806,1.7657493352890015,2.1098098754882812,2.667827606201172,0.20538422,2.098288059234619,2.899752140045166
1524,9.38649845123291,0.17785238,1.7668315172195435,2.2206854820251465,2.6500258445739746,0.20544343,2.096845865249634,2.979353666305542
1525,8.90961742401123,0.17288917,1.7661954164505005,2.0001630783081055,2.6692140102386475,0.20334175,2.096673011779785,2.8841652870178223
1526,10.413274765014648,0.16904582,1.7673673629760742,1.8807806968688965,3.3039631843566895,0.20027749,2.098142147064209,2.6085894107818604
1527,10.12682056427002,0.16988385,1.7675189971923828,1.7942181825637817,3.5110390186309814,0.20108685,2.099091053009033,2.8651020526885986
1528,9.706689834594727,0.16682939,1.7677901983261108,1.886021375656128,3.7929179668426514,0.20136163,2.0997893810272217,2.340977430343628
1529,10.450322151184082,0.17228694,1.7680743932724,1.8452500104904175,4.586435794830322,0.20430966,2.1000771522521973,2.172680616378784
1530,8.724855422973633,0.17611486,1.768363118171692,2.1383256912231445,2.4518096446990967,0.2047431,2.1004161834716797,2.64778733253479
1531,9.666287422180176,0.17922206,1.7690176963806152,1.988190770149231,3.2277984619140625,0.20782049,2.101881980895996,2.727623701095581
1532,11.223422050476074,0.17010264,1.769203782081604,1.6947293281555176,3.482980728149414,0.20198683,2.10247802734375,2.898946523666382
1533,8.929409980773926,0.17381224,1.7697374820709229,2.0200328826904297,2.7685484886169434,0.2056491,2.1016719341278076,2.516953468322754
1534,8.675935745239258,0.17334159,1.7693102359771729,2.304945230484009,2.538487672805786,0.20328553,2.100045919418335,2.830767869949341
1535,11.130817413330078,0.16830269,1.769608974456787,1.7997740507125854,2.896545886993408,0.2011567,2.1017088890075684,2.673701524734497
1536,10.18774127960205,0.17910673,1.7695995569229126,1.8049405813217163,3.2404603958129883,0.20822975,2.101095676422119,2.430408239364624
1537,5.384040832519531,0.17061505,1.7699358463287354,1.8361164331436157,1.7516112327575684,0.20289691,2.1009953022003174,2.387967109680176
1538,9.787800788879395,0.17506726,1.7697352170944214,1.67547607421875,2.7676000595092773,0.20425884,2.1014883518218994,2.361050605773926
1539,8.656354904174805,0.16891508,1.768731713294983,2.004478693008423,3.2809157371520996,0.20504443,2.1015915870666504,2.4871926307678223
1540,11.125344276428223,0.17651042,1.7681469917297363,1.629326343536377,3.5764994621276855,0.20502639,2.1012091636657715,2.7470006942749023
1541,11.55986499786377,0.17638732,1.7679624557495117,1.6060856580734253,4.352120399475098,0.20148858,2.1001617908477783,2.231710195541382
1542,7.049995422363281,0.1701372,1.7689818143844604,2.467243194580078,2.2933013439178467,0.20092392,2.1024551391601562,2.9721951484680176
1543,8.726051330566406,0.17658722,1.768175482749939,2.223674774169922,2.6036157608032227,0.20718548,2.101130247116089,3.031100034713745
1544,12.260869026184082,0.17751452,1.7691962718963623,1.5615593194961548,4.294394016265869,0.2033958,2.1020443439483643,2.276202440261841
1545,11.058768272399902,0.16693965,1.7687184810638428,1.6171435117721558,3.662376880645752,0.19902456,2.1033520698547363,2.636087417602539
1546,10.93070125579834,0.17174426,1.7671318054199219,1.5214431285858154,3.780452251434326,0.20261863,2.10322642326355,1.9309160709381104
1547,11.129860877990723,0.16762953,1.7683063745498657,1.6642708778381348,3.1097006797790527,0.20174623,2.0998289585113525,2.2268002033233643
1548,12.049850463867188,0.17271861,1.7673701047897339,1.6856269836425781,3.344458818435669,0.20504136,2.0988821983337402,2.343559503555298
1549,10.280377388000488,0.17593876,1.767704963684082,1.8551477193832397,2.810288667678833,0.20613495,2.099789619445801,3.3590195178985596
1550,9.630048751831055,0.17048772,1.7676576375961304,1.9007558822631836,3.5981547832489014,0.1996691,2.1040616035461426,2.335383415222168
1551,9.313745498657227,0.17014006,1.7690765857696533,2.0691521167755127,2.733031988143921,0.2014287,2.103121519088745,2.789520263671875
1552,10.802122116088867,0.17011838,1.769862174987793,2.0383200645446777,2.889228343963623,0.20242862,2.101294994354248,2.952495813369751
1553,12.37106990814209,0.16815992,1.7677018642425537,1.5689111948013306,3.6286978721618652,0.20144372,2.098794937133789,2.86071515083313
1554,9.22708511352539,0.17231083,1.7670553922653198,2.262098789215088,2.469622850418091,0.20447138,2.1016690731048584,2.753201961517334
1555,8.394709587097168,0.17753318,1.7674405574798584,2.2007267475128174,3.132164239883423,0.20968166,2.1009445190429688,2.7437198162078857
1556,10.05331802368164,0.17147413,1.7674721479415894,1.8419568538665771,3.364086866378784,0.20213035,2.0997555255889893,2.5914762020111084
1557,10.60992431640625,0.16970709,1.767638087272644,1.7297184467315674,3.571213483810425,0.19789475,2.099689483642578,2.567904472351074
1558,9.859399795532227,0.1733148,1.7686141729354858,2.0728039741516113,3.6483349800109863,0.20315763,2.1003684997558594,2.2980661392211914
1559,8.074748992919922,0.17018753,1.767979621887207,2.0659127235412598,2.38694429397583,0.20368299,2.099686622619629,2.817368268966675
1560,10.517661094665527,0.1730186,1.768810510635376,1.7467461824417114,4.169083595275879,0.20673558,2.099896192550659,2.3319530487060547
1561,9.306679725646973,0.17138952,1.7690354585647583,1.9966682195663452,2.7260828018188477,0.20203514,2.100055694580078,2.6913607120513916
1562,7.022579193115234,0.1775122,1.7701088190078735,1.905454158782959,2.1178667545318604,0.20886116,2.1029787063598633,2.672485113143921
1563,11.111394882202148,0.17285931,1.7702252864837646,1.5949894189834595,3.9284493923187256,0.2030011,2.1009581089019775,2.628441333770752
1564,8.78791332244873,0.17394543,1.7701263427734375,2.256960391998291,3.380861759185791,0.20242254,2.102175712585449,2.6201627254486084
1565,10.13888931274414,0.17493203,1.7719357013702393,1.8464702367782593,3.255627155303955,0.20126995,2.1031718254089355,2.768033504486084
1566,9.426024436950684,0.1724825,1.7717121839523315,2.069610595703125,3.6374456882476807,0.20030093,2.1052043437957764,2.4176387786865234
1567,9.087250709533691,0.16986981,1.7711607217788696,2.1957015991210938,2.742382049560547,0.19735906,2.105598211288452,2.8920252323150635
1568,9.648673057556152,0.16986018,1.7715306282043457,2.066209316253662,3.138911724090576,0.20110211,2.107100009918213,2.4721922874450684
1569,10.388517379760742,0.17063254,1.7710572481155396,1.8821567296981812,3.8659605979919434,0.19764152,2.1057465076446533,2.075582265853882
1570,8.993860244750977,0.17021948,1.7710564136505127,2.017752170562744,3.0825138092041016,0.20265444,2.1057872772216797,2.796440839767456
1571,11.790217399597168,0.17153887,1.771925449371338,1.507921814918518,3.300288438796997,0.1990242,2.1036782264709473,2.689913272857666
1572,11.685722351074219,0.17214553,1.7720552682876587,1.587331771850586,4.559215545654297,0.19845453,2.10669207572937,2.3045754432678223
1573,7.983370780944824,0.1786341,1.770919919013977,2.153874635696411,2.7480485439300537,0.20448954,2.107585906982422,2.382685661315918
1574,8.640433311462402,0.17444828,1.770916223526001,1.8609576225280762,2.795868396759033,0.20449606,2.106682062149048,2.244534730911255
1575,9.402769088745117,0.17515896,1.7709585428237915,2.1059069633483887,3.4562973976135254,0.20069507,2.1057071685791016,2.9162368774414062
1576,10.76020622253418,0.17511858,1.769128680229187,1.803148865699768,3.435389518737793,0.20056553,2.104043960571289,2.5489180088043213
1577,9.767315864562988,0.1677479,1.7687058448791504,2.1814427375793457,2.7808797359466553,0.19706309,2.103271245956421,2.972853660583496
1578,7.973217487335205,0.17799996,1.7687184810638428,1.8312469720840454,2.774624824523926,0.20560744,2.103816270828247,2.1926000118255615
1579,9.88501262664795,0.17060176,1.7676427364349365,1.5911282300949097,4.433310031890869,0.19797376,2.10324764251709,2.409878730773926
1580,9.663918495178223,0.17124291,1.7679671049118042,1.8714680671691895,3.146928310394287,0.19770782,2.0999412536621094,2.768185615539551
1581,9.433135986328125,0.173252,1.7684544324874878,1.9892596006393433,2.97831654548645,0.20183745,2.097095251083374,2.729905843734741
1582,10.627464294433594,0.18051775,1.7678126096725464,1.6599987745285034,4.361063480377197,0.2044154,2.097062826156616,2.119703769683838
1583,9.91243839263916,0.16972241,1.7686262130737305,1.935503363609314,3.4877493381500244,0.19657929,2.098825454711914,2.552868366241455
1584,10.00208568572998,0.17085016,1.7691899538040161,1.9305542707443237,3.643803834915161,0.19752827,2.098355531692505,2.513540744781494
1585,10.516654014587402,0.17193945,1.7693405151367188,1.5750571489334106,4.248616695404053,0.19982538,2.0977799892425537,2.187333106994629
1586,9.035449981689453,0.1747212,1.7697782516479492,2.0674731731414795,2.9248671531677246,0.20180294,2.097987413406372,2.6782679557800293
1587,6.799951076507568,0.17446944,1.7701767683029175,2.4802846908569336,2.3763012886047363,0.20335999,2.0985217094421387,3.048058271408081
1588,9.554092407226562,0.1722104,1.7711031436920166,1.7846705913543701,3.014357805252075,0.1990936,2.1001148223876953,2.498722553253174
1589,11.085275650024414,0.16601247,1.7708754539489746,1.6424281597137451,4.345221042633057,0.19691417,2.1006157398223877,2.4154317378997803
1590,11.138275146484375,0.17160816,1.771246075630188,1.6942100524902344,4.00001335144043,0.19896474,2.100214719772339,2.544872522354126
1591,10.19063949584961,0.17261383,1.770762324333191,1.7801063060760498,2.8726885318756104,0.19920567,2.099595308303833,2.6259782314300537
1592,9.404619216918945,0.16931675,1.770714282989502,1.839309573173523,2.9906105995178223,0.20186785,2.0970048904418945,2.5720674991607666
1593,9.055970191955566,0.16699758,1.7707736492156982,1.969803810119629,2.8673300743103027,0.19737586,2.097130060195923,2.4419801235198975
1594,11.271889686584473,0.1665094,1.7716645002365112,1.7515867948532104,2.5067696571350098,0.1963098,2.093857765197754,2.9969897270202637
1595,10.412955284118652,0.1775526,1.7718307971954346,1.8377814292907715,3.319702625274658,0.20238176,2.0911078453063965,2.6352133750915527
1596,11.35745906829834,0.17534855,1.7714694738388062,1.65633225440979,4.075507164001465,0.20267749,2.089449644088745,2.4358131885528564
1597,10.267097473144531,0.16700569,1.7725833654403687,1.7302911281585693,2.787705183029175,0.1956491,2.088736057281494,2.7187459468841553
1598,10.662057876586914,0.17331527,1.7727253437042236,1.8124706745147705,4.397433280944824,0.20277555,2.087737560272217,2.3725626468658447
1599,10.821150779724121,0.16357888,1.7735615968704224,1.9690121412277222,2.7027218341827393,0.19564512,2.089266061782837,2.728569984436035
1600,10.860939979553223,0.1666773,1.7730953693389893,1.7345774173736572,3.2941348552703857,0.19906874,2.088960886001587,2.640742063522339
1601,9.17835521697998,0.16934258,1.773202657699585,1.977872371673584,3.2167038917541504,0.20212865,2.090081214904785,3.042417526245117
1602,8.179486274719238,0.17657386,1.773485541343689,1.8202471733093262,2.4430510997772217,0.20493773,2.089242458343506,2.304750680923462
1603,9.968576431274414,0.16818982,1.7734452486038208,1.8814365863800049,2.758023977279663,0.20019534,2.0882859230041504,2.5988011360168457
1604,10.728626251220703,0.16878955,1.774341106414795,1.7179049253463745,4.143503189086914,0.19994383,2.0905601978302,2.345546245574951
1605,9.941678047180176,0.17018393,1.7745589017868042,1.970749020576477,3.137758493423462,0.2005486,2.0937039852142334,2.6219520568847656
1606,8.292936325073242,0.17111267,1.7746999263763428,2.2618370056152344,2.7607545852661133,0.20039694,2.094057083129883,2.9637231826782227
1607,10.03641414642334,0.17513286,1.7745496034622192,1.8309657573699951,4.25076961517334,0.19732895,2.0960123538970947,2.147955894470215
1608,9.964138984680176,0.17347103,1.7737390995025635,1.9862929582595825,3.2623965740203857,0.20162527,2.093417167663574,2.606701612472534
1609,10.736538887023926,0.1734049,1.774020791053772,1.635656714439392,2.8081140518188477,0.19901156,2.0928924083709717,2.8434879779815674
1610,9.271181106567383,0.1676167,1.7741590738296509,1.9833365678787231,4.021452903747559,0.19918355,2.0943071842193604,1.9354894161224365
1611,10.817703247070312,0.17788126,1.773796558380127,1.7999459505081177,3.02419376373291,0.20320936,2.092531681060791,2.515028715133667
1612,9.790142059326172,0.17510547,1.7739826440811157,1.9494752883911133,3.7403268814086914,0.20322733,2.095435857772827,2.5709056854248047
1613,12.42679500579834,0.1740963,1.7763696908950806,1.4646680355072021,3.7507870197296143,0.20178843,2.0965492725372314,2.261082649230957
1614,12.153512954711914,0.17235468,1.776496171951294,1.4952783584594727,4.904009819030762,0.19805804,2.0951340198516846,2.0817558765411377
1615,9.077342987060547,0.17931768,1.7757753133773804,1.9096497297286987,2.8364381790161133,0.2053245,2.0966081619262695,2.184626340866089
1616,9.406058311462402,0.17118749,1.775947093963623,1.953403353691101,2.6805245876312256,0.19817503,2.097233295440674,2.892477512359619
1617,7.813013076782227,0.17302953,1.7756896018981934,1.8430988788604736,2.9294965267181396,0.20228691,2.097332239151001,2.3783280849456787
1618,10.476064682006836,0.1742954,1.7777999639511108,1.5998274087905884,4.370640754699707,0.19921854,2.101752758026123,2.1764931678771973
1619,9.248127937316895,0.17609559,1.775687336921692,2.077916383743286,2.6447184085845947,0.20208819,2.1015970706939697,3.073554515838623
1620,9.337433815002441,0.17476985,1.775500774383545,2.072796106338501,2.7520864009857178,0.20073119,2.104113817214966,2.6135098934173584
1621,11.279637336730957,0.17603165,1.7747716903686523,1.7660020589828491,3.4231393337249756,0.20109789,2.1056509017944336,2.735297918319702
1622,10.788695335388184,0.17342453,1.7746137380599976,1.7074413299560547,2.839970350265503,0.20124331,2.1063826084136963,2.3503739833831787
1623,12.335186004638672,0.16501406,1.7757905721664429,1.5201501846313477,3.534914016723633,0.19193766,2.110161781311035,2.686514139175415
1624,9.07463550567627,0.17120565,1.77469003200531,2.279775381088257,3.036667823791504,0.20025547,2.107309579849243,2.9942710399627686
1625,12.498103141784668,0.17702799,1.7750611305236816,1.6270989179611206,3.1710188388824463,0.1996794,2.105328321456909,2.700453758239746
1626,8.130459785461426,0.17101891,1.7758716344833374,2.1335880756378174,3.3615405559539795,0.19814242,2.1052603721618652,2.387486457824707
1627,10.269716262817383,0.17645341,1.7747447490692139,1.8189208507537842,3.0320065021514893,0.19750045,2.1036763191223145,2.4208362102508545
1628,7.9533491134643555,0.17524745,1.7740503549575806,2.1647870540618896,1.7334718704223633,0.19921395,2.1033897399902344,2.9839844703674316
1629,6.864049434661865,0.17401382,1.7740875482559204,2.5527193546295166,2.315844774246216,0.2002095,2.1049609184265137,2.853914737701416
1630,9.221900939941406,0.17094126,1.7742904424667358,2.1343319416046143,2.8641648292541504,0.19761193,2.1048059463500977,2.653434991836548
1631,9.409759521484375,0.16772959,1.775153636932373,2.0195436477661133,3.4058902263641357,0.19684291,2.105987310409546,2.8793413639068604
1632,8.393190383911133,0.17421964,1.77528977394104,2.1268908977508545,2.914477825164795,0.2014924,2.1082088947296143,2.8789615631103516
1633,9.481128692626953,0.17647658,1.7745472192764282,1.9821529388427734,3.2222113609313965,0.20064175,2.1078836917877197,2.491007089614868
1634,10.672612190246582,0.17238194,1.7748295068740845,1.7589290142059326,4.2396674156188965,0.19567165,2.105923891067505,2.3233909606933594
1635,10.511425971984863,0.17444657,1.775207757949829,1.9405064582824707,3.4007904529571533,0.1984353,2.1055428981781006,2.3336546421051025
1636,9.168291091918945,0.16539966,1.7772663831710815,2.0969619750976562,2.856621265411377,0.19548124,2.1054296493530273,3.00553297996521
1637,9.425775527954102,0.17287047,1.7767672538757324,2.0591251850128174,3.326049327850342,0.19834185,2.106260061264038,3.064711093902588
1638,8.932010650634766,0.16879211,1.7764301300048828,1.7129418849945068,4.240013599395752,0.19604021,2.105475902557373,1.8994479179382324
1639,8.429189682006836,0.17335425,1.7767587900161743,1.760056495666504,2.6892170906066895,0.20348854,2.1055753231048584,2.630553722381592
1640,12.911624908447266,0.17327435,1.7767629623413086,1.3651047945022583,4.558459281921387,0.19709216,2.1070549488067627,2.0154144763946533
1641,11.996231079101562,0.17070356,1.7770494222640991,1.5467689037322998,3.473952531814575,0.1958472,2.1082818508148193,2.3255550861358643
1642,10.589441299438477,0.17345123,1.777844786643982,1.7941657304763794,3.371145725250244,0.19759841,2.1090891361236572,2.6161866188049316
1643,12.455114364624023,0.16773061,1.777681589126587,1.5181602239608765,3.7535316944122314,0.19545464,2.1093804836273193,2.5740582942962646
1644,8.859907150268555,0.17230478,1.7774602174758911,2.3084962368011475,2.8532662391662598,0.19985758,2.110780715942383,3.1734726428985596
1645,11.774457931518555,0.17121898,1.777652382850647,1.5109174251556396,3.9122118949890137,0.19831613,2.1098902225494385,2.153808832168579
1646,10.569562911987305,0.1736518,1.776986002922058,1.913622260093689,3.517796516418457,0.19754857,2.106675624847412,2.607851266860962
1647,11.452845573425293,0.16597207,1.7763488292694092,1.6508911848068237,3.68023419380188,0.19157532,2.107269287109375,2.4249255657196045
1648,6.924532890319824,0.17389302,1.7760822772979736,2.503671646118164,2.688368558883667,0.199473,2.1078784465789795,2.398883819580078
1649,12.032224655151367,0.17151572,1.7755635976791382,1.5275766849517822,3.595205545425415,0.19669867,2.105623483657837,2.596735954284668
1650,10.761760711669922,0.16795272,1.7752374410629272,1.815106987953186,3.5057520866394043,0.19477718,2.1033103466033936,2.7033169269561768
1651,10.46293830871582,0.17265849,1.7748608589172363,1.8158220052719116,3.2174575328826904,0.20097661,2.10203218460083,2.6335325241088867
1652,10.217803001403809,0.17672682,1.7745524644851685,1.9460970163345337,3.112243175506592,0.19981693,2.10105299949646,2.508542537689209
1653,10.23926830291748,0.16441046,1.7760685682296753,1.782711148262024,3.5221309661865234,0.19295888,2.1017158031463623,2.753929615020752
1654,10.635892868041992,0.17520119,1.7762303352355957,1.8110564947128296,3.9443626403808594,0.19936329,2.103475332260132,2.2457668781280518
1655,7.767671585083008,0.17107828,1.7757339477539062,2.369797706604004,2.193570613861084,0.2004517,2.105816125869751,2.8930504322052
1656,9.7615966796875,0.17541316,1.7778801918029785,1.9679299592971802,2.921520233154297,0.20056859,2.1072885990142822,2.9772374629974365
1657,10.571966171264648,0.17609489,1.777329921722412,1.7496355772018433,2.5033528804779053,0.19722359,2.109586238861084,2.792931079864502
1658,9.409159660339355,0.17511865,1.7776808738708496,1.8879597187042236,2.6325180530548096,0.19984457,2.10862398147583,2.6118245124816895
1659,9.969722747802734,0.16835994,1.7789902687072754,1.795504093170166,3.7238657474517822,0.19576165,2.112177610397339,2.4437713623046875
1660,7.494338512420654,0.17000057,1.7788424491882324,1.8869744539260864,2.3602118492126465,0.19779119,2.1101903915405273,2.2576687335968018
1661,9.104162216186523,0.1758311,1.778864860534668,1.7132813930511475,3.5638914108276367,0.20215535,2.1100807189941406,2.1355130672454834
1662,9.852812767028809,0.17562397,1.7776981592178345,1.9700502157211304,4.018218994140625,0.19962132,2.1101646423339844,2.3551104068756104
1663,9.471135139465332,0.1677925,1.7784024477005005,1.9703524112701416,2.9705662727355957,0.19515677,2.111419677734375,2.7872753143310547
1664,9.640742301940918,0.17045036,1.7792110443115234,1.6644539833068848,3.689115524291992,0.19614843,2.110621929168701,2.0507960319519043
1665,11.913390159606934,0.1718551,1.7786705493927002,1.6326377391815186,4.049314498901367,0.19566311,2.1073696613311768,2.687493085861206
1666,10.46523380279541,0.16728814,1.7787138223648071,1.7988317012786865,3.92665958404541,0.19582906,2.107234001159668,2.3548800945281982
1667,7.314557075500488,0.17150787,1.7798014879226685,1.8872387409210205,2.597745180130005,0.19745296,2.1074838638305664,2.1588704586029053
1668,10.315767288208008,0.17218293,1.779317855834961,1.7968193292617798,4.006250381469727,0.19871517,2.1056735515594482,2.4139139652252197
1669,10.342177391052246,0.17055632,1.7803961038589478,1.8789652585983276,3.8604395389556885,0.1964859,2.106492280960083,2.3200459480285645
1670,11.120641708374023,0.17890716,1.778627872467041,1.7550537586212158,3.36431884765625,0.20136508,2.1063828468322754,2.4635236263275146
1671,7.783364295959473,0.17718324,1.777966022491455,1.8353163003921509,3.144645929336548,0.20320515,2.105982542037964,2.2243990898132324
1672,8.957115173339844,0.16584013,1.7786870002746582,2.0142979621887207,2.6988441944122314,0.19499792,2.1091907024383545,2.307913064956665
1673,11.187419891357422,0.17019029,1.7782604694366455,1.8256785869598389,2.9508190155029297,0.19929495,2.1081912517547607,2.4658355712890625
1674,10.22226619720459,0.17185792,1.7771961688995361,1.885593295097351,4.403926849365234,0.19687298,2.108184576034546,2.230756998062134
1675,12.294296264648438,0.16816522,1.77684485912323,1.5652705430984497,4.505202293395996,0.19247633,2.1072888374328613,2.1442930698394775
1676,10.124411582946777,0.1740589,1.7771433591842651,1.9314504861831665,3.5703811645507812,0.1979499,2.107009172439575,2.617983102798462
1677,9.169652938842773,0.17563288,1.7778761386871338,2.167982816696167,2.774014472961426,0.20128,2.106445550918579,2.722022533416748
1678,9.692265510559082,0.17377834,1.7795134782791138,1.9588390588760376,3.6361169815063477,0.1988571,2.1065547466278076,2.5376179218292236
1679,10.959789276123047,0.1807217,1.7800757884979248,1.7279372215270996,4.068474292755127,0.20415536,2.1059155464172363,2.321436643600464
1680,11.048188209533691,0.17682417,1.7811094522476196,1.7995082139968872,3.488025188446045,0.20109531,2.1072897911071777,2.3795406818389893
1681,11.893054008483887,0.1759482,1.7812566757202148,1.5852783918380737,4.664721488952637,0.19888297,2.1068356037139893,2.0814316272735596
1682,11.308182716369629,0.17497839,1.781334400177002,1.7617106437683105,2.8424084186553955,0.20151885,2.1041858196258545,2.746725082397461
1683,10.262341499328613,0.17745328,1.7824733257293701,1.8886409997940063,3.464421033859253,0.20126393,2.1054985523223877,2.662529230117798
1684,10.479509353637695,0.16567154,1.7820161581039429,1.6280622482299805,3.3578412532806396,0.19605312,2.104234218597412,2.4503848552703857
1685,9.225967407226562,0.17647736,1.783716082572937,1.706010341644287,3.18937087059021,0.20034131,2.1101677417755127,2.522428035736084
1686,9.61257266998291,0.17007886,1.7834886312484741,1.923128366470337,3.6548101902008057,0.19665198,2.1098005771636963,2.5607848167419434
1687,10.542022705078125,0.17211609,1.7839144468307495,1.8045543432235718,3.1727054119110107,0.19887716,2.1060566902160645,2.762150526046753
1688,10.891464233398438,0.16861981,1.7842637300491333,1.799944281578064,3.9874370098114014,0.1940608,2.104368209838867,2.376563787460327
1689,9.96929931640625,0.16768247,1.7823373079299927,1.9123152494430542,2.9014174938201904,0.1960309,2.105011224746704,2.515533208847046
1690,7.695899486541748,0.17101191,1.7832218408584595,2.24102520942688,2.5065598487854004,0.19980073,2.1067020893096924,2.660823106765747
1691,9.936949729919434,0.16505237,1.7833421230316162,1.918690800666809,3.2100753784179688,0.19434334,2.1061716079711914,2.5856873989105225
1692,9.667961120605469,0.17625535,1.783087134361267,2.104409694671631,2.9922642707824707,0.20082052,2.107011556625366,2.702072858810425
1693,10.782963752746582,0.16985002,1.7844816446304321,1.7392473220825195,4.0203537940979,0.19672057,2.107618570327759,2.311894178390503
1694,10.300267219543457,0.172953,1.7844898700714111,1.8284837007522583,3.418680191040039,0.19717982,2.1109766960144043,2.4502367973327637
1695,10.437134742736816,0.17538497,1.7846287488937378,1.8146209716796875,3.618966817855835,0.19817276,2.1092183589935303,2.494783401489258
1696,13.680375099182129,0.17031457,1.7839299440383911,1.4144726991653442,4.809244155883789,0.19525173,2.1106228828430176,2.1633822917938232
1697,7.689513683319092,0.17550398,1.7833961248397827,2.134406566619873,2.1652419567108154,0.2005367,2.109309196472168,2.671499490737915
1698,7.9807000160217285,0.16990452,1.7846297025680542,2.6127381324768066,2.424078941345215,0.19949469,2.1082401275634766,3.0399534702301025
1699,9.525151252746582,0.17262034,1.784761905670166,2.1378774642944336,2.615077495574951,0.19639716,2.1091601848602295,3.0265793800354004
1700,10.663368225097656,0.17260435,1.7843174934387207,1.7597861289978027,3.8785622119903564,0.19682682,2.1099417209625244,2.5052239894866943
1701,10.743060111999512,0.16946901,1.784124493598938,1.8093984127044678,3.4629831314086914,0.19634363,2.11073637008667,2.5347139835357666
1702,8.223487854003906,0.1709367,1.7826502323150635,1.8293793201446533,3.8317203521728516,0.1996531,2.1139779090881348,2.132581949234009
1703,8.868501663208008,0.16454144,1.7821882963180542,2.268594264984131,2.657527446746826,0.1930507,2.118375062942505,2.7622416019439697
1704,11.513874053955078,0.17113253,1.782575011253357,1.9534131288528442,2.9196574687957764,0.19649902,2.1201722621917725,2.8381595611572266
1705,9.882434844970703,0.17463875,1.7831882238388062,1.9444819688796997,3.081225633621216,0.19595543,2.120246410369873,2.590658187866211
1706,9.75586223602295,0.17356913,1.7840017080307007,1.9544353485107422,3.5607433319091797,0.19499777,2.1175155639648438,2.5353007316589355
1707,10.334455490112305,0.17609885,1.7825177907943726,2.1773436069488525,3.254916191101074,0.1977084,2.115739583969116,2.701331615447998
1708,10.100337982177734,0.1706402,1.782562017440796,1.7884818315505981,3.38044810295105,0.1952655,2.114989995956421,2.932232141494751
1709,9.281647682189941,0.17097408,1.7823690176010132,2.000593662261963,3.1225695610046387,0.19477987,2.1144139766693115,2.704045295715332
1710,10.680278778076172,0.17545708,1.7800729274749756,1.7153148651123047,3.5794131755828857,0.19637826,2.1150879859924316,2.459664821624756
1711,9.404488563537598,0.17036049,1.7810182571411133,2.204411268234253,2.754415988922119,0.1961437,2.1157987117767334,2.903390407562256
1712,12.074297904968262,0.1680311,1.7815884351730347,1.440759539604187,4.164823055267334,0.19090481,2.1171796321868896,2.050701856613159
1713,12.371767044067383,0.17402157,1.7814470529556274,1.5547757148742676,3.460740089416504,0.19552594,2.1208198070526123,2.3724801540374756
1714,7.0629754066467285,0.17459856,1.7817929983139038,2.5364413261413574,2.5209431648254395,0.19778693,2.119692087173462,2.794158458709717
