,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
848,3.2404580321138132e-12,0.16641747951507568,0.38094682,0.7895277,1.3428235054016113,,15.778582572937012,2.752650737762451
849,0.0,0.0,0.3796906,0.7662846,,1.3696017265319824,17.948265075683594,2.953739881515503
850,,0.0,0.42599306,0.8494542,0.0,,15.190472602844238,2.4094762802124023
851,71636240.0,0.0,0.4147928,0.83370984,0.0,,13.440412521362305,2.59179949760437
852,3.9862644435340044e-12,0.0,0.38872865,0.80929244,1.3416008949279785,0.0,13.938789367675781,3.086411476135254
853,0.0,0.1903654932975769,0.41015938,0.8354367,3.121456426669056e-10,5867378688.0,18.19672966003418,2.480553150177002
854,,2.6276128842206425e-11,0.3981203,0.82305795,,,17.450233459472656,3.867443084716797
855,,0.206353098154068,0.39310303,0.80883455,0.0,3.181675756191993e-10,14.90424919128418,2.7373242378234863
856,0.009759323671460152,,0.40819868,0.8268328,1.3411412239074707,0.0,17.914199829101562,2.171319007873535
857,,0.0,0.40436727,0.82718503,5758758400.0,3.183331376277465e-10,12.59765338897705,2.949307918548584
858,0.0,0.18115489184856415,0.3892505,0.7950075,,3.181594432355439e-10,15.701889991760254,3.2220985889434814
859,0.021312152966856956,0.19254808127880096,0.42318004,0.8627305,,3.17915582748185e-10,10.763609886169434,2.7970008850097656
860,,,0.41727668,0.83952224,1.338832139968872,,8.759420394897461,2.3774988651275635
861,0.0,,0.41732475,0.8471305,0.0,,15.170478820800781,2.603996992111206
862,0.0,0.0,0.39521036,0.82419264,,0.0,17.784818649291992,3.5474557876586914
863,,0.12266040593385696,0.4327408,0.883978,,,12.57083797454834,3.030815601348877
864,,0.0,0.39673814,0.8227714,5744659968.0,3.1720945314894777e-10,16.259830474853516,3.8947434425354004
865,0.017195142805576324,948787328.0,0.4106948,0.8325497,5743917568.0,,12.410799980163574,2.9068164825439453
866,0.0,0.2606554329395294,0.42183176,0.86212987,0.0,,17.929039001464844,2.3971352577209473
867,3.6350926609085565e-12,0.0,0.4043328,0.83101255,,,13.758139610290527,2.2376177310943604
868,,0.0,0.4035662,0.8307684,,0.0,16.31606674194336,3.4676949977874756
869,,0.14012618362903595,0.39977658,0.8187202,0.0,1.3650994300842285,13.5758056640625,3.2926995754241943
870,,0.0,0.4127564,0.83543575,0.0,,15.448633193969727,2.4850058555603027
871,4.9031030971424805e-12,0.1830129623413086,0.41869825,0.8414138,,5865403904.0,12.649129867553711,2.5604336261749268
872,48896260.0,0.2397591769695282,0.41833717,0.8370365,0.0,0.0,16.460514068603516,2.463327646255493
873,0.0,,0.40570584,0.8233174,5756364800.0,0.0,17.40157127380371,2.1055407524108887
874,51479164.0,,0.3883539,0.80707294,,,16.34050178527832,1.7080578804016113
875,,0.1554633229970932,0.413072,0.841612,,,14.544512748718262,3.580294132232666
876,,0.0,0.419624,0.85919493,3.1143237988473516e-10,,17.140329360961914,2.8914456367492676
877,,0.0,0.3927505,0.8024861,1.3367342948913574,0.0,12.618081092834473,2.655545234680176
878,,0.17129532992839813,0.40454307,0.8127359,0.0,1.3609308004379272,14.579734802246094,2.8140275478363037
879,,0.0,0.41791385,0.8523636,0.0,5840257024.0,16.205888748168945,2.4842004776000977
880,,0.0,0.37817082,0.7906159,,,15.239155769348145,2.3042173385620117
881,0.0,0.0,0.42230052,0.8501855,,,17.33802604675293,3.797436475753784
882,3.529619955686125e-12,0.0,0.42390847,0.83829755,3.113306557001039e-10,1.3608636856079102,14.365361213684082,2.8077900409698486
883,3.4559362750014033e-12,0.14979107677936554,0.43856475,0.8656434,5741144576.0,0.0,14.118199348449707,2.9979608058929443
884,54106168.0,488506848.0,0.38452485,0.7988368,,5839139328.0,15.22464370727539,3.6179301738739014
885,,,0.3915096,0.8034781,0.0,0.0,16.390457153320312,2.9100375175476074
886,,0.22576378285884857,0.42854866,0.85929376,,0.0,16.280378341674805,2.598449230194092
887,2.239398987427532e-12,,0.40767983,0.8126357,0.0,0.0,16.636734008789062,2.957395553588867
888,,874533056.0,0.41372377,0.8314373,,,14.41747760772705,2.5988340377807617
889,,0.0,0.42140293,0.84495366,1.333880066871643,5827545600.0,9.964202880859375,2.2885396480560303
890,,619134336.0,0.41022512,0.8312336,,0.0,13.909721374511719,2.8053810596466064
891,3.187696200751544e-12,0.0,0.3928929,0.8024953,1.3334070444107056,3.155380401409502e-10,14.675655364990234,2.423877477645874
892,,0.0,0.3994366,0.82370216,1.3333425521850586,5818350080.0,17.871320724487305,3.593965768814087
893,0.01287836767733097,,0.40856713,0.8240191,0.0,0.0,16.613985061645508,3.627190113067627
894,0.0,0.1506243348121643,0.383092,0.79490393,0.0,1.354721188545227,17.082422256469727,3.6266231536865234
895,0.0,800539840.0,0.40536568,0.8244541,3.0995322974902706e-10,,18.3458194732666,2.9587318897247314
896,0.019281480461359024,,0.41417715,0.8414334,,5812454400.0,12.739027976989746,3.0337634086608887
897,3.1438393555127675e-12,552183872.0,0.39859372,0.832537,0.0,,15.88293170928955,3.790893077850342
898,2.6750368413430703e-12,4.8340140917924046e-11,0.42955428,0.8501383,5723798016.0,,17.506330490112305,2.379462718963623
899,,0.0,0.41882858,0.85276854,,0.0,11.81106185913086,2.941216468811035
900,0.0,0.13465115427970886,0.40275717,0.8168467,3.102449130931717e-10,,14.427572250366211,3.4292054176330566
901,4.022148933358061e-12,0.0,0.42140463,0.85159314,5720404992.0,0.0,13.628281593322754,2.6896164417266846
902,,0.11884579062461853,0.38654178,0.79557,,1.3530784845352173,12.015739440917969,3.2500507831573486
903,,,0.38397652,0.78204215,3.099518974813975e-10,0.0,16.85118865966797,3.4150583744049072
904,0.010033641941845417,,0.40567183,0.82305926,,0.0,16.722139358520508,3.364393711090088
905,0.021224170923233032,0.1459493786096573,0.39439532,0.81377316,,5800076288.0,12.645098686218262,2.9953863620758057
906,0.011575776152312756,0.0,0.40581763,0.8283253,0.0,1.3486511707305908,15.91948413848877,2.8822569847106934
907,41683788.0,,0.40626428,0.84401035,,,19.816404342651367,3.461043119430542
908,,,0.43091354,0.8714243,,,13.986056327819824,1.8654993772506714
909,82065448.0,0.0,0.40451837,0.819703,0.0,,13.594615936279297,1.996996521949768
910,,0.15893888473510742,0.39222714,0.8090968,1.3289231061935425,0.0,13.107150077819824,3.3914315700531006
911,0.0,0.0,0.4167995,0.8367505,0.0,5793673216.0,16.526472091674805,4.63454008102417
912,0.0,,0.40574926,0.84288675,,,17.44352149963379,1.95010507106781
913,0.013738558627665043,0.0,0.40722823,0.8303626,1.3275556564331055,,14.541720390319824,3.156677722930908
914,,0.0,0.4342677,0.8659096,,1.3465754985809326,12.848725318908691,2.1342859268188477
915,0.0,0.0,0.39745626,0.8200263,,1.3472760915756226,15.247293472290039,3.9685721397399902
916,,,0.39983934,0.79325897,5709108736.0,3.146032045986402e-10,15.863728523254395,2.8187918663024902
917,5.0496247808173855e-12,0.16201326251029968,0.41084945,0.82443064,1.3290938138961792,,11.95453929901123,2.5762791633605957
918,,,0.42833394,0.8481251,,0.0,18.10226821899414,2.7303895950317383
919,,,0.42669415,0.85213023,0.0,,14.274590492248535,3.874185800552368
920,,,0.39259973,0.80061215,3.0933661188115025e-10,0.0,18.040895462036133,3.103895664215088
921,,0.0,0.40359372,0.8118497,5706173952.0,,16.443885803222656,3.501134157180786
922,,,0.4113918,0.8236521,,0.0,14.27580738067627,2.9480254650115967
923,0.01493819523602724,1066439872.0,0.41652843,0.8500496,3.089882794071741e-10,,16.459421157836914,2.5108513832092285
924,4.034105081235362e-12,0.0,0.39996916,0.81404036,5697263104.0,,14.7181396484375,2.8179075717926025
925,3.3709163932416075e-12,0.19434571266174316,0.39669958,0.8099681,,,15.00582218170166,2.9261763095855713
926,,0.0,0.43581432,0.87182266,3.083528155034543e-10,5777707520.0,9.362100601196289,2.5944368839263916
927,0.0,,0.40234023,0.83248425,,,15.084731101989746,2.7436318397521973
928,0.0,,0.4170053,0.8423697,,3.1286981339029296e-10,12.947615623474121,2.293174982070923
929,0.01202710997313261,0.0,0.40138933,0.8141381,5684733952.0,,16.192028045654297,2.5469884872436523
930,,,0.40206197,0.8176317,,0.0,13.96249771118164,2.4666690826416016
931,90027456.0,0.1490776389837265,0.4118914,0.8373286,3.08339187515827e-10,1.344728708267212,11.330342292785645,2.657243013381958
932,0.010664551518857479,,0.43455407,0.8617018,3.083586996854848e-10,,18.971649169921875,3.7089731693267822
933,0.02542581409215927,0.2026323527097702,0.38485223,0.80625886,,0.0,10.410913467407227,2.4317116737365723
934,0.01111284364014864,0.204425647854805,0.4139966,0.8431498,3.07953440525921e-10,,18.087268829345703,2.6928517818450928
935,4.602241764767312e-12,0.0,0.40891042,0.8322278,1.322436809539795,3.1277300194254565e-10,11.774727821350098,2.6141104698181152
936,,,0.41899872,0.83784425,,,20.519969940185547,3.703003406524658
937,46389528.0,,0.41452265,0.8288926,5672167424.0,0.0,18.463102340698242,2.7866039276123047
938,0.013082184828817844,4.719578200473862e-11,0.42019805,0.8586178,1.3186910152435303,5751801856.0,16.475318908691406,2.532238006591797
939,,0.1321665495634079,0.4305865,0.85410345,,5755825152.0,19.554473876953125,3.4857258796691895
940,0.0,,0.3952969,0.81844693,0.0,3.1227095909081015e-10,16.14592170715332,2.8675217628479004
941,,0.0,0.41195145,0.83303356,,0.0,15.564149856567383,3.7565701007843018
942,0.02548043057322502,0.10831686109304428,0.4288993,0.8566721,3.0698177333476906e-10,0.0,10.313494682312012,3.713075637817383
943,,0.1515769213438034,0.41974527,0.857005,0.0,,15.849481582641602,3.05375599861145
944,,0.0,0.39448586,0.81341887,,1.338863730430603,13.362028121948242,3.287083148956299
945,69331672.0,,0.39786217,0.82662153,,,13.503732681274414,2.634523868560791
946,0.013904972933232784,878313024.0,0.42212397,0.8537161,0.0,5747987968.0,14.518251419067383,2.5336132049560547
947,,,0.4133377,0.851159,1.3185003995895386,1.3378987312316895,16.30244255065918,2.962331771850586
948,3.116167697145289e-12,,0.39820236,0.82997406,5662213632.0,,16.391469955444336,3.6233623027801514
949,85863480.0,,0.42574584,0.86495894,,5744189440.0,13.56479263305664,3.333925724029541
950,,694521344.0,0.4049315,0.83053476,0.0,5743238144.0,10.240433692932129,2.3345348834991455
951,4.768755702821981e-12,0.22168362140655518,0.4103722,0.8330941,3.068683918083792e-10,0.0,11.162649154663086,1.9576971530914307
952,77970240.0,3.681202911942627e-11,0.40595224,0.8352025,,,13.735493659973145,2.6836535930633545
953,3.6233240800070954e-12,,0.38813204,0.79545385,,0.0,14.240045547485352,2.4565224647521973
954,,777035712.0,0.42759818,0.87238944,0.0,,13.252731323242188,2.4725265502929688
955,,836526400.0,0.42317137,0.8519233,1.317692756652832,1.3368927240371704,13.919206619262695,2.381549119949341
956,,668673408.0,0.4091654,0.8238832,,,19.812776565551758,3.530813455581665
957,,0.0,0.37861833,0.7796632,0.0,,12.90893840789795,2.509931802749634
958,0.0,,0.42108232,0.85312986,,0.0,18.871469497680664,2.5382349491119385
959,,,0.40585357,0.8295082,5660924416.0,,14.820244789123535,2.1837589740753174
960,,433431520.0,0.42459327,0.8587618,,,13.94595718383789,3.952347993850708
961,2.763313015907709e-12,,0.39699927,0.8150511,1.3172954320907593,,17.257671356201172,3.0358500480651855
962,0.0,,0.43943053,0.8712255,5656675840.0,5736503808.0,15.351161003112793,2.270148992538452
963,4.748989829855832e-12,748633536.0,0.4208833,0.8459522,0.0,,12.48580551147461,2.5461268424987793
964,2.6027441920456473e-12,,0.42429784,0.8657975,,5735196672.0,17.278316497802734,3.5878636837005615
965,4.1983061992156845e-12,,0.41976926,0.8435794,0.0,5733193728.0,13.056452751159668,3.9774019718170166
966,3.462542535678792e-12,0.12989985942840576,0.39790514,0.7944429,,0.0,15.470187187194824,2.8138396739959717
967,0.0,,0.4044771,0.81337726,,5741328384.0,18.462947845458984,3.7486302852630615
968,98030488.0,0.2605060040950775,0.39541978,0.7986092,1.318831443786621,1.3378032445907593,12.092972755432129,2.168154239654541
969,,0.0,0.4052751,0.82013357,0.0,5744097280.0,14.113533973693848,2.653740882873535
970,0.0,,0.40085396,0.79571784,1.317651391029358,,18.837095260620117,2.0794408321380615
971,0.0,0.0,0.40910128,0.8239644,0.0,0.0,13.33872127532959,2.4394283294677734
972,,,0.42298883,0.8335862,0.0,3.111584045978333e-10,11.121574401855469,2.8990256786346436
973,0.0,0.0,0.41632792,0.8339139,3.066175924271164e-10,5735222784.0,14.840656280517578,3.5140321254730225
974,63128964.0,4.750708507139656e-11,0.41007787,0.8281015,0.0,5732670464.0,15.856156349182129,2.5294508934020996
975,0.0,,0.40918136,0.82242024,1.315908670425415,,17.048898696899414,3.092616558074951
976,0.0,0.0,0.42946142,0.85623133,,3.107851198613787e-10,14.773375511169434,3.221867561340332
977,90546928.0,0.19293458759784698,0.38579056,0.77977335,5654584832.0,,13.019441604614258,2.611865997314453
978,0.0,0.0,0.40557945,0.81135225,0.0,,19.207429885864258,3.1843533515930176
979,3.6204364159408975e-12,0.0,0.43751302,0.8417368,0.0,,14.720560073852539,3.542764186859131
980,0.0,0.0,0.42766702,0.86045563,3.066575882115785e-10,,18.570140838623047,3.744009256362915
981,,3.0547668561364816e-11,0.39343238,0.80369663,3.0640565085171545e-10,0.0,20.68820571899414,3.5873265266418457
982,0.0,,0.41339964,0.81909114,,,15.440302848815918,3.1625630855560303
983,0.01217405404895544,3.860886263473695e-11,0.4081273,0.8358925,0.0,0.0,16.00499725341797,2.4961307048797607
984,42659124.0,807813504.0,0.4302685,0.8567627,,,16.349462509155273,2.7520408630371094
985,0.011784723028540611,,0.43821123,0.8593009,0.0,0.0,17.64864730834961,3.4070885181427
986,0.011852850206196308,,0.39973292,0.80940914,3.060285358458259e-10,,16.603219985961914,2.255064010620117
987,,0.0,0.38472697,0.7774062,0.0,,13.688048362731934,2.8269288539886475
988,3.4471568394894847e-12,0.0,0.42286867,0.8453964,,0.0,15.14248275756836,4.024842262268066
989,0.0,748117184.0,0.44326803,0.8581444,1.3151907920837402,5721533440.0,14.03272819519043,2.936431646347046
990,0.015407138504087925,,0.40421674,0.81781465,,1.33148193359375,15.000690460205078,2.624295473098755
991,,,0.42338455,0.8436929,0.0,5717695488.0,13.78359603881836,2.150926113128662
992,,,0.40870446,0.82271326,,5723286016.0,17.655561447143555,3.509443759918213
993,,,0.4236665,0.8314603,,,15.66015911102295,2.2169342041015625
994,0.012041104026138783,0.0,0.39814815,0.8058836,,5716665856.0,16.306095123291016,2.697381019592285
995,0.0,0.18453122675418854,0.38146588,0.78593034,1.3152942657470703,,16.808063507080078,3.029062032699585
996,,0.19428274035453796,0.4045883,0.82617486,1.3149938583374023,,15.623449325561523,3.0572309494018555
997,63368392.0,0.0,0.428186,0.8530644,,1.3304299116134644,15.740668296813965,2.4953970909118652
998,,0.0,0.37269437,0.77374196,,0.0,15.757250785827637,3.565995693206787
999,0.0,0.15089775621891022,0.40073726,0.8113273,,,14.5422945022583,2.6995842456817627
1000,2.964138916955461e-12,0.16191813349723816,0.39828974,0.8103096,,0.0,16.696165084838867,2.766177177429199
1001,0.0,0.0,0.3958326,0.81409585,,3.091704670055151e-10,18.105796813964844,2.2582004070281982
1002,,0.0,0.3966888,0.80673665,,,15.129274368286133,2.679591178894043
1003,93849120.0,0.0,0.40688172,0.8050927,,,12.550679206848145,3.1066386699676514
1004,,0.0,0.40990886,0.8406745,0.0,,15.962495803833008,2.917736530303955
1005,,0.22645071148872375,0.41903573,0.843984,1.312233567237854,5701505536.0,13.261052131652832,2.5215368270874023
1006,84223096.0,0.0,0.42854398,0.86157453,0.0,1.3273299932479858,13.458952903747559,3.3345563411712646
1007,,691500352.0,0.39539886,0.80982316,,,14.028934478759766,2.8110296726226807
1008,0.0,622646720.0,0.3885259,0.81067145,0.0,,14.401311874389648,3.324347972869873
1009,0.0,,0.40779555,0.823071,,,17.750844955444336,2.7235350608825684
1010,0.0,3.648463822725212e-11,0.39161384,0.8019875,0.0,,15.762870788574219,3.519472360610962
1011,,,0.40970415,0.8259535,,0.0,18.201602935791016,3.6203854084014893
1012,,0.0,0.40606362,0.8290135,0.0,0.0,17.6926212310791,3.8166990280151367
1013,,0.1394008845090866,0.43395692,0.85869694,,,12.557705879211426,2.713907241821289
1014,0.0,,0.3980946,0.81879026,1.3100250959396362,0.0,14.814713478088379,3.3292527198791504
1015,,0.0,0.4209034,0.8494735,5624904704.0,0.0,16.112882614135742,3.435606002807617
1016,,,0.41976574,0.8355362,,5687034880.0,13.26633358001709,3.016636371612549
1017,4.036639512233764e-12,0.1412322074174881,0.42161864,0.8379741,0.0,,14.466666221618652,3.156019687652588
1018,,5.2597749072846867e-11,0.40404746,0.8143552,0.0,3.081354338352327e-10,13.001622200012207,2.7294321060180664
1019,0.0,,0.41050214,0.83044815,1.3095588684082031,0.0,17.944963455200195,2.6519625186920166
1020,,0.19677212834358215,0.4327789,0.8773004,,,16.08426856994629,2.810126781463623
1021,,0.0,0.4135057,0.83916503,0.0,0.0,13.631690979003906,2.8052237033843994
1022,51232964.0,0.0,0.4248867,0.83263445,0.0,,16.85873794555664,2.765737533569336
1023,90615448.0,0.0,0.3893209,0.8077378,,3.0775637593905003e-10,12.536480903625488,2.6572961807250977
1024,75760808.0,3.395084213764221e-11,0.3744557,0.7758071,,,13.486820220947266,3.576303005218506
1025,52392204.0,0.12066657096147537,0.41090468,0.83607596,,1.3212976455688477,18.42819595336914,3.9711878299713135
1026,,0.0,0.38176486,0.79395616,5619082240.0,5675364352.0,13.48494815826416,3.5712995529174805
1027,,688216320.0,0.4258387,0.82801265,3.0455285515706976e-10,,17.408369064331055,3.1916487216949463
1028,44962764.0,0.0,0.41337708,0.8222108,,0.0,17.1987361907959,2.935573101043701
1029,0.0,0.0,0.43183103,0.86171514,1.3073270320892334,0.0,13.302606582641602,2.2220053672790527
1030,0.011751959100365639,0.17736968398094177,0.38753703,0.78638357,,0.0,16.69010353088379,2.865201234817505
1031,0.0,,0.39927438,0.80554897,0.0,,17.01515007019043,3.8345556259155273
1032,0.0,2.6480775905390885e-11,0.4399744,0.8764485,0.0,5663466496.0,19.446182250976562,4.367806434631348
1033,,0.0,0.40839374,0.82871044,0.0,0.0,16.369808197021484,3.1193315982818604
1034,61235360.0,422102720.0,0.47092557,0.9036814,,1.3178235292434692,14.523966789245605,3.9769041538238525
1035,,0.0,0.4070091,0.8188747,,,17.201417922973633,3.8208229541778564
1036,,0.21092332899570465,0.39787886,0.815132,,0.0,15.937492370605469,2.3259358406066895
1037,0.0,,0.4060908,0.82999307,0.0,,16.14258575439453,2.6652333736419678
1038,3.5958469275093607e-12,0.20656490325927734,0.40769872,0.82644254,5617933824.0,0.0,15.492887496948242,2.863271951675415
1039,0.013670637272298336,,0.40354896,0.81801665,0.0,,16.638675689697266,3.0627386569976807
1040,,,0.4071043,0.8114811,,3.0710858855975687e-10,13.66681957244873,3.3608784675598145
1041,73360144.0,0.23548191785812378,0.38761532,0.7853967,0.0,,13.226048469543457,2.243823528289795
1042,0.0,,0.4096323,0.82749665,0.0,3.071601584192507e-10,19.055370330810547,3.6127219200134277
1043,0.0,0.0,0.41316724,0.84236205,,0.0,20.13001251220703,4.76535701751709
1044,3.2884259551502204e-12,3.226266129252586e-11,0.40591004,0.8195852,3.040764307016275e-10,0.0,15.77933406829834,3.1932296752929688
1045,4.99857967517503e-12,,0.41003937,0.8329836,,,12.930883407592773,2.3837125301361084
1046,0.0,,0.41271865,0.8278705,0.0,,16.750099182128906,3.4336891174316406
1047,3.5342059140353044e-12,3.821379324087104e-11,0.4003201,0.8155451,1.3048259019851685,,14.9589204788208,2.922405958175659
1048,0.0,0.0,0.41026723,0.8141869,3.039007934191318e-10,,15.407258987426758,2.933274030685425
1049,40364860.0,0.0,0.4057311,0.8260344,5605763072.0,0.0,17.743446350097656,3.255554676055908
1050,,0.0,0.42621285,0.85404444,,0.0,13.359535217285156,2.8826255798339844
1051,3.6496747464476176e-12,0.0,0.42670408,0.8517928,,0.0,15.08584976196289,3.6726722717285156
1052,,0.1663183867931366,0.4331438,0.8692627,,,14.06559944152832,3.547093629837036
1053,,0.17824691534042358,0.43570557,0.8673156,,,13.673127174377441,2.8071670532226562
1054,0.0,0.0,0.43067077,0.8543658,,,16.56871223449707,3.3294472694396973
1055,,,0.41692847,0.84376603,5597791744.0,,14.22980785369873,2.7160191535949707
1056,,533736672.0,0.43102446,0.85966,0.0,5640420864.0,16.459623336791992,3.719754457473755
1057,0.011346051469445229,0.18934808671474457,0.41459244,0.84992635,0.0,3.057369357684081e-10,17.102310180664062,3.284419298171997
1058,65857060.0,2.183879813100198e-11,0.40125668,0.8191925,0.0,5643940864.0,15.165440559387207,4.069742679595947
1059,,0.0,0.4232123,0.84545755,1.3024370670318604,0.0,13.801856994628906,2.73521089553833
1060,0.0,,0.41736868,0.8612277,1.3023130893707275,5636684288.0,17.47663116455078,2.9947712421417236
1061,,0.0,0.3899431,0.7972147,3.0370678194557854e-10,3.0606589485060454e-10,15.89358139038086,3.791855812072754
1062,0.008246506564319134,0.0,0.42064703,0.83493537,0.0,,20.45322608947754,2.832352638244629
1063,0.0,729999680.0,0.4148626,0.83034694,,0.0,18.738731384277344,3.505527973175049
1064,0.0,0.0,0.41516662,0.83821374,0.0,5644935680.0,16.964006423950195,3.6660261154174805
1065,,0.0,0.3956409,0.81026065,3.038566342983273e-10,3.060560971324122e-10,17.7419490814209,2.2946879863739014
1066,0.0,,0.41722023,0.8323342,0.0,0.0,17.37297821044922,3.219614028930664
1067,51024828.0,4.088010485681082e-11,0.42456833,0.84304917,,0.0,17.273208618164062,3.032815456390381
1068,0.0,,0.4495793,0.88824093,5597282816.0,0.0,18.10127067565918,3.190585136413574
1069,,0.0,0.4163275,0.8347537,,3.057402941930576e-10,13.897961616516113,2.6679513454437256
1070,4.6431946829073034e-12,6.845905786700968e-11,0.41634127,0.8468444,,1.3136425018310547,12.696115493774414,1.8517063856124878
1071,0.0,835140224.0,0.3987649,0.81744623,,,17.518510818481445,2.607177495956421
1072,51882544.0,0.0,0.41029385,0.83027685,,,17.54372215270996,3.2256863117218018
1073,0.009588472545146942,,0.39858413,0.8204638,,,18.96538543701172,3.8741254806518555
1074,,,0.40880448,0.828633,0.0,,14.470868110656738,2.377048969268799
1075,,,0.4032086,0.82652885,5596803072.0,,15.677384376525879,2.8595921993255615
1076,0.0,0.23047800362110138,0.41341087,0.8370117,3.034023587922263e-10,1.3131108283996582,13.725645065307617,3.1226861476898193
1077,0.0,1147041024.0,0.405513,0.81917685,,,16.3048038482666,2.1124629974365234
1078,0.0,0.0,0.43096784,0.86787635,0.0,,15.427149772644043,3.2764804363250732
1079,3.3553791255885868e-12,0.0,0.41724202,0.841864,1.302852988243103,,14.974349021911621,3.6330833435058594
1080,0.017516152933239937,,0.40130472,0.8090351,0.0,,15.463579177856445,2.964237928390503
1081,0.0,0.0,0.428192,0.8522526,3.030379003288175e-10,,14.295611381530762,2.8851046562194824
1082,,0.0,0.39079267,0.8011686,0.0,,15.609336853027344,2.9748358726501465
1083,,,0.3768974,0.7709535,1.3003015518188477,,13.481501579284668,3.605739116668701
1084,0.02328597381711006,0.0,0.3962443,0.8136325,5586613760.0,3.052045283169491e-10,12.16713809967041,3.089162588119507
1085,0.0,0.20066583156585693,0.41178998,0.81999683,3.029149986399915e-10,,17.29536247253418,2.6262528896331787
1086,,,0.41654125,0.83050424,5587394560.0,0.0,15.186928749084473,2.4155495166778564
1087,4.0918765771558174e-12,0.11842235177755356,0.39130217,0.81262875,0.0,1.3110936880111694,13.31553840637207,3.498518705368042
1088,0.0,,0.43897235,0.86343443,0.0,0.0,14.664993286132812,2.4705564975738525
1089,0.00900205783545971,,0.3964711,0.80346996,,1.3113406896591187,18.126943588256836,2.523810863494873
1090,,0.16665539145469666,0.39992115,0.8166664,3.030886930321941e-10,,15.496298789978027,2.4966721534729004
1091,63548132.0,,0.39947724,0.82512885,,3.0516147941916927e-10,15.721392631530762,2.6052844524383545
1092,0.016968633979558945,754884288.0,0.4093435,0.82026976,,0.0,12.53531551361084,2.6964263916015625
1093,0.012712010182440281,0.1546514630317688,0.40880793,0.82101756,,,17.257923126220703,3.3351945877075195
1094,,0.21050478518009186,0.42575932,0.85030377,,0.0,16.442975997924805,2.3545258045196533
1095,0.0,0.0,0.42329302,0.85254174,0.0,5615889408.0,17.32198143005371,2.616555690765381
1096,0.010271307080984116,0.0,0.3933322,0.79646355,,1.3078584671020508,16.38393211364746,1.9604039192199707
1097,4.8424502255284274e-12,0.0,0.42692453,0.86148196,,3.042893992333262e-10,12.658650398254395,2.714331865310669
1098,,0.0,0.3909317,0.79336584,0.0,,14.269521713256836,3.079606294631958
1099,,0.0,0.44679287,0.8837574,3.02508490479525e-10,3.044417495878804e-10,15.44134521484375,3.79166579246521
1100,,0.0,0.40396115,0.8158994,1.2994266748428345,1.3076694011688232,15.250747680664062,3.9310414791107178
1101,0.0,0.0,0.40137753,0.79509294,1.3005672693252563,1.3097621202468872,17.780155181884766,3.0067648887634277
1102,3.105105799219854e-12,,0.37793803,0.7684246,5582387200.0,5619658752.0,15.364035606384277,2.9930522441864014
1103,,4.888930926760793e-11,0.43195397,0.85352933,,3.045044494331961e-10,13.878101348876953,3.236030340194702
1104,,,0.4105789,0.8301442,1.2996207475662231,0.0,14.657296180725098,3.2095515727996826
1105,0.0,6.842113681182482e-11,0.3952856,0.8046773,1.300351858139038,3.0477734225264896e-10,16.153074264526367,2.4504051208496094
1106,,0.10858984291553497,0.41120324,0.82832986,3.0259900141160756e-10,5618669568.0,14.489243507385254,4.064272403717041
1107,0.0,,0.4186144,0.83697826,,1.3076953887939453,16.5035343170166,3.0885868072509766
1108,0.0,0.0,0.40971527,0.82949877,,3.0428393138492993e-10,18.106109619140625,4.6456298828125
1109,0.0,,0.422921,0.84433717,5577752064.0,0.0,15.105907440185547,3.3592689037323
1110,0.0,639253504.0,0.4011515,0.8101184,,,15.353278160095215,3.25583815574646
1111,2.4668414012885e-12,930852224.0,0.43793076,0.8556693,,,17.35112762451172,3.068831205368042
1112,,,0.42227092,0.82038105,,1.3078219890594482,15.771414756774902,3.195070505142212
1113,54724148.0,0.11576352268457413,0.42161062,0.8372965,0.0,0.0,16.82296371459961,3.8158130645751953
1114,,0.0,0.4222494,0.8413761,0.0,,13.649045944213867,4.208831310272217
1115,,0.12532737851142883,0.41193506,0.8235836,0.0,0.0,14.020325660705566,3.755338430404663
1116,,0.0,0.3944576,0.79892606,,5616800256.0,13.621426582336426,3.4376301765441895
1117,68859944.0,,0.42558804,0.83779943,5577211392.0,3.042680829512534e-10,14.262421607971191,2.5781619548797607
1118,0.014719863422214985,,0.41533563,0.8353386,0.0,1.3051316738128662,15.335533142089844,4.1115803718566895
1119,0.0,673302336.0,0.40145665,0.7927203,1.2979758977890015,3.0396604677740413e-10,17.95623779296875,3.370577573776245
1120,117236472.0,0.1663338541984558,0.41578618,0.8395833,1.2974257469177246,0.0,11.14973258972168,2.6380422115325928
1121,,0.0,0.43236795,0.85932016,0.0,1.3043702840805054,12.33510684967041,2.515178680419922
1122,0.008491325192153454,3.498098685716933e-11,0.42404518,0.8333396,5573438464.0,5605277696.0,18.806978225708008,3.430094003677368
1123,0.0,4.518303786671396e-11,0.42207405,0.8441061,,0.0,18.85472869873047,3.051856517791748
1124,48189256.0,502631712.0,0.40543038,0.81303084,1.2971950769424438,0.0,17.25507926940918,3.65200138092041
1125,0.013233155012130737,0.14570127427577972,0.39945024,0.81711864,5568051200.0,1.3033018112182617,16.61850357055664,3.2952218055725098
1126,,0.13690291345119476,0.43318382,0.85804355,0.0,1.3032991886138916,17.639163970947266,3.3523786067962646
