,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
849,0.0066022020764648914,1274956416.0,0.2927594,0.38155642,0.0,6469896704.0,15.652166366577148,2.065321207046509
850,0.013792739249765873,,0.28360873,0.36939248,,1.504055142402649,12.071967124938965,2.5477235317230225
851,0.0,,0.2865288,0.37217948,1.7049118280410767,3.5008138055125926e-10,15.835658073425293,2.8896756172180176
852,67513688.0,,0.28241414,0.38191146,,6460576768.0,11.52297592163086,2.5225064754486084
853,3.086536018090391e-12,,0.26873466,0.35368893,3.973044115923585e-10,,11.70952320098877,3.2458817958831787
854,0.0,0.12422730028629303,0.2962903,0.39490828,,0.0,12.430256843566895,2.8379204273223877
855,0.0,0.0,0.2813026,0.3744536,1.70899498462677,3.508717483224899e-10,11.817543029785156,2.6269125938415527
856,0.0,,0.29089618,0.38604105,,1.5071074962615967,13.09104061126709,2.5530195236206055
857,,,0.28753918,0.3833573,,3.4990360608944115e-10,11.480382919311523,2.9541289806365967
858,5.32529402519355e-12,0.11864284425973892,0.27689803,0.35792837,,,8.500351905822754,3.2758820056915283
859,41024084.0,0.0,0.2755897,0.36318478,3.9881206670422387e-10,,13.585121154785156,2.518073797225952
860,0.0,0.0,0.28974015,0.37845844,,6463390720.0,11.56387996673584,2.5132970809936523
861,3.225323220307219e-12,0.0,0.28449908,0.3711638,0.0,0.0,12.599041938781738,3.282831907272339
862,2.0736051764558283e-12,0.0,0.29658177,0.3841485,,,14.709768295288086,2.3150973320007324
863,0.0,0.0,0.28024822,0.36381608,0.0,6463564800.0,12.906429290771484,2.545438766479492
864,0.0,0.0,0.26596934,0.3451644,3.987267460647814e-10,0.0,12.753691673278809,3.3444697856903076
865,0.0,0.16132141649723053,0.26087406,0.34060138,1.7114195823669434,,13.565436363220215,2.3245699405670166
866,70104064.0,,0.27346992,0.36327916,3.984908236720486e-10,,10.888101577758789,3.0414586067199707
867,0.00808762852102518,,0.27773347,0.37183318,,0.0,15.30963134765625,2.91207218170166
868,,0.0,0.28071743,0.36330897,0.0,0.0,14.708996772766113,2.128572940826416
869,0.020788118243217468,,0.27578768,0.3599485,,,10.215118408203125,3.4732141494750977
870,0.0,0.10929407179355621,0.26146847,0.3350352,3.9836539622584155e-10,,12.23727798461914,3.1455047130584717
871,0.0,0.0,0.27408168,0.35606605,1.7097958326339722,3.5206132453780015e-10,10.33669662475586,2.937602996826172
872,0.0,458296832.0,0.2683046,0.35188943,1.7080105543136597,3.5230465766922237e-10,9.929619789123535,3.47519850730896
873,,,0.28861928,0.3761558,3.976426965479618e-10,0.0,12.596644401550293,2.4284121990203857
874,,,0.28623286,0.37699527,0.0,0.0,12.498353004455566,3.179572582244873
875,,1.801950255675422e-11,0.27180228,0.34816533,,,7.675251483917236,3.6247544288635254
876,4.382621869580827e-12,0.11157497763633728,0.2776407,0.3573529,0.0,3.5374878026850354e-10,10.14989948272705,2.728515863418579
877,0.013464380986988544,,0.27133894,0.3437299,,6526964736.0,11.601278305053711,3.2698309421539307
878,,0.07865606993436813,0.28220326,0.35997343,0.0,3.5460709368884125e-10,9.017870903015137,3.9087352752685547
879,,0.0,0.27911723,0.35037354,7413317632.0,,9.426766395568848,3.880397319793701
880,,0.0,0.27342278,0.3405036,0.0,0.0,9.693920135498047,2.911741256713867
881,102222496.0,0.09244564920663834,0.26837108,0.3409279,,0.0,7.294823169708252,3.3564538955688477
882,36010596.0,,0.2701523,0.3366756,0.0,0.0,12.873188018798828,2.0077977180480957
883,,0.0,0.25941843,0.3345527,,,13.182356834411621,3.530280351638794
884,3.2631057144544284e-12,,0.28375334,0.3582426,0.0,6516422144.0,12.195878028869629,2.95340633392334
885,78983656.0,445828480.0,0.29521483,0.374111,7380575232.0,,10.843708992004395,3.5352206230163574
886,,556033408.0,0.282178,0.35437423,1.7249172925949097,3.5381839125214753e-10,10.846426963806152,2.556731700897217
887,0.009768787771463394,0.0,0.2553642,0.31682497,0.0,,13.059123992919922,2.4092726707458496
888,,0.0,0.2700149,0.33721396,,1.5183957815170288,12.050824165344238,3.251967191696167
889,95425328.0,,0.24515094,0.30719197,7428248576.0,0.0,9.088421821594238,3.3931806087493896
890,,0.0869709700345993,0.27849776,0.34720442,0.0,0.0,9.552072525024414,3.245377779006958
891,0.01172904297709465,621580416.0,0.25642055,0.31533152,0.0,,12.360512733459473,2.5789966583251953
892,,0.0,0.26643318,0.33941302,0.0,0.0,8.528332710266113,3.901287794113159
893,4.146686466421912e-12,3.242939597414285e-11,0.25925624,0.32549882,7436496896.0,,11.215208053588867,2.402637481689453
894,0.0,0.0,0.2586034,0.32544196,0.0,,11.970134735107422,2.9256765842437744
895,3.492490584927621e-12,0.0,0.26698163,0.340887,4.03444277985443e-10,,11.30258846282959,3.1277310848236084
896,4.915096975255384e-12,0.07841818034648895,0.2657671,0.33347076,,0.0,9.861185073852539,3.766759157180786
897,,,0.26159033,0.32730287,1.7349342107772827,,12.142911911010742,2.712775468826294
898,0.013043475337326527,,0.26649126,0.3343802,0.0,,12.024710655212402,3.557250738143921
899,,0.0,0.27701247,0.3478455,,1.5241172313690186,10.713427543640137,3.3700594902038574
900,,,0.2872783,0.36296874,,3.5473846082823e-10,10.002543449401855,3.7534711360931396
901,0.0,,0.26155937,0.33303618,,0.0,10.412261009216309,3.5494072437286377
902,,3.275226270749165e-11,0.27132344,0.3484693,,1.5180288553237915,14.187631607055664,2.880953550338745
903,,0.0,0.26641488,0.33542162,,0.0,10.802172660827637,2.727808952331543
904,,0.0,0.27503723,0.3510762,,0.0,10.925617218017578,3.1375503540039062
905,0.0,,0.26610383,0.34033567,,0.0,11.815953254699707,3.02197527885437
906,0.0,369074592.0,0.26112014,0.33494097,0.0,0.0,9.038040161132812,3.6369879245758057
907,0.0,411103232.0,0.27697402,0.34962678,0.0,,11.67513370513916,3.8175017833709717
908,73126696.0,0.0,0.2770639,0.35541198,,6503630336.0,11.004321098327637,3.105720281600952
909,79005080.0,,0.25389665,0.31912452,4.0256262212601257e-10,,9.730511665344238,3.582427501678467
910,3.193866828996028e-12,0.0,0.263416,0.3350394,7422284800.0,,12.150650024414062,3.0871965885162354
911,,0.11133402585983276,0.25350502,0.32243627,0.0,1.514305591583252,12.089691162109375,3.221076250076294
912,0.0,0.0,0.2648559,0.33629912,1.7280417680740356,1.5140914916992188,11.943188667297363,3.2132108211517334
913,,,0.26513615,0.33212692,0.0,,9.85951042175293,3.876709222793579
914,4.133114857307607e-12,0.1425313800573349,0.24864376,0.31402117,1.7298951148986816,,10.855222702026367,2.9730446338653564
915,5.781738803001257e-12,0.10125508904457092,0.2678865,0.3387773,,3.527236558387159e-10,8.350500106811523,2.906822443008423
916,0.010963043197989464,1.9413821245040097e-11,0.25830507,0.32228222,1.7310594320297241,6519448064.0,13.719816207885742,3.593473196029663
917,0.019121667370200157,0.11028397083282471,0.2515798,0.31206566,4.0287997937760167e-10,0.0,10.040182113647461,2.9230175018310547
918,0.0,0.11202528327703476,0.25475597,0.31653064,0.0,,13.112079620361328,3.2205681800842285
919,0.0,372386784.0,0.25360227,0.3192015,7436813824.0,0.0,12.5442533493042,3.5407776832580566
920,,330225760.0,0.25975627,0.32829458,,,9.536535263061523,3.7816288471221924
921,0.0,2.418665441539236e-11,0.26953477,0.34126082,1.7333366870880127,1.5193732976913452,12.436381340026855,3.0950927734375
922,0.0,,0.25617993,0.32667848,,0.0,12.484498977661133,3.278867483139038
923,0.01272205263376236,0.1453327089548111,0.25186893,0.3111872,0.0,0.0,12.505125045776367,2.584512710571289
924,0.0,0.0,0.26754048,0.33912218,,,11.58957290649414,2.9472479820251465
925,66355704.0,0.11288555711507797,0.25906086,0.33655494,4.015486276820468e-10,0.0,11.257621765136719,3.0160069465637207
926,59540624.0,0.0,0.26488876,0.3355012,,0.0,12.814188957214355,3.281681776046753
927,96218984.0,0.0,0.25102666,0.31726974,,3.5249639318557513e-10,9.797924041748047,3.05141282081604
928,,326196832.0,0.25249317,0.32545263,1.725499153137207,0.0,11.867083549499512,3.953547716140747
929,0.0,,0.2635569,0.33652163,0.0,,10.96362018585205,3.177391529083252
930,0.0,,0.26627654,0.33608258,,3.525328917675097e-10,12.922406196594238,2.5946052074432373
931,1.8668194160659235e-12,,0.26566815,0.3402415,,0.0,15.424508094787598,2.5159194469451904
932,,420914976.0,0.25220802,0.31782547,0.0,6526670848.0,8.19002914428711,2.9365479946136475
933,78863232.0,,0.25079405,0.31593627,1.729046106338501,,10.539401054382324,2.7479426860809326
934,,0.0,0.25129667,0.31786773,,6535638016.0,11.576053619384766,3.7652082443237305
935,0.0,469016928.0,0.26809028,0.3422699,,,11.400083541870117,3.0134716033935547
936,,,0.2619645,0.33070087,0.0,1.5161491632461548,13.670543670654297,3.470331907272339
937,,0.0,0.27045152,0.3480572,,,12.480299949645996,3.3158681392669678
938,,0.0,0.2737468,0.35719585,7422138880.0,0.0,9.947474479675293,3.637643337249756
939,4.0223796515803656e-12,0.0,0.2583648,0.32966727,,0.0,10.504632949829102,3.0754494667053223
940,0.0,495276256.0,0.27315652,0.34563726,4.0203571027852547e-10,0.0,12.739596366882324,3.130742311477661
941,3.137323083615695e-12,,0.24790122,0.31845623,,6487910400.0,11.510885238647461,3.490767478942871
942,69794328.0,0.0,0.27716306,0.36564246,1.7211856842041016,,11.032960891723633,3.405311107635498
943,0.01155745517462492,,0.25902757,0.33378962,1.7173959016799927,6474838016.0,12.998217582702637,2.8044474124908447
944,73949040.0,,0.27024093,0.35510033,7371772928.0,0.0,10.499685287475586,3.6704509258270264
945,,0.0,0.2837097,0.36868057,,6465115136.0,15.421954154968262,3.5894298553466797
946,0.0,,0.28012013,0.3638437,,1.505169153213501,9.212555885314941,3.9990625381469727
947,61427084.0,,0.27851924,0.36469817,7367097344.0,6465902080.0,11.243141174316406,3.3939621448516846
948,4.56579912766486e-12,,0.27495262,0.35958362,,3.503609902200111e-10,9.419332504272461,3.7527730464935303
949,,0.0,0.26020905,0.3395632,,,9.39172077178955,3.1567187309265137
950,,2.4311105212282413e-11,0.25753278,0.33522934,,6477656576.0,13.17564582824707,3.285634756088257
951,,0.0,0.2614643,0.3352738,3.991454389229432e-10,6472956416.0,9.776264190673828,3.0667476654052734
952,82941416.0,0.0,0.25991756,0.35112852,,0.0,9.758273124694824,3.360184669494629
953,0.0,,0.26375243,0.34524962,1.7159538269042969,0.0,11.939925193786621,2.5308403968811035
954,0.0,0.08828917145729065,0.2645151,0.34196717,,,12.333073616027832,3.971147060394287
955,0.0,,0.27409488,0.3476699,,,14.156167984008789,3.0233583450317383
956,0.0,0.08719265460968018,0.25933442,0.332382,,,9.269621849060059,3.502406358718872
957,,,0.2535308,0.32756916,,3.521496705349847e-10,9.869282722473145,2.987741708755493
958,0.0,,0.2715008,0.34651488,,3.522466207606101e-10,11.650880813598633,2.6531405448913574
959,3.39746958864795e-12,,0.25358114,0.32144976,,3.527204361919445e-10,11.098322868347168,3.815467596054077
960,3.480118753937389e-12,0.10187447816133499,0.25201893,0.3195241,0.0,6510617600.0,11.424098014831543,3.608052968978882
961,64881812.0,0.0,0.27254885,0.34979057,1.7231405973434448,,11.283456802368164,3.4645612239837646
962,0.0,0.0,0.2624489,0.33022267,,6494301696.0,10.632420539855957,3.612484931945801
963,,,0.263298,0.33444184,,0.0,14.87324047088623,2.0131218433380127
964,53222124.0,,0.25900617,0.32788032,0.0,0.0,11.800426483154297,2.6713035106658936
965,0.01301651168614626,0.0,0.2624747,0.33283204,,0.0,11.30865478515625,3.1711714267730713
966,0.01933358423411846,0.0,0.256422,0.33216333,7352297472.0,,9.355620384216309,2.8815407752990723
967,0.0,655801472.0,0.27280444,0.34199804,0.0,3.5125774511257646e-10,12.127947807312012,2.58939790725708
968,,0.1454174667596817,0.26824155,0.3474254,1.7144989967346191,1.5044292211532593,13.169038772583008,2.653090715408325
969,3.5441287491583262e-12,0.07836814224720001,0.26323634,0.33465815,0.0,1.5048269033432007,10.553797721862793,3.740720748901367
970,0.01575814001262188,447057824.0,0.24649426,0.32031778,,0.0,10.89968490600586,3.4151744842529297
971,81481712.0,0.0,0.264363,0.34117943,0.0,,9.95020866394043,3.204569101333618
972,,,0.24978681,0.32172176,1.7220933437347412,,8.897806167602539,3.306433916091919
973,,,0.2568523,0.33073106,0.0,0.0,12.867355346679688,3.5783181190490723
974,43059428.0,,0.2747581,0.35772902,0.0,,13.069308280944824,3.0751686096191406
975,,0.0,0.26551425,0.34388134,0.0,1.4994388818740845,10.484201431274414,2.7363786697387695
976,,780821504.0,0.24826105,0.31595713,7400983040.0,3.488439814791633e-10,13.9417142868042,2.701158285140991
977,,0.0,0.26885325,0.34722915,7387609088.0,3.4888122946163946e-10,13.033320426940918,3.7704732418060303
978,,,0.26789275,0.34432584,1.719893455505371,,14.061785697937012,3.436999559402466
979,0.0,,0.26088992,0.331443,,0.0,13.203025817871094,3.138948440551758
980,,,0.24692097,0.31637266,7376405504.0,3.482680810407146e-10,10.250049591064453,3.1408820152282715
981,88967880.0,397325856.0,0.26547676,0.33974344,,1.4948995113372803,8.538969993591309,3.128617763519287
982,0.0,589757760.0,0.2651865,0.33181536,7405051904.0,6406740992.0,11.942461967468262,3.322859287261963
983,,0.0,0.2507348,0.31981644,1.7247079610824585,3.4682845484468316e-10,10.856878280639648,3.44425368309021
984,0.0,,0.23617747,0.29743278,1.7250816822052002,,12.078900337219238,2.5747807025909424
985,,0.0,0.2654226,0.3427375,1.7281489372253418,,10.774815559387207,3.036832332611084
986,3.678951674551678e-12,0.0,0.2486914,0.32016382,0.0,0.0,11.522077560424805,3.153925895690918
987,,,0.25374573,0.3270193,4.0361794462207e-10,6390622208.0,13.775114059448242,2.8630099296569824
988,,0.0,0.25779814,0.32885972,,0.0,9.965252876281738,2.47921085357666
989,0.0,0.10807190835475922,0.2570183,0.3247559,,,13.404691696166992,3.101041316986084
990,,0.12082310765981674,0.24713558,0.31633788,1.7288857698440552,1.4851020574569702,10.534738540649414,2.5842947959899902
991,0.0,0.0,0.26236913,0.34122643,,0.0,13.012825012207031,2.769200325012207
992,57615436.0,0.14440058171749115,0.25190324,0.32373214,0.0,0.0,12.4154691696167,2.626699924468994
993,0.0,,0.25053182,0.32497418,7419272704.0,0.0,11.698915481567383,3.030374765396118
994,0.021686527878046036,0.06897062808275223,0.24975087,0.32202882,,3.466596731893645e-10,8.197397232055664,3.889176845550537
995,0.0,0.0,0.25883576,0.3301177,7427974144.0,,9.135469436645508,2.857586622238159
996,0.0,0.0,0.2688684,0.3498456,,,12.768441200256348,2.839491844177246
997,0.0,0.09996708482503891,0.25009036,0.3240331,4.0425840452940065e-10,,12.05845832824707,2.9801416397094727
998,,0.0,0.24745889,0.31074208,0.0,3.453635710748415e-10,11.751731872558594,3.181136131286621
999,,,0.2533928,0.32231194,7475256832.0,,12.429222106933594,3.0840861797332764
1000,39803528.0,0.0,0.24929552,0.316895,0.0,,13.524101257324219,2.547008514404297
1001,4.208369763780695e-12,,0.25676662,0.32775402,4.039128753685617e-10,3.44075157254764e-10,9.446709632873535,3.2466652393341064
1002,,0.11331354081630707,0.2522003,0.32215485,4.0334519058049523e-10,,10.512133598327637,2.8295974731445312
1003,2.7068074344438475e-12,0.0,0.2523757,0.32808685,0.0,1.4735606908798218,12.890450477600098,3.477977752685547
1004,0.0,,0.25902674,0.33254912,0.0,0.0,10.904189109802246,3.0573205947875977
1005,,,0.24748735,0.30463544,,0.0,12.841967582702637,3.102581739425659
1006,0.018295079469680786,,0.25250202,0.3123212,0.0,0.0,10.352409362792969,3.0629560947418213
1007,,0.15063002705574036,0.24852502,0.31738833,,6307934208.0,11.860102653503418,2.996551513671875
1008,,0.0,0.26472428,0.3331973,0.0,0.0,8.745241165161133,3.7825002670288086
1009,2.0754108067538857e-12,,0.2475846,0.3113268,7469110272.0,6305035776.0,13.493050575256348,2.5939366817474365
1010,,367265216.0,0.2599164,0.32485554,0.0,0.0,8.608159065246582,3.440291166305542
1011,,0.0,0.24713415,0.3108201,0.0,,13.4484224319458,3.1550989151000977
1012,0.0,,0.23641443,0.3004331,4.068863024286884e-10,0.0,13.6705904006958,3.123746633529663
1013,,,0.24989137,0.31346598,0.0,,10.005263328552246,3.6986374855041504
1014,0.013300587423145771,,0.25468475,0.3259617,,,13.503294944763184,3.385287284851074
1015,,2.028980629342758e-11,0.25734642,0.3357268,4.068557990510868e-10,1.4618866443634033,13.437952995300293,3.701537609100342
1016,,0.0,0.25053495,0.32042795,,0.0,10.98092269897461,3.4748098850250244
1017,,,0.24575306,0.31173864,7540721152.0,0.0,13.273277282714844,3.547381639480591
1018,2.2940169729090965e-12,0.0,0.25581664,0.32204527,,6283227136.0,12.237903594970703,2.5249831676483154
1019,0.0,,0.24837397,0.31768745,,0.0,12.193950653076172,3.175384521484375
1020,0.01772676594555378,0.0,0.23512457,0.2989892,,,9.740614891052246,2.851926803588867
1021,0.011518253944814205,0.0,0.25788197,0.3262528,,3.4085742561806853e-10,12.526727676391602,3.629016876220703
1022,73222280.0,,0.25485602,0.32071152,1.7535388469696045,6297086976.0,9.736912727355957,3.816185474395752
1023,92404088.0,0.1311960369348526,0.25829,0.32754147,4.094679317834249e-10,6298980352.0,9.087398529052734,2.564107894897461
1024,,,0.24054262,0.29748067,0.0,,11.426498413085938,3.0786662101745605
1025,0.01368092093616724,,0.25287718,0.31597105,1.7574890851974487,1.4628119468688965,12.783629417419434,3.0772671699523926
1026,0.0,,0.2505358,0.31012002,0.0,3.409962312517223e-10,9.568197250366211,2.9641432762145996
1027,0.0,0.11112087965011597,0.2531542,0.3121305,0.0,3.4061134468466037e-10,11.792640686035156,2.9570188522338867
1028,,0.0,0.23966958,0.29826373,0.0,1.4633067846298218,13.258222579956055,3.067509412765503
1029,,434826208.0,0.24052924,0.30336046,1.758567452430725,,12.183082580566406,2.9741721153259277
1030,77839072.0,,0.2505701,0.32026315,,,10.374001502990723,3.8590362071990967
1031,3.989358322853409e-12,0.0,0.23824519,0.29757908,4.083855198455666e-10,6290185216.0,10.573274612426758,3.656219482421875
1032,0.0,,0.24939288,0.30980343,0.0,,13.151952743530273,3.0060958862304688
1033,4.8689160342396676e-12,0.0,0.24963456,0.30535114,7525579264.0,6310193152.0,9.475251197814941,2.6571438312530518
1034,,0.17284494638442993,0.23359184,0.28972986,,6322741248.0,8.604397773742676,2.220219850540161
1035,62311536.0,1.7732584497998083e-11,0.2552778,0.32212862,1.7507965564727783,,11.110896110534668,3.7837953567504883
1036,,,0.23214898,0.29762596,7508864512.0,6325082112.0,9.49744987487793,3.342413902282715
1037,,0.13056723773479462,0.2436985,0.30355018,,,12.340455055236816,2.8022475242614746
1038,,0.0,0.2561974,0.32665366,,0.0,11.731868743896484,2.978950262069702
1039,54588580.0,,0.24129702,0.30272943,,3.4172928375930667e-10,12.037718772888184,2.61765193939209
1040,64478876.0,0.0,0.24421594,0.30518955,,0.0,11.252878189086914,3.7499046325683594
1041,,0.0,0.24898352,0.31346855,7493534720.0,6306842624.0,10.492539405822754,3.211322784423828
1042,,0.0,0.24049708,0.3033988,4.066202652364126e-10,0.0,11.568424224853516,2.9136743545532227
1043,,0.13002340495586395,0.24796498,0.30856362,1.7485878467559814,,13.00554084777832,2.908256769180298
1044,,0.0,0.24457665,0.30843702,0.0,0.0,9.68482494354248,3.1827192306518555
1045,,0.0,0.23729551,0.29282275,0.0,0.0,7.723552227020264,3.2264201641082764
1046,4.9086364313499775e-12,0.0,0.26112816,0.3277195,0.0,,10.07795524597168,3.0406200885772705
1047,0.0,0.0,0.2566997,0.32381147,4.073929804615517e-10,6315099136.0,14.92323112487793,3.055851697921753
1048,0.0,0.0,0.24883042,0.30863914,1.7471568584442139,,14.244033813476562,3.0287301540374756
1049,0.0,,0.25459823,0.31602404,7503175168.0,6308604416.0,12.336446762084961,3.1669962406158447
1050,0.0,,0.25488105,0.31654966,,6302958592.0,11.528603553771973,3.1847875118255615
1051,3.011777893052736e-12,,0.24714224,0.30919632,,,11.510429382324219,3.0460071563720703
1052,0.0,,0.24532138,0.30747238,0.0,1.4642972946166992,12.247330665588379,3.549762487411499
1053,0.0,0.0,0.25068158,0.3128198,4.0554717917196115e-10,6278700544.0,13.124899864196777,3.145385980606079
1054,0.0,0.09631127119064331,0.2588986,0.32496393,,1.460449457168579,12.483780860900879,3.837310314178467
1055,2.7799405572653813e-12,,0.24715392,0.306804,0.0,,12.160799026489258,3.216942548751831
1056,,,0.24876484,0.30959946,4.058944291784883e-10,6276240896.0,11.777396202087402,3.042870283126831
1057,3.4223032394087305e-12,,0.24855678,0.3133953,,0.0,12.24921703338623,3.1851043701171875
1058,0.0,0.0,0.22932431,0.28968588,7503165952.0,6284635136.0,12.886906623840332,3.352922201156616
1059,0.0,0.18849898874759674,0.24756467,0.31173572,,,11.51851749420166,2.2926642894744873
1060,,,0.25876406,0.3334772,0.0,3.410934035219526e-10,13.606012344360352,2.8526394367218018
1061,0.011037278920412064,,0.25059986,0.31790474,0.0,3.420037586465696e-10,12.3007173538208,3.4768903255462646
1062,0.0,367101792.0,0.23931314,0.30559963,,3.4230229761789133e-10,13.161979675292969,3.5576608180999756
1063,3.4529128688232102e-12,0.0,0.23562397,0.30551854,,3.4236308232848955e-10,10.71929931640625,3.8689582347869873
1064,,,0.24384914,0.3122821,,0.0,11.513543128967285,3.2951817512512207
1065,62894588.0,0.0,0.24379022,0.31201482,4.0685319002697895e-10,0.0,10.783026695251465,3.3664183616638184
1066,0.0,0.0,0.2495037,0.31570622,4.0628633790618096e-10,,12.281049728393555,2.5205576419830322
1067,,363820096.0,0.24770449,0.31881127,,0.0,10.954401969909668,3.676987648010254
1068,0.0,0.0,0.25746197,0.33101588,,0.0,11.153660774230957,2.0758440494537354
1069,0.013648595660924911,0.11137787252664566,0.24667674,0.31389064,4.066134928759624e-10,,11.39980411529541,3.136662244796753
1070,,,0.25364318,0.32592106,0.0,3.420365379813717e-10,12.785061836242676,2.7591333389282227
1071,0.015356659889221191,0.0,0.25905833,0.32912177,,0.0,10.262451171875,2.819031000137329
1072,,,0.24689934,0.31092936,,6337824768.0,10.05981159210205,3.646684408187866
1073,4.352897816500834e-12,,0.24421251,0.31087527,7507537920.0,0.0,9.883153915405273,3.0743889808654785
1074,68664296.0,0.11061021685600281,0.24733849,0.31013283,7516486656.0,,10.042280197143555,2.998800039291382
1075,,0.0,0.24886931,0.31773192,,1.4736493825912476,15.46052360534668,3.0361216068267822
1076,3.0379095506544163e-12,2.0665906486083685e-11,0.23818554,0.2963589,7520031232.0,1.4761807918548584,11.763435363769531,3.6085333824157715
1077,80879792.0,0.08945608139038086,0.23288569,0.28998744,,6334246400.0,9.01785945892334,3.2787106037139893
1078,4.000417185012761e-12,453008320.0,0.24028835,0.30261254,,3.4328179188136687e-10,10.686596870422363,3.010230541229248
1079,,,0.24198328,0.30890122,0.0,6327093760.0,11.089421272277832,3.1960229873657227
1080,,0.18373693525791168,0.2421244,0.31045106,1.7465558052062988,6331851264.0,12.169029235839844,2.5194449424743652
1081,0.0,0.0,0.2455231,0.31382567,,0.0,14.233792304992676,3.3671042919158936
1082,0.0,0.09451112151145935,0.24005185,0.30290276,,0.0,11.262206077575684,3.9604554176330566
1083,0.0,,0.24119408,0.30564383,0.0,1.471014142036438,11.72153377532959,3.9327547550201416
1084,,0.0,0.2381268,0.30449516,4.0625472430555476e-10,,11.124227523803711,3.6084556579589844
1085,,0.14535482227802277,0.25131485,0.326008,,6316602880.0,12.324601173400879,2.7024900913238525
1086,0.0,,0.24829207,0.31746483,1.7464717626571655,,13.23954963684082,2.6697449684143066
1087,,,0.2514936,0.32199523,0.0,3.420300431766776e-10,10.685771942138672,4.007789611816406
1088,62539708.0,399609472.0,0.2529545,0.32276458,7517748736.0,0.0,11.793676376342773,3.676058530807495
1089,73015928.0,0.09033860266208649,0.23296686,0.30062637,,,10.527408599853516,3.282691478729248
1090,,,0.23913836,0.30185845,7529494528.0,3.4334801668478576e-10,9.455116271972656,2.624586582183838
1091,0.0,0.0,0.25311574,0.3281408,,,12.907513618469238,3.843332529067993
1092,0.0,0.0,0.24901798,0.31621218,4.078167248344755e-10,,13.173116683959961,3.2734193801879883
1093,3.3088158948868518e-12,437699616.0,0.24266133,0.30099928,7538812928.0,6340545024.0,11.129082679748535,3.2015771865844727
1094,,0.0971929058432579,0.23267278,0.29533637,,1.4742547273635864,9.358790397644043,3.6390247344970703
1095,,,0.24006379,0.30984297,,6314758144.0,10.016593933105469,2.4149327278137207
1096,,0.09255623817443848,0.23083337,0.2964797,,3.4184505226519946e-10,11.672994613647461,3.485774040222168
1097,,,0.22714034,0.28999767,,3.421365135647392e-10,9.326889991760254,3.3642802238464355
1098,,0.0,0.24366258,0.3055397,0.0,1.468372106552124,12.71080207824707,3.286684274673462
1099,0.013852852396667004,0.116030752658844,0.23299964,0.29647845,,0.0,10.711058616638184,3.023878812789917
1100,,0.0,0.23647572,0.29686692,7478989312.0,3.421108119017191e-10,9.544120788574219,3.656301736831665
1101,0.014030911959707737,0.0,0.24456452,0.31050354,,0.0,11.711673736572266,3.3113138675689697
1102,0.0,658283392.0,0.24813558,0.31453857,0.0,6316896256.0,13.45459270477295,2.6788036823272705
1103,,0.10724510252475739,0.23582906,0.30034882,0.0,6305443328.0,12.054219245910645,3.1655375957489014
1104,0.013835009187459946,0.0,0.2381149,0.29571393,4.0648076571336844e-10,3.4151345640331954e-10,11.933219909667969,3.3376951217651367
1105,,,0.23699208,0.2898809,0.0,,11.7460355758667,3.181734561920166
1106,0.009387784637510777,,0.22845863,0.28185952,,,13.038023948669434,2.5470011234283447
1107,3.6419751762994945e-12,0.11825151741504669,0.2314613,0.28691867,7511230464.0,,11.238662719726562,3.561861515045166
1108,,,0.22600272,0.28696492,,0.0,12.090654373168945,3.1478352546691895
1109,0.008323601447045803,0.14881236851215363,0.23118776,0.28662747,0.0,,14.297505378723145,2.6770997047424316
1110,,0.11151433736085892,0.23294032,0.29385966,4.047223389758159e-10,1.4611032009124756,11.155965805053711,3.1732728481292725
1111,35892792.0,0.0,0.24782261,0.31537443,,0.0,14.18698501586914,2.7412941455841064
1112,0.0,0.0,0.23335011,0.29263473,,0.0,10.59522533416748,3.8951637744903564
1113,,,0.22385885,0.2847067,4.038022693997334e-10,0.0,9.499107360839844,3.2811059951782227
1114,3.092628150097587e-12,0.0,0.22928278,0.29357657,0.0,,11.654075622558594,3.832793951034546
1115,4.828874713286302e-12,0.1519947052001953,0.23369947,0.2931804,,0.0,9.735934257507324,2.318427801132202
1116,0.0,0.10795387625694275,0.23711503,0.30142784,4.0383107968722243e-10,,12.221596717834473,2.968599796295166
1117,76451392.0,0.09309341758489609,0.241857,0.30755514,4.0404848911101965e-10,0.0,11.290604591369629,3.4393131732940674
1118,,,0.23027642,0.29598975,4.0489794850273597e-10,,12.599395751953125,3.4446475505828857
1119,0.0,,0.23925799,0.30130616,4.048222035368809e-10,0.0,12.392692565917969,2.7677621841430664
1120,77027000.0,,0.23582225,0.30140144,0.0,,10.15489387512207,3.191873073577881
1121,,,0.24229963,0.3175121,,,12.865545272827148,3.250483751296997
1122,,0.0,0.23070164,0.2990325,4.0390712996440925e-10,3.381430968563137e-10,9.26004695892334,3.870669364929199
1123,1.9240173690371343e-12,0.0,0.22916938,0.29928857,,3.376824098122455e-10,14.783367156982422,3.2836320400238037
1124,0.024454137310385704,,0.23848118,0.31012335,,3.3721594960844925e-10,8.598933219909668,3.522876024246216
1125,0.0,,0.24711475,0.31787667,,,9.143160820007324,3.217804193496704
1126,,,0.24780281,0.3145545,7472264704.0,,9.771612167358398,4.055272579193115
1127,,,0.2360776,0.29959497,,0.0,10.736988067626953,3.4273548126220703
