,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
860,0.0,0.0,0.71016425,1.4453913,,,17.17207908630371,20.234363555908203
861,0.0,,0.7328729,1.4188288,0.0,0.0,15.142790794372559,17.17844581604004
862,3.475116245113541e-12,,0.65314394,1.3734995,1.2637243270874023,,17.103853225708008,21.624225616455078
863,0.0,,0.7657857,1.5202386,0.0,,19.306663513183594,24.232128143310547
864,0.0,0.009610969573259354,0.64290893,1.3695372,1.2614513635635376,3.560613470732221e-10,13.94247055053711,18.681596755981445
865,,38839740.0,0.6814145,1.4088715,1.2606817483901978,,17.11263084411621,22.26114845275879
866,,,0.69237036,1.4173639,5417865728.0,0.0,16.870908737182617,22.072277069091797
867,59815816.0,0.0,0.6771472,1.3882635,2.935943432813559e-10,,15.810097694396973,20.487043380737305
868,,0.0,0.7107891,1.4210542,,,16.236507415771484,21.015857696533203
869,,0.0,0.695166,1.4044483,2.93744029100651e-10,1.530644178390503,15.788742065429688,20.334701538085938
870,0.0,,0.7779557,1.5130045,0.0,1.530626893043518,17.216266632080078,22.62649154663086
871,4.664455020148006e-12,0.0,0.64503664,1.3345877,0.0,,13.940451622009277,14.711067199707031
872,0.0,,0.7545285,1.4732215,5415915008.0,0.0,17.40622329711914,21.730674743652344
873,0.0,0.0,0.65554667,1.3330367,,0.0,13.449440002441406,17.119062423706055
874,3.187696200751544e-12,,0.6567076,1.4180412,0.0,3.555367111829355e-10,15.679619789123535,26.16689682006836
875,,,0.67085725,1.3491927,1.2579396963119507,,15.258460998535156,18.908405303955078
876,,2.1152994720413654e-12,0.65136373,1.3674214,1.2570838928222656,6548494848.0,15.352234840393066,20.862472534179688
877,40364860.0,,0.7266736,1.4790738,5397405184.0,6549435904.0,18.575029373168945,25.437955856323242
878,,0.013461646623909473,0.66242796,1.3690989,2.9220187380829543e-10,0.0,12.97525691986084,14.352590560913086
879,0.0,,0.7333606,1.5092735,5381811200.0,3.540875648244679e-10,16.881080627441406,23.278324127197266
880,0.01784391887485981,0.010695334523916245,0.64096683,1.3482459,5380978688.0,,13.579346656799316,18.253938674926758
881,,0.010204572230577469,0.73748326,1.4084867,,0.0,16.476547241210938,17.315162658691406
882,0.013227904215455055,,0.6643609,1.4071082,0.0,,16.533296585083008,22.10228729248047
883,,31168064.0,0.682704,1.4398602,,1.517816185951233,17.292041778564453,24.444162368774414
884,,0.0,0.73796225,1.5001822,,1.5171713829040527,18.66131019592285,25.398488998413086
885,97217936.0,65069280.0,0.6563588,1.3474816,,0.0,13.27224349975586,12.740017890930176
886,,0.0,0.65813845,1.4042714,0.0,,15.830145835876465,20.508140563964844
887,0.026163386180996895,0.0,0.5729883,1.2068228,1.2482655048370361,,7.357116222381592,6.914508819580078
888,0.00914535392075777,,0.7752472,1.4989645,5360330752.0,0.0,20.590585708618164,24.16698455810547
889,,,0.6802556,1.3920996,2.904582685481216e-10,0.0,15.735432624816895,20.467056274414062
890,0.0,1.8137509723292755e-12,0.7255771,1.4808117,0.0,,18.20526885986328,19.851428985595703
891,0.0,0.011294716037809849,0.64454013,1.3540862,,0.0,13.049822807312012,16.92829704284668
892,,,0.7337238,1.3939102,0.0,,15.712767601013184,17.614206314086914
893,,0.0,0.6654432,1.3222786,,3.530005177054818e-10,14.130062103271484,16.614839553833008
894,,0.011663935147225857,0.67933065,1.382148,0.0,6511448064.0,13.91945743560791,17.113636016845703
895,89239760.0,0.014007609337568283,0.6611399,1.3105372,,0.0,13.963724136352539,13.471742630004883
896,0.0,,0.7971692,1.551472,5341892608.0,,19.537342071533203,26.28504180908203
897,,0.008214810863137245,0.7363476,1.4742191,2.893291439765022e-10,,16.35392951965332,20.234352111816406
898,,0.0,0.7061402,1.4766768,,6501737472.0,16.544580459594727,21.813079833984375
899,0.0,0.005179650615900755,0.74433494,1.5394516,0.0,3.5275890541974775e-10,20.281766891479492,34.59795379638672
900,,,0.763151,1.4739412,0.0,,19.442134857177734,24.377634048461914
901,41359416.0,0.006596891675144434,0.78349996,1.555939,1.2398595809936523,,18.826282501220703,25.77157974243164
902,,54093900.0,0.66269857,1.3245937,1.2387614250183105,6499487744.0,13.4966402053833,14.258392333984375
903,5.697526651859963e-12,0.01619245857000351,0.6575975,1.340107,0.0,1.5128917694091797,11.28901481628418,13.019379615783691
904,,,0.7356014,1.4436954,2.877998395156567e-10,,15.971851348876953,17.083084106445312
905,1.8891800016712645e-12,0.0,0.76235247,1.5599598,,0.0,20.488739013671875,29.80133628845215
906,,1.9504495674810274e-12,0.64959866,1.3484137,1.2355271577835083,,17.290536880493164,22.443220138549805
907,0.0,,0.68151003,1.3633721,2.873246085499659e-10,0.0,15.209166526794434,18.918136596679688
908,0.0,,0.7708409,1.516619,,,17.361957550048828,24.73916244506836
909,5.062050171394938e-12,,0.6387873,1.3212296,0.0,6469904384.0,14.17928695678711,14.377924919128418
910,0.0,0.0064958250150084496,0.73335105,1.5153047,0.0,3.507558132831434e-10,19.045955657958984,26.232799530029297
911,,3.6081903524026737e-12,0.7116235,1.3664637,1.2303636074066162,0.0,12.90721607208252,13.914908409118652
912,,0.0,0.64058536,1.3246601,1.2312408685684204,0.0,14.027338027954102,15.56878662109375
913,0.0,,0.68594533,1.436669,0.0,6464435200.0,18.101762771606445,26.957242965698242
914,56250716.0,1.8821404938057507e-12,0.7360894,1.4558537,0.0,1.5024573802947998,17.277359008789062,22.965438842773438
915,,0.0,0.74789256,1.4493049,1.2293460369110107,1.5025030374526978,18.131879806518555,20.536090850830078
916,,,0.7798697,1.4948978,,,17.890382766723633,22.164794921875
917,,,0.6541492,1.3574064,,0.0,12.009532928466797,13.336187362670898
918,,,0.7033935,1.4046568,,1.4979254007339478,16.195669174194336,21.036087036132812
919,0.0,0.0,0.66476816,1.3542393,2.855233272036628e-10,0.0,13.736469268798828,16.797569274902344
920,,,0.7057033,1.4244738,,6442162688.0,15.671714782714844,22.672531127929688
921,0.0,,0.7189106,1.4081954,,1.4983551502227783,16.7857723236084,21.012475967407227
922,0.0,2.0005269142642224e-12,0.7539593,1.4731362,0.0,1.49749755859375,18.01760482788086,23.33295249938965
923,,,0.6475239,1.3690958,,6413837312.0,13.621091842651367,19.61258888244629
924,57176612.0,,0.6947912,1.4588181,0.0,1.4942373037338257,16.70970916748047,27.059926986694336
925,75576104.0,0.0,0.69676447,1.3985784,0.0,,15.940105438232422,17.719690322875977
926,0.0,1.5986865694109231e-12,0.75421154,1.5133388,0.0,,18.613679885864258,26.275724411010742
927,,40064144.0,0.6539044,1.3739902,,,13.14455509185791,18.78891372680664
928,,0.0,0.74259627,1.497094,,,19.701709747314453,26.865949630737305
929,,0.0,0.7134223,1.4611218,2.8363600357295127e-10,,16.56771469116211,21.444774627685547
930,4.053772942325118e-12,,0.6604299,1.3601345,1.2187784910202026,1.4918363094329834,15.734628677368164,18.9797420501709
931,0.02262735739350319,0.014277098700404167,0.6917047,1.3743033,0.0,,14.583213806152344,15.121989250183105
932,,0.0075396704487502575,0.6791853,1.43597,0.0,,15.065250396728516,24.35560417175293
933,,0.0,0.6966856,1.4186686,5225540608.0,6395791360.0,15.456367492675781,18.53092384338379
934,,0.0,0.6951855,1.4500234,,,14.528634071350098,23.336811065673828
935,0.0,0.0,0.7146242,1.431406,2.8276753161193824e-10,,16.268234252929688,19.772960662841797
936,0.01301651168614626,0.0,0.7542659,1.4563388,2.827476031086462e-10,3.4653044322929816e-10,16.1412353515625,22.648542404174805
937,75864640.0,0.01108599454164505,0.7190868,1.443548,0.0,3.460176034586482e-10,15.043646812438965,19.718690872192383
938,0.0,54602888.0,0.63741773,1.3377757,2.825704947806429e-10,3.464838138622639e-10,12.85822582244873,18.004833221435547
939,,,0.6802407,1.3557186,,0.0,13.862602233886719,15.870290756225586
940,83725680.0,0.0,0.66597295,1.3582284,1.2132636308670044,3.463291042837824e-10,12.573006629943848,16.942068099975586
941,,0.0,0.71934557,1.4460047,1.2125380039215088,6385959936.0,16.653165817260742,21.888513565063477
942,0.01397530548274517,0.0,0.6990992,1.456081,2.821169131639323e-10,,16.681467056274414,24.609708786010742
943,4.411423049771601e-12,0.0,0.63174105,1.3850901,2.8171903698748224e-10,1.4844682216644287,13.418427467346191,22.37111473083496
944,53553292.0,0.0,0.7656103,1.4597666,0.0,,17.822189331054688,21.913249969482422
945,,0.0,0.8247459,1.5991399,0.0,,18.20513916015625,26.36441993713379
946,79296024.0,,0.6796967,1.406194,,,16.99721336364746,21.520124435424805
947,80624832.0,0.0,0.6804837,1.3816469,,,13.945713996887207,17.364974975585938
948,,0.006624825764447451,0.7180932,1.5005167,,,19.12183952331543,25.672706604003906
949,2.2128781012459298e-12,0.0,0.7619468,1.5779264,1.2060755491256714,0.0,21.390457153320312,31.220565795898438
950,,0.0,0.74111545,1.4728668,,6355581952.0,17.751298904418945,23.555631637573242
951,2.6239195278360272e-12,0.006218574475497007,0.76627916,1.5335894,,,19.17245864868164,28.418045043945312
952,0.015606203116476536,,0.73268783,1.4323415,2.807158949735822e-10,6346648064.0,16.07759666442871,18.171689987182617
953,,,0.73727584,1.4260314,1.2055995464324951,6346571264.0,16.18752098083496,24.139076232910156
954,63029612.0,,0.73454744,1.4699519,1.204626202583313,0.0,17.353042602539062,22.761117935180664
955,61803304.0,0.0,0.7211231,1.4264488,,,16.7537784576416,21.60115623474121
956,0.0,,0.7079682,1.4278723,,6338243584.0,16.5965633392334,18.242977142333984
957,0.0,0.006296038161963224,0.7603619,1.5347129,,6342075392.0,19.11971092224121,29.2123966217041
958,,2.2817921597334534e-12,0.70034117,1.4076132,,,15.323988914489746,20.864891052246094
959,,,0.72409564,1.4588847,1.2019635438919067,1.4746984243392944,17.97121810913086,25.9111328125
960,0.0,0.0,0.76660043,1.5547179,0.0,0.0,19.90476417541504,29.27017593383789
961,0.014541651122272015,0.0,0.7738591,1.4714139,,0.0,17.26461410522461,18.43875503540039
962,0.015323013067245483,0.0,0.7021422,1.3827002,0.0,0.0,15.733980178833008,20.35622787475586
963,0.0,0.0,0.76794255,1.5129557,,3.4327982123549816e-10,20.225017547607422,28.498516082763672
964,58755848.0,0.0,0.7372022,1.4788526,5153340928.0,,18.304035186767578,24.208131790161133
965,0.0,0.0,0.72214764,1.4369341,0.0,,16.357099533081055,20.655616760253906
966,0.012059369124472141,0.0,0.7249526,1.4957181,,,18.197952270507812,26.830318450927734
967,0.0,,0.6691429,1.3360475,2.7888874543080533e-10,6312107520.0,14.829512596130371,16.731895446777344
968,0.0,0.0,0.7614893,1.5292671,0.0,,17.948015213012695,27.041276931762695
969,,2.911603033325938e-12,0.6879919,1.4016595,0.0,,11.515911102294922,15.46394157409668
970,,,0.7119097,1.4833494,0.0,,18.37652015686035,29.092784881591797
971,0.0,,0.74011296,1.4460355,,1.46835196018219,17.168209075927734,19.75056266784668
972,0.0,,0.65436476,1.2992866,0.0,,12.850496292114258,13.454646110534668
973,80582528.0,57139908.0,0.71279144,1.3932183,1.1963801383972168,6311538688.0,14.66769027709961,16.81525421142578
974,0.01229620911180973,0.0,0.7636881,1.4936693,,6311270400.0,18.218229293823242,24.813398361206055
975,0.013799650594592094,,0.7103779,1.415065,0.0,0.0,17.468685150146484,24.12141227722168
976,0.0,,0.7746967,1.5664979,1.195243000984192,,21.568105697631836,34.22541809082031
977,0.013276885263621807,0.0,0.76485527,1.4518948,0.0,1.4671099185943604,16.35895347595215,18.130800247192383
978,,0.0,0.7798723,1.5365016,,,19.400001525878906,24.53427505493164
979,2.844831141490811e-12,0.0,0.7540105,1.4580557,5125996544.0,1.4645198583602905,18.41739845275879,23.888809204101562
980,,0.0,0.6693444,1.4340556,,0.0,15.4733304977417,27.651700973510742
981,,,0.69800717,1.4213631,0.0,,17.51658821105957,26.92583465576172
982,,,0.7092871,1.371701,,,14.971571922302246,16.754596710205078
983,,0.0,0.7825462,1.5284852,1.1908674240112305,,18.897109985351562,28.648113250732422
984,0.0,0.008009473793208599,0.7027375,1.4304402,,6288045568.0,17.040430068969727,23.17972755432129
985,0.0,0.0,0.7538833,1.5330422,,0.0,18.494726181030273,29.29949188232422
986,,0.0,0.7725359,1.4697554,0.0,0.0,14.915939331054688,17.270984649658203
987,0.02215539664030075,,0.6700304,1.3645581,5106651136.0,6278251008.0,13.125908851623535,14.060601234436035
988,5.259699793758177e-12,0.012408231385052204,0.6710779,1.3374145,5105856512.0,0.0,13.47828197479248,16.58721351623535
989,,,0.72044486,1.4042151,,,16.489974975585938,21.67798614501953
990,,0.007343187462538481,0.7201658,1.427462,5102232576.0,,20.163850784301758,25.628395080566406
991,63082116.0,,0.69614416,1.4509002,5098283008.0,0.0,16.17038917541504,26.648164749145508
992,0.0,0.0,0.7347725,1.4833314,,,17.2150821685791,24.38801383972168
993,,,0.7528342,1.4736006,0.0,,17.307336807250977,22.796918869018555
994,0.0,,0.7283436,1.4750719,,,18.678237915039062,26.93380355834961
995,0.013266799971461296,30896184.0,0.7896546,1.5209473,,,19.40205192565918,28.33749008178711
996,,0.006765931379050016,0.82118964,1.5529767,,1.4574812650680542,20.791555404663086,26.013715744018555
997,3.4411375658682797e-12,,0.7166443,1.4228809,0.0,,17.519392013549805,18.98261833190918
998,70952224.0,0.01034020446240902,0.70094925,1.3880699,0.0,6260554752.0,16.73078155517578,21.2010555267334
999,0.01227563340216875,0.0,0.7795927,1.4984252,,3.391453506917941e-10,18.151981353759766,24.338470458984375
1000,0.012028947472572327,1.7266606981009014e-12,0.7709709,1.5012839,,,17.968482971191406,23.274925231933594
1001,0.0,2.4054452006649907e-12,0.7229199,1.4197235,1.181753396987915,,15.311158180236816,17.91294288635254
1002,0.016804583370685577,0.0,0.72610223,1.4357225,5075211264.0,,15.755330085754395,20.656747817993164
1003,,0.01442690659314394,0.665034,1.3504293,1.18109929561615,0.0,14.022979736328125,15.507914543151855
1004,,0.0,0.76941866,1.4997797,,0.0,18.745319366455078,26.12445068359375
1005,,0.0,0.70304954,1.4631591,,0.0,15.973794937133789,25.475467681884766
1006,0.0,0.007032468449324369,0.7569038,1.5039871,,,18.545455932617188,27.865886688232422
1007,,0.008168939501047134,0.8029317,1.4954484,0.0,0.0,19.16281509399414,22.534101486206055
1008,,,0.74272126,1.4734918,5063595008.0,3.3785815811704367e-10,16.96255874633789,20.62795639038086
1009,53252080.0,,0.76475364,1.4963052,0.0,1.4499506950378418,18.72327423095703,25.29767608642578
1010,,0.005530203226953745,0.78632474,1.5890273,1.17784583568573,3.3774480434622944e-10,20.97196388244629,34.051414489746094
1011,0.0,,0.80739945,1.6397533,0.0,,21.30763816833496,35.797325134277344
1012,,0.0,0.743771,1.5018747,0.0,3.3701882951042705e-10,18.255701065063477,25.517925262451172
1013,,,0.803234,1.5536957,1.1757155656814575,1.446616530418396,19.901090621948242,28.792728424072266
1014,,0.0,0.71105003,1.4105603,0.0,3.3723654424555605e-10,15.394936561584473,19.083683013916016
1015,0.015000996179878712,0.0,0.73705006,1.4648311,,3.3720584657892516e-10,17.99039649963379,23.02534294128418
1016,,0.0,0.7232031,1.4247512,,,16.224287033081055,21.391727447509766
1017,,1.5885261855919097e-12,0.7388086,1.4549925,2.7354626896958223e-10,0.0,19.311269760131836,28.574419021606445
1018,86626992.0,,0.67632025,1.3735551,1.1745879650115967,,15.69543170928955,21.88385009765625
1019,,0.0,0.7318595,1.4557536,2.734834858575397e-10,1.4474247694015503,17.396303176879883,25.444917678833008
1020,0.01569140888750553,,0.7451905,1.4644588,1.173821210861206,1.4470785856246948,17.11550521850586,22.33916664123535
1021,5.240373239512319e-12,0.0,0.6866315,1.3388416,0.0,,13.78681468963623,14.428620338439941
1022,0.0,1.395210227732313e-12,0.74958575,1.5257396,5043141120.0,,20.395509719848633,30.336984634399414
1023,42301880.0,0.006760122254490852,0.8096148,1.518613,1.1732054948806763,,18.914230346679688,25.021419525146484
1024,0.0,0.010966693982481956,0.751366,1.4286872,2.731390114085741e-10,3.3653324571503163e-10,15.188644409179688,18.408916473388672
1025,53998624.0,1.7409052715036677e-12,0.7918037,1.5027949,5032298496.0,0.0,19.497844696044922,22.04286766052246
1026,0.0,25646190.0,0.75074744,1.5343773,,6202556928.0,19.532785415649414,31.435787200927734
1027,55296368.0,0.0,0.76023763,1.4655719,0.0,1.4429266452789307,17.94955825805664,25.205036163330078
1028,,0.008178217336535454,0.6995487,1.4145671,2.723638536927808e-10,0.0,18.062606811523438,24.395313262939453
1029,0.012428640387952328,0.0,0.76316273,1.4920337,0.0,6196702208.0,18.73755645751953,27.173242568969727
1030,0.0160178504884243,,0.7557237,1.4769735,1.1685584783554077,,16.238571166992188,21.839693069458008
1031,69737728.0,,0.75508446,1.4866145,2.719830194397588e-10,1.441493034362793,16.04857635498047,23.341270446777344
1032,,,0.70803916,1.4115961,,0.0,15.534075736999512,17.993995666503906
1033,0.011863958090543747,0.0,0.7572241,1.4867114,,6194749440.0,18.98237419128418,31.380847930908203
1034,,,0.74310887,1.4291799,1.1669142246246338,1.4396398067474365,18.604047775268555,27.30582046508789
1035,,0.0,0.64529765,1.2975843,0.0,,15.60342788696289,18.456920623779297
1036,0.008555946871638298,0.004857413470745087,0.7932146,1.60091,0.0,6186705920.0,21.24594497680664,32.854854583740234
1037,0.013838394545018673,0.008622950874269009,0.7497902,1.4532578,0.0,,17.290748596191406,22.21977424621582
1038,,,0.7335342,1.3981857,1.165299654006958,6180328960.0,15.282635688781738,18.74810791015625
1039,,,0.7132474,1.40112,2.7121152545994676e-10,3.3484137684780535e-10,14.94168472290039,21.181110382080078
1040,0.0,0.00592364277690649,0.7606655,1.5285891,1.1650255918502808,,19.594615936279297,27.98162078857422
1041,0.008959976024925709,,0.7900356,1.5363415,4998007808.0,3.345828614165214e-10,22.415176391601562,28.147056579589844
1042,0.0,,0.73679274,1.4749101,1.163469910621643,6169978880.0,18.432710647583008,25.292343139648438
1043,0.0117050651460886,0.0,0.7560308,1.518384,,0.0,17.948471069335938,26.087650299072266
1044,0.0,0.007650025188922882,0.7598033,1.4858917,4990618624.0,,16.553905487060547,23.834272384643555
1045,,1.8130826701101554e-12,0.72573537,1.4307575,,3.340721588251938e-10,18.271961212158203,25.73084259033203
1046,3.0854752346848313e-12,,0.79035574,1.5011027,,,16.70290184020996,21.52582550048828
1047,74194328.0,0.009907388128340244,0.75834954,1.4038131,1.1609435081481934,,15.812851905822754,20.713972091674805
1048,3.327428610422345e-12,,0.73594975,1.4544752,0.0,,17.55000877380371,20.983091354370117
1049,0.0,37263108.0,0.7286682,1.4243056,,,16.2016658782959,20.785886764526367
1050,0.013363153673708439,,0.79488236,1.4365655,,1.4324629306793213,17.977954864501953,22.519742965698242
1051,0.0,0.008717230521142483,0.75155854,1.4136312,0.0,,19.731924057006836,23.433019638061523
1052,0.0,32296070.0,0.7305134,1.4382846,0.0,1.4321811199188232,19.053251266479492,28.82247543334961
1053,61352092.0,0.0,0.71300864,1.4790156,1.158027172088623,3.3312197444956837e-10,16.926307678222656,29.276142120361328
1054,0.0,0.0,0.807483,1.5053064,4968006144.0,0.0,17.652482986450195,23.414352416992188
1055,0.0,1.1677718254193836e-12,0.8220869,1.5853528,0.0,3.325858477509769e-10,23.031587600708008,34.646888732910156
1056,0.0,0.0,0.7855712,1.5715139,,1.426276445388794,19.91949462890625,31.337129592895508
1057,,,0.67489576,1.4009278,0.0,0.0,14.757096290588379,23.399036407470703
1058,0.0,,0.77003646,1.4912083,,1.4254846572875977,17.54363441467285,22.663528442382812
1059,0.016810571774840355,42158712.0,0.7454573,1.4326541,0.0,,15.179709434509277,18.4582462310791
1060,2.430788209606405e-12,,0.75165933,1.5409213,0.0,,20.924558639526367,33.710289001464844
1061,87808784.0,,0.7481474,1.4240236,0.0,,14.814530372619629,18.586345672607422
1062,,20444712.0,0.8398619,1.6328226,0.0,3.313791185899362e-10,22.83956527709961,33.854549407958984
1063,3.614121588807473e-12,2.0214596056084e-12,0.71215045,1.421602,,,16.931100845336914,21.817975997924805
1064,0.011948555707931519,0.0,0.74286246,1.489804,,,21.612354278564453,32.011470794677734
1065,,,0.7857031,1.5277681,,,19.320480346679688,26.227750778198242
1066,0.017763160169124603,,0.74530977,1.4765579,0.0,,15.429718971252441,22.25701141357422
1067,,,0.7542277,1.475394,4940463104.0,,17.457622528076172,25.12294578552246
1068,0.0,38596360.0,0.75945914,1.447778,0.0,6097343488.0,16.00889015197754,21.17559242248535
1069,77770304.0,2.6386761699248584e-12,0.7303309,1.3792418,,,14.95604419708252,17.77056121826172
1070,,,0.76336974,1.5222862,1.1492528915405273,1.417701005935669,19.827896118164062,28.671218872070312
1071,,0.008568034507334232,0.69822514,1.4151927,,,17.297155380249023,23.958410263061523
1072,,,0.7070342,1.4042722,,0.0,15.17917251586914,20.253068923950195
1073,,47343332.0,0.73765785,1.4253784,0.0,0.0,13.766342163085938,19.31900978088379
1074,0.011217585764825344,,0.79883456,1.540877,,,20.13142204284668,23.135866165161133
1075,0.011160376481711864,0.0,0.81593966,1.5689538,1.148201823234558,0.0,18.373687744140625,25.472171783447266
1076,0.0,0.0,0.8422578,1.5693114,,1.4151933193206787,21.38384437561035,27.80260467529297
1077,,2.496700112278316e-12,0.7396592,1.3894578,,1.4150495529174805,16.371543884277344,17.473106384277344
1078,,,0.7660688,1.4591247,0.0,3.2950497885764207e-10,17.59981918334961,25.283809661865234
1079,,45105464.0,0.7190148,1.3807849,,0.0,15.531834602355957,18.197046279907227
1080,,29762878.0,0.7447554,1.4898353,4923334144.0,0.0,16.43256378173828,24.00484275817871
1081,3.5260522800173444e-12,0.0,0.73861253,1.4450487,0.0,0.0,17.803775787353516,24.4670352935791
1082,0.0,2.3210676002721753e-12,0.76055324,1.4288065,,,15.678391456604004,18.14250946044922
1083,0.0,,0.80163556,1.5431433,4922077696.0,0.0,20.90037727355957,29.93400764465332
1084,0.0,,0.77875054,1.4726686,0.0,0.0,18.026599884033203,23.400598526000977
1085,0.0,0.00979550089687109,0.7234207,1.4249486,4915702784.0,,16.80025863647461,20.37664031982422
1086,,,0.7398068,1.4510572,,,18.176057815551758,22.083351135253906
1087,73570664.0,0.0,0.7501127,1.4693519,,,15.402292251586914,24.278892517089844
1088,,,0.773514,1.5129242,,,19.488651275634766,29.669870376586914
1089,0.0,,0.84419185,1.5392995,,0.0,19.86700439453125,28.017122268676758
1090,81754432.0,,0.72226125,1.4114718,0.0,,16.593717575073242,23.722509384155273
1091,,,0.7851374,1.4506235,1.1428903341293335,0.0,16.63387107849121,20.198209762573242
1092,,0.0,0.7594428,1.4561665,,,18.552440643310547,25.218421936035156
1093,,0.005933285225182772,0.8242974,1.5760695,,,19.725704193115234,27.954923629760742
1094,0.012065642513334751,0.0,0.81403476,1.4932989,0.0,,20.31369400024414,27.861656188964844
1095,76543728.0,0.0,0.74644816,1.4027894,0.0,,16.920528411865234,21.349164962768555
1096,,,0.7018193,1.3665156,2.656460607042277e-10,,10.141789436340332,10.747370719909668
1097,,0.0,0.7402313,1.4205033,1.1422029733657837,,17.056949615478516,19.536401748657227
1098,,0.0,0.7932211,1.4334631,0.0,6054178816.0,18.330678939819336,24.236541748046875
1099,0.0,27216086.0,0.79560524,1.5510017,0.0,1.4102847576141357,19.13669204711914,27.07343292236328
1100,0.0,,0.764028,1.4946872,0.0,3.2795349769187965e-10,20.189050674438477,27.961116790771484
1101,,,0.8092548,1.4909961,2.653111341732739e-10,0.0,17.133541107177734,22.36343002319336
1102,2.8458695903316178e-12,0.0,0.75686884,1.5015037,2.6527832708289623e-10,0.0,21.035018920898438,32.108314514160156
1103,0.017003735527396202,0.008964106440544128,0.72223526,1.4350427,,3.272457582692567e-10,17.240177154541016,22.9334774017334
1104,,0.0,0.7632905,1.4356406,4886807552.0,6032497664.0,15.618144989013672,19.268064498901367
1105,3.3031541911421325e-12,,0.7514919,1.4466451,,0.0,17.90262794494629,24.881027221679688
1106,,0.006700560450553894,0.7591895,1.4795262,,3.27449733994456e-10,20.954917907714844,29.557565689086914
1107,5.4285386949515235e-12,69879536.0,0.7102621,1.3698742,,0.0,11.70967960357666,12.656421661376953
1108,0.0,0.0,0.77166355,1.5012591,,6029825536.0,17.543659210205078,23.067846298217773
1109,0.016172531992197037,,0.7832638,1.4633421,0.0,6030024192.0,16.211462020874023,20.860116958618164
1110,0.0,,0.8286789,1.6115067,4881254400.0,1.4037444591522217,22.744007110595703,35.62474822998047
1111,3.4738518485399883e-12,,0.720866,1.4506181,2.6448485068719663e-10,3.265209491676302e-10,17.760652542114258,26.998291015625
1112,0.012537864968180656,,0.8088587,1.5134261,,0.0,19.09869384765625,27.0932674407959
1113,0.0,0.008493457920849323,0.77942616,1.4551889,4875148288.0,6020872192.0,17.449750900268555,22.970632553100586
1114,0.0,0.0,0.82278556,1.5907986,0.0,,21.87316131591797,32.90218734741211
1115,2.8329298542434378e-12,0.0,0.8066579,1.5379212,0.0,3.2622887724542693e-10,18.18433952331543,26.931472778320312
1116,,,0.7646671,1.4515942,2.640892782235227e-10,6015885824.0,16.931406021118164,20.715024948120117
1117,0.020190153270959854,0.011175825260579586,0.6995041,1.3719697,1.134353518486023,0.0,13.414567947387695,19.2439022064209
1118,0.0,,0.7845189,1.5426847,0.0,,19.009052276611328,26.589035034179688
1119,,0.0,0.73367554,1.4070941,1.1338891983032227,0.0,15.762036323547363,22.538766860961914
1120,0.0,,0.78786755,1.4859738,1.1331831216812134,3.260332837040636e-10,20.641639709472656,26.557504653930664
1121,0.009779781103134155,,0.8257829,1.5660065,2.637694229701282e-10,1.398786187171936,20.991899490356445,30.598779678344727
1122,,0.018121732398867607,0.72296846,1.3530976,0.0,1.3986314535140991,13.081128120422363,12.241007804870605
1123,,,0.72844124,1.458138,,0.0,18.539081573486328,26.686861038208008
1124,,0.0,0.7746892,1.5180727,0.0,3.256317993027835e-10,19.001447677612305,24.847126007080078
1125,,0.0,0.7385099,1.3861297,,6005431808.0,16.053226470947266,18.691112518310547
1126,,0.009783279150724411,0.77185667,1.4545791,0.0,3.2550562245603487e-10,14.833841323852539,19.374216079711914
1127,,,0.71150273,1.43654,0.0,,18.39636993408203,25.369077682495117
1128,0.0,74212336.0,0.70482963,1.3370936,,1.3966294527053833,12.346526145935059,13.184418678283691
1129,0.0,,0.78185123,1.4772434,4854691840.0,0.0,16.94134521484375,24.344938278198242
1130,0.0,,0.7796978,1.5116737,,3.250387459186044e-10,17.48015785217285,28.670743942260742
1131,,,0.8215871,1.4501177,,,17.80647087097168,23.10551643371582
1132,3.2369510717666916e-12,0.0,0.7426727,1.4471475,,1.3963528871536255,17.17317771911621,25.6261043548584
1133,0.0,,0.84687036,1.5930008,,,23.56109046936035,36.38217544555664
1134,0.0,65097768.0,0.67516243,1.3008482,0.0,5993142272.0,14.443663597106934,14.123884201049805
1135,0.014221087098121643,1.7407920807968602e-12,0.7969828,1.4965432,2.6239788120108187e-10,,18.696760177612305,27.031253814697266
1136,,0.0,0.7697933,1.4793422,,5983645184.0,19.051713943481445,26.276105880737305
1137,3.6929925263662344e-12,1.982985390475145e-12,0.7508879,1.4424441,,3.243735557934002e-10,16.30841827392578,23.512380599975586
1138,,,0.8473672,1.5848439,,1.3924708366394043,20.764986038208008,28.963302612304688
1139,,0.007450519595295191,0.7379915,1.4570314,0.0,0.0,19.683292388916016,27.175840377807617
1140,0.0,0.00962103996425867,0.77185804,1.4481465,,3.238993240284316e-10,17.1743106842041,23.266407012939453
1141,90646912.0,,0.69881564,1.386215,2.6189542201571214e-10,,13.335774421691895,18.519624710083008
1142,0.0,0.006663239561021328,0.80762523,1.5463151,0.0,5978379264.0,18.57217788696289,26.48861312866211
1143,0.0,0.0,0.7973204,1.4434516,1.1247364282608032,5974255104.0,16.588871002197266,23.074182510375977
