,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1142,4.176380161841076e-12,0.026645883917808533,0.2482382,0.3441196,,3.7707312272594606e-10,9.612042427062988,5.985668182373047
1143,,0.02272539772093296,0.25452808,0.3521723,0.0,6957520896.0,10.136049270629883,7.028461456298828
1144,0.0,0.0,0.26464063,0.3544603,0.0,1.6178821325302124,11.756458282470703,7.326385021209717
1145,0.0,0.0,0.25753936,0.35161027,4.407487153024192e-10,0.0,9.49107551574707,6.4134297370910645
1146,0.012085958383977413,0.0,0.25635675,0.35332862,1.8923295736312866,0.0,10.808882713317871,7.03779411315918
1147,0.0,,0.26222858,0.35407394,,0.0,10.129242897033691,6.238175392150879
1148,,0.028921449556946754,0.25669652,0.350537,,0.0,8.755973815917969,5.035583972930908
1149,75618096.0,,0.24679767,0.34264046,,0.0,9.085163116455078,5.436033725738525
1150,71997592.0,,0.25617158,0.35278565,0.0,1.6158394813537598,10.026604652404785,6.094413757324219
1151,0.0,,0.2678707,0.36087292,1.8928858041763306,,9.255864143371582,5.9488115310668945
1152,0.0,0.02578071318566799,0.24631077,0.34581023,4.4065309734442337e-10,6923108864.0,9.313365936279297,5.650106906890869
1153,0.0,0.0,0.2588405,0.3575974,1.8908387422561646,0.0,9.797757148742676,6.204170227050781
1154,,,0.25711226,0.34768417,,,9.724813461303711,5.28772497177124
1155,0.0,0.0,0.26100487,0.35535604,0.0,0.0,10.33111572265625,7.064444541931152
1156,0.011538428254425526,,0.2547267,0.35039422,0.0,,11.400980949401855,6.449393272399902
1157,0.0,0.0,0.26120648,0.35118848,,,12.440512657165527,7.534607887268066
1158,83996536.0,0.04544321820139885,0.2581251,0.35486877,,0.0,8.376105308532715,4.415192127227783
1159,,,0.2546962,0.3549585,0.0,0.0,9.378213882446289,5.520761013031006
1160,,,0.25239095,0.35492507,4.3888745415721075e-10,3.753622968005743e-10,8.656557083129883,4.916710376739502
1161,66510604.0,114794544.0,0.2580646,0.35248893,1.8850177526474,,9.116206169128418,6.707407474517822
1162,2.6989159605111945e-12,100745080.0,0.26131874,0.35322762,0.0,,11.038238525390625,6.554029941558838
1163,,,0.25345704,0.34814557,,,11.544087409973145,7.375046253204346
1164,79990912.0,0.0,0.26638028,0.3650383,,0.0,8.320125579833984,5.930118560791016
1165,0.009568686597049236,0.0,0.26458398,0.3545143,,0.0,11.001270294189453,6.764774799346924
1166,,,0.25943664,0.35708526,,0.0,10.046142578125,6.198812007904053
1167,,0.0236640814691782,0.26937273,0.35951567,1.8821945190429688,0.0,11.15187931060791,6.792660236358643
1168,0.0,99681888.0,0.2550479,0.3524739,0.0,,10.187850952148438,7.300488471984863
1169,0.0,0.0,0.2605152,0.35435972,,,10.992366790771484,6.416012287139893
1170,0.0,0.0,0.27065024,0.36833936,,3.7581684986243147e-10,11.073352813720703,6.511432647705078
1171,0.0,0.0,0.25888056,0.35565647,0.0,3.7578948286487446e-10,9.562153816223145,5.765970706939697
1172,0.0,,0.26408088,0.35946196,,0.0,10.584283828735352,6.856464385986328
1173,,0.0,0.24654213,0.34194428,,0.0,10.61560344696045,6.683096408843994
1174,,,0.25726086,0.3567974,,3.751316202116328e-10,9.321574211120605,5.5194993019104
1175,,0.02570483461022377,0.24936703,0.34886503,0.0,,10.92675495147705,6.97008752822876
1176,0.0,121978920.0,0.26418772,0.36170834,,,9.221893310546875,6.081570625305176
1177,0.011037785559892654,,0.2656631,0.36259943,1.8806748390197754,,11.509795188903809,6.54221773147583
1178,,,0.25924984,0.35320163,,1.6119776964187622,10.790461540222168,6.9159255027771
1179,,,0.2650503,0.3615523,0.0,6927253504.0,11.100457191467285,6.894630432128906
1180,50318304.0,0.0,0.2595751,0.35506296,8076848128.0,0.0,10.609930992126465,6.7503981590271
1181,,0.03048565611243248,0.25927213,0.3645702,,,8.567899703979492,5.952977657318115
1182,,,0.2651545,0.36676723,,6908988928.0,9.23090648651123,6.221323490142822
1183,54327756.0,,0.25537392,0.357212,,1.6079047918319702,10.602446556091309,6.727677345275879
1184,0.01749439164996147,,0.25455377,0.35661757,4.3717318654046267e-10,,8.268428802490234,5.3766374588012695
1185,56131288.0,,0.26174456,0.36214882,,,10.41641616821289,6.712521553039551
1186,0.016799017786979675,0.0,0.25946105,0.36408296,0.0,6898374144.0,9.9009428024292,5.760887145996094
1187,0.012551533989608288,0.0,0.25781053,0.355658,,0.0,10.305974960327148,6.4998779296875
1188,0.015292566269636154,0.0,0.26029053,0.3643977,1.8784514665603638,,10.212214469909668,6.90505838394165
1189,0.01207454688847065,5.503427141090311e-12,0.26775345,0.3633048,0.0,3.7370490035826265e-10,11.369383811950684,6.8986334800720215
1190,,0.0,0.26639292,0.36769432,0.0,1.604597806930542,7.982314109802246,5.426358699798584
1191,0.017545349895954132,,0.2575937,0.36432588,1.878460168838501,,9.084474563598633,5.38009786605835
1192,4.079874459106403e-12,6.262378636490151e-12,0.2566553,0.35483643,,3.7317121615032534e-10,8.903393745422363,6.251600742340088
1193,4.122703480685663e-12,110570344.0,0.26722124,0.36876255,1.8794879913330078,3.733647557790931e-10,9.272919654846191,5.73561429977417
1194,0.0,,0.2639008,0.36201355,1.8813660144805908,,12.782161712646484,6.869719505310059
1195,82619328.0,0.0,0.2635988,0.36188573,,6896159744.0,8.809799194335938,5.706164836883545
1196,,,0.2556813,0.35553604,0.0,,9.567370414733887,5.758726119995117
1197,,0.021235523745417595,0.2751278,0.37295616,,6912051712.0,10.280832290649414,6.594491004943848
1198,,0.0,0.2661566,0.3698031,,1.6078760623931885,10.426892280578613,7.0920257568359375
1199,,0.015552262775599957,0.26183978,0.351802,4.37370223371758e-10,6902117888.0,13.35154914855957,8.090194702148438
1200,0.0,,0.25846726,0.3555438,0.0,6899585024.0,10.384363174438477,7.565671443939209
1201,3.3255217156413774e-12,0.0,0.26178667,0.3581676,0.0,1.603804111480713,9.257006645202637,5.105683326721191
1202,0.0,0.0,0.2733677,0.3698804,,1.6004451513290405,9.484665870666504,6.663357257843018
1203,,0.028102366253733635,0.2613599,0.36326712,0.0,,9.41076374053955,6.303374290466309
1204,0.0,0.017637930810451508,0.26821077,0.36527717,0.0,1.599655270576477,11.962396621704102,7.584415912628174
1205,,0.0,0.2607125,0.36299247,8074250752.0,,11.892251014709473,8.167078018188477
1206,,0.0,0.26932222,0.3696483,8067448832.0,6880459264.0,10.972467422485352,7.30370569229126
1207,,0.0,0.2608298,0.3629286,,3.735916576097509e-10,9.056122779846191,6.163204669952393
1208,0.0,,0.25589216,0.35629845,,,9.221638679504395,6.081085205078125
1209,,0.0,0.2610179,0.3564198,,,10.51961898803711,6.703533172607422
1210,120614920.0,157400128.0,0.26112586,0.35647783,4.3713446751247886e-10,,6.575038909912109,4.547664642333984
1211,0.0,92255016.0,0.25415623,0.3478478,0.0,0.0,10.59787368774414,6.505209922790527
1212,,,0.25319162,0.35589677,0.0,1.603949785232544,8.907365798950195,6.1776018142700195
1213,,0.03457789495587349,0.25426584,0.35520077,8061667328.0,0.0,8.416552543640137,5.226626396179199
1214,0.0,,0.24733034,0.35002175,1.87632417678833,1.6050801277160645,9.219945907592773,5.593105316162109
1215,3.5460668689618613e-12,,0.25372642,0.3514242,0.0,6897139712.0,10.281817436218262,5.590315818786621
1216,72703000.0,7.612235494725006e-12,0.2687272,0.37046275,1.874821662902832,,9.6885347366333,5.496382236480713
1217,0.012138411402702332,,0.2588469,0.35211268,4.3697995222302666e-10,3.7383826589909575e-10,11.056492805480957,7.091969013214111
1218,0.008537094108760357,,0.25548354,0.3526128,4.368144734812063e-10,,12.65955638885498,7.652404308319092
1219,0.0,,0.26072535,0.36342603,4.3662226612006805e-10,1.6066046953201294,13.099571228027344,8.568516731262207
1220,,,0.2530898,0.35311812,,0.0,7.75195837020874,5.656330585479736
1221,64153984.0,,0.25542054,0.35381156,,6907092992.0,9.788074493408203,5.8212504386901855
1222,0.0,,0.25644526,0.35424894,,3.741330023565581e-10,10.492890357971191,6.839293003082275
1223,,,0.27070194,0.3671172,1.8724784851074219,,10.021925926208496,5.986268997192383
1224,,100547920.0,0.2613143,0.35934505,,,10.001084327697754,7.113387584686279
1225,,,0.26511687,0.36269745,,,9.182605743408203,6.121714115142822
1226,,4.288231662125108e-12,0.2569151,0.35129324,4.372435746802239e-10,,11.80540657043457,7.889597415924072
1227,0.0,,0.25443292,0.3569156,1.8769173622131348,6908010496.0,8.31266975402832,5.5277419090271
1228,0.0,0.0,0.27263263,0.36594787,,,11.313342094421387,7.303595542907715
1229,,132684560.0,0.26021346,0.3546093,0.0,0.0,8.32222843170166,5.510655879974365
1230,,,0.25463018,0.3542187,,1.608559012413025,8.546749114990234,6.101609706878662
1231,,98821424.0,0.2504726,0.34725946,,,10.751434326171875,6.634515285491943
1232,,,0.265063,0.36254698,,0.0,8.420291900634766,5.655724048614502
1233,,,0.2611095,0.35922593,0.0,0.0,10.004724502563477,6.3384175300598145
1234,,0.02474559098482132,0.2546416,0.35042483,0.0,1.6088452339172363,9.54438304901123,6.439908504486084
1235,,,0.26204288,0.3597711,8097829888.0,,8.928519248962402,4.993135929107666
1236,0.0,0.0,0.25525862,0.35481185,1.883041501045227,6907869184.0,9.373130798339844,5.191849708557129
1237,89246920.0,,0.25868955,0.35770556,0.0,3.7488911974747907e-10,8.277046203613281,5.866903305053711
1238,0.0,0.0,0.24923736,0.3542235,0.0,1.605323314666748,9.847099304199219,6.376337051391602
1239,0.0,0.0,0.24717619,0.344727,,3.749305310662976e-10,10.442749977111816,6.121131420135498
1240,0.0,0.04228169471025467,0.25609913,0.3629833,0.0,0.0,5.866796970367432,4.17514705657959
1241,88506744.0,0.03065689466893673,0.24487501,0.34422553,,6931819008.0,8.351720809936523,5.672046184539795
1242,,0.0,0.2529043,0.34745955,8084075520.0,0.0,10.25975227355957,5.800724506378174
1243,0.0,0.0,0.24707556,0.34939393,,1.6189496517181396,7.594699859619141,5.01265287399292
1244,62600492.0,,0.2453284,0.34117484,0.0,0.0,10.23794174194336,5.907985210418701
1245,63443912.0,0.0,0.2529063,0.34853244,1.8826109170913696,3.7805217290021176e-10,9.760436058044434,6.186638355255127
1246,45627024.0,5.3453647758106015e-12,0.2483625,0.34222093,0.0,,11.955379486083984,6.871505260467529
1247,,0.0,0.25697327,0.35590643,,0.0,9.807868957519531,6.080100059509277
1248,0.0,0.0,0.2581696,0.35493755,,0.0,10.232658386230469,6.941361904144287
1249,0.0,,0.2454508,0.33526152,0.0,,12.118356704711914,7.113326072692871
1250,0.0,0.0,0.24790852,0.34181875,0.0,,10.133332252502441,5.874022006988525
1251,0.0,,0.24821606,0.34628254,,0.0,9.29130744934082,6.149206638336182
1252,,0.0,0.24533293,0.34267956,,3.7660247143023184e-10,11.020082473754883,7.284317493438721
1253,3.860039024528028e-12,0.0,0.24525295,0.3399802,1.8785957098007202,6941824512.0,9.359841346740723,5.083585262298584
1254,83588096.0,0.03138789162039757,0.24704492,0.34477496,1.8759018182754517,,7.731919288635254,5.429759502410889
1255,94621520.0,,0.25286335,0.3469868,0.0,0.0,7.552201271057129,4.55237340927124
1256,,0.0,0.25010535,0.34279484,0.0,,10.125086784362793,6.380184173583984
1257,2.4659161431545007e-12,96275624.0,0.25137165,0.3438648,8038999552.0,3.7571717959039574e-10,11.145379066467285,6.851296901702881
1258,0.014607078395783901,,0.24279533,0.34020495,,,10.020170211791992,6.276136875152588
1259,0.0,0.0,0.2501771,0.3416051,,3.763233613618411e-10,9.4749174118042,5.240179061889648
1260,4.380889314509195e-12,0.027974721044301987,0.2464271,0.34080815,0.0,,9.051461219787598,5.982901573181152
1261,0.015000537037849426,0.0,0.24810271,0.34157693,,,9.98918628692627,6.953517436981201
1262,0.0,0.0,0.2529798,0.34553143,,0.0,10.044843673706055,6.006255149841309
1263,34118724.0,0.0,0.25183898,0.34071285,,3.7605302205534485e-10,12.928284645080566,7.541917324066162
1264,4.2511059776539906e-12,5.772427674743952e-12,0.23737453,0.3336038,4.362975536409408e-10,,9.163737297058105,6.255148887634277
1265,0.012329008430242538,,0.25567305,0.34449473,0.0,6943839744.0,10.3474702835083,6.691790580749512
1266,2.9276004363809616e-12,,0.25232342,0.3488068,,3.755963040585897e-10,11.924822807312012,6.598726272583008
1267,0.0,,0.24948156,0.34184533,,3.752360366870988e-10,11.121302604675293,6.583228588104248
1268,0.0,,0.25855672,0.35280827,0.0,3.745579402192334e-10,9.017531394958496,5.880897045135498
1269,,0.0,0.23738454,0.33090577,0.0,,9.028343200683594,5.739498138427734
1270,,140235072.0,0.24976507,0.34486976,8031489536.0,1.6113601922988892,8.797197341918945,5.506551265716553
1271,0.0,,0.24993138,0.3383373,,3.7500347271901546e-10,10.45571517944336,5.629171371459961
1272,0.0,0.0,0.24884343,0.34821472,4.354884786117452e-10,0.0,10.741036415100098,6.705098628997803
1273,0.0,,0.24574324,0.33909056,,6919443456.0,11.94845962524414,7.139382839202881
1274,0.00972508080303669,,0.2456038,0.33645964,,3.7501871053002844e-10,11.554240226745605,7.168243408203125
1275,2.024146258591819e-12,,0.24906667,0.3416159,,1.6135715246200562,12.082845687866211,6.9631428718566895
1276,62858792.0,9.041066506565443e-12,0.2525432,0.35010996,,,9.204875946044922,4.862113952636719
1277,,112793512.0,0.2625402,0.35569268,,0.0,10.420698165893555,5.83001184463501
1278,0.011525687761604786,,0.25337335,0.35143977,,,11.453485488891602,6.965701580047607
1279,,97174312.0,0.2534539,0.3448034,0.0,1.6207940578460693,10.11625862121582,6.491220951080322
1280,3.4409625756376405e-12,0.0,0.25245544,0.34286588,8055268864.0,,9.358255386352539,6.047436714172363
1281,0.0,0.0,0.25810438,0.3467154,,,7.729198932647705,4.675862789154053
1282,,0.024444686248898506,0.24672271,0.3307372,,6996715008.0,7.750847339630127,6.4451985359191895
1283,,,0.24157521,0.32639238,,6998564864.0,12.372411727905273,7.123044490814209
1284,,0.0,0.23242591,0.32182834,0.0,1.6296336650848389,9.954300880432129,5.571709156036377
1285,0.0,8.89156456795881e-12,0.26152605,0.35011283,,,8.327589988708496,5.0969390869140625
1286,,5.372923893992576e-12,0.25824943,0.34140798,,,10.195183753967285,6.414858341217041
1287,70504512.0,0.026281043887138367,0.2519277,0.3402204,,0.0,10.169599533081055,6.5863823890686035
1288,0.0,0.0,0.25621527,0.34378704,0.0,1.6256264448165894,10.455486297607422,6.275568962097168
1289,3.997764792817993e-12,0.0,0.24671823,0.33273393,1.8732879161834717,,8.504744529724121,5.6577653884887695
1290,,,0.25162655,0.33927965,,0.0,7.433594226837158,5.069759368896484
1291,,,0.24786839,0.3356987,8035663872.0,1.6238259077072144,7.359169960021973,5.400879859924316
1292,0.014716299250721931,0.0,0.24719639,0.3271883,,6964407296.0,9.997428894042969,6.243033409118652
1293,,0.0,0.24481925,0.33522534,0.0,1.6230123043060303,7.970623016357422,5.161196231842041
1294,,0.0,0.25730002,0.3425781,,,7.898507118225098,5.235325813293457
1295,49365540.0,5.0136518200960545e-12,0.24947199,0.3303259,,1.629065752029419,10.433021545410156,6.642544269561768
1296,,0.0,0.24996756,0.32994652,8018222592.0,0.0,10.530458450317383,6.35189962387085
1297,,0.0,0.2625052,0.34247932,,0.0,11.956472396850586,7.469537734985352
1298,0.0,5.658331875962874e-12,0.24498889,0.33023742,0.0,,11.500821113586426,6.428937911987305
1299,,0.0,0.25355774,0.33547086,0.0,7004056576.0,9.616242408752441,6.754115581512451
1300,0.0,,0.2497811,0.3369053,,,7.936604022979736,5.7739577293396
1301,0.014980645850300789,0.027178190648555756,0.25424212,0.33920687,7997490688.0,,9.658843040466309,5.4540534019470215
1302,44457424.0,0.01724400371313095,0.25683177,0.3442501,1.863058090209961,0.0,11.768035888671875,8.086978912353516
1303,,93190520.0,0.2546662,0.33445922,0.0,0.0,10.483829498291016,6.6444091796875
1304,0.0,8.333294124196478e-12,0.25061136,0.33130595,0.0,1.6312512159347534,8.699426651000977,4.713976860046387
1305,,0.0,0.25651103,0.3397278,,0.0,9.99234390258789,5.852058410644531
1306,0.01290383841842413,0.0,0.25119296,0.33259177,0.0,,10.121047019958496,6.082674026489258
1307,,0.0,0.25221038,0.3367312,8014062080.0,,9.001090049743652,6.047792434692383
1308,0.0,,0.25327462,0.3441217,,0.0,8.038541793823242,4.730230331420898
1309,0.0,88189048.0,0.2518056,0.33366397,1.864290475845337,,11.934460639953613,7.02841854095459
1310,,0.028455667197704315,0.250418,0.33815587,,0.0,9.655301094055176,5.83371114730835
1311,,0.0,0.255173,0.3351825,1.8601211309432983,3.769126399877365e-10,8.662952423095703,5.5533881187438965
1312,,0.0,0.24497272,0.32925493,1.8575248718261719,,9.76281452178955,5.208381652832031
1313,79183176.0,1.0928578354774121e-11,0.25275052,0.3386255,,3.75466879809494e-10,7.995397090911865,4.204980373382568
1314,,0.0,0.25759143,0.33716297,0.0,0.0,10.986649513244629,6.249767303466797
1315,2.6121468269663106e-12,4.818616859691982e-12,0.24951151,0.32681823,,,11.103205680847168,6.786165714263916
1316,0.0,,0.2534712,0.3327101,0.0,0.0,11.159188270568848,6.947807788848877
1317,,0.024009808897972107,0.24931444,0.3296938,0.0,0.0,11.074843406677246,6.910388469696045
1318,,0.0,0.2472112,0.3259161,,6960607744.0,9.468003273010254,6.414454936981201
1319,0.0,121048904.0,0.2517216,0.33726373,,,8.449763298034668,5.5201802253723145
1320,0.0,,0.25471002,0.33293068,0.0,,10.224355697631836,6.469455718994141
1321,0.0,0.0,0.24725448,0.33300644,0.0,0.0,11.306185722351074,6.880552291870117
1322,0.009560888633131981,0.02071777731180191,0.24433506,0.32288337,,,12.137592315673828,7.266228675842285
1323,3.5290635431312056e-12,0.03141949698328972,0.24843366,0.32773143,0.0,,9.728479385375977,5.875062942504883
1324,,0.03489413484930992,0.24490891,0.3283638,0.0,3.783992841288608e-10,9.768983840942383,5.223996162414551
1325,,0.0,0.25210842,0.33259523,,1.623755931854248,9.6497163772583,4.796568870544434
1326,0.01643531583249569,0.025258393958210945,0.25275406,0.33248353,0.0,3.7765771065956244e-10,9.221024513244629,6.300678730010986
1327,,,0.2513233,0.32924384,4.3100331637013767e-10,,9.797974586486816,6.376835823059082
1328,0.0,,0.2443171,0.32536614,7958849536.0,1.6182914972305298,10.347392082214355,6.765269756317139
1329,1.835022585272572e-12,,0.26085192,0.34311977,7960295936.0,,12.615082740783691,7.933716297149658
1330,0.0,4.702713912729806e-12,0.25448328,0.33301744,1.8518052101135254,0.0,11.467511177062988,7.3494696617126465
1331,,,0.2539373,0.33503646,0.0,0.0,8.573831558227539,5.739835739135742
1332,5.83701923601021e-12,0.0,0.25211862,0.33688456,4.3073830613415964e-10,,7.265186786651611,4.183957099914551
1333,3.518112667508233e-12,0.0,0.24473666,0.33512217,0.0,3.7478464776086184e-10,10.040498733520508,6.03464937210083
1334,0.0,0.0,0.2475201,0.3309207,7958221312.0,0.0,10.906508445739746,6.9896063804626465
1335,67942688.0,0.0,0.24318525,0.33215436,,3.753910793324877e-10,9.133257865905762,5.204127788543701
1336,,,0.24212293,0.33280218,0.0,0.0,7.416435718536377,4.780285358428955
1337,0.0,75198224.0,0.24739869,0.32797068,0.0,3.7642061689879824e-10,12.833897590637207,7.398439884185791
1338,0.0,,0.24799629,0.33730248,7945509888.0,,11.594117164611816,7.2902512550354
1339,,,0.24761261,0.3363089,,0.0,10.781176567077637,6.905057907104492
1340,51212872.0,0.0,0.25942305,0.34475368,0.0,3.7620737081134337e-10,10.175484657287598,7.0038065910339355
1341,0.0,0.0,0.25386196,0.33571887,0.0,,12.052231788635254,6.691753387451172
1342,0.00900205783545971,,0.24947272,0.33116528,1.8489052057266235,,11.748729705810547,7.492003440856934
1343,,0.0,0.25766248,0.34340936,0.0,0.0,10.926046371459961,5.886690139770508
1344,,,0.24738488,0.33660635,,1.6147124767303467,11.199363708496094,6.621775150299072
1345,0.0,,0.24277899,0.33233306,0.0,0.0,6.151246070861816,4.247856616973877
1346,0.009072709828615189,5.211449761316489e-12,0.2514391,0.33198923,4.2961556534493184e-10,,12.27164077758789,6.606584548950195
1347,0.0,,0.24618858,0.33939895,4.2949482859100385e-10,0.0,10.928655624389648,7.2552490234375
1348,,96613472.0,0.2502854,0.34050316,7918380544.0,3.758795774633228e-10,11.29253101348877,7.290068626403809
1349,,0.0,0.24972141,0.3341124,7922790912.0,0.0,12.79194164276123,7.707241535186768
1350,,,0.24230444,0.32985032,0.0,0.0,9.176876068115234,6.766415596008301
1351,0.0,0.0,0.25814655,0.34529078,0.0,6928545792.0,11.196676254272461,6.671608924865723
1352,0.0,,0.2458999,0.3279607,,1.6134188175201416,11.087075233459473,6.666533946990967
1353,,0.0,0.24910203,0.33230412,7919513600.0,3.761974898264242e-10,11.899004936218262,6.983142852783203
1354,0.0,0.0,0.24635549,0.3325097,4.288084887171806e-10,3.7647832074050314e-10,11.402121543884277,6.6184163093566895
1355,,0.02670610509812832,0.24693531,0.3289042,1.8390374183654785,0.0,10.622285842895508,5.9712090492248535
1356,0.01134570688009262,91098464.0,0.25391862,0.3356083,,1.6186835765838623,12.029351234436035,7.410125732421875
1357,,0.023470675572752953,0.25455737,0.33467308,,3.764248079907162e-10,10.034524917602539,7.066817283630371
1358,,0.0,0.25966495,0.34385484,4.2825362700504854e-10,,10.611572265625,4.9489240646362305
1359,0.0,0.020090628415346146,0.24697669,0.32805857,0.0,,11.929423332214355,7.501588344573975
1360,,0.0,0.24969006,0.3352073,1.8394775390625,0.0,9.85446548461914,4.767008304595947
1361,4.687143902171176e-12,0.03248514235019684,0.24173443,0.32879183,1.8390721082687378,,8.735091209411621,5.599426746368408
1362,,0.029284894466400146,0.25739893,0.33780482,,0.0,8.505274772644043,5.76585578918457
1363,,,0.24776544,0.3271254,4.2852002501980735e-10,,11.256851196289062,7.497696876525879
1364,,0.025737058371305466,0.24548809,0.3272398,7887614976.0,,9.022172927856445,6.384844779968262
1365,0.0,0.02477378584444523,0.25418854,0.32943642,,1.6179096698760986,11.118480682373047,6.752602577209473
1366,4.635566670102564e-12,0.039754729717969894,0.24477188,0.3331805,7881019904.0,0.0,7.95347261428833,4.783157825469971
1367,0.012833774089813232,118305176.0,0.24448039,0.32810268,4.271087650220551e-10,,11.129962921142578,6.273873329162598
1368,,0.0,0.2494841,0.33192596,4.273019993394911e-10,6950046720.0,9.391064643859863,6.827915191650391
1369,,0.0,0.24447581,0.33593118,1.835404634475708,1.617347002029419,7.793440818786621,6.189920902252197
1370,71438248.0,0.02953489124774933,0.25098088,0.34001,0.0,,9.468755722045898,6.318981647491455
1371,,0.0,0.2556484,0.33939278,0.0,,8.986766815185547,6.173756122589111
1372,0.0,0.03475458174943924,0.24747764,0.33293366,4.2717054893337547e-10,,8.903883934020996,4.988037109375
1373,,0.0311063714325428,0.24841465,0.3280862,0.0,3.764436262709836e-10,9.449888229370117,6.196988582611084
1374,,,0.25313544,0.3310737,,1.6173028945922852,11.144979476928711,6.225366592407227
1375,0.0117130596190691,0.0,0.24276423,0.3269763,,6944269312.0,11.736346244812012,6.948335647583008
1376,,,0.24956211,0.33752567,4.2635256436440727e-10,0.0,9.124858856201172,5.842129707336426
1377,0.011426260694861412,,0.24536481,0.32551458,0.0,,11.17317008972168,6.538053512573242
1378,,,0.25774804,0.33832884,0.0,6971947008.0,11.271349906921387,6.666830539703369
1379,,0.025910979136824608,0.2484877,0.32882053,,0.0,11.841554641723633,6.78722620010376
1380,62449112.0,0.023180825635790825,0.25419053,0.33607268,,1.6241198778152466,10.932609558105469,6.728631496429443
1381,0.0,,0.2550732,0.33378357,,1.6235260963439941,10.686958312988281,6.545773029327393
1382,0.012120853178203106,108071144.0,0.258409,0.33786875,1.831307053565979,0.0,11.314285278320312,6.643373966217041
1383,0.0,,0.25075468,0.33142915,0.0,,8.662233352661133,5.974302768707275
1384,0.010038790293037891,,0.24797732,0.3266943,0.0,,12.553058624267578,8.08194351196289
1385,,0.03333058953285217,0.25235653,0.3358211,,6938002944.0,8.275338172912598,5.4816694259643555
1386,4.704729227728022e-12,0.0,0.25546694,0.33745146,0.0,,8.734391212463379,5.735382556915283
1387,,,0.25455284,0.3421774,,,6.821479320526123,4.23866605758667
1388,4.10373731524194e-12,0.0,0.2549082,0.34026903,,,8.553120613098145,5.511788845062256
1389,,0.0,0.26086402,0.34152177,4.253824514854898e-10,0.0,10.208555221557617,6.794776439666748
1390,0.0,0.0,0.24813434,0.3324466,,0.0,10.00438404083252,6.670406818389893
1391,0.0,6.563092083688993e-12,0.25183293,0.33869267,4.2503175978758634e-10,0.0,9.153624534606934,5.720300674438477
1392,,0.023772848770022392,0.25255746,0.33887166,4.2492720453424226e-10,3.7505212824306966e-10,10.6463623046875,6.7547173500061035
1393,,0.0,0.2575128,0.34283644,,1.614870548248291,10.670804023742676,6.584604263305664
1394,,7.009586487638497e-12,0.24838991,0.33158645,,0.0,9.544947624206543,6.024534225463867
1395,3.896179386064791e-12,,0.25832367,0.33900243,,3.7531724950135015e-10,10.135455131530762,6.328481197357178
1396,0.0,0.0,0.25561348,0.3410194,7792135680.0,,6.212878704071045,4.095519065856934
1397,4.106580093338197e-12,0.0,0.25545812,0.33652407,7807483392.0,3.745752041872663e-10,9.067155838012695,5.327116012573242
1398,0.013663061894476414,0.0,0.24574094,0.32567212,,0.0,10.92797565460205,6.593108654022217
1399,3.7438437766601496e-12,0.0,0.24653858,0.32808357,7804692480.0,0.0,10.043885231018066,5.667895793914795
1400,0.0,0.0,0.2578271,0.32844996,,0.0,11.762930870056152,7.669845104217529
1401,,7.368662104101364e-12,0.24684285,0.32631007,1.8191711902618408,,9.59293270111084,5.2525410652160645
1402,,6.552302537349286e-12,0.25249252,0.32615227,,0.0,10.281291007995605,6.9847187995910645
1403,,0.0301226619631052,0.2575674,0.3334614,7812988928.0,0.0,8.525202751159668,5.631442546844482
1404,0.0,,0.24956821,0.32926545,1.81984543800354,0.0,9.913960456848145,7.007193565368652
1405,3.55802626944568e-12,0.02896823361515999,0.2518212,0.32624176,4.2390244092693763e-10,0.0,9.797779083251953,5.353952884674072
1406,,0.0,0.25321767,0.33198118,4.232973693785169e-10,1.6116987466812134,7.54517126083374,4.6519646644592285
1407,,0.0,0.26285866,0.3390349,1.817531704902649,0.0,11.692436218261719,6.008736610412598
1408,0.0,0.027349015697836876,0.25736225,0.33522663,7807976960.0,,10.005599021911621,6.490584373474121
1409,2.4418674547665997e-12,0.0,0.24389979,0.32222468,1.8182885646820068,,11.659215927124023,7.101951599121094
1410,70051672.0,6.499452885611046e-12,0.25400877,0.33148915,1.8153434991836548,1.607295274734497,9.34607219696045,6.236217975616455
1411,1.4381700040935752e-12,0.0,0.25474876,0.32398152,7795736064.0,0.0,13.644011497497559,7.839206695556641
1412,3.580235500427742e-12,,0.24742049,0.3307627,7789195776.0,,10.087324142456055,6.497685432434082
1413,,8.100278260647631e-12,0.2473543,0.32574165,0.0,1.6078842878341675,8.920915603637695,4.94875431060791
1414,,,0.2562337,0.3321491,1.8146635293960571,,13.66812515258789,8.437467575073242
1415,,0.025091825053095818,0.24979334,0.329773,0.0,1.6095408201217651,9.310794830322266,6.315526962280273
1416,0.010874210856854916,0.02472098171710968,0.25167415,0.32587364,,0.0,11.774911880493164,7.262050151824951
1417,0.0,108065584.0,0.24937403,0.32591256,,,10.545697212219238,6.36624002456665
1418,61463728.0,,0.24291705,0.3238616,,,10.561707496643066,6.2149529457092285
1419,0.0,0.024480879306793213,0.24305211,0.32445183,0.0,0.0,11.369174003601074,7.5593085289001465
1420,0.012713277712464333,0.0,0.24403346,0.3216031,1.80973482131958,3.7241632000473146e-10,10.825404167175293,6.831607341766357
1421,,0.030006343498826027,0.24524322,0.3221077,,,8.521759033203125,6.114954471588135
