,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
856,0.021707704290747643,0.0,0.55582,1.538243,0.0,0.0,11.89377498626709,5.851565837860107
857,3.460833833054955e-12,,0.55654126,1.5458004,,,15.378240585327148,7.673493385314941
858,,6.185455793394912e-12,0.562661,1.5766493,,,14.778585433959961,7.804923057556152
859,0.0,0.0,0.53494596,1.4665351,5322659328.0,1.4670333862304688,17.367870330810547,8.108378410339355
860,0.011283906176686287,0.0,0.5578687,1.5188135,0.0,,17.525718688964844,9.602261543273926
861,0.010300087742507458,0.0,0.56501806,1.5386559,2.885223449045071e-10,3.4201397269839617e-10,17.130611419677734,9.231423377990723
862,94485696.0,0.0,0.6417646,1.6594158,5321719296.0,,11.299263000488281,5.7103071212768555
863,3.0794982449483532e-12,94914144.0,0.56547564,1.5311239,,1.464891791343689,15.098526954650879,9.508818626403809
864,0.024454137310385704,0.0,0.5805099,1.5473785,,6290352128.0,11.33834457397461,4.742834568023682
865,39185200.0,0.023800544440746307,0.56396824,1.5442947,,0.0,19.576194763183594,9.092735290527344
866,,0.030109163373708725,0.59478045,1.5678606,2.882919736268974e-10,3.411306515044288e-10,14.199655532836914,7.867938995361328
867,44605464.0,0.0,0.58609205,1.5528877,0.0,,17.745819091796875,10.427542686462402
868,2.7111245106542503e-12,,0.5944978,1.5834169,,0.0,17.089801788330078,9.356891632080078
869,,0.0,0.56440663,1.5143805,,,15.854191780090332,8.625134468078613
870,0.0,0.0,0.57745594,1.5291021,5314040320.0,1.462807297706604,15.039521217346191,9.16532039642334
871,0.011060736142098904,0.0,0.5864739,1.5438408,,3.4054029041108436e-10,17.864145278930664,9.473464965820312
872,3.0045120037736073e-12,,0.575064,1.5470469,5312105472.0,0.0,16.803098678588867,8.389629364013672
873,5.909224064931662e-12,0.04590536281466484,0.5878536,1.5619032,,,10.232577323913574,5.906671524047852
874,,0.03530888259410858,0.5800649,1.5547513,0.0,1.4615542888641357,16.09602928161621,7.49760627746582
875,0.0,,0.59185666,1.56819,,,19.594501495361328,7.743399620056152
876,0.0,0.0,0.5596398,1.5258086,,,15.001965522766113,7.381601810455322
877,,0.025397662073373795,0.5968019,1.5815614,,,14.545669555664062,7.705793857574463
878,5.266182021707033e-12,,0.588917,1.5615574,5298152960.0,1.460589051246643,11.913804054260254,6.5661540031433105
879,0.011879852041602135,,0.54019904,1.4945737,0.0,,16.001846313476562,9.905552864074707
880,49365540.0,0.0,0.5447642,1.5336859,,,16.03839111328125,7.789316654205322
881,0.0,0.02296447940170765,0.55360866,1.5187186,,,16.48392677307129,8.748991966247559
882,51427316.0,,0.5783383,1.5712571,,,16.86787223815918,10.556711196899414
883,3.6293867217152e-12,0.0,0.5418711,1.5023662,1.2315239906311035,,14.286364555358887,8.323221206665039
884,,0.028844280168414116,0.5793272,1.5902483,,1.458344578742981,15.893110275268555,6.85562801361084
885,0.0,120420280.0,0.5887292,1.5818068,,0.0,14.655970573425293,7.455458164215088
886,0.0,0.0,0.5855153,1.5745373,5286782464.0,,13.703694343566895,6.137749671936035
887,,0.02894563227891922,0.59676343,1.583601,,1.4577126502990723,15.918030738830566,8.592207908630371
888,0.0,0.0,0.5839003,1.5565736,5283748864.0,0.0,15.632094383239746,9.21950912475586
889,,,0.5958317,1.6114324,,,13.876947402954102,8.395111083984375
890,0.0,,0.65266085,1.6687034,1.2294366359710693,,16.783958435058594,8.80563735961914
891,,0.02310549095273018,0.55743325,1.5406501,,3.391277814124294e-10,16.36610221862793,8.497520446777344
892,0.01856505498290062,0.0,0.5559133,1.5289246,1.2296067476272583,,13.674261093139648,6.638067722320557
893,0.017887212336063385,0.0,0.57842183,1.5536599,2.86411644401241e-10,3.3924513198613226e-10,14.654500961303711,6.406796932220459
894,0.0,0.0,0.56055343,1.5329559,,1.45736563205719,17.45941925048828,9.358325958251953
895,2.5177848087670762e-12,0.0,0.59423983,1.5667795,0.0,,18.782636642456055,9.46232795715332
896,0.01183193176984787,0.032887786626815796,0.5669917,1.528906,,6253056512.0,16.090538024902344,7.411344528198242
897,0.0,0.0,0.61819977,1.6137778,0.0,0.0,15.173720359802246,8.009698867797852
898,78211904.0,0.0,0.54793966,1.4938233,,3.3901176310635606e-10,13.19497013092041,6.896365165710449
899,58652920.0,0.0,0.60127103,1.587304,,1.454709768295288,14.644991874694824,8.523560523986816
900,0.0,5.116594647969208e-12,0.6085255,1.6049801,,6246035968.0,17.30303192138672,9.254968643188477
901,,0.0,0.59155357,1.5655081,,3.384140745410491e-10,16.347171783447266,6.761466979980469
902,,0.0,0.6241742,1.6244576,,1.4522753953933716,11.902618408203125,4.479306221008301
903,,0.0,0.56267214,1.5400139,0.0,1.451632022857666,13.797942161560059,7.1465606689453125
904,0.01313343271613121,0.0270244013518095,0.5953312,1.5803337,,1.4535528421401978,16.067363739013672,9.66866397857666
905,47285740.0,,0.57872224,1.5586065,1.2272740602493286,0.0,17.240713119506836,9.240968704223633
906,,4.648815620650337e-12,0.5812088,1.5645254,2.8574501098610483e-10,1.4527382850646973,18.429302215576172,10.078667640686035
907,0.011425156146287918,0.0,0.59376854,1.5670931,5269255680.0,3.381311342032234e-10,17.411754608154297,8.520477294921875
908,0.0,0.021229151636362076,0.6224288,1.6348629,0.0,,20.1970157623291,10.330260276794434
909,,0.0,0.5942299,1.6043068,0.0,6233374208.0,17.723562240600586,7.075128555297852
910,,0.0,0.57240814,1.5459166,0.0,3.380965507560063e-10,15.729538917541504,6.842831134796143
911,,,0.5828042,1.5678699,5263685632.0,,16.651039123535156,9.089665412902832
912,,0.0,0.6079865,1.6126639,,,13.774770736694336,7.25852108001709
913,0.0,0.0,0.5887884,1.5713775,,6237019136.0,18.530099868774414,8.610867500305176
914,3.171397172652135e-12,,0.5626521,1.50774,0.0,,15.757844924926758,8.20211124420166
915,0.02210274152457714,,0.54224527,1.4779804,,3.384893754176943e-10,12.2145357131958,5.430457592010498
916,0.0,,0.58182675,1.540874,1.226884365081787,,16.34613609313965,7.921253204345703
917,0.0,,0.5990978,1.5716674,5267660800.0,,14.466980934143066,8.560556411743164
918,3.3070267444618162e-12,0.0,0.5763174,1.542648,,0.0,16.163833618164062,8.058182716369629
919,0.0,0.0,0.61880344,1.6229641,5264942592.0,3.382080449032543e-10,15.927528381347656,9.170110702514648
920,0.0,0.0,0.5968374,1.5805762,0.0,6232025088.0,16.480037689208984,9.689864158630371
921,,,0.5859801,1.5396057,,,17.139698028564453,8.48796558380127
922,,,0.5506908,1.4837468,2.8528879258971074e-10,0.0,12.829943656921387,6.048330307006836
923,,,0.6034232,1.5733674,0.0,,14.501781463623047,7.558755397796631
924,0.0,7.786285505240187e-12,0.58168983,1.5502193,0.0,0.0,16.564714431762695,7.343271732330322
925,,0.0,0.5979235,1.5770735,0.0,1.453230619430542,17.480093002319336,8.894146919250488
926,0.0,0.0,0.56465054,1.5161742,0.0,,14.678897857666016,6.3668036460876465
927,0.0,0.0,0.5517632,1.4890541,,0.0,15.994964599609375,10.552003860473633
928,57939248.0,,0.5905688,1.5462669,0.0,,16.09978485107422,6.6629109382629395
929,,,0.6187528,1.6079276,2.852634795047493e-10,3.379351243282258e-10,19.371057510375977,8.52759075164795
930,3.4750475066958053e-12,,0.6138814,1.6004454,0.0,1.4511499404907227,15.92441177368164,9.483469009399414
931,0.0,,0.6173872,1.6031802,,6243423232.0,15.380687713623047,8.671287536621094
932,,170445328.0,0.5656981,1.5299464,2.8521793260516404e-10,0.0,12.159858703613281,6.048715591430664
933,0.0,0.0,0.5800296,1.5169742,,,18.311918258666992,8.736371994018555
934,60809628.0,,0.6058049,1.5629518,0.0,,15.272488594055176,10.698055267333984
935,0.0,,0.6150956,1.6198717,,,15.596782684326172,8.527786254882812
936,0.016401240602135658,,0.61072236,1.565863,1.2245430946350098,1.4532380104064941,14.107109069824219,7.665224552154541
937,,0.0,0.6056577,1.5561817,,1.4531418085098267,16.556537628173828,10.277809143066406
938,,0.0,0.6052131,1.570871,1.2237937450408936,,16.648151397705078,8.198454856872559
939,,0.02828100696206093,0.5665533,1.537932,1.2231841087341309,0.0,14.258526802062988,7.844215393066406
940,0.01363113522529602,0.02360941283404827,0.5792086,1.5515449,5258383360.0,0.0,16.129880905151367,8.298839569091797
941,,0.05845853313803673,0.5723866,1.540606,,0.0,12.469801902770996,4.410404682159424
942,,0.0,0.5944125,1.5700662,0.0,,20.688762664794922,8.531704902648926
943,0.0,,0.59375745,1.5761199,,0.0,15.430429458618164,10.441482543945312
944,62772720.0,0.0,0.586348,1.530471,2.8512664451696423e-10,0.0,14.654512405395508,9.226240158081055
945,0.0,6.73814389701155e-12,0.5943638,1.5816088,,3.383728852668355e-10,14.836467742919922,7.447852611541748
946,4.213003210185029e-12,0.03735310956835747,0.57634234,1.5104413,1.223690390586853,,13.033773422241211,6.622890949249268
947,3.7120645099419924e-12,0.0,0.54201454,1.4719856,,,15.607857704162598,7.102805137634277
948,4.4218747587143614e-12,0.0,0.55540615,1.5020328,,1.4526680707931519,14.150016784667969,7.83030366897583
949,,7.446867775207089e-12,0.5977719,1.5792682,,0.0,13.885634422302246,7.426610469818115
950,0.0,148545248.0,0.56103075,1.5162003,,,16.085363388061523,6.886763572692871
951,0.0,0.0,0.58176297,1.5117012,1.2227051258087158,,13.750046730041504,7.951834201812744
952,,,0.596669,1.5558858,5250791424.0,,19.1573486328125,9.507403373718262
953,,0.0,0.580102,1.5355132,,6239472640.0,11.924522399902344,7.958127975463867
954,71303312.0,0.038296446204185486,0.59448063,1.5587943,0.0,,14.48929214477539,6.291604995727539
955,0.0,,0.57949966,1.5089202,,,17.281702041625977,9.105097770690918
956,,6.051464451067856e-12,0.55782,1.4462577,,0.0,14.209576606750488,8.0175142288208
957,0.013629053719341755,0.0,0.61043817,1.5421727,,,16.878835678100586,7.697659969329834
958,,0.0,0.5742872,1.4843715,,,15.32668685913086,9.297882080078125
959,0.014415813609957695,0.0,0.61038226,1.5357441,5257948160.0,6240536064.0,14.476621627807617,7.760448455810547
960,3.721529161226922e-12,,0.6376866,1.6052603,5254568960.0,,15.300447463989258,9.440600395202637
961,3.3747345196122325e-12,0.021935440599918365,0.56394404,1.5022591,,0.0,15.39702320098877,9.64698600769043
962,4.764740685336832e-12,0.0,0.6000883,1.548213,1.222419023513794,,12.39317798614502,6.732907295227051
963,0.0,,0.5838393,1.5424285,,,16.8136043548584,8.974740028381348
964,0.0,0.0,0.5929797,1.5266669,0.0,0.0,12.314242362976074,9.301373481750488
965,,0.0,0.5524398,1.4483323,,0.0,14.430669784545898,8.236920356750488
966,0.0,,0.5728281,1.4785613,5248926720.0,6234268672.0,19.23160171508789,8.866289138793945
967,1.72872122432971e-12,0.0,0.6410298,1.5964229,,0.0,20.64996910095215,10.124361991882324
968,,,0.59002846,1.5619346,1.220856785774231,,15.049184799194336,6.733375549316406
969,,0.02528313361108303,0.54464257,1.4476526,,6232428544.0,16.139944076538086,8.095878601074219
970,0.010660083033144474,,0.57753605,1.5357265,1.2202167510986328,,17.617206573486328,9.772537231445312
971,,0.02766791731119156,0.592404,1.5657651,0.0,,13.97955322265625,7.797468662261963
972,,0.0,0.5563861,1.4890918,1.2192840576171875,,12.975305557250977,6.922245025634766
973,0.0,0.0,0.58201087,1.5338709,2.836887946777722e-10,3.3733124626955657e-10,17.20530891418457,10.458209037780762
974,,0.0,0.61042756,1.5620232,5229188608.0,6221411840.0,13.148133277893066,8.191705703735352
975,0.010685048997402191,0.02928655408322811,0.6312037,1.595549,5227007488.0,0.0,17.82395362854004,7.997278213500977
976,,0.03155346214771271,0.61942494,1.5747857,1.2167019844055176,0.0,18.009267807006836,7.593294143676758
977,,0.0,0.5852334,1.5171047,,6210359296.0,17.044910430908203,9.16232967376709
978,0.0,0.0,0.620925,1.6155484,0.0,,17.78242301940918,9.33154296875
979,,0.0,0.60117537,1.565964,,6207520256.0,15.040637969970703,9.794731140136719
980,0.010879773646593094,0.022902630269527435,0.5845873,1.5185871,0.0,,16.921735763549805,9.75595760345459
981,0.0,82661664.0,0.5935061,1.5285946,5224637952.0,,15.887843132019043,10.178017616271973
982,68039304.0,84514112.0,0.61820227,1.6017039,,,13.672187805175781,10.63801097869873
983,,,0.61715657,1.6007894,0.0,1.4452701807022095,15.867030143737793,8.908782958984375
984,0.0,0.0,0.5765691,1.5158926,,,17.170249938964844,9.353267669677734
985,72266904.0,,0.5967883,1.5762577,0.0,3.365077660966165e-10,14.012874603271484,6.734009742736816
986,72159088.0,,0.61478204,1.5936937,0.0,,15.979989051818848,9.125296592712402
987,,0.0,0.58688045,1.5603769,,1.446443796157837,16.572689056396484,9.036437034606934
988,,113966416.0,0.5652231,1.5231626,5212727296.0,0.0,12.855306625366211,7.95010232925415
989,0.0,0.0,0.5648672,1.4981339,,0.0,15.222699165344238,7.771731853485107
990,,,0.58968633,1.5377083,,,14.254325866699219,7.738483905792236
991,0.0,4.991112991653557e-12,0.59932864,1.5511538,,1.443690299987793,17.506654739379883,8.76823616027832
992,0.015859263017773628,,0.5730572,1.5180508,,1.4435386657714844,13.940606117248535,8.586979866027832
993,0.0,0.0,0.57017696,1.4856703,0.0,1.4433292150497437,12.415643692016602,6.664032936096191
994,0.012246749363839626,6.2399278452640594e-12,0.6293761,1.5919944,2.823424827269605e-10,3.35815736329792e-10,16.719491958618164,8.78644847869873
995,3.897061492952325e-12,0.0,0.594278,1.5491626,5206206464.0,,15.16634750366211,7.30216646194458
996,0.0,6.340403896354374e-12,0.5647696,1.5170813,0.0,0.0,15.66728687286377,8.640264511108398
997,0.0,,0.6618352,1.6486723,,1.4414606094360352,20.58628273010254,11.07215690612793
998,,0.027785291895270348,0.61120987,1.5823957,,1.441007137298584,15.228254318237305,7.684938430786133
999,2.9953875751304038e-12,0.0,0.64051855,1.6319275,,0.0,16.491416931152344,9.292612075805664
1000,,,0.611882,1.5827854,0.0,0.0,16.209339141845703,9.081201553344727
1001,,,0.59377444,1.5254675,,,13.906822204589844,9.537069320678711
1002,0.0,0.0,0.56213003,1.4835075,0.0,6193693696.0,16.849401473999023,9.741764068603516
1003,0.008497519418597221,,0.6101176,1.5586097,,6191441408.0,19.91813087463379,8.912697792053223
1004,,87726224.0,0.58468974,1.5428281,5196172800.0,3.356700750689612e-10,18.944005966186523,10.049294471740723
1005,0.0,6.027739939129528e-12,0.60755384,1.5470784,,1.443253993988037,13.841845512390137,8.854997634887695
1006,,0.0,0.55132675,1.4518987,,,15.071386337280273,6.918176651000977
1007,0.0,,0.6256004,1.5914104,,,17.290084838867188,7.632628440856934
1008,,,0.55707335,1.4975611,5196054528.0,3.3593766657347146e-10,13.502333641052246,6.521834373474121
1009,0.016198977828025818,,0.58095086,1.537264,0.0,,15.244879722595215,8.337799072265625
1010,3.13419928031633e-12,,0.60192,1.533809,0.0,,16.1129207611084,10.876702308654785
1011,44962764.0,0.025675060227513313,0.5816804,1.5221511,1.2101937532424927,6194201600.0,17.373079299926758,9.457858085632324
1012,0.010774143971502781,0.0,0.6214283,1.5809456,5198071808.0,,17.72382354736328,10.93465518951416
1013,,,0.60202384,1.5456078,0.0,0.0,13.833950996398926,10.532990455627441
1014,53200548.0,0.0,0.56810176,1.4862223,2.8151372899465343e-10,,16.522069931030273,8.645442008972168
1015,,124513648.0,0.6141894,1.5835121,,3.3546668221084985e-10,12.47745418548584,7.362930774688721
1016,,0.0,0.61180264,1.5796359,,0.0,15.001177787780762,7.2922139167785645
1017,0.0,152145392.0,0.6376712,1.620649,0.0,0.0,16.804656982421875,6.653203964233398
1018,74553256.0,0.0,0.5480621,1.4550292,1.2076482772827148,3.3547398192723676e-10,16.24436378479004,8.04394817352295
1019,0.008733535185456276,,0.60687536,1.5488784,1.2075313329696655,1.4405622482299805,18.86207389831543,9.13454532623291
1020,,,0.60408676,1.5514551,,,15.510577201843262,8.504626274108887
1021,,,0.61678994,1.5523074,,,16.40459632873535,8.6917085647583
1022,0.0,0.019942959770560265,0.586818,1.5370892,5184082432.0,,17.8436222076416,10.425868034362793
1023,,0.0,0.59470314,1.5369833,1.2067351341247559,,18.560457229614258,10.75014591217041
1024,,0.0,0.5798235,1.5321729,,3.353225475066779e-10,14.43895149230957,11.609886169433594
1025,5.254533787246718e-12,0.03643412888050079,0.58979803,1.5294406,2.809351085097944e-10,,12.959586143493652,6.955678939819336
1026,,86308256.0,0.5945548,1.5451273,0.0,6183174656.0,12.813478469848633,10.003552436828613
1027,0.0,0.0,0.60055095,1.5630971,0.0,0.0,18.361574172973633,9.707648277282715
1028,,6.512501475597343e-12,0.5703572,1.5174344,1.206251859664917,3.3505168084424497e-10,12.112897872924805,8.44110107421875
1029,0.0,,0.6311047,1.5852865,0.0,6177071616.0,16.56946563720703,9.547808647155762
1030,3.3734306580796014e-12,4.054754362131652e-12,0.5778541,1.5051756,,3.3480246353079224e-10,14.725798606872559,11.189382553100586
1031,70912144.0,7.119580099079759e-12,0.5428517,1.4688413,5173712384.0,3.3477973171436304e-10,15.048992156982422,8.487513542175293
1032,6.014893010747313e-12,0.0,0.55988306,1.4965966,5170407936.0,,8.267980575561523,5.01317024230957
1033,0.013394644483923912,0.0,0.6123766,1.5777575,0.0,,17.193899154663086,8.26580810546875
1034,,0.0,0.6261613,1.6015947,5170678784.0,3.343140209111084e-10,16.300188064575195,8.098292350769043
1035,75128384.0,0.0,0.63879657,1.6138016,0.0,,14.64728832244873,7.927575588226318
1036,3.708112809863717e-12,0.0,0.5600581,1.4849842,0.0,1.4391344785690308,13.767716407775879,8.193164825439453
1037,,0.0,0.5753051,1.506634,2.803184906419176e-10,3.3513797292883396e-10,18.115285873413086,10.903980255126953
1038,,,0.5730078,1.5174974,1.2037450075149536,0.0,13.579204559326172,8.593962669372559
1039,0.010949559509754181,0.02350694127380848,0.62237376,1.6268313,,0.0,18.683338165283203,10.403825759887695
1040,,0.024199744686484337,0.56333214,1.4770329,2.8026383991353043e-10,6179601408.0,15.622873306274414,9.714585304260254
1041,,,0.56508887,1.4962854,1.2039544582366943,0.0,14.629905700683594,9.363927841186523
1042,,5.189915771447451e-12,0.65613174,1.6737251,,,17.324569702148438,10.8477783203125
1043,3.2431700554280685e-12,0.03280042111873627,0.58915997,1.5162929,0.0,0.0,15.086708068847656,8.377269744873047
1044,0.01803877390921116,,0.558395,1.4988991,,3.349306387789852e-10,14.175024032592773,8.149823188781738
1045,0.0,0.026798171922564507,0.57556117,1.5220668,,0.0,16.700910568237305,8.291794776916504
1046,0.0,,0.593291,1.5362653,5171308032.0,1.438038945198059,13.521879196166992,8.549565315246582
1047,,,0.6035699,1.5738412,,0.0,16.42690086364746,10.107681274414062
1048,,0.01844392716884613,0.561476,1.4854649,1.2035984992980957,,19.869029998779297,10.454712867736816
1049,,,0.5873192,1.5346808,1.2028696537017822,,18.323631286621094,9.783426284790039
1050,61908924.0,0.0,0.5685695,1.4842551,0.0,6170464256.0,15.220864295959473,8.78325080871582
1051,,0.04645721986889839,0.5784384,1.5293914,,0.0,11.862774848937988,5.547448635101318
1052,0.02468334697186947,0.04136704280972481,0.6154258,1.5539734,1.202454924583435,1.4342012405395508,11.746047019958496,6.389877796173096
1053,3.6514688842026466e-12,0.022479545325040817,0.5763289,1.4811614,,3.3403527166520064e-10,15.3018159866333,9.007198333740234
1054,,,0.5748359,1.494477,,0.0,15.024909019470215,11.911836624145508
1055,0.01998753659427166,,0.6392236,1.5896384,1.202094554901123,6158619136.0,11.876317977905273,9.168381690979004
1056,0.0,0.0,0.58302134,1.5195551,2.798814235926983e-10,3.334667264542901e-10,16.000905990600586,9.192536354064941
1057,,0.0,0.559089,1.4799215,,0.0,13.594564437866211,7.377137660980225
1058,,77556472.0,0.6122007,1.565327,0.0,3.3343042216138485e-10,14.605345726013184,11.433026313781738
1059,0.01272041816264391,,0.6359356,1.6029228,2.7964480731057506e-10,6151040000.0,17.2069149017334,8.377097129821777
1060,0.012461237609386444,0.0,0.59292847,1.5484576,,6153647104.0,16.810836791992188,8.042014122009277
1061,75820672.0,0.0,0.595276,1.5547683,1.199467420578003,0.0,14.480107307434082,8.898300170898438
1062,,0.0,0.58052635,1.55027,,0.0,12.75761604309082,7.526899814605713
1063,0.0,0.0,0.6384504,1.6227745,,0.0,17.054485321044922,9.683642387390137
1064,0.017874402925372124,5.817942915625762e-12,0.5981393,1.5499862,,,14.215469360351562,7.9830427169799805
1065,90478472.0,,0.5936,1.5342529,0.0,3.334430787038656e-10,11.346336364746094,7.397175312042236
1066,,0.0,0.60864544,1.5604793,,3.3334926485828476e-10,16.224807739257812,10.066082954406738
1067,3.724446966113515e-12,102782568.0,0.61619985,1.6000893,,1.43183434009552,14.514060020446777,9.462318420410156
1068,0.0,0.0,0.5802166,1.4992445,,,19.41898536682129,10.150370597839355
1069,,6.5111345134982734e-12,0.60153997,1.547392,,1.4355016946792603,12.595909118652344,7.215284824371338
1070,,0.03548659756779671,0.5889454,1.5345647,,,13.580214500427246,7.306703090667725
1071,,7.60965943036318e-12,0.57531315,1.5094198,1.2005118131637573,1.4347347021102905,14.332884788513184,8.301362991333008
1072,0.0,117353856.0,0.59959704,1.5444702,,0.0,15.301628112792969,8.749747276306152
1073,,,0.60959834,1.5659634,5153967104.0,,14.794363975524902,9.579352378845215
1074,74180560.0,0.0,0.58839977,1.5123328,,,14.309758186340332,7.764608860015869
1075,,0.0,0.56640035,1.4726492,1.1994611024856567,6157939200.0,15.934549331665039,9.58010196685791
1076,0.0,121348608.0,0.59116197,1.550664,0.0,,14.305754661560059,7.867040634155273
1077,,0.0,0.6109472,1.5545247,5145259520.0,,12.632719993591309,7.22315788269043
1078,47495612.0,,0.6056285,1.5627304,,,17.60332679748535,7.035833835601807
1079,74605304.0,,0.57015866,1.4953588,5142814720.0,6146032128.0,14.353377342224121,7.0085344314575195
1080,0.0,,0.53376526,1.4361184,0.0,1.4316517114639282,16.36079978942871,6.907158374786377
1081,,0.030349019914865494,0.58559656,1.5419312,5141510144.0,0.0,14.183233261108398,7.775092601776123
1082,,6.651121927520043e-12,0.57016575,1.5052754,5140879360.0,1.4297292232513428,17.010055541992188,9.333662033081055
1083,0.0,0.0,0.6351091,1.5976032,,,15.259703636169434,9.570162773132324
1084,3.905938506659767e-12,,0.6192028,1.6053524,2.785045805087094e-10,6136178176.0,14.389391899108887,7.712172985076904
1085,0.0,,0.57690203,1.508115,0.0,,18.398033142089844,8.87427806854248
1086,0.0,,0.64773965,1.6096472,0.0,,15.183064460754395,7.004164218902588
1087,,0.0,0.58615917,1.5266916,,,17.989788055419922,11.61572551727295
1088,,0.0,0.6038185,1.5571858,0.0,,16.169403076171875,8.981097221374512
1089,0.011374348774552345,,0.62972116,1.585296,,,19.88275909423828,10.517497062683105
1090,0.0,0.0,0.5784195,1.4983735,,1.4289880990982056,18.180757522583008,8.780878067016602
1091,0.0,0.0,0.6083659,1.5258462,2.7840393879152714e-10,3.3255048714764257e-10,19.272504806518555,10.165139198303223
1092,61615264.0,0.0,0.55394334,1.4828484,2.78298162292856e-10,6131876352.0,15.069674491882324,8.956548690795898
1093,0.0,,0.56324726,1.5052829,,0.0,16.837242126464844,11.539392471313477
1094,3.908595669344095e-12,108705048.0,0.6170785,1.602232,2.7811786207365685e-10,,14.379237174987793,8.026378631591797
1095,0.0,0.02103503979742527,0.6117534,1.554899,1.194684624671936,0.0,19.51336669921875,10.164292335510254
1096,,0.021263981238007545,0.60638124,1.5564487,1.1951842308044434,0.0,16.395668029785156,9.895559310913086
1097,0.0,,0.5451751,1.4820114,,1.4256131649017334,16.152301788330078,9.73923110961914
1098,,,0.60827917,1.5563065,2.7804472613190967e-10,,13.574994087219238,9.2739896774292
1099,0.0,0.0,0.6018439,1.5410314,,0.0,17.20918846130371,9.009764671325684
1100,2.9699302912800096e-12,0.0,0.6098011,1.5698951,,0.0,17.201732635498047,7.850837230682373
1101,63542224.0,,0.5903034,1.5324445,,6118648832.0,14.644660949707031,11.084839820861816
1102,0.0,0.0,0.57897896,1.516378,,3.317236763056286e-10,18.110271453857422,9.512784957885742
1103,53287264.0,,0.626883,1.5855578,2.7783070288833756e-10,,15.906085968017578,9.280756950378418
1104,0.0,0.0,0.5812158,1.5223081,,,17.12595558166504,9.539884567260742
1105,50318304.0,,0.65727925,1.6225017,0.0,3.3148067624111377e-10,16.91660499572754,9.689992904663086
1106,0.0,,0.6013756,1.5735633,2.778943741787998e-10,,14.822813034057617,7.427131652832031
1107,0.0,0.0,0.62403476,1.5813583,1.1940311193466187,1.4225939512252808,17.224491119384766,9.89078140258789
1108,4.39064062884853e-12,,0.6098469,1.5846485,5128532992.0,0.0,13.78193473815918,8.496838569641113
1109,3.403479754970906e-12,,0.54918104,1.4661993,,,15.748913764953613,7.188545227050781
1110,,,0.5711783,1.5090587,,6113515520.0,13.849839210510254,9.041731834411621
1111,0.0,,0.5925051,1.5248415,0.0,1.4230865240097046,14.42612361907959,8.865835189819336
1112,3.5417341802401747e-12,0.0,0.56651765,1.496194,,,15.4050874710083,10.084470748901367
1113,,0.0,0.6095449,1.5662897,0.0,0.0,18.459646224975586,8.6928071975708
1114,3.5074842336113576e-12,,0.5875164,1.5429099,2.776715246621819e-10,,14.499953269958496,11.050066947937012
1115,,0.0,0.578417,1.5035206,,1.4220832586288452,15.754284858703613,9.066120147705078
1116,,,0.58072543,1.5157268,,3.3120214903981093e-10,18.036577224731445,10.753615379333496
1117,0.0,,0.56314695,1.4883393,,,17.30459976196289,9.176682472229004
1118,,,0.61301124,1.5603976,,0.0,16.988372802734375,10.010661125183105
1119,0.0,,0.6332536,1.5929812,,,15.707941055297852,7.670136451721191
1120,,0.0,0.58806485,1.5242608,1.191146969795227,3.3125530096711486e-10,15.02844524383545,6.557366371154785
1121,0.0,,0.54350626,1.4373598,,6107272192.0,17.144927978515625,11.635446548461914
1122,,,0.584362,1.5315144,0.0,,15.357338905334473,7.732158660888672
1123,4.59201947300425e-12,6.1941428548817346e-12,0.6149847,1.5861073,,1.4223415851593018,12.711851119995117,8.276106834411621
1124,65284252.0,,0.6131817,1.5474399,1.190543293952942,3.3070618465913526e-10,15.391858100891113,8.302063941955566
1125,,7.684516217798532e-12,0.5881313,1.5184821,2.771781693056141e-10,1.4202414751052856,12.655498504638672,7.684463024139404
1126,,0.0,0.5682138,1.4788408,0.0,,13.66946029663086,7.578047275543213
1127,,195889600.0,0.6309825,1.5801829,,1.4193271398544312,10.611955642700195,4.771498203277588
1128,71548056.0,,0.63518244,1.568351,,,14.772895812988281,7.944681644439697
1129,,,0.63582623,1.5925944,0.0,,14.657096862792969,5.3664703369140625
1130,,5.874957638429823e-12,0.6481526,1.6055132,0.0,6099744256.0,17.309104919433594,9.121590614318848
1131,,85549512.0,0.6349123,1.5625877,,6097601024.0,16.958478927612305,12.471364974975586
1132,6.574642306272915e-12,0.0,0.58555293,1.5224502,1.191184401512146,,11.005720138549805,4.915969371795654
1133,0.011083642952144146,0.03023241087794304,0.62215567,1.5867287,2.773061502647778e-10,0.0,16.181499481201172,7.5395402908325195
1134,0.01766885444521904,,0.581225,1.5169404,0.0,,13.27721118927002,9.869956016540527
1135,3.8154978308779786e-12,0.0,0.5863767,1.5181501,,0.0,16.38756561279297,7.131577491760254
1136,,0.026664860546588898,0.62647974,1.5647902,2.7726468343480803e-10,6105900544.0,15.60194206237793,8.411943435668945
1137,0.01650386117398739,0.023770771920681,0.60593486,1.5231988,0.0,,14.175700187683105,8.994394302368164
1138,,0.0,0.59541714,1.5062633,5115311616.0,1.4225126504898071,17.293867111206055,9.675690650939941
1139,0.0,0.023189164698123932,0.5928826,1.5337454,0.0,1.4218872785568237,15.102495193481445,9.846156120300293
