,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
850,,0.0,0.15785283,0.088066615,0.0,,10.350325584411621,5.466679096221924
851,56434424.0,1.409247545047787e-11,0.13029927,0.07443764,,,9.910055160522461,4.812606334686279
852,0.010879025794565678,0.0,0.14298803,0.06356797,,8924770304.0,9.874282836914062,3.6674249172210693
853,0.012911413796246052,0.0,0.13308622,0.0654365,,,9.419510841369629,3.952428102493286
854,0.019282884895801544,0.07192902266979218,0.11805618,0.06300372,2.056771755218506,8924706816.0,7.58965539932251,3.7296934127807617
855,,1.1642459565863739e-11,0.13769443,0.0851351,2.0567786693573,0.0,9.66988754272461,5.9852986335754395
856,4.208369763780695e-12,0.0,0.11104841,0.049811676,8833690624.0,0.0,7.144562244415283,3.0499298572540283
857,,0.0,0.10982183,0.051795714,0.0,,7.046515464782715,2.9754672050476074
858,0.0,425136640.0,0.1438745,0.059596844,0.0,0.0,9.495379447937012,3.5572509765625
859,,0.0,0.11127589,0.052058198,8833630208.0,0.0,6.884698867797852,3.2430617809295654
860,0.0,,0.14383942,0.072135106,,,9.982586860656738,5.02086067199707
861,,,0.11807588,0.06489037,,,8.59977912902832,3.810055732727051
862,,0.0,0.14834033,0.06201131,2.056720018386841,,9.499443054199219,4.381346702575684
863,,0.0,0.16647309,0.07984947,2.0567257404327393,,11.704888343811035,4.971592903137207
864,0.019018715247511864,0.06403988599777222,0.12484761,0.063249014,0.0,,7.666679382324219,4.006150245666504
865,,0.0,0.12701572,0.06804958,8833611776.0,,7.630934238433838,3.9302124977111816
866,,,0.13379262,0.0683011,8833630208.0,,8.667683601379395,4.817459583282471
867,53908496.0,0.0649406686425209,0.14081278,0.070316926,0.0,0.0,9.029290199279785,4.274170875549316
868,,245212640.0,0.14092484,0.07594004,,,10.52627182006836,4.313565254211426
869,0.01289022620767355,0.06673051416873932,0.14288,0.07169341,8833651712.0,4.837992784167966e-10,9.550345420837402,4.2819294929504395
870,,0.0,0.1332046,0.052698027,8833642496.0,0.0,8.334790229797363,3.6382627487182617
871,,,0.14950934,0.068608716,0.0,0.0,10.369853019714355,3.769190549850464
872,,0.0,0.10854385,0.051711716,0.0,,7.123179912567139,3.135918617248535
873,0.0,0.0,0.14005622,0.06332151,,0.0,9.02330207824707,3.9981749057769775
874,0.013640109449625015,0.0,0.13265416,0.06110119,8833591296.0,4.837965583703863e-10,8.444685935974121,3.3843839168548584
875,,,0.13246717,0.06057651,2.0567262172698975,0.0,9.090417861938477,3.410902500152588
876,,0.0,0.14142406,0.062453218,,,9.431971549987793,4.3301005363464355
877,76865200.0,,0.12111975,0.06081211,0.0,,7.700445652008057,3.5519628524780273
878,,2.60772705512613e-11,0.15871312,0.06452018,,8924284928.0,10.58495807647705,3.1079304218292236
879,,,0.13756114,0.061386377,4.788670016075969e-10,2.0777902603149414,8.449831008911133,4.265458106994629
880,,2.214516070520034e-11,0.11378454,0.055720605,8833539072.0,,7.193624496459961,3.395594596862793
881,,,0.12097166,0.073299155,0.0,,8.150672912597656,4.564068794250488
882,,0.0,0.13392869,0.06774221,,2.077793836593628,8.686145782470703,4.209243297576904
883,4.6567324649138264e-12,,0.117409065,0.057204027,0.0,0.0,7.0213212966918945,3.480569839477539
884,0.0,0.0,0.14088677,0.06997443,4.788648366726989e-10,,9.716374397277832,4.285889148712158
885,77320968.0,,0.1123593,0.055324357,,4.83767692571746e-10,7.830204963684082,3.7880637645721436
886,,0.0,0.14036088,0.06238708,,4.837664158152677e-10,9.487015724182129,3.842745065689087
887,49209880.0,0.0,0.13744769,0.08120756,0.0,,9.503036499023438,4.872760772705078
888,0.01491503231227398,0.0,0.12705621,0.068035774,0.0,4.83773687776079e-10,8.471109390258789,4.817541122436523
889,4.021221289979282e-12,1.90459020082967e-11,0.111453615,0.05626468,8833421312.0,,7.375277042388916,3.4141712188720703
890,0.0,,0.13600157,0.0540756,8833427456.0,0.0,9.343825340270996,3.1060638427734375
891,0.0,0.0,0.13828146,0.06167058,0.0,0.0,9.41334056854248,4.092771053314209
892,,0.0,0.12774,0.06226031,0.0,0.0,8.14902400970459,3.96956467628479
893,4.630983964359903e-12,0.0,0.11851203,0.06913876,0.0,4.83761697367413e-10,7.497042655944824,4.404858112335205
894,,1.7882164499161135e-11,0.11012967,0.05941125,,8923747328.0,7.311289310455322,3.5068893432617188
895,,0.05495082587003708,0.14449494,0.07738239,0.0,,10.453574180603027,6.178611755371094
896,,0.0,0.1276033,0.064461224,2.056640148162842,8923718656.0,8.074840545654297,3.585430383682251
897,0.0,0.0843304693698883,0.14591284,0.06301061,0.0,0.0,9.26343822479248,4.26022481918335
898,,0.0,0.111242324,0.0550703,0.0,4.837490963360835e-10,6.909455299377441,3.2349178791046143
899,0.012082885950803757,1.5376304396408358e-11,0.13938145,0.07465608,,,9.874932289123535,4.731472969055176
900,0.012955483049154282,0.0,0.1306787,0.059568655,,2.077648639678955,9.223409652709961,3.503690481185913
901,3.424628853068712e-12,366774848.0,0.119736515,0.060416203,8833137664.0,2.0776143074035645,8.179256439208984,3.5893714427948
902,0.014287952333688736,2.0282336574140025e-11,0.12470669,0.058764674,8833166336.0,4.837393263734668e-10,9.183785438537598,3.2123312950134277
903,,,0.13071683,0.059223257,4.788435759017773e-10,,8.092527389526367,3.817687511444092
904,,1.7593601922549773e-11,0.13614096,0.060094703,0.0,0.0,7.9521484375,3.5791420936584473
905,3.3279665915403323e-12,0.11388605833053589,0.13548446,0.054357897,,0.0,8.328912734985352,3.0123863220214844
906,38446780.0,0.0,0.16499153,0.073894925,2.056623697280884,0.0,9.48379898071289,4.241450309753418
907,2.281086127278731e-12,0.08797349035739899,0.1530219,0.0648733,2.0566203594207764,,10.235091209411621,3.7904815673828125
908,,0.14859943091869354,0.104160964,0.043197356,0.0,0.0,6.806354522705078,2.5511744022369385
909,3.392497654325366e-12,0.0,0.1265294,0.05770141,4.788480167938758e-10,0.0,8.526676177978516,3.7053704261779785
910,0.0,0.0874122828245163,0.13891508,0.0629827,2.05663800239563,0.0,9.623994827270508,4.239380359649658
911,,301702688.0,0.13443816,0.06228832,4.78849015994598e-10,,7.747732162475586,4.697436332702637
912,5.148240774660584e-12,,0.12327419,0.059903383,0.0,0.0,6.847126483917236,4.023261070251465
913,0.0,0.0,0.13902926,0.06480036,,0.0,9.389395713806152,3.6762428283691406
914,0.011515464633703232,,0.1390326,0.070978984,2.0566275119781494,4.837131806212369e-10,10.043281555175781,3.968777656555176
915,61747500.0,,0.12532787,0.064003326,2.0566225051879883,4.837054645712158e-10,9.292937278747559,3.5572516918182373
916,,,0.124405816,0.06064831,,0.0,7.757610321044922,4.172834873199463
917,,0.0,0.11771467,0.052394412,0.0,0.0,7.970581531524658,3.1169402599334717
918,0.011450662277638912,,0.1387631,0.075839676,,0.0,9.51585865020752,4.47818660736084
919,,0.0,0.14488485,0.0690601,8833257472.0,2.077563524246216,9.674145698547363,4.314120769500732
920,,0.1150013729929924,0.10422397,0.050199408,0.0,8923142144.0,6.428506374359131,2.9404056072235107
921,,0.0,0.1280541,0.060213886,0.0,,8.850768089294434,3.9339921474456787
922,0.0,0.08902380615472794,0.14470497,0.067674294,2.0566344261169434,0.0,9.531712532043457,3.7820351123809814
923,,0.0,0.12577778,0.06168794,0.0,4.837336642360412e-10,9.13042163848877,4.1388325691223145
924,,0.0,0.15614349,0.063678004,8833228800.0,0.0,11.431321144104004,3.455777645111084
925,3.8851348353741155e-12,0.0,0.114961445,0.05509759,8833166336.0,4.837279465874644e-10,7.533567905426025,3.9243576526641846
926,0.0,0.0,0.14691651,0.08214553,,0.0,10.088945388793945,5.063753128051758
927,,,0.14436083,0.06476299,0.0,0.0,8.38899040222168,5.237730503082275
928,0.0,,0.1310887,0.06843959,2.056636333465576,,8.64713191986084,4.211141586303711
929,,0.0,0.1352273,0.056468677,0.0,,8.656209945678711,3.9900054931640625
930,,0.0,0.11993406,0.05534786,8833265664.0,8923265024.0,7.706715106964111,3.389299154281616
931,,,0.13697422,0.05983479,0.0,,9.25365161895752,3.2888033390045166
932,,0.0,0.1404846,0.06793042,,0.0,9.747564315795898,4.775228977203369
933,,2.1492021703983788e-11,0.12100573,0.056145936,0.0,2.0775880813598633,8.021169662475586,3.0558743476867676
934,0.0,1.5553679871826986e-11,0.13110432,0.067552745,,,9.513976097106934,4.312321186065674
935,2.057914602615618e-12,0.0,0.15340304,0.07836692,0.0,2.0775763988494873,11.236289978027344,4.341424465179443
936,,0.09010593593120575,0.13272953,0.06357736,,8923001856.0,10.455638885498047,3.717231035232544
937,0.0,,0.13668361,0.06198571,2.0566558837890625,,9.000253677368164,4.362414360046387
938,,0.0,0.11539614,0.0583475,2.0566651821136475,0.0,7.933167457580566,3.665821075439453
939,63153360.0,0.09586271643638611,0.12896462,0.05837544,8833270784.0,0.0,9.131471633911133,3.4330315589904785
940,,0.0,0.11292717,0.069716595,4.7885045928453e-10,4.837342193475536e-10,7.552757263183594,5.152786731719971
941,0.015464545227587223,0.07514628022909164,0.13094214,0.06629002,,,7.9572858810424805,4.034985542297363
942,,0.08386684209108353,0.1274355,0.060732026,0.0,0.0,7.661685943603516,4.025900840759277
943,0.0,0.05818282812833786,0.13777529,0.07561052,2.056659698486328,,8.906011581420898,5.247300148010254
944,,0.0,0.14524136,0.080432914,,2.077620267868042,9.376629829406738,5.032642364501953
945,0.013968413695693016,,0.13339365,0.060447752,2.056654691696167,0.0,8.40934944152832,4.949404716491699
946,,0.0,0.13075218,0.061064094,0.0,0.0,9.029526710510254,3.300738573074341
947,1.6341468109248858e-12,,0.1791809,0.077663474,2.056650161743164,2.077620506286621,11.486651420593262,4.376039028167725
948,,0.0,0.10509354,0.04514449,,,7.037504196166992,2.560546636581421
949,104299928.0,0.0,0.10117196,0.04805181,,,6.63101863861084,2.851449489593506
950,,1.8025522047215858e-11,0.12677033,0.06737671,,,9.17540454864502,4.283238410949707
951,4.121656141387042e-12,0.13717763125896454,0.12965807,0.051060826,2.056648015975952,2.077603340148926,7.640280723571777,2.920210123062134
952,0.0,,0.12770191,0.05911393,0.0,8923129856.0,7.626186370849609,3.4389312267303467
953,,0.0,0.13447268,0.058876507,,0.0,8.598505973815918,3.592867612838745
954,,0.0,0.14356518,0.06825222,8833260544.0,8923193344.0,9.82730770111084,3.9667704105377197
955,,,0.10003374,0.04198851,,4.837273914759521e-10,5.77065372467041,2.2098047733306885
956,0.0,0.0,0.14426827,0.08109954,0.0,0.0,10.800711631774902,5.55405855178833
957,0.0,0.0,0.13361494,0.067262486,0.0,8923251712.0,9.01611328125,4.161360263824463
958,64954272.0,0.07259826362133026,0.12653485,0.06269853,,0.0,8.472041130065918,3.474644660949707
959,,0.0,0.11575048,0.05388104,4.788515695075546e-10,4.837296674331526e-10,7.12628173828125,3.2952611446380615
960,4.506711843987876e-12,0.0,0.12324945,0.067335814,,4.837212852493167e-10,7.435789108276367,5.304634094238281
961,0.014348015189170837,0.0,0.13681543,0.05538743,8833228800.0,,8.644083023071289,3.777919292449951
962,0.01769203133881092,0.0,0.111898564,0.06009931,4.78849515594959e-10,0.0,7.228791236877441,4.071765899658203
963,,0.0,0.14704373,0.061255116,,2.07753586769104,9.08548641204834,4.659041404724121
964,,,0.108789325,0.059391964,4.788455743032216e-10,4.837178435579403e-10,6.893247604370117,4.068487644195557
965,0.0,0.0,0.12369343,0.06808478,,,8.960159301757812,4.623964786529541
966,0.0,,0.15097353,0.07627682,8833107968.0,,10.390254020690918,4.704433917999268
967,,0.0647665485739708,0.13669467,0.07183997,0.0,0.0,10.293354034423828,5.091879844665527
968,,0.0,0.099413335,0.047373567,4.78843742435231e-10,0.0,6.317494869232178,2.791918992996216
969,0.012182540260255337,,0.1406395,0.06581989,0.0,0.0,9.461261749267578,3.724832773208618
970,,,0.12480972,0.05705548,,0.0,8.399367332458496,3.1679699420928955
971,0.0,0.0,0.17052114,0.08940865,,2.0774641036987305,11.179032325744629,5.299806118011475
972,4.585337318174787e-12,,0.105805755,0.04487774,2.056614875793457,8922480640.0,6.6881489753723145,2.3226325511932373
973,,0.09833379834890366,0.10927636,0.050790854,4.788386909204689e-10,,7.56289005279541,2.743232250213623
974,,,0.15493298,0.075780466,8833079296.0,,10.155187606811523,4.253605842590332
975,0.0,0.0,0.13787794,0.06611672,0.0,8922639360.0,9.47851848602295,4.074200630187988
976,,,0.11211404,0.0526227,,,7.0447211265563965,3.2893013954162598
977,2.7140568438499546e-12,267013520.0,0.1385907,0.076418415,0.0,0.0,9.321300506591797,5.035346984863281
978,0.0,,0.13440381,0.077351406,4.788441310132896e-10,,9.606534004211426,6.31486701965332
979,,,0.11903728,0.055110984,0.0,,7.117373943328857,3.78007173538208
980,,,0.10499944,0.05728026,,,5.992276191711426,3.9693801403045654
981,,0.09417363256216049,0.12947473,0.057914335,0.0,2.0773935317993164,8.85973072052002,3.0739433765411377
982,,2.1668944416575187e-11,0.113512464,0.05582732,0.0,2.077392101287842,7.935908794403076,4.051706790924072
983,0.028330177068710327,0.0,0.105645284,0.047921997,0.0,,6.087090969085693,2.6073310375213623
984,0.0,0.0,0.15224642,0.076009855,,2.077378273010254,9.891677856445312,4.327749729156494
985,,0.0,0.15288495,0.07452569,4.788419105672403e-10,8922309632.0,9.649139404296875,4.658148288726807
986,,0.0,0.12066108,0.051188737,8833013760.0,,7.336958885192871,2.916917562484741
987,1.9314901240907734e-12,0.0,0.16024004,0.09114258,,2.0773561000823975,11.1375150680542,5.631446838378906
988,0.0,,0.13973448,0.06420952,,,10.50174331665039,3.2236883640289307
989,0.01128082349896431,,0.14821352,0.07951559,,4.836867018020996e-10,10.048412322998047,5.146085262298584
990,,,0.11325243,0.05598048,0.0,2.077371120452881,6.6045989990234375,3.4356067180633545
991,58426144.0,0.0,0.13356866,0.077871814,,0.0,9.1546049118042,5.356668949127197
992,2.7504062395655726e-12,,0.14190401,0.06802499,0.0,8922218496.0,9.781699180603027,4.109855651855469
993,,,0.1355208,0.058288448,,,8.445074081420898,3.573112964630127
994,,0.0,0.11935721,0.06574611,0.0,,8.917753219604492,4.275741100311279
995,50168612.0,0.0,0.14210106,0.064211026,0.0,0.0,9.699073791503906,4.603438854217529
996,0.0,0.08708234131336212,0.12902617,0.059453048,2.0565786361694336,4.836480105296914e-10,8.777046203613281,3.4628758430480957
997,5.015645017369952e-12,0.08475574105978012,0.12213929,0.051343553,,0.0,6.467824459075928,4.24286413192749
998,99450728.0,0.0,0.10204554,0.050293803,0.0,0.0,5.82664155960083,3.0099170207977295
999,,,0.12267755,0.059589673,,0.0,8.25710678100586,3.3945114612579346
1000,0.0,0.0,0.11977882,0.058416616,2.0565645694732666,,7.715183734893799,3.739560127258301
1001,0.015769071877002716,0.0,0.13152213,0.05882156,0.0,0.0,8.307333946228027,3.580310106277466
1002,,,0.13641407,0.06511465,,,9.561602592468262,3.8002564907073975
1003,,3.9038834664939515e-11,0.12208133,0.04562547,4.788241469988463e-10,,8.46017074584961,2.2205820083618164
1004,74024752.0,0.0,0.12350141,0.058159,,,8.488757133483887,3.305596351623535
1005,0.00944295059889555,0.0,0.14941962,0.07019289,0.0,,11.293905258178711,3.86877703666687
1006,0.0,0.0,0.16804984,0.063612536,,8921838592.0,10.801959991455078,3.177888870239258
1007,,0.0,0.12120144,0.063717715,,0.0,8.636946678161621,3.989548683166504
1008,2.642268999084041e-12,0.07707694172859192,0.1321471,0.06816034,0.0,,10.717924118041992,3.7388014793395996
1009,,,0.12699127,0.06135887,4.788296426028182e-10,4.836319122958344e-10,7.716329574584961,4.132151126861572
1010,0.01818675920367241,,0.123762004,0.060537476,0.0,4.836336331415225e-10,7.780357360839844,3.9071948528289795
1011,,0.10202936083078384,0.1233867,0.05740552,4.788301977143306e-10,8921476096.0,8.416067123413086,3.0564472675323486
1012,,,0.11920275,0.057831805,2.0565555095672607,,7.939805030822754,3.801081657409668
1013,,0.0,0.11808416,0.07129897,0.0,0.0,8.743136405944824,5.107717514038086
1014,,1.2706204144397049e-11,0.12671545,0.07586418,,,9.056886672973633,4.775577068328857
1015,3.2781544406085272e-12,0.0,0.12823622,0.06428637,0.0,2.07715106010437,9.680127143859863,4.502837657928467
1016,3.955931502513943e-12,0.0,0.1200945,0.061041333,2.056551933288574,,7.768961429595947,3.528085231781006
1017,0.0,0.10940582305192947,0.14626129,0.06280079,4.788261454002907e-10,2.077136993408203,10.655813217163086,3.190753936767578
1018,0.012065223418176174,,0.13688213,0.08394234,,0.0,9.35374927520752,5.460099220275879
1019,0.01624409295618534,0.08400744944810867,0.12969795,0.06079182,8832724992.0,,7.840875148773193,3.573988914489746
1020,,,0.12259317,0.05564767,4.788227037089143e-10,0.0,7.334411144256592,3.061514377593994
1021,0.00794215314090252,0.06990142166614532,0.16657253,0.07415923,,,11.626690864562988,4.441293716430664
1022,0.00893314927816391,0.060511913150548935,0.1558675,0.080135,,2.0771310329437256,10.61359977722168,5.699559688568115
1023,0.0,0.14646317064762115,0.1346224,0.049443763,0.0,0.0,8.490211486816406,2.883107900619507
1024,0.009888212196528912,0.0,0.14673324,0.07916618,0.0,8921348096.0,11.409724235534668,4.541057586669922
1025,0.0,0.08782303333282471,0.15177068,0.06737833,,0.0,10.862071990966797,4.240297317504883
1026,0.0,0.0,0.14670476,0.071963,0.0,,9.430087089538574,4.143891334533691
1027,,0.0,0.12897924,0.06232806,2.0564804077148438,0.0,9.009054183959961,3.7306437492370605
1028,0.014939164742827415,0.06172201782464981,0.12725174,0.07229235,,4.836117062367862e-10,9.041069984436035,4.318271636962891
1029,3.969779800022666e-12,279852832.0,0.121853374,0.06862402,2.056488275527954,8921049088.0,8.053638458251953,4.744198322296143
1030,4.149952950727176e-12,,0.109894305,0.05101627,0.0,,7.1540846824646,3.3057661056518555
1031,0.012558144517242908,364193152.0,0.14242435,0.06392642,,4.836047673428823e-10,9.451682090759277,3.685346841812134
1032,99917912.0,0.0,0.100591205,0.04852885,,0.0,5.720758438110352,3.1440937519073486
1033,,0.0,0.11262505,0.055310536,2.0565004348754883,8921115648.0,7.5308990478515625,3.7667641639709473
1034,3.815374665511184e-12,,0.1135084,0.059209608,8832649216.0,0.0,7.823212623596191,3.2973785400390625
1035,0.01599210686981678,0.0,0.12641434,0.057177383,,,8.899230003356934,3.8741490840911865
1036,3.4570007446943496e-12,0.0624794065952301,0.12749639,0.0704409,2.0565073490142822,8921201664.0,8.645145416259766,4.9042582511901855
1037,0.0,0.0,0.11282798,0.052558064,4.788169305491863e-10,,7.83151912689209,2.8171308040618896
1038,0.0,,0.15413366,0.07248409,8832675840.0,4.836167577515482e-10,9.561598777770996,4.917363166809082
1039,0.0,1.8666469411843245e-11,0.15147793,0.06846268,,0.0,9.789127349853516,3.963637590408325
1040,,0.0,0.11556144,0.05728947,4.788215379747385e-10,2.0770678520202637,7.7504987716674805,3.308140516281128
1041,3.760124590163061e-12,,0.1228482,0.054717224,,2.0770740509033203,8.658538818359375,3.512326240539551
1042,,0.0,0.12689248,0.061188947,2.0565083026885986,,7.7287726402282715,4.089366912841797
1043,,0.0,0.14155488,0.06411601,0.0,8920996864.0,8.63099193572998,3.559929609298706
1044,,0.0,0.11244209,0.055137377,2.056502342224121,8920928256.0,7.640355110168457,3.1297852993011475
1045,0.0,0.13182994723320007,0.1491894,0.06163726,,,10.708854675292969,3.484435558319092
1046,2.27135476225937e-12,,0.1492741,0.08162598,,2.077054262161255,10.430976867675781,5.423409938812256
1047,,,0.12163862,0.060881477,,0.0,7.57253885269165,4.289040565490723
1048,,0.08579552918672562,0.113407604,0.05996863,8832467968.0,,7.723550319671631,3.6148476600646973
1049,4.191324804586616e-12,0.09264223277568817,0.118919335,0.05876518,,0.0,7.867810249328613,3.5637073516845703
1050,0.0,0.06551921367645264,0.15129656,0.07517343,4.788038299174957e-10,8920582144.0,9.380084991455078,4.2899322509765625
1051,0.0,0.0,0.13127767,0.06649086,,8920588288.0,9.272743225097656,4.038491725921631
1052,3.651167042317827e-12,,0.11837709,0.055090625,2.056431770324707,2.076995372772217,9.319039344787598,2.8262441158294678
1053,0.0,2.6049063947541917e-11,0.10485281,0.047694787,0.0,,6.600757598876953,3.0878517627716064
1054,3.963800641881843e-12,0.06933452188968658,0.121342696,0.06315118,0.0,,8.45943546295166,3.7905938625335693
1055,0.0,0.07347191125154495,0.12874322,0.063476324,,0.0,8.468632698059082,3.6504733562469482
1056,81196648.0,2.318921270283436e-11,0.11621916,0.05409066,0.0,4.835805089697942e-10,7.489329814910889,3.019397497177124
1057,0.014073207974433899,0.0,0.13474415,0.07092402,,0.0,8.093053817749023,3.9046471118927
1058,,0.0,0.13820669,0.066841766,,8920429568.0,9.752180099487305,3.848810911178589
1059,73934544.0,,0.12238569,0.06177649,4.787932827987618e-10,0.0,7.936087608337402,3.5064074993133545
1060,0.0,0.0,0.12881576,0.06235038,,,8.797268867492676,3.5232622623443604
1061,0.0,0.0,0.13898648,0.07131929,,8920286208.0,9.452462196350098,4.7425689697265625
1062,0.0,0.13652043044567108,0.12641594,0.05127862,2.056408405303955,0.0,7.844788074493408,2.7683265209198
1063,3.6287357667308395e-12,,0.12928739,0.07003398,0.0,,8.414874076843262,4.355477333068848
1064,,2.2174246813722043e-11,0.14373331,0.060759835,8832181248.0,,9.217424392700195,3.4332263469696045
1065,,0.0,0.1224381,0.055317055,,,8.419373512268066,2.9567854404449463
1066,,0.0,0.1222187,0.061006963,,,8.85173225402832,3.4867982864379883
1067,80126384.0,414066176.0,0.10892141,0.052274425,,2.0767831802368164,6.8772292137146,2.995403528213501
1068,0.00974259153008461,,0.1528095,0.070983574,4.787817919904569e-10,2.0767862796783447,10.724970817565918,4.49955415725708
1069,0.0,0.0,0.13569307,0.054829717,,,9.568349838256836,2.7344629764556885
1070,,,0.12465653,0.062076934,,0.0,9.046730995178223,3.525552988052368
1071,4.0100405634957426e-12,0.10983966290950775,0.12219286,0.053605825,,0.0,8.244993209838867,2.848475217819214
1072,,0.0,0.12676972,0.0621203,,0.0,9.169652938842773,3.505460262298584
1073,5.576879669871859e-12,0.0,0.11095461,0.046380036,0.0,2.076704978942871,6.415026664733887,2.476623773574829
1074,3.0329775149717797e-12,0.0846339538693428,0.13775429,0.061123766,,,8.853466987609863,3.7780470848083496
1075,,,0.12065802,0.050720192,0.0,2.076681613922119,7.541098117828369,2.972057580947876
1076,,0.0,0.110410236,0.047163207,0.0,,7.904604911804199,2.561260938644409
1077,4.3704063805438675e-12,,0.12133476,0.061920613,,,8.063252449035645,4.34800386428833
1078,0.009926658123731613,0.0,0.14704102,0.07577622,8831867904.0,,10.217310905456543,5.145567893981934
1079,91927328.0,,0.10838735,0.053290833,0.0,0.0,7.793625831604004,2.7763023376464844
1080,,0.06689468026161194,0.13021912,0.070025906,4.787758522972752e-10,8918518784.0,8.076790809631348,4.180032730102539
1081,0.0,0.07258431613445282,0.15344627,0.07285696,,0.0,10.391385078430176,5.068957805633545
1082,,0.07413944602012634,0.1448103,0.07012995,0.0,,9.841168403625488,3.9277219772338867
1083,,,0.124577396,0.057477094,4.787730767397136e-10,,7.487908363342285,3.4100027084350586
1084,,1.5922891477559986e-11,0.12121789,0.0674479,2.056295394897461,,8.690208435058594,4.237250804901123
1085,53042796.0,,0.13777731,0.06797058,0.0,,9.445812225341797,4.156330585479736
1086,0.0,,0.13530383,0.07267945,,0.0,8.845785140991211,4.226479530334473
1087,5.418835085507778e-12,2.0901291114538978e-11,0.10211157,0.05026094,4.787668039796245e-10,4.834819766763587e-10,5.901401519775391,3.215345859527588
1088,83413576.0,2.205758319051565e-11,0.11853229,0.058386452,4.78767414602288e-10,,7.824461936950684,3.3906471729278564
1089,,0.08385060727596283,0.12834625,0.059343815,,8918333440.0,7.529220104217529,3.76733136177063
1090,0.0,0.0,0.13330351,0.061619353,2.0562820434570312,0.0,7.585113525390625,3.969851016998291
1091,0.019211268052458763,,0.12017473,0.059468992,0.0,,7.673153400421143,3.734740734100342
1092,5.720981847978646e-12,,0.10833074,0.057479072,8831723520.0,2.0764427185058594,6.841827392578125,4.094743728637695
1093,4.986629598829895e-12,,0.11766828,0.060272075,0.0,,6.9952898025512695,4.137902736663818
1094,69115656.0,0.07685206830501556,0.11679181,0.06024704,0.0,,9.29577922821045,3.7258148193359375
1095,82809744.0,0.0,0.10911096,0.050065327,0.0,,6.790792465209961,3.08292555809021
1096,,,0.13323738,0.065785356,0.0,0.0,10.184170722961426,3.9821250438690186
1097,,0.08662205934524536,0.14339304,0.06673138,,0.0,9.573227882385254,3.784263849258423
1098,3.7310519257482966e-12,0.0,0.1226793,0.0623224,,0.0,8.750513076782227,5.178439617156982
1099,,1.9705421322457894e-11,0.11849602,0.054770947,4.787664154015658e-10,4.83482753832476e-10,7.437611103057861,3.715636968612671
1100,0.0,0.10482051223516464,0.105557,0.050451957,0.0,,6.00225830078125,3.393397569656372
1101,0.0,0.0,0.13705374,0.06816927,0.0,4.834814770759976e-10,9.299980163574219,4.548852920532227
1102,60742752.0,424144288.0,0.12704752,0.055672187,0.0,,8.9953031539917,3.709139823913574
1103,66291800.0,0.0,0.12860277,0.06399742,8831566848.0,,8.245360374450684,4.152692794799805
1104,,0.0,0.16210617,0.07213163,4.787611418421989e-10,4.834634914629987e-10,10.856510162353516,3.7110235691070557
1105,0.0,,0.1567329,0.08905418,,0.0,10.620692253112793,5.247642993927002
1106,,,0.13497199,0.058122456,,8918231040.0,9.55705738067627,3.037794828414917
1107,0.0,0.0,0.16857386,0.0740992,2.0562620162963867,,10.848694801330566,4.461076259613037
1108,,,0.13391083,0.060699023,8831576064.0,4.834579403478756e-10,7.653189182281494,4.40333890914917
1109,,329415264.0,0.12636133,0.061915956,8831526912.0,4.83453721500382e-10,8.007006645202637,4.090127468109131
1110,,0.0,0.12329235,0.06060515,,8918029312.0,7.945783615112305,3.4151597023010254
1111,,0.07895561307668686,0.13854936,0.0660135,0.0,0.0,8.447633743286133,4.459361553192139
1112,0.007418635301291943,0.0,0.16984649,0.08046873,,,11.779937744140625,4.272263526916504
1113,0.0,1.4224092390047183e-11,0.13800383,0.0750646,0.0,,9.958016395568848,4.783244609832764
1114,0.017755160108208656,,0.12070434,0.05462897,0.0,0.0,7.864790439605713,2.982801675796509
1115,,,0.124590814,0.067208186,4.787497065450452e-10,0.0,8.136119842529297,3.804731845855713
1116,3.8851348353741155e-12,,0.11301557,0.064410865,4.787456542310053e-10,,7.533988952636719,5.238337516784668
1117,,0.08146579563617706,0.12565096,0.059782654,,,8.341924667358398,3.4417271614074707
1118,,0.08889861404895782,0.12381701,0.05701999,2.0561790466308594,,8.185267448425293,2.809553861618042
1119,,,0.13621412,0.074195355,0.0,0.0,9.850751876831055,4.687348365783691
1120,,357145344.0,0.12258081,0.06135912,,0.0,8.276006698608398,3.297438621520996
1121,,0.0,0.13320723,0.0782483,2.0561587810516357,,10.059881210327148,6.004059314727783
1122,,0.0,0.11525808,0.05071349,2.056154489517212,0.0,7.145273685455322,3.5756990909576416
1123,,,0.13386679,0.0675503,0.0,,8.789191246032715,4.179358959197998
1124,4.966248766391512e-12,0.0,0.10356208,0.04944133,4.787342189338517e-10,,6.208712100982666,3.420562982559204
1125,62724640.0,1.538619925911533e-11,0.12987255,0.07077455,0.0,,8.296992301940918,4.304410934448242
1126,,,0.113287054,0.053682648,0.0,,6.934496879577637,3.82062029838562
1127,,,0.11128406,0.046104718,,4.834022071520394e-10,7.03469705581665,2.69500994682312
1128,,,0.12306931,0.05967592,8831085568.0,4.833928812786326e-10,7.7407331466674805,3.7066266536712646
1129,,0.0,0.12219478,0.05372265,,,8.272442817687988,2.620952844619751
1130,,0.08247716724872589,0.120345525,0.058042765,2.056142568588257,,7.7889909744262695,3.5428919792175293
