,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
861,0.0,0.008169361390173435,0.21496736,0.29189247,1.647287368774414,,12.168238639831543,22.276309967041016
862,,,0.21536419,0.29551286,,1.6519123315811157,16.45610237121582,30.289403915405273
863,,,0.19524945,0.27267244,,0.0,11.329191207885742,21.970401763916016
864,0.009797387756407261,0.005459193605929613,0.22180344,0.3174556,3.823564798111079e-10,1.6501749753952026,15.298993110656738,27.957544326782227
865,0.0,0.0,0.21101461,0.29985803,,0.0,14.459514617919922,25.040952682495117
866,,0.010636049322783947,0.20821834,0.29256338,3.8185371531440637e-10,0.0,11.33627700805664,17.40458106994629
867,0.012715318240225315,0.0,0.21095777,0.30570877,0.0,1.6462751626968384,13.000175476074219,24.451478958129883
868,0.0,0.0,0.21230632,0.29633313,1.6411796808242798,0.0,12.132773399353027,16.307071685791016
869,,,0.2117574,0.30099982,,0.0,9.636948585510254,12.580883979797363
870,,,0.21460317,0.30124447,,3.836158612990914e-10,11.876436233520508,20.110422134399414
871,0.0,39411552.0,0.20721921,0.2840693,1.6483535766601562,,11.996564865112305,17.87516975402832
872,0.0,0.0,0.20220365,0.28301853,0.0,,8.743796348571777,11.51846694946289
873,90130088.0,58556116.0,0.21501228,0.28848472,,,10.577388763427734,14.801575660705566
874,,,0.21978961,0.29885578,,3.8558697901258654e-10,11.67260456085205,21.037288665771484
875,,0.00621067825704813,0.21328075,0.2932983,,,14.058321952819824,26.734880447387695
876,0.02143295668065548,,0.19842695,0.28174227,0.0,3.8520478473635933e-10,10.416130065917969,13.418501853942871
877,,,0.20477307,0.28514916,,,12.341917037963867,19.618608474731445
878,68658288.0,,0.21219036,0.2952632,,0.0,12.269439697265625,21.90026092529297
879,62260824.0,,0.21124996,0.29175,,,12.17905044555664,19.674915313720703
880,0.0,,0.19978556,0.2770845,,0.0,13.343924522399902,22.579103469848633
881,0.012366929091513157,,0.2221374,0.30208302,,,13.057821273803711,22.776229858398438
882,70402144.0,0.013406818732619286,0.21046424,0.2869108,0.0,0.0,11.363654136657715,15.07345199584961
883,,29082404.0,0.21367535,0.29987872,,,13.620024681091309,25.101360321044922
884,34855328.0,,0.21679725,0.29337046,,3.8641922994742117e-10,14.63143539428711,26.306339263916016
885,,0.008316079154610634,0.21886505,0.30761296,,0.0,12.5236234664917,21.615732192993164
886,0.0,,0.20231842,0.2790661,1.6416029930114746,,10.803176879882812,16.11962890625
887,0.010692428797483444,,0.20433259,0.2834791,1.6374603509902954,3.8662612000806007e-10,14.423820495605469,27.541166305541992
888,0.0,,0.20820835,0.28072774,3.818153848644812e-10,,13.617684364318848,25.560575485229492
889,0.0,,0.21642812,0.300488,,0.0,13.173338890075684,23.770137786865234
890,0.0,0.0,0.21735288,0.30201408,0.0,1.6657501459121704,13.743459701538086,24.029247283935547
891,0.0,0.006789407692849636,0.21864596,0.30301613,1.638334035873413,3.8792710710389144e-10,13.062331199645996,23.84749412536621
892,3.7743710067095204e-12,,0.20761038,0.2876028,1.6411421298980713,0.0,12.167601585388184,17.887067794799805
893,0.022508762776851654,,0.19821458,0.26613235,0.0,1.668818473815918,9.425308227539062,13.911284446716309
894,59931028.0,0.0,0.20068686,0.2731107,1.641581654548645,0.0,13.02275276184082,20.49012565612793
895,0.0,0.0,0.1905911,0.25696164,7057045504.0,,11.582205772399902,18.52658462524414
896,77739712.0,,0.19122623,0.25126082,,1.6734564304351807,11.13180160522461,17.315500259399414
897,72759800.0,0.0,0.20156318,0.26651827,,1.6721692085266113,10.332895278930664,14.755572319030762
898,64070496.0,,0.20859993,0.27580148,,,11.694818496704102,23.425626754760742
899,,0.020480841398239136,0.19420856,0.26164514,,,7.479886531829834,10.593314170837402
900,0.0,,0.19925502,0.2690274,,7159004672.0,13.01332950592041,20.847740173339844
901,,0.0,0.2046494,0.2664472,1.6458134651184082,,11.509517669677734,17.24585723876953
902,,0.007654235232621431,0.20147827,0.26885742,,3.872315523789638e-10,13.315729141235352,21.552871704101562
903,0.0,,0.21366219,0.2855953,3.8249531320033725e-10,7154225664.0,9.773428916931152,14.35610294342041
904,0.013949050568044186,0.0,0.20009811,0.25711265,,0.0,12.11239242553711,22.29412078857422
905,47837040.0,,0.20551029,0.27014545,,,14.652547836303711,25.187589645385742
906,0.0,0.0,0.20816402,0.2760819,3.8222960907496883e-10,0.0,13.106057167053223,23.4364070892334
907,,,0.20968722,0.26983446,7081597952.0,,10.731399536132812,15.7648344039917
908,0.0,29885398.0,0.1985403,0.2629301,0.0,0.0,13.439723014831543,21.122398376464844
909,0.012895990163087845,0.0,0.21414626,0.28665048,1.6404016017913818,,12.842453956604004,23.930578231811523
910,4.966888445673279e-12,,0.20321228,0.26979643,,,9.884330749511719,14.23930835723877
911,72889200.0,,0.22483177,0.30316848,,0.0,11.36899471282959,16.61448860168457
912,0.01362372376024723,,0.2070308,0.2672263,3.835715911559845e-10,,12.232404708862305,18.391408920288086
913,0.0,0.00977892056107521,0.2088237,0.26633516,0.0,7151495168.0,12.37123966217041,18.44144058227539
914,0.0,0.0,0.20892042,0.27482566,3.82433806844773e-10,7138125824.0,12.07983684539795,21.155906677246094
915,0.0,,0.21776965,0.2791336,7067490304.0,,9.380640983581543,14.69430923461914
916,6.093047507510496e-12,4.994608025776781e-12,0.19843124,0.2595909,7069108224.0,3.8865705098700687e-10,8.91724967956543,10.751361846923828
917,0.0,84551464.0,0.20672376,0.26738587,,7173998080.0,8.177491188049316,10.281021118164062
918,0.0,0.007864686660468578,0.20850399,0.26437813,3.852622665334593e-10,,14.32129955291748,22.377643585205078
919,,0.0,0.20047128,0.25646466,,3.8934924728728504e-10,11.51900577545166,21.399629592895508
920,43157708.0,0.0,0.21843535,0.27447766,0.0,0.0,14.235453605651855,22.07088851928711
921,0.0,2.000561175052873e-12,0.20257226,0.2574715,,1.6667726039886475,12.192416191101074,18.075315475463867
922,,,0.20732303,0.26444706,,,8.332700729370117,8.603543281555176
923,,,0.2085657,0.272264,,,13.854008674621582,27.192581176757812
924,0.010648895986378193,1.4266613064528588e-12,0.19665542,0.25399512,3.8432310112135326e-10,,13.974724769592285,26.74772071838379
925,,0.017182862386107445,0.19483818,0.23779431,,0.0,8.761674880981445,12.63170051574707
926,,0.0,0.20670848,0.2573486,7095812096.0,,11.571562767028809,18.285879135131836
927,,0.0,0.20556363,0.2554515,0.0,0.0,11.979546546936035,20.286535263061523
928,0.0,,0.19424671,0.2399886,,,12.537096977233887,18.654842376708984
929,,0.007794452831149101,0.20263,0.25913185,1.6478182077407837,3.87108345378806e-10,12.737984657287598,20.74028778076172
930,115384296.0,0.0,0.20105653,0.25378639,0.0,,8.421812057495117,8.899285316467285
931,,,0.19337486,0.24528153,,0.0,13.013383865356445,20.661460876464844
932,,0.010224967263638973,0.1965801,0.24949205,,0.0,11.908859252929688,16.880708694458008
933,2.487461191885698e-12,0.0,0.20596446,0.26792902,1.6509219408035278,,13.751283645629883,24.948780059814453
934,,,0.20807526,0.26105645,7099862528.0,,13.05221939086914,25.66379165649414
935,0.0,,0.20679767,0.26581198,,,13.909011840820312,24.74640464782715
936,3.769077064341708e-12,0.0,0.2036926,0.25924394,0.0,7148610560.0,11.390448570251465,21.75779914855957
937,0.0,,0.21083844,0.25830662,0.0,0.0,10.785934448242188,16.310340881347656
938,3.1749336232983483e-12,0.0,0.22448403,0.29329354,1.648269772529602,,12.864903450012207,21.128618240356445
939,0.0135921286419034,0.007512329146265984,0.19784483,0.2524425,0.0,0.0,12.496173858642578,22.425989151000977
940,0.0,0.0,0.20256236,0.250447,,,11.309391975402832,18.718029022216797
941,3.6291518835246395e-12,,0.19903132,0.24885479,,7128515584.0,11.788378715515137,18.575109481811523
942,2.428155333050741e-12,0.0,0.20298798,0.24916264,3.8496364429541075e-10,,13.531672477722168,22.60982894897461
943,0.0,,0.2065871,0.26020208,,0.0,12.551697731018066,20.911090850830078
944,0.0,0.0,0.20573516,0.26216108,,3.8651473688311455e-10,14.13940715789795,27.307111740112305
945,5.79404363029723e-12,0.0,0.19831721,0.2494078,3.860084751838855e-10,,8.229728698730469,10.739385604858398
946,0.0,,0.19824424,0.2472847,,,13.009588241577148,23.421815872192383
947,,0.0,0.20138568,0.25519586,,,14.660632133483887,25.874635696411133
948,,0.0,0.20726916,0.26374975,,3.8484995745768913e-10,13.521262168884277,24.541162490844727
949,0.0,0.005769883282482624,0.20397371,0.25620562,,,13.827401161193848,26.852397918701172
950,,0.014667115174233913,0.19992271,0.24796271,0.0,3.8641848054687955e-10,9.226802825927734,13.681035041809082
951,0.010563686490058899,,0.2140111,0.25600326,,3.871568066138309e-10,12.265915870666504,18.63062286376953
952,0.017769938334822655,0.0,0.20726502,0.25874797,3.863155906280724e-10,7142479872.0,10.481999397277832,17.52361297607422
953,88577064.0,0.0,0.1990577,0.2477911,,1.662652850151062,8.791001319885254,14.128137588500977
954,56372360.0,35988520.0,0.21939455,0.2662602,,3.8717215544714634e-10,13.312919616699219,21.772541046142578
955,0.01121493149548769,,0.19598246,0.24074106,3.872249743075429e-10,1.658138632774353,14.317757606506348,24.165735244750977
956,,,0.19278781,0.2331996,,,13.893716812133789,23.888376235961914
957,0.0,0.007430716883391142,0.19973236,0.24384132,3.8741032604150405e-10,3.8587574802129154e-10,13.185260772705078,22.168601989746094
958,98252800.0,,0.18650107,0.22687809,0.0,0.0,8.811864852905273,10.18187141418457
959,,0.0,0.19869973,0.24582496,0.0,,11.624115943908691,16.199424743652344
960,81025584.0,,0.19105403,0.23626935,0.0,,9.495773315429688,14.649443626403809
961,84884152.0,,0.1921009,0.24211593,3.8628172882582135e-10,7088661504.0,10.947870254516602,17.013919830322266
962,3.563174061360641e-12,,0.19667494,0.23120704,1.66718327999115,0.0,11.676149368286133,18.78053855895996
963,,0.0,0.19347665,0.2391121,3.865129050151239e-10,,11.169347763061523,16.286043167114258
964,,0.010601169429719448,0.19333325,0.24671093,3.8553066294966243e-10,1.6476551294326782,11.530131340026855,17.005746841430664
965,0.0,,0.19902839,0.25031477,7116131840.0,7075196416.0,12.871427536010742,20.296974182128906
966,,0.0,0.185939,0.23624973,0.0,3.828745931411248e-10,10.314910888671875,12.282218933105469
967,59317916.0,0.009186806157231331,0.20810464,0.2587009,3.851883811911705e-10,0.0,12.028368949890137,19.008329391479492
968,4.303571388142302e-12,,0.19582237,0.23440012,,0.0,10.94240951538086,16.999605178833008
969,,0.0128095131367445,0.20538075,0.2543692,3.861258812687396e-10,,11.052541732788086,13.920273780822754
970,79874416.0,,0.19594684,0.24476728,,3.8238978650184663e-10,10.478812217712402,15.491440773010254
971,0.0,3.2186944082246427e-12,0.1990382,0.2451233,7119552000.0,0.0,8.801295280456543,13.749485969543457
972,,0.0,0.19888969,0.25155514,0.0,3.8113995293187486e-10,16.196195602416992,30.144758224487305
973,57363456.0,0.0,0.20549761,0.26442647,,3.8025854687262495e-10,11.991604804992676,19.519914627075195
974,0.0,0.0,0.19982712,0.2641582,,1.6350715160369873,13.489340782165527,23.054983139038086
975,,37168596.0,0.20217207,0.2591728,1.6494020223617554,1.6382817029953003,12.441582679748535,18.837909698486328
976,,0.0,0.20650509,0.25748146,,7054180352.0,9.179759979248047,14.071324348449707
977,,0.0,0.214072,0.26575273,0.0,,14.216612815856934,21.098901748657227
978,,,0.19331405,0.24499798,7122508288.0,0.0,11.577216148376465,20.0404052734375
979,83560752.0,54612372.0,0.20006943,0.25584945,3.8474007313382685e-10,1.6438262462615967,9.546149253845215,15.751459121704102
980,0.0,,0.1990055,0.25733778,,3.826980121690582e-10,12.924302101135254,25.062959671020508
981,,0.0,0.20774361,0.26620695,0.0,,13.075315475463867,25.889192581176758
982,2.83553324050001e-12,0.007164528127759695,0.2052368,0.25887734,,0.0,14.56355094909668,26.687841415405273
983,64402080.0,0.009316394105553627,0.20663714,0.2620862,0.0,0.0,12.559673309326172,18.97953224182129
984,0.0,,0.20195404,0.25308916,,,11.386783599853516,18.887897491455078
985,0.010886123403906822,0.0,0.19387625,0.24673684,3.8659092593817945e-10,,13.186817169189453,22.947893142700195
986,,0.0,0.2057142,0.24629135,,0.0,12.325304985046387,15.93130874633789
987,,,0.2008835,0.2534563,0.0,0.0,10.136665344238281,12.956788063049316
988,87470520.0,0.014138863421976566,0.19275966,0.23823372,1.6665459871292114,,9.238007545471191,13.446711540222168
989,0.015352537855505943,0.0,0.19101144,0.23300993,,7061698560.0,11.424558639526367,16.886592864990234
990,,,0.20651923,0.24644117,,7067595264.0,10.391576766967773,17.139488220214844
991,,38715324.0,0.20691422,0.24694197,,3.8339520447294717e-10,11.81446647644043,20.320524215698242
992,117059640.0,8.37322485652825e-12,0.19651207,0.23356645,0.0,0.0,7.4277567863464355,6.4731974601745605
993,0.0,2.139556544086818e-12,0.20072469,0.24308734,,,12.031691551208496,18.1669864654541
994,0.0,1.8257680523686703e-12,0.19579189,0.2325428,,0.0,12.40583610534668,18.81389617919922
995,0.0,1.4368305807296866e-12,0.19698513,0.24762614,0.0,0.0,14.912702560424805,24.919269561767578
996,5.273908480069034e-12,0.0,0.20732458,0.25957865,,0.0,9.073775291442871,13.141639709472656
997,0.010648895986378193,,0.19770333,0.24925964,0.0,,13.97767162322998,27.634361267089844
998,75574984.0,0.0,0.20183793,0.2515507,7092935168.0,0.0,10.16530990600586,14.993864059448242
999,,,0.20200445,0.24718451,1.656441569328308,1.6318706274032593,11.900922775268555,16.334924697875977
1000,0.013995428569614887,0.008874321356415749,0.20025857,0.25405,7098693632.0,,12.643081665039062,19.832744598388672
1001,,1.671852001457197e-12,0.21426192,0.26680154,,0.0,12.915724754333496,25.293132781982422
1002,0.0,0.0,0.2066736,0.25818834,1.6499766111373901,,12.815314292907715,19.44239616394043
1003,0.0,2.0117935095598227e-12,0.20434353,0.2621141,3.8397304780168895e-10,3.7922459616979154e-10,12.249359130859375,17.934040069580078
1004,78057408.0,0.0,0.21624804,0.27330637,0.0,7005995520.0,10.901803970336914,17.015544891357422
1005,,0.0,0.20859474,0.2619775,1.6554023027420044,3.800623982197493e-10,13.869072914123535,26.479665756225586
1006,78374112.0,,0.19898477,0.2428188,,7024288256.0,10.684710502624512,15.141502380371094
1007,3.4617170241446615e-12,0.0,0.1951826,0.23953803,1.6595432758331299,3.8032321736380936e-10,12.261347770690918,22.6557674407959
1008,,0.009442891925573349,0.20842317,0.25486457,,0.0,11.781021118164062,19.438417434692383
1009,,0.0,0.19513205,0.24334225,7129847296.0,7009481728.0,12.398652076721191,20.35338592529297
1010,2.539445650290295e-12,33911580.0,0.20063613,0.24577448,,3.796996050908774e-10,14.248245239257812,19.669845581054688
1011,0.0,0.007835308089852333,0.21484411,0.2708629,0.0,,11.91417121887207,20.66649055480957
1012,0.0,31066896.0,0.19815753,0.24507475,0.0,1.629589557647705,13.736230850219727,22.981536865234375
1013,0.0,,0.19648062,0.25150067,,3.796906677955292e-10,14.103754997253418,24.26988983154297
1014,,0.0,0.19599752,0.24376091,,0.0,10.296619415283203,16.839794158935547
1015,,77601024.0,0.20245178,0.25539044,,1.6258306503295898,8.387575149536133,10.525317192077637
1016,0.0,,0.19282076,0.2324379,3.877521359552105e-10,0.0,13.681714057922363,22.376514434814453
1017,,,0.19935133,0.25456974,,0.0,11.591327667236328,18.73749351501465
1018,69316112.0,,0.20167905,0.24791117,,,11.029284477233887,14.29832649230957
1019,,,0.2014844,0.2408433,7151541248.0,,12.658712387084961,21.910404205322266
1020,,0.0,0.18885021,0.23374291,0.0,6966165504.0,9.681736946105957,14.746795654296875
1021,5.187135877077198e-12,53700020.0,0.19142471,0.23690057,3.8677722136171155e-10,,9.510947227478027,15.54777717590332
1022,,0.0,0.20029914,0.24785411,0.0,0.0,14.735623359680176,22.788368225097656
1023,71998488.0,0.0,0.20374699,0.25367874,1.6626766920089722,0.0,11.781563758850098,16.2883243560791
1024,0.0,,0.20103838,0.25129148,1.661348819732666,,13.943100929260254,24.465595245361328
1025,,35090884.0,0.20287143,0.25671405,,,11.932507514953613,22.07709503173828
1026,,2.1600705165519818e-12,0.20115751,0.24562486,7149339648.0,,12.395454406738281,17.978931427001953
1027,,0.01137285865843296,0.19228838,0.23372242,,,11.887274742126465,15.826103210449219
1028,,0.0,0.20679787,0.25421572,,0.0,12.160799980163574,22.323673248291016
1029,0.0,0.0062901536002755165,0.21490039,0.26672798,0.0,6930240000.0,15.233202934265137,24.725692749023438
1030,,0.0,0.19789651,0.24806216,0.0,0.0,11.128655433654785,19.62165069580078
1031,,0.007842959836125374,0.20231026,0.25311732,0.0,3.7639058536598213e-10,12.991844177246094,21.49665069580078
1032,0.0,0.0,0.22306252,0.27353263,3.8815353708976374e-10,,13.78165054321289,23.810617446899414
1033,,0.0,0.1978602,0.24729133,3.886386767959493e-10,,12.615808486938477,21.63200569152832
1034,,,0.20374556,0.25147155,7160331776.0,0.0,9.23193073272705,14.48945426940918
1035,,1.7206470623309933e-12,0.2011478,0.25201136,,6915283968.0,13.1896390914917,22.435571670532227
1036,,,0.20244512,0.25014785,0.0,3.748585886143019e-10,13.403716087341309,23.729806900024414
1037,0.015356115996837616,0.0,0.19655162,0.23932791,,3.7495442861690265e-10,11.758397102355957,19.33438491821289
1038,0.0,,0.21581338,0.27111822,7162781184.0,,15.338510513305664,30.771650314331055
1039,,0.008228645659983158,0.21543483,0.26778525,3.8825706538681004e-10,6923463680.0,13.702322006225586,23.449140548706055
1040,,0.008726407773792744,0.20540941,0.24933243,1.6691325902938843,6923581440.0,12.029747009277344,18.762062072753906
1041,,0.006044330075383186,0.2049037,0.2516815,,3.7611325165443077e-10,15.044245719909668,25.527565002441406
1042,,0.0,0.20033038,0.24383089,0.0,1.615565538406372,10.962821960449219,15.789993286132812
1043,0.01582544669508934,0.0,0.1914195,0.23881483,3.886946042808148e-10,1.6146873235702515,11.119094848632812,16.15282440185547
1044,,0.007769392337650061,0.20369762,0.25606447,0.0,,12.41929817199707,19.701007843017578
1045,,0.0,0.20453325,0.2538496,7163535360.0,1.6136624813079834,12.0785493850708,19.75872039794922
1046,,0.0,0.21499613,0.26583093,,,13.503469467163086,21.209396362304688
1047,,1.7547086830424496e-12,0.20579045,0.24840093,0.0,,13.468935012817383,21.678102493286133
1048,0.0,,0.1931089,0.23030767,7185652224.0,0.0,12.311519622802734,17.94049072265625
1049,,,0.19798084,0.23729067,3.888609434454793e-10,0.0,11.168176651000977,14.413534164428711
1050,0.0,0.0,0.19826372,0.2420071,,1.6016879081726074,11.593086242675781,16.102272033691406
1051,0.0,0.0,0.20502459,0.24535935,0.0,1.6034021377563477,14.001932144165039,27.879173278808594
1052,0.0,0.0,0.19239794,0.22785962,,,11.53200626373291,16.707599639892578
1053,0.0,,0.21096666,0.2561925,,6888598016.0,9.219482421875,14.478622436523438
1054,0.0,,0.20291522,0.24835706,0.0,,13.526626586914062,20.98160171508789
1055,61612064.0,0.0,0.2093264,0.25197357,0.0,,12.410252571105957,21.622106552124023
1056,0.0,0.0,0.19846176,0.24057324,7188310528.0,,13.10456657409668,23.30160140991211
1057,0.0,,0.20572482,0.24200098,,0.0,10.776388168334961,14.136680603027344
1058,0.0,,0.1879032,0.23242529,7180291584.0,0.0,13.023016929626465,18.81448745727539
1059,0.0,,0.1924203,0.22751573,3.892062228061377e-10,1.5946686267852783,12.174748420715332,17.348709106445312
1060,0.0,,0.20564058,0.2494384,7157749248.0,6828520960.0,12.43860912322998,21.07605743408203
1061,,0.011918050236999989,0.21036391,0.26041827,0.0,,9.642858505249023,16.203800201416016
1062,0.0,0.0,0.1988059,0.24920389,,,12.746267318725586,20.368120193481445
1063,0.0,0.0,0.20287164,0.2468752,,,10.74310302734375,18.664003372192383
1064,,,0.19228558,0.2406719,3.871324927295916e-10,,11.4649658203125,17.575393676757812
1065,0.0,,0.20615129,0.25103185,0.0,1.5899772644042969,13.500764846801758,20.70074462890625
1066,0.0,0.0,0.19944578,0.24246867,0.0,,11.109020233154297,15.776681900024414
1067,52113172.0,0.0,0.2001139,0.2546665,1.6588358879089355,,13.40073299407959,24.479509353637695
1068,,0.009730568155646324,0.20885825,0.2593662,,6808589824.0,10.5538330078125,19.89906883239746
1069,0.0,0.0,0.20604667,0.25284973,,6820376576.0,11.823127746582031,16.007999420166016
1070,0.010324578732252121,,0.20855145,0.26540545,3.8552749881404225e-10,,14.055721282958984,24.51849937438965
1071,46217552.0,,0.20688699,0.26371607,,6807436288.0,13.934067726135254,23.65030860900879
1072,,0.0,0.20025393,0.24963427,0.0,0.0,6.6787333488464355,6.704233169555664
1073,,,0.19352406,0.24089237,,0.0,12.771628379821777,22.31749725341797
1074,0.014059326611459255,0.0,0.21461298,0.2692693,,0.0,12.243307113647461,23.102764129638672
1075,,0.008729790337383747,0.20648123,0.2562307,,1.5799850225448608,11.89775276184082,19.286834716796875
1076,68258936.0,0.0,0.20618461,0.25859854,7134231040.0,1.5752403736114502,11.714168548583984,19.791967391967773
1077,,48194388.0,0.19640067,0.25416118,1.6621122360229492,0.0,9.784817695617676,16.621034622192383
1078,3.9496843295960815e-12,2.2665723464765364e-12,0.21966614,0.27620554,3.8673139690637015e-10,,10.924219131469727,20.657426834106445
1079,,0.0,0.1990632,0.24854545,0.0,0.0,13.16446590423584,19.627437591552734
1080,,,0.20645472,0.2580529,,3.6602529340790113e-10,11.338927268981934,19.01714515686035
1081,0.013081529177725315,0.0,0.20401092,0.25278592,1.6616631746292114,6755719168.0,12.900849342346191,20.097671508789062
1082,0.0,,0.1959565,0.23935258,7156648448.0,1.5753248929977417,6.832508087158203,9.446456909179688
1083,,,0.19659407,0.24822088,7152143360.0,,14.655974388122559,26.854915618896484
1084,0.01027391105890274,0.0,0.19311137,0.24721506,7136181760.0,,14.182452201843262,29.482013702392578
1085,4.169825942867966e-12,,0.20213035,0.2510559,,0.0,11.731762886047363,17.412994384765625
1086,75166720.0,0.0,0.20817289,0.25472915,,0.0,10.522920608520508,19.577939987182617
1087,0.0,,0.20341954,0.25134867,,,11.96068000793457,17.256799697875977
1088,89790176.0,0.01408320851624012,0.2108404,0.2556339,,,10.012486457824707,12.112075805664062
1089,,0.0,0.19332835,0.24112561,7176096768.0,0.0,9.493390083312988,12.031210899353027
1090,,0.009721270762383938,0.19756138,0.2372978,7181744640.0,0.0,11.3804931640625,16.376590728759766
1091,56537404.0,,0.20829673,0.26244465,,,12.895892143249512,24.12125587463379
1092,0.0,,0.21178755,0.2539585,7165579264.0,,14.175166130065918,22.900232315063477
1093,0.012096120044589043,32234078.0,0.2026448,0.24408384,,,12.974480628967285,22.06362533569336
1094,0.010505551472306252,0.0070786126889288425,0.1979222,0.24035864,,1.5765957832336426,14.000494003295898,23.729040145874023
1095,0.0,0.0,0.2062268,0.24888356,,6775403008.0,11.339972496032715,18.352352142333984
1096,0.015654023736715317,,0.21135437,0.24706168,3.888769584126095e-10,,11.838512420654297,22.438858032226562
1097,4.996263385653732e-12,,0.19937786,0.2384253,0.0,,10.189324378967285,11.841632843017578
1098,0.0,0.0,0.2149863,0.2570611,1.6684727668762207,,13.34114933013916,28.26689910888672
1099,,0.01014457643032074,0.20523284,0.2532614,3.8887612574534103e-10,3.6643110767897724e-10,10.142483711242676,18.156219482421875
1100,85069128.0,,0.20737979,0.2486558,1.6703481674194336,0.0,10.437948226928711,15.189956665039062
1101,,19648296.0,0.20657115,0.25025475,1.6755809783935547,1.5719774961471558,15.52420711517334,28.423595428466797
1102,0.012770114466547966,,0.19535078,0.22552152,7212720128.0,1.5727903842926025,12.414801597595215,20.06583595275879
1103,3.670445024306357e-12,,0.20451747,0.2278715,,3.6622635479766075e-10,11.451251029968262,20.37165641784668
1104,3.7754860002237045e-12,,0.19673851,0.2293239,7204748800.0,1.5702840089797974,11.928278923034668,16.80954933166504
1105,0.0,0.004798034206032753,0.1978898,0.23858356,3.908738333002759e-10,0.0,14.683006286621094,31.935302734375
1106,,,0.20209545,0.24867046,7197495808.0,,15.390419006347656,31.282066345214844
1107,0.0,0.0,0.21578626,0.26130816,0.0,,14.652928352355957,27.167316436767578
1108,,0.0,0.20504132,0.24938798,7189159936.0,,15.240196228027344,31.517295837402344
1109,,0.014351718127727509,0.18739282,0.22517475,,1.5643030405044556,8.702338218688965,13.574546813964844
1110,0.021403256803750992,,0.20429963,0.24946523,,,9.863936424255371,14.22425651550293
1111,,,0.20812386,0.24464865,1.6780163049697876,,8.121394157409668,10.650898933410645
1112,0.0,0.008382675237953663,0.19456515,0.22642234,0.0,6740400640.0,12.824999809265137,21.511314392089844
1113,,0.007116169668734074,0.20622887,0.24421696,,1.5675408840179443,13.30648422241211,23.738122940063477
1114,,0.008225114084780216,0.19879329,0.2427454,7192951296.0,6730958848.0,12.803703308105469,22.7695255279541
1115,0.0,,0.20654799,0.25569552,,1.5658893585205078,15.394413948059082,28.852123260498047
1116,0.015770792961120605,37879796.0,0.20303665,0.24572468,0.0,1.5656522512435913,10.873454093933105,18.52826499938965
1117,0.0,,0.19488704,0.2349118,0.0,,11.568822860717773,17.740446090698242
1118,57332632.0,0.0,0.21090907,0.25575164,0.0,0.0,13.439848899841309,24.458219528198242
1119,,,0.1906664,0.23292175,3.882591470549812e-10,3.631414891014373e-10,13.711764335632324,25.304645538330078
1120,0.0,0.0,0.20837143,0.25312114,1.6643377542495728,,14.16012954711914,27.503116607666016
1121,,2.396563633308424e-12,0.20975398,0.25312513,,0.0,11.241557121276855,16.618627548217773
1122,68664296.0,,0.21934982,0.2615086,3.8736358565216733e-10,6701869568.0,10.648747444152832,15.05311107635498
1123,0.0,0.0,0.20404497,0.24926634,0.0,1.560983657836914,14.618215560913086,28.396270751953125
1124,0.0,,0.20784487,0.24912198,0.0,0.0,11.681171417236328,16.9765567779541
1125,3.180610289033048e-12,0.0,0.1967912,0.23917726,0.0,6695171584.0,13.12890625,22.950761795043945
1126,,,0.20283547,0.250066,,0.0,12.331155776977539,23.475828170776367
1127,0.0,0.008468793705105782,0.21027504,0.26119858,0.0,0.0,11.977209091186523,19.71991729736328
1128,,,0.20789805,0.25190797,,3.6433128736135245e-10,10.829340934753418,17.616647720336914
1129,,0.0,0.19055712,0.23962021,,3.636082268609897e-10,13.271045684814453,23.23257064819336
1130,,0.006851131096482277,0.20779899,0.25504854,,6706372096.0,12.889695167541504,26.237329483032227
1131,0.009846172295510769,0.0,0.20328274,0.2476116,3.8604966445809907e-10,,13.412820816040039,25.656911849975586
1132,,,0.20228235,0.24574776,1.6579567193984985,,10.440916061401367,18.167556762695312
1133,0.0,,0.21835774,0.25643554,0.0,,12.834328651428223,22.21693229675293
1134,0.01229620911180973,0.0,0.20776895,0.24788094,3.8598729767969076e-10,,13.062034606933594,21.55290985107422
1135,2.5783910596877124e-12,0.007871304638683796,0.2067553,0.25487596,0.0,,13.009592056274414,23.043684005737305
1136,0.0,,0.21783662,0.26031923,,0.0,13.5741605758667,22.26418685913086
1137,0.0,0.0,0.21638963,0.25967595,,0.0,14.362489700317383,27.162704467773438
1138,,0.006576759275048971,0.19972777,0.23234732,,,13.64342212677002,24.66084861755371
1139,0.021576642990112305,0.0,0.20471376,0.24982221,0.0,0.0,8.884900093078613,14.07304859161377
1140,0.0,0.0,0.21029341,0.24670288,,,13.186934471130371,25.24517822265625
1141,,1.4688670202031573e-12,0.20238908,0.23792586,,,14.655028343200684,24.92103385925293
1142,,,0.20629846,0.2363151,0.0,,11.111994743347168,15.613847732543945
1143,,,0.21298575,0.2557848,0.0,1.5616174936294556,9.966882705688477,16.379011154174805
1144,,,0.20537984,0.2415185,7131332096.0,,12.026534080505371,23.38996124267578
1145,,0.010798401199281216,0.19703357,0.22932461,,,11.697206497192383,18.949888229370117
1146,0.0,,0.19930193,0.23375793,,0.0,10.587023735046387,14.533346176147461
