,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
859,0.012279254384338856,,0.80969834,1.0677464,,,19.21731185913086,29.322107315063477
860,93236072.0,0.0,0.78951913,0.8088711,,,14.037694931030273,18.825885772705078
861,0.0,0.007068545091897249,0.87806267,1.0910126,0.0,,21.282793045043945,32.22245788574219
862,2.962796240985055e-12,,0.8648166,0.92077386,1.0830128192901611,0.0,19.272836685180664,23.643421173095703
863,,0.0,0.8163611,0.8935118,,1.2761026620864868,18.597322463989258,27.36500358581543
864,,,0.8794347,0.90717375,0.0,,17.229276657104492,24.692989349365234
865,,0.0,0.782333,0.8469865,,,16.422475814819336,20.825286865234375
866,,,0.7212974,0.83676255,,,14.027284622192383,21.52384376525879
867,,0.0,0.72809285,0.8321859,,,14.855086326599121,21.726205825805664
868,3.882549663714041e-12,0.0,0.77617985,0.96699226,,2.946687338578613e-10,16.395397186279297,26.647571563720703
869,5.003235239303683e-12,,0.7514886,0.7976944,0.0,,14.801347732543945,17.31591796875
870,,,0.8530121,0.89285195,1.079424262046814,,19.215673446655273,24.10691261291504
871,0.022573381662368774,0.0,0.7439682,0.8036593,0.0,,14.993477821350098,19.06122398376465
872,0.0,2.834532521894806e-12,0.81810015,0.8826586,,,17.167282104492188,20.966323852539062
873,0.011732494458556175,2.0988141780087233e-12,0.8359259,0.991233,,5454971904.0,19.387449264526367,27.05909538269043
874,,0.0,0.7926677,0.9455303,2.51437926035436e-10,0.0,19.526748657226562,26.04972267150879
875,,,0.8103252,0.8689803,,1.2677803039550781,17.727989196777344,19.942726135253906
876,0.0,0.0,0.86518764,0.9986714,4633014272.0,2.949835653520694e-10,20.498188018798828,26.789907455444336
877,,0.0,0.7880513,0.9233993,,2.944827715012366e-10,16.84866714477539,26.072656631469727
878,3.968207706872562e-12,,0.7964183,0.84521025,2.5045981955074126e-10,,17.101423263549805,23.909019470214844
879,0.0,,0.838017,0.9742643,,0.0,19.03985595703125,29.561628341674805
880,67529648.0,0.012019133195281029,0.8053011,0.8717926,0.0,,19.410627365112305,24.099260330200195
881,0.0,,0.8788103,1.0687116,0.0,1.2597824335098267,23.789955139160156,36.8924674987793
882,,2.4293542438130755e-12,0.8152536,0.95251065,2.504862151031517e-10,5415751168.0,17.949392318725586,22.914714813232422
883,54043212.0,35116304.0,0.7594864,1.0087109,,5402035712.0,19.223447799682617,33.47520446777344
884,4.098403040553311e-12,0.0,0.8122954,0.89502794,1.076164722442627,,17.166908264160156,23.76486587524414
885,,37090752.0,0.87191737,1.0454695,,5392640512.0,20.59670066833496,31.960512161254883
886,0.0,54580204.0,0.82898486,0.8829069,,1.2562179565429688,15.832453727722168,22.861608505249023
887,64089052.0,3.061949348584503e-12,0.8032844,0.8660494,4619122688.0,1.2554563283920288,17.60966682434082,22.4908447265625
888,0.0,2.282571917935905e-12,0.8864536,0.9779444,2.5025187477822897e-10,0.0,22.305225372314453,32.543880462646484
889,0.012199770659208298,52807944.0,0.8733486,0.9155427,,1.2501263618469238,18.73310089111328,22.209680557250977
890,3.328013645914618e-12,,0.78636366,1.0009382,,0.0,17.610055923461914,32.93415832519531
891,75933792.0,0.010809519328176975,0.83593065,0.93212,2.4942639620384455e-10,1.2435064315795898,16.28206443786621,23.113868713378906
892,3.2616658939693677e-12,0.00856605265289545,0.795017,0.98185605,,0.0,17.752527236938477,32.40518569946289
893,71805680.0,0.0,0.78931177,0.8736583,,0.0,15.763938903808594,19.47768211364746
894,3.3823926732373666e-12,0.0,0.7771295,1.0255572,,1.2415865659713745,17.705432891845703,32.833492279052734
895,,2.601728945131332e-12,0.81227344,0.93726456,4589503488.0,,15.882780075073242,22.79287338256836
896,,1.881182275925708e-12,0.83641154,1.070438,,5319130112.0,20.41157341003418,31.558252334594727
897,,0.0,0.75817186,0.75901157,,5307217920.0,13.452601432800293,16.21904945373535
898,0.012586741708219051,0.009354786947369576,0.8323767,1.0131,,,18.71636390686035,29.998550415039062
899,2.4123869134945464e-12,0.0,0.83891195,0.9904801,0.0,,21.317033767700195,29.517475128173828
900,90922424.0,0.015086835250258446,0.77643585,0.8542677,0.0,5278311424.0,14.674220085144043,18.022098541259766
901,,0.0,0.8050321,1.0023597,4565747200.0,,19.278799057006836,29.559457778930664
902,,0.01316527184098959,0.7494049,0.87299615,1.0637480020523071,,14.161340713500977,22.51220703125
903,,0.0,0.813773,0.9869286,4560996352.0,,19.2235050201416,30.079736709594727
904,0.0,0.0,0.83194286,1.0796983,4560272384.0,,20.824264526367188,30.515533447265625
905,0.0,0.0,0.782848,0.9067222,1.0620204210281372,1.2268601655960083,16.260215759277344,23.252105712890625
906,3.775762254937254e-12,,0.7919981,0.93930274,4560805376.0,0.0,18.627605438232422,28.497528076171875
907,0.0,2.6540325926555086e-12,0.8447733,0.9488718,2.469675852712072e-10,,15.156864166259766,23.80586051940918
908,0.0,0.0,0.7568684,0.8723973,4559694336.0,,17.256986618041992,21.761110305786133
909,,0.0,0.81355053,0.9379796,1.0601961612701416,1.2242696285247803,18.888214111328125,27.906627655029297
910,4.931860041884617e-12,,0.7620896,0.84517735,0.0,2.8488303382978586e-10,13.18165397644043,22.786846160888672
911,75372160.0,0.010990661568939686,0.79536504,0.9048017,0.0,2.850502056617188e-10,16.428409576416016,25.783979415893555
912,0.0,,0.9249056,1.106544,,,21.897855758666992,31.64134979248047
913,,0.013595293276011944,0.83588254,0.90158284,4537481216.0,2.835485457541864e-10,16.0279598236084,21.93764305114746
914,,0.007929287850856781,0.8697201,1.1035769,2.457511971698523e-10,,21.500303268432617,31.831804275512695
915,,,0.7857389,0.83740807,,5220027904.0,14.871464729309082,21.390602111816406
916,0.0,,0.8150427,0.98680747,4532270080.0,,19.583019256591797,29.270044326782227
917,0.0,0.0,0.83345294,0.94826376,2.460177894736404e-10,,18.46072006225586,27.632064819335938
918,0.0,,0.7503425,0.8397517,,5212125184.0,14.188493728637695,22.43653106689453
919,,,0.8683039,0.9202733,,5214095360.0,17.975990295410156,24.229772567749023
920,55175936.0,,0.84218335,1.0108751,,0.0,20.524202346801758,29.97562599182129
921,0.011676752008497715,0.007703554816544056,0.83043456,1.0532985,,0.0,20.150676727294922,33.29888153076172
922,,0.0,0.77833396,0.8600706,,1.2138549089431763,14.640040397644043,23.971208572387695
923,68633384.0,,0.7991951,0.83570355,,5222641152.0,16.75735855102539,19.672361373901367
924,0.0,0.0,0.82863903,0.9831734,,5219643392.0,18.08388328552246,27.851316452026367
925,58779608.0,,0.82753456,0.96910685,0.0,,18.293867111206055,30.252147674560547
926,,,0.76190823,0.83575886,0.0,,15.299864768981934,22.283971786499023
927,4.098762128312838e-12,3.5087460280996963e-12,0.78094643,0.8096061,,,17.5920467376709,20.11675262451172
928,,2.374466942511866e-12,0.80612135,0.95424,,,19.237506866455078,28.860048294067383
929,0.0,,0.83407426,1.0477839,,1.2122509479522705,21.630680084228516,34.52942657470703
930,,,0.91074085,1.0513294,4508100096.0,,21.735273361206055,34.930973052978516
931,,,0.87996525,0.96218604,4509762048.0,0.0,18.54168701171875,27.062580108642578
932,,,0.84559155,0.98811847,0.0,0.0,20.349838256835938,31.277751922607422
933,4.764595835926588e-12,,0.8057513,0.9234978,1.0495131015777588,0.0,16.25070571899414,23.03887367248535
934,83892728.0,,0.81369436,0.8941703,4509063680.0,5217466368.0,16.485767364501953,24.45092010498047
935,0.01222760509699583,,0.86419106,1.054626,,0.0,19.49648094177246,31.660003662109375
936,0.01981937885284424,,0.76372683,0.8625587,,0.0,15.594324111938477,23.002511978149414
937,82694944.0,0.0,0.8069334,0.8602425,,1.2085273265838623,15.755491256713867,19.54815673828125
938,38554296.0,1.6911815914691375e-12,0.8984308,1.1047322,,0.0,22.469486236572266,37.391334533691406
939,0.0,,0.84714496,1.0033302,,0.0,17.614748001098633,25.820453643798828
940,0.012748914770781994,0.009732379578053951,0.85100776,0.9801542,2.433674373136796e-10,0.0,19.38213348388672,27.199893951416016
941,0.010645474307239056,0.0,0.8744516,1.0514656,0.0,5192082944.0,22.141571044921875,32.63616180419922
942,2.0010978551282532e-12,0.005741816014051437,0.8938201,1.2164077,1.0446678400039673,,23.105487823486328,42.64565658569336
943,56120048.0,38544752.0,0.81871206,0.9817766,2.4283083877030265e-10,1.20699942111969,20.14720916748047,30.726205825805664
944,95136560.0,,0.77862597,0.8747469,,1.2068473100662231,13.21195125579834,24.76603126525879
945,0.01392490603029728,42126204.0,0.85519373,1.0226957,,0.0,18.387516021728516,28.053560256958008
946,,0.007475614082068205,0.856325,1.0939121,2.427991419029496e-10,,22.37796401977539,40.71101379394531
947,0.0,0.0,0.85859686,1.0052159,1.042201280593872,,20.584850311279297,33.46492004394531
948,5.383180446544289e-12,0.0,0.77229637,0.8010669,4478478848.0,0.0,12.102490425109863,18.384052276611328
949,0.0,0.009548258036375046,0.8714168,1.0356859,,2.7999266793976574e-10,19.3790225982666,30.27783203125
950,0.0,0.0,0.89578474,0.9748948,,2.788343722581743e-10,20.746749877929688,27.980417251586914
951,45764316.0,,0.8901241,0.98336065,1.0425755977630615,,20.691320419311523,28.275169372558594
952,,0.0,0.8398574,0.9413697,4475961856.0,,19.783817291259766,26.39944839477539
953,0.0,2.1104593767029556e-12,0.8334257,1.0057203,,0.0,19.52571678161621,32.4393196105957
954,0.0175469983369112,0.0,0.85279286,0.9692172,,0.0,17.572834014892578,27.912391662597656
955,4.813156817551345e-12,,0.7790399,0.88946694,,2.790135067431976e-10,16.81978416442871,27.161922454833984
956,,,0.8843193,1.06444,,0.0,18.87281036376953,31.486572265625
957,0.0,0.008882896043360233,0.93327427,1.0828158,,,23.21002960205078,33.855411529541016
958,60517964.0,,0.8437723,0.95008624,,0.0,20.07001495361328,25.167055130004883
959,0.0,0.008549362421035767,0.859628,1.0431707,0.0,,20.454635620117188,30.161409378051758
960,,,0.81739527,0.86722386,,0.0,16.007179260253906,20.864639282226562
961,0.011149941012263298,0.0,0.86785907,1.0450132,2.415652400333812e-10,,20.537845611572266,31.04901695251465
962,70301784.0,0.012774395756423473,0.85120314,0.9379796,0.0,,17.19782257080078,25.741859436035156
963,0.0,,0.853079,0.9181675,1.0358105897903442,0.0,15.926667213439941,26.612289428710938
964,,0.0,0.83155996,1.0024662,1.035893201828003,1.192954421043396,17.669675827026367,31.40118408203125
965,70333184.0,0.0,0.7897773,0.95871097,0.0,0.0,16.69896125793457,28.229646682739258
966,63366980.0,,0.84331906,0.97460794,1.0348068475723267,0.0,20.0592098236084,28.41980743408203
967,0.0,0.0,0.85254675,0.9596348,0.0,2.771916585153633e-10,17.982723236083984,24.085189819335938
968,,0.0,0.8681291,1.0878432,0.0,,22.292675018310547,35.42421340942383
969,0.012416734360158443,,0.8595035,1.1240438,0.0,0.0,20.392921447753906,34.19920349121094
970,62812340.0,0.010483842343091965,0.83653647,0.9977375,,1.1924721002578735,18.76575469970703,28.806072235107422
971,0.0,0.0,0.8762073,1.097127,,5124314112.0,21.10688018798828,31.587093353271484
972,,,0.9014358,1.1166427,0.0,2.772006513218628e-10,21.722749710083008,35.72107696533203
973,,0.0,0.8026289,0.81397974,4438816768.0,0.0,16.862953186035156,18.707332611083984
974,0.0,0.009969252161681652,0.84696823,0.988355,2.404647037046459e-10,0.0,19.468921661376953,31.613386154174805
975,,,0.7969024,0.97477376,,5123538432.0,16.08542823791504,29.35103988647461
976,0.0,0.0,0.85714966,1.059549,0.0,,19.68698501586914,30.849451065063477
977,4.3036928187856205e-12,72621600.0,0.84845597,0.8641895,4425113600.0,,15.488103866577148,18.217342376708984
978,0.008985636755824089,,0.9140271,1.1526595,0.0,,21.508331298828125,33.75078582763672
979,,0.0,0.7788439,0.8586899,0.0,1.1870176792144775,13.972017288208008,21.884742736816406
980,0.01391946617513895,0.0,0.8607817,1.0199244,0.0,,19.20345115661621,31.172414779663086
981,,,0.7725601,0.93256074,0.0,2.761671447082392e-10,17.350797653198242,29.024457931518555
982,0.010861596092581749,,0.8353867,1.0998212,,0.0,22.053401947021484,32.46091842651367
983,58927780.0,0.0,0.8770163,0.94934684,,,18.42656707763672,24.016040802001953
984,0.0,,0.82389957,1.0008458,4414512128.0,0.0,18.84181785583496,29.357940673828125
985,,0.0,0.917905,1.1053104,0.0,,20.42214012145996,30.051555633544922
986,53457036.0,,0.9024358,1.0457458,,0.0,20.397750854492188,29.737089157104492
987,3.178052872948589e-12,0.0,0.8433405,1.0726781,0.0,0.0,19.707902908325195,33.000083923339844
988,,0.011766178533434868,0.8434286,0.9255432,2.388787778695445e-10,,18.62872314453125,26.218568801879883
989,0.0,,0.8731232,1.0662526,2.3876345345286154e-10,0.0,21.78884506225586,34.550777435302734
990,3.951989777095655e-12,,0.81355697,0.9521572,,,19.343441009521484,30.521238327026367
991,,0.009848449379205704,0.90163314,1.0315602,,0.0,21.345884323120117,28.24176597595215
992,64701012.0,,0.8471506,1.0225241,2.3811791427519324e-10,0.0,18.109697341918945,29.603755950927734
993,,,0.7622699,0.78291756,4391280128.0,,12.113566398620605,16.97182846069336
994,60625140.0,,0.8215067,0.99497205,0.0,0.0,19.346406936645508,28.345504760742188
995,,0.0,0.8163467,0.8735911,0.0,,14.67370319366455,21.302845001220703
996,0.0,0.010303263552486897,0.875202,1.0139196,,1.186924934387207,18.122562408447266,27.37703514099121
997,,0.00670742429792881,0.86841273,1.1859342,,0.0,22.241134643554688,38.122283935546875
998,0.0,0.0,0.90045804,1.085465,,1.1843889951705933,21.5802001953125,32.02093505859375
999,0.0,,0.86402315,1.0088401,,0.0,19.374582290649414,31.59419059753418
1000,0.0,0.0,0.8129801,0.8116684,1.0215320587158203,,13.689746856689453,18.56261444091797
1001,,0.0,0.8476584,0.9858282,2.3774160418099655e-10,,16.902870178222656,25.35989761352539
1002,0.0,2.277461205735243e-12,0.8656673,1.0381441,,0.0,19.5975341796875,29.386512756347656
1003,0.0,,0.79823416,0.82920235,2.37757674659278e-10,,15.100382804870605,21.908912658691406
1004,63070176.0,0.0,0.84022063,0.9614971,2.3758514600125125e-10,5099148800.0,20.2396297454834,33.963050842285156
1005,,0.0,0.85607415,0.96911347,0.0,0.0,18.750770568847656,28.61650848388672
1006,,,0.7934995,0.9104291,4381716480.0,,16.942129135131836,27.36330795288086
1007,0.0,0.0,0.91295946,1.1409705,0.0,1.185327172279358,23.17449378967285,43.92332077026367
1008,0.0,0.0,0.860503,1.0491269,0.0,1.1836457252502441,19.299654006958008,31.13694953918457
1009,78031616.0,0.011333800852298737,0.85485244,0.9702338,,,16.330726623535156,23.577598571777344
1010,0.017722707241773605,,0.8112589,0.95428073,2.3744697874583665e-10,,17.37883949279785,24.909582138061523
1011,0.012370788492262363,,0.8632355,1.0830891,2.3745747035341935e-10,1.1831064224243164,21.622844696044922,31.47109031677246
1012,3.101428619131652e-12,0.0,0.8389973,1.0125505,,5095773696.0,19.482271194458008,30.684160232543945
1013,,,0.8853043,1.1049443,0.0,0.0,21.433176040649414,35.41795349121094
1014,,2.2804434122308814e-12,0.78045017,0.9718652,0.0,0.0,18.739473342895508,32.07757568359375
1015,60917644.0,0.0,0.765405,0.9547022,1.0196783542633057,1.1865967512130737,21.86788558959961,33.620811462402344
1016,0.012242138385772705,,0.8576066,0.9985139,0.0,2.752720273946352e-10,20.820423126220703,29.517465591430664
1017,0.023108577355742455,0.0,0.8189534,0.8545648,,0.0,15.141118049621582,19.756296157836914
1018,,,0.86685044,0.9800208,0.0,2.751349703622452e-10,19.58077049255371,28.5682315826416
1019,0.016634391620755196,0.0,0.8368252,0.9198534,2.3685328698341834e-10,0.0,18.170909881591797,24.916364669799805
1020,0.0,,0.8891323,1.0262753,1.0171403884887695,,21.367380142211914,28.097122192382812
1021,0.0,,0.8842361,1.0133343,,2.7488911147344197e-10,18.82887077331543,26.896215438842773
1022,,,0.86609876,0.9632373,1.016298770904541,5064415744.0,17.6533203125,27.410667419433594
1023,73992896.0,0.0,0.76963735,0.9579088,,5075961856.0,16.78421974182129,28.9591064453125
1024,0.0,0.0,0.8475463,1.0088956,,0.0,19.01990509033203,27.399023056030273
1025,0.0,,0.8667194,1.0863657,4356986368.0,,22.662097930908203,39.93569564819336
1026,,0.0,0.7969328,0.90357333,,0.0,17.179264068603516,23.127573013305664
1027,,0.0,0.86166626,0.9899111,0.0,,19.123044967651367,26.65985679626465
1028,,0.0,0.8809425,1.0290537,,,19.454862594604492,32.35606002807617
1029,0.0,0.0096126152202487,0.85340595,1.0182098,4347734528.0,,19.91986846923828,30.0141658782959
1030,0.0,0.0,0.85506755,0.9327898,,0.0,17.683340072631836,24.46742820739746
1031,0.0,,0.87052256,1.0140712,,,19.585769653320312,26.455533981323242
1032,,,0.8278288,0.90655786,,1.1655075550079346,15.281846046447754,23.210205078125
1033,,0.0,0.83268154,0.97108567,,1.1640856266021729,19.41970443725586,29.490129470825195
1034,0.0,0.00583948940038681,0.97304606,1.2888446,4347083776.0,2.7113938871892174e-10,23.390506744384766,40.172035217285156
1035,,0.0,0.79605263,0.83291245,,,12.892694473266602,20.166013717651367
1036,,0.0,0.8695887,0.9991929,,1.1639997959136963,19.28886604309082,26.26879119873047
1037,5.156622524815635e-12,0.0,0.80694836,0.93403417,,2.707399582302372e-10,13.352782249450684,25.38032341003418
1038,,,0.853084,0.9729334,0.0,,16.89479637145996,24.026962280273438
1039,,0.0,0.8596697,1.0384295,,2.702497670092896e-10,18.055070877075195,31.38800811767578
1040,,0.0,0.86717033,1.0744741,1.0096079111099243,1.1591836214065552,20.52315902709961,32.04412078857422
1041,0.0,0.0,0.8298664,1.0002232,,,18.62325668334961,29.614145278930664
1042,0.011868191882967949,,0.90990645,1.0704974,0.0,,21.560470581054688,31.462400436401367
1043,,,0.9476438,1.1558605,0.0,0.0,23.81658172607422,40.374000549316406
1044,1.7399116002125847e-12,0.0,0.99480134,1.2391894,0.0,0.0,22.957883834838867,40.62138748168945
1045,0.01812558062374592,,0.8260916,0.91999674,,1.1541850566864014,15.443171501159668,22.223596572875977
1046,0.013161228969693184,0.0,0.86533767,1.0574428,0.0,1.1539546251296997,21.022245407104492,33.880210876464844
1047,2.607879624055842e-12,0.0,0.89651304,1.1635848,4320675328.0,0.0,20.7974910736084,36.05390930175781
1048,,1.6276117823302294e-12,0.8591783,1.122864,1.0050855875015259,0.0,20.48979377746582,39.1729621887207
1049,1.7302607914146395e-12,0.0,0.9809779,1.3246387,4317769216.0,0.0,24.923961639404297,46.38968276977539
1050,3.475858706761259e-12,0.0,0.852699,1.0143522,0.0,,18.23621368408203,29.93955421447754
1051,0.0,44835168.0,0.9170725,1.050226,,1.1545475721359253,19.923095703125,27.88214874267578
1052,4.3643539303361845e-12,0.0,0.8649631,0.94795954,0.0,4954341376.0,16.51439094543457,22.462207794189453
1053,0.0,0.010048256255686283,0.9243035,1.0548067,4317607936.0,0.0,19.82930564880371,33.95900344848633
1054,,0.0,0.8425201,0.9227063,4313956352.0,0.0,16.082508087158203,24.60053253173828
1055,4.819047938475762e-12,,0.8322122,0.879029,,2.6843807732213065e-10,16.405458450317383,19.682514190673828
1056,,0.0,0.8316687,1.0178584,0.0,0.0,19.519010543823242,30.11046028137207
1057,,0.0,0.88468826,1.110969,1.0045429468154907,1.1541588306427002,21.676471710205078,39.85940170288086
1058,,,0.888823,1.1379,2.336777438216586e-10,,20.625980377197266,38.98916244506836
1059,,0.0,0.8066067,0.97434855,0.0,0.0,17.364683151245117,29.024017333984375
1060,49862444.0,0.0,0.9214795,1.0715013,4305800192.0,0.0,21.735584259033203,27.83500862121582
1061,72101584.0,0.0,0.8719379,0.98995245,,2.673065102598571e-10,18.620384216308594,26.87841796875
1062,77970240.0,0.012660129927098751,0.841335,0.94421065,4301580288.0,0.0,17.382038116455078,27.684215545654297
1063,,60091812.0,0.846303,0.9032132,,0.0,15.41277027130127,20.360515594482422
1064,,0.011338433250784874,0.8206905,0.966615,,0.0,18.86562728881836,29.243349075317383
1065,,1.8072951989134278e-12,0.90893877,1.1348201,4301922816.0,2.671574073076499e-10,22.0976505279541,34.46526336669922
1066,0.0,,0.90543437,1.1797329,,4928566784.0,22.765859603881836,42.32613754272461
1067,,,0.8819123,1.0042598,,0.0,20.04595375061035,31.555194854736328
1068,,,0.9583029,1.2102904,,1.1480695009231567,20.238828659057617,33.621028900146484
1069,,0.0,0.83534604,0.90560216,,,15.612485885620117,23.110950469970703
1070,0.0,,0.8544377,0.9369544,4295323136.0,,15.653546333312988,23.46282958984375
1071,0.0,0.0,0.86699826,1.1710665,4294158592.0,,21.64497947692871,37.090091705322266
1072,79036944.0,,0.8671782,0.98600197,0.9986835718154907,0.0,16.53207778930664,24.688858032226562
1073,,,0.9133552,1.1580663,,4906919936.0,23.27756118774414,42.734710693359375
1074,0.008805342018604279,1.3053222782180574e-12,0.98289925,1.3325227,4285945856.0,4891254272.0,23.872495651245117,47.05093765258789
1075,0.011493757367134094,,0.91963184,1.1508522,0.0,,21.988733291625977,36.74312973022461
1076,2.4884708009487166e-12,0.0,0.9286951,1.2114646,0.0,,21.613832473754883,40.63401794433594
1077,0.010863734409213066,0.0059566861018538475,0.8774094,1.2184889,,0.0,24.249059677124023,48.18251037597656
1078,0.014544213190674782,0.0,0.90771925,1.0375417,,,22.1057071685791,32.27286148071289
1079,0.0,,0.87793314,1.1556726,0.9951669573783875,,21.30236053466797,36.10014724731445
1080,94828480.0,0.0,0.8199815,0.9357295,0.0,1.1320253610610962,13.230027198791504,24.106136322021484
1081,0.0,0.007137224543839693,0.9022763,1.196682,,,22.493064880371094,37.335147857666016
1082,,0.0,0.9258864,1.1316321,,,22.776077270507812,36.080142974853516
1083,,2.079548772765394e-12,0.8794133,1.117233,,1.1284892559051514,18.556474685668945,31.6348876953125
1084,75102744.0,,0.8466923,1.0468407,,,17.52640151977539,29.49319839477539
1085,0.0,0.0,0.91673017,1.288245,,,23.0866756439209,41.57101058959961
1086,,,0.8689883,1.0379177,0.0,,19.477720260620117,32.067989349365234
1087,0.011271965689957142,,0.90569866,1.139381,,0.0,22.843196868896484,35.66780090332031
1088,70301304.0,0.0,0.87339884,1.1160381,,4856526336.0,18.286592483520508,30.356992721557617
1089,0.009999935515224934,0.0,0.9237502,1.1923802,2.3063115306420912e-10,,23.56511116027832,36.489097595214844
1090,0.0,,0.9353554,1.322902,0.0,1.1293336153030396,26.207042694091797,51.64259338378906
1091,2.598738715539617e-12,0.0,0.92771846,1.1294458,0.0,,21.834335327148438,37.16840362548828
1092,3.8851348353741155e-12,0.007765541784465313,0.88714814,1.1176527,,,16.804895401000977,38.710880279541016
1093,,,0.8783633,1.1150849,4255681280.0,,19.886619567871094,32.683998107910156
1094,,,0.8615195,1.0267482,0.0,,18.656272888183594,29.27921485900879
1095,0.0,,0.89342064,1.1126702,0.0,,22.097618103027344,34.43206024169922
1096,0.012595519423484802,0.008619832806289196,0.93970263,1.1032645,4250000384.0,,20.174402236938477,35.480709075927734
1097,3.952914818389219e-12,,0.86050755,1.0356688,0.0,2.613019800534744e-10,17.440420150756836,31.21200180053711
1098,4.351504833549624e-12,51701176.0,0.8943213,0.99457866,,,15.78402042388916,23.049501419067383
1099,0.0,0.009847709909081459,0.91201633,1.057799,,1.1239889860153198,20.967140197753906,30.495630264282227
1100,,0.0,0.86199605,0.9948472,0.988560676574707,0.0,14.982625961303711,26.880783081054688
1101,0.006692598573863506,0.0,0.96736604,1.4285189,0.0,,26.39705467224121,50.725887298583984
1102,0.0,2.387792871413885e-12,0.9256042,1.0667772,2.300560991708167e-10,0.0,16.74222755432129,25.02957534790039
1103,,0.0,0.8285615,0.9243859,0.0,0.0,17.744558334350586,24.489200592041016
1104,0.013276445679366589,37588368.0,0.89431053,1.1054255,0.0,0.0,20.466581344604492,31.050092697143555
1105,,,0.9768439,1.2547382,4237705472.0,0.0,22.972198486328125,40.936214447021484
1106,54575788.0,,0.8937777,1.0703896,,1.1185908317565918,19.585445404052734,32.355865478515625
1107,0.013408795930445194,38246176.0,0.9363836,1.0870022,,2.604644833148484e-10,20.15676498413086,36.320945739746094
1108,0.012539735063910484,,0.9245132,1.2314594,,0.0,19.936809539794922,38.92567443847656
1109,0.0,0.009415353648364544,0.91142267,1.0854447,0.984305739402771,,20.257387161254883,33.507144927978516
1110,0.0,,0.86703473,0.9893276,0.0,2.6034469025049134e-10,18.780363082885742,25.526538848876953
1111,0.009264902211725712,0.0,0.93548703,1.2995417,4222974720.0,4798352896.0,24.130813598632812,46.81251525878906
1112,,0.010866972617805004,0.8712493,1.0185716,0.0,0.0,18.74637794494629,24.84815788269043
1113,,3.6302152690154132e-12,0.8111961,0.89013517,,2.5913582391012824e-10,11.881142616271973,20.98314094543457
1114,0.014415813609957695,,0.8815802,1.134078,,,18.543458938598633,34.46940231323242
1115,0.013672229833900928,,0.92277396,1.080467,0.0,4774359040.0,20.93961524963379,32.18071746826172
1116,,,0.9633492,1.16635,4210426368.0,2.586873215637553e-10,22.3904972076416,37.655418395996094
1117,,0.0,0.84685844,1.1142142,,1.1098411083221436,19.134166717529297,30.348581314086914
1118,2.545536047574015e-12,,0.90728116,1.2184936,,4761929216.0,22.460193634033203,42.91033935546875
1119,0.016577694565057755,0.0,0.8669477,0.9141127,0.0,2.5800106495665887e-10,16.89315414428711,22.038421630859375
1120,,1.8932785027236942e-12,0.8906266,1.1009204,2.2810711652887505e-10,2.583605829276081e-10,18.810699462890625,37.6693229675293
1121,,0.012525102123618126,0.80361104,0.9370413,,2.580812508146124e-10,18.233762741088867,26.376724243164062
1122,0.009403255768120289,0.0,0.917794,1.3231739,0.9787307977676392,,24.312498092651367,48.59339904785156
1123,0.0,,0.861094,0.9145793,0.9784307479858398,,14.781700134277344,18.901798248291016
1124,0.0,30045490.0,0.9119752,1.19918,0.978029191493988,4761433600.0,21.656633377075195,41.394412994384766
1125,0.0,,0.9632173,1.2299503,,2.587924319286117e-10,21.468303680419922,37.84876251220703
1126,,42086444.0,0.81176317,1.0196723,2.276411836810155e-10,,16.156574249267578,30.377185821533203
1127,,0.01165219210088253,0.8488969,0.9888091,4197147136.0,1.1131633520126343,16.233518600463867,27.058441162109375
1128,0.010129180736839771,,0.91509765,1.1255434,,0.0,23.24492645263672,40.776268005371094
1129,,0.0,0.8062375,0.8483771,,0.0,13.93567180633545,17.421356201171875
1130,,31245772.0,0.89389426,1.2082533,0.0,0.0,22.65643310546875,42.74954605102539
1131,,0.0,0.9052125,1.2230637,0.0,,26.400352478027344,42.946800231933594
1132,0.011181497015058994,0.006586094852536917,0.9269926,1.2388046,2.2708099289836525e-10,,22.156930923461914,40.33188247680664
1133,,0.007455818820744753,0.8919781,1.1756798,4187055104.0,0.0,22.637311935424805,37.7269172668457
1134,,0.006732512265443802,0.9662849,1.2762027,0.0,,24.391164779663086,39.5540657043457
1135,0.0,0.009058273397386074,0.88423204,1.0836478,,,18.253671646118164,32.294918060302734
1136,4.5228473743996744e-12,0.0,0.8976167,1.0550599,0.0,2.585349712092011e-10,16.848848342895508,27.094951629638672
1137,0.014656534418463707,,0.9128277,1.1569369,4179767552.0,1.1104404926300049,19.26072120666504,40.02424240112305
1138,63550004.0,39469876.0,0.8531168,1.0820792,,,20.08151626586914,35.5292854309082
1139,,49481224.0,0.8756822,1.0340996,4176779264.0,2.589329584079536e-10,16.832454681396484,25.36949348449707
1140,,,0.83255386,1.0738204,,2.590155312454101e-10,18.845319747924805,31.921188354492188
1141,,0.0,0.84771,1.047911,,,19.602930068969727,28.450416564941406
1142,0.0,,0.8229812,0.9428005,4167573248.0,,13.99044418334961,22.363645553588867
1143,0.0,0.0,0.897538,1.0859886,,4767537664.0,19.118824005126953,31.914525985717773
1144,2.9882951581988726e-12,1.6227406788096865e-12,0.9194876,1.1840615,,,22.374902725219727,44.80707931518555
