,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1482,8.45830249786377,0.28443307,1.7308109998703003,2.1104369163513184,5.205348968505859,0.27870852,2.457643508911133,1.8232756853103638
1483,11.212285041809082,0.2597528,1.7315460443496704,1.7506952285766602,7.17197847366333,0.2656502,2.4587841033935547,1.6310683488845825
1484,9.379521369934082,0.281237,1.731284737586975,2.1822350025177,5.552429676055908,0.27646595,2.4593636989593506,1.7661728858947754
1485,11.937743186950684,0.2682828,1.7321953773498535,1.6967923641204834,7.081578254699707,0.2653365,2.4592301845550537,1.6672133207321167
1486,12.309995651245117,0.2786404,1.732385277748108,1.5678879022598267,8.623754501342773,0.26807404,2.4596824645996094,1.4633724689483643
1487,10.901646614074707,0.28323945,1.7319667339324951,1.910975694656372,6.721116542816162,0.27484038,2.4605607986450195,1.690995693206787
1488,9.382779121398926,0.27108166,1.7317761182785034,2.109823226928711,6.190596580505371,0.26910755,2.459099054336548,1.7184844017028809
1489,10.084297180175781,0.25763267,1.731727123260498,1.6980359554290771,7.455915451049805,0.25641814,2.4599385261535645,1.5592092275619507
1490,9.258265495300293,0.26039776,1.7326349020004272,2.2077932357788086,5.568734169006348,0.25844613,2.4598865509033203,1.8565657138824463
1491,11.370777130126953,0.27515003,1.7326810359954834,1.6874724626541138,7.286332130432129,0.26863736,2.4628584384918213,1.4535752534866333
1492,12.131902694702148,0.27081782,1.7334401607513428,1.6231189966201782,7.586055278778076,0.2668112,2.4676597118377686,1.5637956857681274
1493,9.810693740844727,0.2726622,1.7334660291671753,2.0580787658691406,5.587510585784912,0.26621038,2.4698293209075928,1.8292193412780762
1494,11.033294677734375,0.25743654,1.7325382232666016,1.5541263818740845,7.765385150909424,0.25534827,2.4730119705200195,1.4726920127868652
1495,10.795172691345215,0.2706485,1.7328741550445557,1.8369531631469727,6.7558064460754395,0.2656744,2.474133014678955,1.6895755529403687
1496,13.547697067260742,0.27042565,1.73252272605896,1.4754490852355957,8.51252555847168,0.26566082,2.4727718830108643,1.488534688949585
1497,11.370526313781738,0.2675444,1.7317692041397095,1.6907461881637573,7.856703281402588,0.25646502,2.470090627670288,1.572610855102539
1498,11.057685852050781,0.26262912,1.731725811958313,1.7348524332046509,7.331974029541016,0.2593374,2.468306303024292,1.5912600755691528
1499,9.846095085144043,0.28196618,1.7319040298461914,2.267911195755005,5.305851459503174,0.2729683,2.468693256378174,1.8690476417541504
1500,11.202556610107422,0.2706641,1.7320770025253296,1.7882689237594604,6.550069808959961,0.26614872,2.4687137603759766,1.6627368927001953
1501,8.652344703674316,0.26397273,1.7326340675354004,1.819096565246582,6.766378402709961,0.26227498,2.4683661460876465,1.5778894424438477
1502,9.795292854309082,0.2747387,1.7322700023651123,2.0630717277526855,5.908862590789795,0.2635588,2.46820330619812,1.882698893547058
1503,11.645864486694336,0.27653608,1.7306650876998901,1.6565461158752441,8.35643482208252,0.26892334,2.469034433364868,1.481358528137207
1504,9.867573738098145,0.27803326,1.7305750846862793,2.070971727371216,6.5951457023620605,0.2709089,2.4709198474884033,1.694480061531067
1505,10.925898551940918,0.2712139,1.7300535440444946,1.97580885887146,6.682210922241211,0.26586506,2.4688422679901123,1.682754635810852
1506,8.227034568786621,0.26894,1.729318618774414,2.1240429878234863,5.587072849273682,0.26813725,2.4671337604522705,1.8692270517349243
1507,12.100796699523926,0.27153385,1.7281301021575928,1.6904393434524536,6.97033166885376,0.2645936,2.465258836746216,1.722832441329956
1508,8.21806812286377,0.27740633,1.7293003797531128,1.8791526556015015,5.939426898956299,0.27191266,2.4680261611938477,1.6744067668914795
1509,11.274479866027832,0.2722703,1.7280391454696655,1.776606798171997,7.0099639892578125,0.26139122,2.463663101196289,1.6230740547180176
1510,9.610729217529297,0.26450682,1.727184534072876,2.055420160293579,6.346207141876221,0.26303735,2.4636895656585693,1.7400683164596558
1511,13.224517822265625,0.27765834,1.7286372184753418,1.4655815362930298,9.206377983093262,0.268707,2.4600789546966553,1.4452027082443237
1512,12.140910148620605,0.27185658,1.7284163236618042,1.6427096128463745,7.52478551864624,0.26128265,2.4593822956085205,1.6181291341781616
1513,11.029755592346191,0.28049314,1.729163646697998,1.885087013244629,6.63281774520874,0.26883563,2.4535396099090576,1.6316553354263306
1514,11.587966918945312,0.27725703,1.72915518283844,1.7089225053787231,7.321323871612549,0.27005395,2.4482204914093018,1.6379585266113281
1515,10.482576370239258,0.2693766,1.7289538383483887,1.9248466491699219,6.908677101135254,0.2639286,2.4483847618103027,1.7037478685379028
1516,8.249911308288574,0.27134842,1.7283570766448975,1.8629066944122314,6.605172157287598,0.2661007,2.4479243755340576,1.6063052415847778
1517,12.394499778747559,0.2714313,1.7290303707122803,1.6191643476486206,7.98129415512085,0.25969976,2.4524319171905518,1.5117093324661255
1518,9.98819637298584,0.2742507,1.7289959192276,1.806294560432434,6.8781538009643555,0.26587585,2.4537994861602783,1.5771325826644897
1519,7.41082763671875,0.27923113,1.726807951927185,1.909907579421997,5.89849328994751,0.27419657,2.454230785369873,1.8585621118545532
1520,12.689029693603516,0.27375457,1.7255761623382568,1.5106093883514404,8.731915473937988,0.26645118,2.454275369644165,1.4056587219238281
1521,11.495039939880371,0.2814482,1.7247787714004517,1.8986201286315918,7.287919044494629,0.2702215,2.455040693283081,1.6202329397201538
1522,10.147031784057617,0.28642905,1.7255312204360962,1.9617350101470947,6.756589412689209,0.2739753,2.4532551765441895,1.760750651359558
1523,10.793445587158203,0.280895,1.727828025817871,1.7837423086166382,7.235458850860596,0.27067992,2.454946517944336,1.7417153120040894
1524,13.634635925292969,0.26876467,1.727087378501892,1.4550118446350098,8.786258697509766,0.26206553,2.4530975818634033,1.4411307573318481
1525,11.723854064941406,0.2755146,1.7278767824172974,1.7041658163070679,7.3511176109313965,0.2663296,2.4533965587615967,1.5429255962371826
1526,9.99601936340332,0.2643258,1.729920744895935,1.879586935043335,7.3132500648498535,0.2576261,2.4521472454071045,1.6747146844863892
1527,10.328369140625,0.2688357,1.727717638015747,1.691917061805725,7.585514545440674,0.26316303,2.445887565612793,1.5074551105499268
1528,11.487007141113281,0.2775146,1.727281928062439,1.866145372390747,7.138638019561768,0.26812524,2.4465219974517822,1.6152904033660889
1529,8.046574592590332,0.27397278,1.7266854047775269,1.888258695602417,6.22879695892334,0.2630411,2.445472478866577,1.5919545888900757
1530,9.605701446533203,0.26610032,1.725521445274353,2.0571773052215576,6.161524295806885,0.25787225,2.4447877407073975,1.7953261137008667
1531,9.88292407989502,0.26633027,1.7256070375442505,1.958072304725647,6.67922830581665,0.2609014,2.4436707496643066,1.6461610794067383
1532,10.032245635986328,0.2734661,1.7259565591812134,1.7371424436569214,7.719133377075195,0.26174742,2.4409873485565186,1.4994075298309326
1533,11.209881782531738,0.27834785,1.725851058959961,1.7887665033340454,7.224299907684326,0.2701052,2.442318916320801,1.6045955419540405
1534,9.658044815063477,0.27394456,1.7288174629211426,2.1030664443969727,5.83427619934082,0.2559124,2.4446828365325928,1.8367356061935425
1535,10.816598892211914,0.2639721,1.7295902967453003,2.024693250656128,6.268095970153809,0.25557512,2.442096471786499,1.7078161239624023
1536,10.954246520996094,0.26649088,1.7291319370269775,1.7792903184890747,7.400195598602295,0.2575522,2.4403812885284424,1.5508863925933838
1537,10.085463523864746,0.26434138,1.729714274406433,2.031991720199585,6.892723560333252,0.25593796,2.442647695541382,1.6017673015594482
1538,10.2167387008667,0.2613051,1.728710412979126,1.9108247756958008,6.0538835525512695,0.25200737,2.444683313369751,1.7214221954345703
1539,7.702657699584961,0.25980714,1.727584719657898,1.8703280687332153,5.863215923309326,0.25136048,2.4464011192321777,1.6862857341766357
1540,11.796967506408691,0.27091026,1.7273751497268677,1.6655209064483643,8.299403190612793,0.2590786,2.4477574825286865,1.523332953453064
1541,9.167564392089844,0.2816522,1.7276060581207275,2.26930832862854,5.477568626403809,0.26617917,2.445814371109009,1.8912670612335205
1542,12.508315086364746,0.26042834,1.728592038154602,1.552783727645874,8.554332733154297,0.25319812,2.4425203800201416,1.4748715162277222
1543,10.187142372131348,0.2636014,1.7294554710388184,1.9048535823822021,6.579456329345703,0.2520795,2.4449691772460938,1.5865168571472168
1544,11.755959510803223,0.27727214,1.7268524169921875,1.7310845851898193,7.564786911010742,0.26107204,2.4449775218963623,1.693127989768982
1545,10.345773696899414,0.26873246,1.7269004583358765,2.2886123657226562,6.357929706573486,0.2559368,2.4462616443634033,1.8445714712142944
1546,12.455671310424805,0.26896527,1.7267452478408813,1.5227991342544556,7.777975559234619,0.25860456,2.4415690898895264,1.564929485321045
1547,8.052143096923828,0.27190322,1.7272617816925049,1.9182207584381104,6.407789707183838,0.2620604,2.444694995880127,1.5932964086532593
1548,10.077032089233398,0.28426144,1.7279226779937744,1.904656171798706,6.849094867706299,0.2672205,2.44473934173584,1.6416429281234741
1549,9.920299530029297,0.2858165,1.7271406650543213,1.8947409391403198,6.4268107414245605,0.27011785,2.4439327716827393,1.6508454084396362
1550,10.667586326599121,0.27264172,1.728531837463379,1.9037067890167236,7.966929912567139,0.2596793,2.4411239624023438,1.5828688144683838
1551,9.426145553588867,0.2734541,1.7294784784317017,1.783046841621399,7.322779655456543,0.26332253,2.4389822483062744,1.5427205562591553
1552,11.342181205749512,0.2782467,1.7301881313323975,1.5364214181900024,7.6941938400268555,0.26439232,2.439425468444824,1.537316918373108
1553,10.297799110412598,0.27608106,1.7298622131347656,2.143458604812622,6.762388229370117,0.2634994,2.4406282901763916,1.8391796350479126
1554,12.766373634338379,0.2702473,1.7311041355133057,1.4812822341918945,8.25721549987793,0.26250088,2.437450647354126,1.4529470205307007
1555,7.928153038024902,0.2712632,1.7300163507461548,1.8943541049957275,6.754207611083984,0.2628546,2.4356234073638916,1.646091341972351
1556,10.940512657165527,0.26885912,1.7293365001678467,1.819493293762207,6.353492259979248,0.26353997,2.440819263458252,1.7089382410049438
1557,11.795228958129883,0.26837903,1.7312512397766113,1.5896424055099487,7.534789085388184,0.25784138,2.442216396331787,1.5149973630905151
1558,6.969089031219482,0.26371506,1.7312219142913818,1.9551600217819214,5.0648627281188965,0.25630572,2.440901041030884,1.7522096633911133
1559,10.965117454528809,0.26988488,1.7308604717254639,1.6983838081359863,7.750249862670898,0.26097542,2.44342303276062,1.594007134437561
1560,8.673539161682129,0.2578246,1.731386661529541,2.1732401847839355,5.946995258331299,0.25385165,2.4439287185668945,1.805949330329895
1561,9.930384635925293,0.26175946,1.7311553955078125,1.9814424514770508,6.5788726806640625,0.2560474,2.447138547897339,1.6936075687408447
1562,8.510770797729492,0.2675582,1.729806661605835,2.234989643096924,5.873918533325195,0.2619821,2.445948839187622,1.7881351709365845
1563,10.900932312011719,0.25256252,1.7296861410140991,1.810308814048767,6.920772552490234,0.24899058,2.4426193237304688,1.6364836692810059
1564,11.53030776977539,0.26691523,1.7278928756713867,1.8091593980789185,7.38944673538208,0.25924852,2.440300464630127,1.6695573329925537
1565,11.752467155456543,0.272357,1.7292051315307617,1.7305618524551392,7.148176670074463,0.25958085,2.44258975982666,1.6512218713760376
1566,7.3498334884643555,0.269468,1.7287756204605103,1.8952678442001343,6.2739667892456055,0.26466745,2.444352388381958,1.6122835874557495
1567,8.640484809875488,0.2717706,1.7274999618530273,1.8051247596740723,6.6532368659973145,0.26544723,2.445427894592285,1.6061358451843262
1568,12.207412719726562,0.28435326,1.725914716720581,1.6309953927993774,7.681578159332275,0.26635903,2.4406392574310303,1.556274175643921
1569,12.74393367767334,0.28236085,1.7263288497924805,1.4892809391021729,8.263641357421875,0.26738694,2.4395086765289307,1.5384418964385986
1570,11.814878463745117,0.27616408,1.725839376449585,1.6869924068450928,7.565168857574463,0.2615913,2.439547538757324,1.6093207597732544
1571,13.552358627319336,0.27949807,1.7257740497589111,1.4478634595870972,8.96574878692627,0.2629314,2.4401068687438965,1.4753797054290771
1572,12.216998100280762,0.27283177,1.7253923416137695,1.552618384361267,7.387924671173096,0.2629134,2.4397313594818115,1.6127123832702637
1573,10.145597457885742,0.27545208,1.7234656810760498,1.6891748905181885,7.468747138977051,0.26568443,2.43708872795105,1.5049676895141602
1574,11.597935676574707,0.27217248,1.7224425077438354,1.7076408863067627,7.338785648345947,0.26479807,2.4379377365112305,1.5266852378845215
1575,12.121047973632812,0.25926676,1.7219316959381104,1.573075294494629,8.163578033447266,0.26061583,2.436551570892334,1.4622451066970825
1576,10.226101875305176,0.26923436,1.722781777381897,1.8833706378936768,6.337318420410156,0.26360756,2.4371509552001953,1.6628375053405762
1577,9.620160102844238,0.27462006,1.7229039669036865,2.0439391136169434,7.049090385437012,0.2665932,2.4346425533294678,1.683040976524353
1578,12.14661693572998,0.27141643,1.722771406173706,1.5670400857925415,7.182183742523193,0.2603317,2.4361016750335693,1.6817340850830078
1579,13.019444465637207,0.27526096,1.7228009700775146,1.5133463144302368,8.81696605682373,0.26531714,2.430802583694458,1.4342577457427979
1580,10.43638801574707,0.27711982,1.723008155822754,1.9174524545669556,6.434775352478027,0.26774678,2.431025743484497,1.7301640510559082
1581,11.991100311279297,0.26852846,1.7219761610031128,1.5737836360931396,8.141254425048828,0.26093808,2.4358229637145996,1.521330714225769
1582,14.419879913330078,0.27543217,1.7213361263275146,1.2745832204818726,9.430158615112305,0.26332173,2.4379727840423584,1.3812469244003296
1583,12.813634872436523,0.26364538,1.721049427986145,1.4948276281356812,7.855565547943115,0.2585163,2.4390194416046143,1.558213233947754
1584,13.00908088684082,0.27533475,1.7222403287887573,1.4916903972625732,8.030839920043945,0.2635669,2.4387848377227783,1.5469136238098145
1585,11.65803050994873,0.26349744,1.7231996059417725,1.6963677406311035,6.988933563232422,0.2593519,2.4391837120056152,1.589663028717041
1586,11.942440032958984,0.27302665,1.7235321998596191,1.6602283716201782,8.00417709350586,0.26627445,2.4406964778900146,1.5191264152526855
1587,9.919803619384766,0.2750629,1.7236815690994263,1.9654450416564941,6.167298316955566,0.26431227,2.4449167251586914,1.7705024480819702
1588,10.776057243347168,0.2701753,1.7231481075286865,1.761006474494934,7.668061256408691,0.26997924,2.4414753913879395,1.5538275241851807
1589,11.227240562438965,0.27647868,1.7236294746398926,1.848536729812622,7.024099349975586,0.2670308,2.440554618835449,1.6866830587387085
1590,12.507342338562012,0.278966,1.7228424549102783,1.5899914503097534,7.326842308044434,0.26412365,2.4403624534606934,1.6583794355392456
1591,11.852355003356934,0.27481714,1.7236628532409668,1.6336338520050049,7.896170139312744,0.2627549,2.4401819705963135,1.5709184408187866
1592,9.388029098510742,0.26955995,1.723024845123291,2.0267035961151123,6.1532511711120605,0.26579553,2.43233060836792,1.7553322315216064
1593,9.730561256408691,0.27975807,1.7230286598205566,1.9814889430999756,6.431977272033691,0.2716916,2.43442440032959,1.6803075075149536
1594,11.778498649597168,0.27351952,1.7240749597549438,1.618897795677185,7.795166969299316,0.2617423,2.4288837909698486,1.485556721687317
1595,10.303147315979004,0.27112952,1.7239081859588623,2.1408774852752686,6.709386825561523,0.26048023,2.4315671920776367,1.700453281402588
1596,10.578995704650879,0.2718526,1.724624514579773,1.7442563772201538,7.217858791351318,0.26131213,2.430680274963379,1.5556111335754395
1597,12.252824783325195,0.26730165,1.7246720790863037,1.6303740739822388,7.886860370635986,0.25399655,2.43119478225708,1.5913500785827637
1598,10.503446578979492,0.27353868,1.7255781888961792,1.8940472602844238,7.365197658538818,0.25853875,2.431635618209839,1.6341066360473633
1599,9.424834251403809,0.26490015,1.7254737615585327,1.74870765209198,7.343135833740234,0.25759637,2.4365806579589844,1.5462580919265747
1600,7.7631072998046875,0.25497457,1.7264100313186646,1.8938978910446167,6.156242847442627,0.2556147,2.435828924179077,1.7049334049224854
1601,10.02855110168457,0.26704022,1.7256137132644653,1.9337327480316162,6.931021690368652,0.26070005,2.4327852725982666,1.628363013267517
1602,9.158228874206543,0.27101845,1.724753737449646,1.8022353649139404,6.822610855102539,0.26555547,2.432157516479492,1.5690304040908813
1603,12.460661888122559,0.27029637,1.7249785661697388,1.6599472761154175,7.046061992645264,0.2629277,2.429927110671997,1.6334630250930786
1604,9.633320808410645,0.26872027,1.7237790822982788,1.963548183441162,6.470844745635986,0.26184696,2.423832893371582,1.6626253128051758
1605,10.571895599365234,0.26735765,1.7267528772354126,1.816429853439331,7.413700580596924,0.25415277,2.425081729888916,1.6157572269439697
1606,11.704914093017578,0.2661666,1.726723551750183,1.7417213916778564,7.121452808380127,0.26054403,2.426649570465088,1.6871525049209595
1607,10.907933235168457,0.2667989,1.7272064685821533,1.9619885683059692,6.389823913574219,0.26198295,2.432652473449707,1.719674825668335
1608,13.018012046813965,0.26671025,1.7265390157699585,1.5540740489959717,8.518967628479004,0.25797388,2.4322965145111084,1.5010266304016113
1609,10.940247535705566,0.27694616,1.7266839742660522,1.8237863779067993,7.143527030944824,0.26688945,2.428382158279419,1.5707905292510986
1610,10.864325523376465,0.26405066,1.726995825767517,1.860042929649353,6.789501190185547,0.25548142,2.429760694503784,1.6636643409729004
1611,10.892868041992188,0.27164587,1.7287706136703491,1.7841267585754395,8.047510147094727,0.26406804,2.4316306114196777,1.5693196058273315
1612,10.60173225402832,0.27156022,1.727290391921997,1.8147313594818115,6.984437465667725,0.26249886,2.4305601119995117,1.6109201908111572
1613,10.326620101928711,0.26978964,1.7272326946258545,1.8744654655456543,6.176121234893799,0.25824988,2.4291322231292725,1.690312385559082
1614,8.307750701904297,0.27363577,1.7250510454177856,2.202544689178467,5.699326992034912,0.26085663,2.4309237003326416,1.6982237100601196
1615,12.150836944580078,0.2780104,1.7254259586334229,1.638283610343933,7.134735107421875,0.26454195,2.4282920360565186,1.6253466606140137
1616,11.085302352905273,0.26999223,1.7263144254684448,1.798830270767212,6.6778059005737305,0.2612613,2.424718141555786,1.7329310178756714
1617,11.678742408752441,0.26512548,1.726131558418274,1.6530518531799316,7.2610321044921875,0.25859642,2.424835681915283,1.5297245979309082
1618,10.989802360534668,0.26729786,1.726921796798706,1.7988420724868774,7.087422847747803,0.25963852,2.425548791885376,1.6056865453720093
1619,9.341445922851562,0.26968983,1.724952220916748,2.007277011871338,6.325690269470215,0.26297742,2.4264721870422363,1.688362717628479
1620,11.558450698852539,0.2627717,1.723411202430725,1.6358851194381714,7.071651935577393,0.25679594,2.4259579181671143,1.7059557437896729
1621,9.603727340698242,0.26151177,1.722955346107483,2.107607364654541,6.088854789733887,0.25426334,2.426138162612915,1.8933069705963135
1622,10.308939933776855,0.269093,1.7224113941192627,1.9898995161056519,5.600164413452148,0.26250735,2.42745304107666,1.721982479095459
1623,12.009344100952148,0.27100456,1.721254587173462,1.5485295057296753,6.9529829025268555,0.25871494,2.4305059909820557,1.6545841693878174
1624,9.954451560974121,0.2731822,1.7216203212738037,1.9510899782180786,6.155113220214844,0.26691347,2.4325506687164307,1.787399411201477
1625,12.251367568969727,0.27588868,1.721660852432251,1.7421473264694214,7.901941776275635,0.26671222,2.4307518005371094,1.6340144872665405
1626,9.516490936279297,0.27436295,1.7224047183990479,1.7512620687484741,6.950547218322754,0.2701384,2.4274041652679443,1.618922472000122
1627,8.797121047973633,0.26723143,1.7214950323104858,1.8194535970687866,6.640361785888672,0.26845402,2.4259347915649414,1.5752348899841309
1628,10.182455062866211,0.26645058,1.7226219177246094,1.852728247642517,6.735189437866211,0.26747546,2.4245734214782715,1.6758712530136108
1629,11.707258224487305,0.26878002,1.723023772239685,1.5799915790557861,6.943061828613281,0.26125118,2.4218859672546387,1.6099275350570679
1630,9.097475051879883,0.2622072,1.7219971418380737,2.0290069580078125,5.7618184089660645,0.25984016,2.420703649520874,1.8228603601455688
1631,10.051097869873047,0.26659873,1.7229609489440918,1.9495189189910889,6.022512912750244,0.26571977,2.4197773933410645,1.7919000387191772
1632,13.331280708312988,0.27030233,1.7229461669921875,1.4429961442947388,8.036216735839844,0.2574193,2.418351650238037,1.5087361335754395
1633,13.01078987121582,0.26554084,1.7222076654434204,1.519181251525879,7.916860580444336,0.25504833,2.4163694381713867,1.5406696796417236
1634,11.097517967224121,0.2657928,1.7214510440826416,1.8703616857528687,6.332242012023926,0.2613303,2.414806604385376,1.71671462059021
1635,10.440752983093262,0.26980197,1.7218940258026123,1.7951364517211914,6.816437244415283,0.25590062,2.4111485481262207,1.7168716192245483
1636,9.934408187866211,0.26751247,1.7223057746887207,1.9772861003875732,6.074739933013916,0.25404915,2.4109160900115967,1.7860376834869385
1637,11.339810371398926,0.26318514,1.7216386795043945,1.9479907751083374,6.822349548339844,0.256957,2.412255048751831,1.6248918771743774
1638,11.36268424987793,0.26778543,1.7213058471679688,1.6998015642166138,7.785308361053467,0.25911897,2.412612199783325,1.508038878440857
1639,11.041759490966797,0.2710768,1.7225555181503296,1.7332987785339355,7.061381816864014,0.2606601,2.4102327823638916,1.5632615089416504
1640,12.38050651550293,0.26878318,1.7204047441482544,1.5785924196243286,7.245462894439697,0.25989613,2.4100773334503174,1.645440697669983
1641,10.875224113464355,0.28000998,1.7188687324523926,2.0894718170166016,6.631687164306641,0.26818246,2.4113686084747314,1.707980751991272
1642,11.084877967834473,0.26911455,1.7194359302520752,1.8713314533233643,7.581202030181885,0.2601444,2.414132595062256,1.6662914752960205
1643,9.724979400634766,0.26486412,1.7192928791046143,2.0119848251342773,6.01327657699585,0.25747588,2.4145967960357666,1.763496994972229
1644,10.995944023132324,0.26537552,1.7199021577835083,1.8376671075820923,7.457315921783447,0.2583711,2.414527654647827,1.7331087589263916
1645,12.01849365234375,0.26400357,1.7184299230575562,1.657006859779358,8.148404121398926,0.25379005,2.4113147258758545,1.5158380270004272
1646,10.562259674072266,0.25992623,1.7181358337402344,1.9030425548553467,6.969821453094482,0.25977463,2.4131691455841064,1.6446595191955566
1647,10.63241958618164,0.2714152,1.7187488079071045,1.8770769834518433,6.363031387329102,0.26337895,2.415188789367676,1.7304573059082031
1648,9.543563842773438,0.26994392,1.7212961912155151,2.0895748138427734,5.7011399269104,0.25906414,2.4150936603546143,1.7759853601455688
1649,8.763978004455566,0.2628224,1.721463918685913,2.1260271072387695,5.675234794616699,0.25961238,2.4140305519104004,1.82793390750885
1650,12.325518608093262,0.2693171,1.7208547592163086,1.5984923839569092,7.372989177703857,0.26082972,2.415046215057373,1.562881350517273
1651,11.1494722366333,0.26538885,1.72003972530365,1.7651153802871704,7.272632122039795,0.2609459,2.414301633834839,1.638762354850769
1652,11.392427444458008,0.27646422,1.71890389919281,1.8438652753829956,6.629799842834473,0.26735252,2.4149298667907715,1.726772665977478
1653,12.186057090759277,0.281801,1.719110131263733,1.589076280593872,7.803182601928711,0.2659393,2.4126551151275635,1.6601933240890503
1654,9.517614364624023,0.2702092,1.7196110486984253,1.7436301708221436,7.2397332191467285,0.26601654,2.4103400707244873,1.5326284170150757
1655,8.609283447265625,0.2726652,1.719897747039795,2.377779483795166,5.47895622253418,0.26586765,2.4116804599761963,1.7311134338378906
1656,12.08538818359375,0.26262075,1.7195316553115845,1.5820688009262085,7.526589870452881,0.25564852,2.410801649093628,1.5327763557434082
1657,11.924888610839844,0.26766735,1.7189480066299438,1.566684365272522,8.010628700256348,0.2648641,2.4117541313171387,1.4902766942977905
1658,8.204752922058105,0.2778984,1.7185040712356567,2.445974111557007,5.055442810058594,0.2669283,2.411188840866089,1.8573025465011597
1659,12.687000274658203,0.27498582,1.7197589874267578,1.605146884918213,7.584705829620361,0.26532513,2.40810489654541,1.570598840713501
1660,10.244122505187988,0.27727717,1.7197892665863037,1.8521355390548706,6.67141580581665,0.2660492,2.4051191806793213,1.7262729406356812
1661,11.13846206665039,0.2820827,1.7194929122924805,1.801825761795044,7.139344215393066,0.26906997,2.404139995574951,1.6908682584762573
1662,12.190088272094727,0.26455155,1.7202997207641602,1.6906391382217407,8.00540828704834,0.26267442,2.403829574584961,1.580241084098816
1663,10.322810173034668,0.27638826,1.719821572303772,1.6752214431762695,7.728189945220947,0.2668523,2.403688669204712,1.5407025814056396
1664,11.057061195373535,0.2746439,1.7212945222854614,1.695778489112854,6.886799335479736,0.26079476,2.400522232055664,1.6011452674865723
1665,10.186433792114258,0.2739395,1.7216662168502808,2.2634150981903076,5.890604019165039,0.26470602,2.4042913913726807,1.7902904748916626
1666,9.983772277832031,0.25503948,1.7214947938919067,1.6440941095352173,7.578462600708008,0.25154302,2.405935287475586,1.5208899974822998
1667,10.378692626953125,0.26495826,1.7220810651779175,1.9145867824554443,6.980292797088623,0.25407213,2.406447649002075,1.6588854789733887
1668,8.356178283691406,0.2611996,1.7216806411743164,2.3102877140045166,4.725555896759033,0.26098055,2.408478021621704,1.943501353263855
1669,7.458334922790527,0.26339623,1.720790147781372,2.2363502979278564,5.280860900878906,0.25203624,2.4047727584838867,1.7815992832183838
1670,11.072173118591309,0.26309317,1.7211824655532837,1.8279777765274048,7.182375907897949,0.25757718,2.405400037765503,1.5907009840011597
1671,11.197417259216309,0.27098867,1.722359299659729,1.7985985279083252,7.505887031555176,0.26093832,2.4057750701904297,1.6355644464492798
1672,10.500289916992188,0.2743157,1.724015474319458,1.778624415397644,7.283091068267822,0.25891724,2.4069650173187256,1.5510046482086182
1673,9.69577407836914,0.27782542,1.7245224714279175,1.9703762531280518,6.97046422958374,0.26137725,2.410001754760742,1.7025307416915894
1674,11.69184398651123,0.26790106,1.7245147228240967,1.8427917957305908,7.507147312164307,0.255633,2.412421703338623,1.719382882118225
1675,10.225374221801758,0.28248855,1.7224664688110352,1.9537864923477173,6.542427062988281,0.2711379,2.4084255695343018,1.7102731466293335
1676,10.802393913269043,0.2770864,1.7231645584106445,2.1195383071899414,6.156717300415039,0.26797915,2.4072561264038086,1.752009630203247
1677,9.530521392822266,0.26300535,1.7226694822311401,1.9924428462982178,6.609574794769287,0.26090765,2.4075891971588135,1.725890874862671
1678,12.461377143859863,0.27649972,1.7228848934173584,1.6587251424789429,7.890261173248291,0.26458937,2.4037234783172607,1.5381669998168945
1679,12.138875007629395,0.25127205,1.7234755754470825,1.6142499446868896,7.3344573974609375,0.24635062,2.406465768814087,1.5954493284225464
1680,9.723835945129395,0.2768588,1.7237610816955566,2.0594940185546875,6.022968292236328,0.25994772,2.4050166606903076,1.6570361852645874
1681,11.290118217468262,0.2764757,1.7255511283874512,1.724583387374878,7.275449275970459,0.26441154,2.4044699668884277,1.6445683240890503
1682,13.179964065551758,0.28706318,1.726746678352356,1.5639028549194336,6.870553016662598,0.2678526,2.4031527042388916,1.6419883966445923
1683,11.050466537475586,0.278935,1.7267779111862183,1.908724308013916,6.83452844619751,0.26199052,2.4020986557006836,1.7417502403259277
1684,10.030638694763184,0.2733378,1.7264288663864136,1.9323971271514893,6.12539005279541,0.25968298,2.3996853828430176,1.7350757122039795
1685,11.886906623840332,0.2725785,1.7257784605026245,1.4917309284210205,8.310481071472168,0.26250592,2.4033305644989014,1.4749786853790283
1686,10.555344581604004,0.27168998,1.7265644073486328,1.8785520792007446,7.084988117218018,0.26075956,2.4022252559661865,1.7351698875427246
1687,9.987833976745605,0.27466866,1.7249234914779663,2.0326156616210938,6.152965068817139,0.26045808,2.4022622108459473,1.7842775583267212
1688,11.051900863647461,0.28885043,1.7244008779525757,1.868330478668213,7.0352277755737305,0.26870018,2.4000911712646484,1.7231632471084595
1689,11.363271713256836,0.2755085,1.7244755029678345,1.8268390893936157,6.606208801269531,0.26667744,2.402662754058838,1.7040783166885376
1690,11.554097175598145,0.26521507,1.7242608070373535,1.6735633611679077,7.346883773803711,0.25826925,2.3996810913085938,1.657775640487671
1691,11.19173526763916,0.27119607,1.7243152856826782,2.028806209564209,6.192299842834473,0.26115575,2.396247625350952,1.7653179168701172
1692,13.255614280700684,0.26915994,1.7232654094696045,1.5813186168670654,7.797497272491455,0.2628213,2.396083116531372,1.557857871055603
