,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1196,10.313436508178711,0.220538,1.829705834388733,1.8401546478271484,7.514677047729492,0.30657518,2.1586835384368896,1.6722348928451538
1197,9.01522445678711,0.22418596,1.8301759958267212,1.9217723608016968,7.494016170501709,0.31270412,2.1603968143463135,1.5114779472351074
1198,7.294346332550049,0.22111052,1.8302876949310303,1.9310083389282227,5.14008092880249,0.30979428,2.1596686840057373,1.907486081123352
1199,9.226821899414062,0.22362359,1.8301172256469727,1.884078860282898,7.062833786010742,0.30836222,2.158608913421631,1.7627547979354858
1200,10.702824592590332,0.22233312,1.830160140991211,1.7797093391418457,7.235023498535156,0.3049865,2.1586122512817383,1.7181917428970337
1201,8.651799201965332,0.23297195,1.829250693321228,2.1372063159942627,6.183544158935547,0.31387392,2.1593527793884277,1.762062907218933
1202,8.216296195983887,0.21757904,1.8289999961853027,2.335146188735962,6.049367904663086,0.3071583,2.1584067344665527,1.9224931001663208
1203,9.606330871582031,0.2253528,1.8287330865859985,1.6649267673492432,5.109155654907227,0.30895108,2.1573426723480225,1.90789794921875
1204,9.872458457946777,0.22392724,1.829469084739685,1.8923358917236328,6.673843860626221,0.30670536,2.1567420959472656,1.8119698762893677
1205,9.468334197998047,0.22545046,1.8301151990890503,1.9654937982559204,7.203017711639404,0.31031692,2.157841444015503,1.7651691436767578
1206,9.199162483215332,0.22372565,1.8309333324432373,2.10162353515625,7.566493034362793,0.30611378,2.160214900970459,1.6295453310012817
1207,11.040459632873535,0.2283587,1.830680251121521,1.6017804145812988,7.168116092681885,0.3092317,2.1583876609802246,1.686702847480774
1208,11.416626930236816,0.2261295,1.8312076330184937,1.6168698072433472,6.491951942443848,0.31029043,2.158571720123291,1.8217016458511353
1209,10.207011222839355,0.22222179,1.83033287525177,1.921651005744934,6.001591682434082,0.30513582,2.157524824142456,1.9408230781555176
1210,10.787131309509277,0.22505021,1.830419659614563,1.7910300493240356,7.124146938323975,0.30912983,2.1563212871551514,1.6898330450057983
1211,8.030570030212402,0.22188242,1.8306467533111572,2.126512289047241,6.405064105987549,0.3069611,2.155975580215454,1.6556369066238403
1212,10.712544441223145,0.22026797,1.8308405876159668,1.6647592782974243,7.575277328491211,0.3050784,2.1572060585021973,1.644744634628296
1213,7.813340663909912,0.22223987,1.830872893333435,2.1794610023498535,5.964355945587158,0.3077523,2.1573257446289062,1.8091639280319214
1214,10.625724792480469,0.22383872,1.8304921388626099,1.65558922290802,7.235705375671387,0.3042881,2.1566739082336426,1.7593296766281128
1215,7.634174346923828,0.22773261,1.8308374881744385,2.1254360675811768,6.454838752746582,0.3064152,2.1583950519561768,1.7460010051727295
1216,9.27004623413086,0.2121956,1.8306392431259155,2.3416247367858887,7.042053699493408,0.29875416,2.159785747528076,1.825690746307373
1217,10.5813627243042,0.22955307,1.8305400609970093,1.8132998943328857,7.061413288116455,0.31162828,2.159282922744751,1.7012062072753906
1218,9.450239181518555,0.228337,1.8298550844192505,2.0521578788757324,6.998894214630127,0.3076442,2.1588943004608154,1.8116005659103394
1219,10.623435020446777,0.22307235,1.8299750089645386,1.767581820487976,7.157615661621094,0.3072929,2.1570804119110107,1.7649412155151367
1220,11.120308876037598,0.22244382,1.830439805984497,1.7697113752365112,7.219630718231201,0.3054242,2.156500816345215,1.7404325008392334
1221,13.216399192810059,0.21738862,1.8304665088653564,1.2418279647827148,7.500759601593018,0.30111593,2.156611442565918,1.68312406539917
1222,9.304567337036133,0.22432445,1.8309651613235474,1.9502384662628174,6.865011215209961,0.30980405,2.1588525772094727,1.6803171634674072
1223,10.88648796081543,0.20903397,1.831335425376892,1.6573896408081055,5.997665882110596,0.29707545,2.157244920730591,1.976041555404663
1224,9.1671142578125,0.22208686,1.8308688402175903,1.9607270956039429,6.607503890991211,0.30748552,2.1573214530944824,1.772700309753418
1225,8.949809074401855,0.22975959,1.830156922340393,2.0923054218292236,6.0238237380981445,0.30897564,2.1566991806030273,1.8936156034469604
1226,10.006897926330566,0.21347575,1.8295679092407227,1.6064722537994385,7.013771057128906,0.30523387,2.1569478511810303,1.5522538423538208
1227,11.456787109375,0.22257754,1.8295040130615234,1.6233606338500977,6.952409744262695,0.30713964,2.1566624641418457,1.7412201166152954
1228,11.526118278503418,0.2116818,1.829738736152649,1.524416208267212,8.37210464477539,0.2973611,2.1577072143554688,1.5067020654678345
1229,10.807589530944824,0.22287148,1.8303126096725464,1.701107382774353,7.531978130340576,0.30618912,2.158327102661133,1.6097763776779175
1230,9.846795082092285,0.21871279,1.8298276662826538,1.832945466041565,6.409593105316162,0.30498174,2.1581497192382812,1.828489065170288
1231,10.946348190307617,0.22371423,1.830881118774414,1.6319576501846313,7.49757719039917,0.30503616,2.1564512252807617,1.6608473062515259
1232,8.66625690460205,0.22023192,1.8312082290649414,1.7915897369384766,5.948605537414551,0.30848035,2.1562631130218506,1.6580983400344849
1233,11.05333137512207,0.21785691,1.8309756517410278,1.7973912954330444,6.397348880767822,0.30591184,2.155224084854126,1.8360562324523926
1234,11.494606018066406,0.21655735,1.8311865329742432,1.5948567390441895,7.3506693840026855,0.3010027,2.154437780380249,1.726868987083435
1235,10.465404510498047,0.21662146,1.8308706283569336,1.734342098236084,6.927012920379639,0.30253583,2.1564276218414307,1.6608120203018188
1236,11.73873233795166,0.21332932,1.8314616680145264,1.5596450567245483,8.111895561218262,0.29820466,2.1566052436828613,1.601386547088623
1237,9.681159973144531,0.20259698,1.831257700920105,1.8617955446243286,6.366103172302246,0.29333144,2.15659499168396,1.7705246210098267
1238,11.515913963317871,0.22928542,1.83083176612854,1.803521752357483,7.271993637084961,0.3068785,2.1555676460266113,1.7334448099136353
1239,10.916590690612793,0.21388477,1.8313612937927246,1.6865094900131226,6.910665512084961,0.30197188,2.1570606231689453,1.7849336862564087
1240,9.156599998474121,0.22652087,1.8314141035079956,2.0632801055908203,6.196140289306641,0.3076496,2.1576590538024902,1.8420902490615845
1241,9.685994148254395,0.22202408,1.8316805362701416,1.6615265607833862,7.632510662078857,0.30725592,2.1572489738464355,1.5115225315093994
1242,9.820598602294922,0.21757904,1.8321577310562134,2.026346445083618,7.122398376464844,0.30493167,2.157097816467285,1.7081164121627808
1243,8.480589866638184,0.21485944,1.8315376043319702,2.1532726287841797,6.4223761558532715,0.30244392,2.1554253101348877,1.7887341976165771
1244,11.72687816619873,0.21664345,1.8309285640716553,1.6690938472747803,7.440342903137207,0.30637735,2.1546034812927246,1.6813571453094482
1245,9.667466163635254,0.22208449,1.8312139511108398,1.8367022275924683,6.355062007904053,0.3080551,2.1545193195343018,1.7242060899734497
1246,11.445780754089355,0.22486623,1.8312023878097534,1.6931170225143433,6.510579586029053,0.30723614,2.154618263244629,1.8828285932540894
1247,10.558305740356445,0.22049172,1.8305153846740723,1.749241828918457,7.005976676940918,0.30457857,2.1558642387390137,1.720666527748108
1248,10.929643630981445,0.21691723,1.830567717552185,1.6830687522888184,7.569715976715088,0.30314073,2.155822992324829,1.5161912441253662
1249,8.546260833740234,0.22216032,1.8311481475830078,2.031440496444702,7.142428398132324,0.30552754,2.155134677886963,1.6816704273223877
1250,9.962851524353027,0.20800523,1.8312053680419922,1.7137149572372437,6.740715026855469,0.30115953,2.1546454429626465,1.7208104133605957
1251,9.197803497314453,0.21495529,1.8310843706130981,1.9669172763824463,7.176955223083496,0.30190134,2.1550989151000977,1.6453646421432495
1252,10.114460945129395,0.21573834,1.8318716287612915,1.8272747993469238,6.764672756195068,0.30306387,2.1553430557250977,1.8235260248184204
1253,9.365509986877441,0.21968977,1.8310567140579224,2.1845169067382812,6.385952949523926,0.3065013,2.1529836654663086,1.8546168804168701
1254,10.435503959655762,0.22019179,1.830295443534851,1.720644235610962,7.011920928955078,0.30581364,2.153120756149292,1.722693681716919
1255,11.626145362854004,0.22254921,1.8306922912597656,1.570672631263733,6.968100547790527,0.3038556,2.1534502506256104,1.7190815210342407
1256,11.186432838439941,0.20953742,1.8305712938308716,1.8285781145095825,6.54740571975708,0.29973143,2.153682231903076,1.7607678174972534
1257,9.599993705749512,0.22472562,1.8307708501815796,1.9425640106201172,6.886548042297363,0.30721837,2.1534509658813477,1.8085256814956665
1258,13.32181167602539,0.22789408,1.830433964729309,1.3763302564620972,7.819354057312012,0.30762488,2.153303623199463,1.5833195447921753
1259,9.713233947753906,0.21945652,1.8306069374084473,1.817401647567749,7.004668235778809,0.30759364,2.1528196334838867,1.7383862733840942
1260,8.647074699401855,0.22013353,1.8305648565292358,2.0461161136627197,6.4305195808410645,0.3065258,2.152057409286499,1.711145281791687
1261,8.075752258300781,0.2164964,1.8296082019805908,2.0894744396209717,6.5491943359375,0.30500937,2.151947259902954,1.7510955333709717
1262,11.306532859802246,0.21567756,1.8294426202774048,1.7266119718551636,6.447334289550781,0.30099872,2.1516380310058594,1.8351508378982544
1263,11.599990844726562,0.23034625,1.829831838607788,1.6419364213943481,8.163858413696289,0.31282917,2.151963233947754,1.5987335443496704
1264,8.355767250061035,0.2239622,1.8296313285827637,1.7674962282180786,6.469327449798584,0.3082834,2.152153968811035,1.7395555973052979
1265,7.860834121704102,0.21580745,1.8292454481124878,1.8394615650177002,5.85550594329834,0.30654758,2.1511902809143066,1.6186487674713135
1266,8.647726058959961,0.21623008,1.8288798332214355,2.2056219577789307,5.933554649353027,0.30472314,2.149904727935791,1.7948147058486938
1267,11.410093307495117,0.21521859,1.8288942575454712,1.7125881910324097,7.4167914390563965,0.30317006,2.1489157676696777,1.7777345180511475
1268,7.424907207489014,0.21918643,1.8291244506835938,1.8980909585952759,5.504692077636719,0.30919823,2.1505777835845947,1.7659488916397095
1269,11.0288667678833,0.21915744,1.8294544219970703,1.7441326379776,6.385215759277344,0.30302486,2.1512515544891357,1.9054378271102905
1270,11.863837242126465,0.2186503,1.829506516456604,1.4856661558151245,7.333044528961182,0.3056083,2.150912284851074,1.665239691734314
1271,10.822425842285156,0.22159399,1.829496145248413,1.8380303382873535,6.6130852699279785,0.30321205,2.1503822803497314,1.9011802673339844
1272,11.389364242553711,0.21850422,1.82918119430542,1.5423158407211304,7.209235191345215,0.3039495,2.1501965522766113,1.7418866157531738
1273,8.739542961120605,0.22365138,1.8292078971862793,2.0316426753997803,6.301177501678467,0.30642682,2.148907423019409,1.8240960836410522
1274,11.529304504394531,0.22108041,1.8292210102081299,1.6630665063858032,7.069068908691406,0.30604124,2.149503707885742,1.6699268817901611
1275,7.4163031578063965,0.22146478,1.8293949365615845,2.3749608993530273,5.335894584655762,0.30957285,2.149122714996338,1.9462584257125854
1276,11.672657012939453,0.22695373,1.829144835472107,1.5795965194702148,7.511476039886475,0.3064068,2.149876594543457,1.6561503410339355
1277,11.220982551574707,0.21750788,1.8291844129562378,1.6742349863052368,7.757896900177002,0.30542287,2.1481125354766846,1.528367519378662
1278,11.006357192993164,0.21493177,1.829586148262024,1.7542353868484497,6.8175506591796875,0.30427185,2.1486871242523193,1.8178642988204956
1279,9.003283500671387,0.22378288,1.8296571969985962,1.6866215467453003,6.195395469665527,0.3094549,2.1479907035827637,1.7744803428649902
1280,11.050932884216309,0.22472478,1.83120858669281,1.601514458656311,6.884750843048096,0.30364475,2.1497912406921387,1.847389578819275
1281,11.037158966064453,0.21504396,1.8309638500213623,1.7734551429748535,6.9625067710876465,0.30372065,2.149350643157959,1.8983324766159058
1282,10.88737678527832,0.22321202,1.83086097240448,1.7174285650253296,7.681926727294922,0.31050223,2.148944139480591,1.6215251684188843
1283,10.580909729003906,0.2184901,1.8309680223464966,1.6422210931777954,6.936828136444092,0.30344337,2.1493635177612305,1.7451386451721191
1284,8.717147827148438,0.22675467,1.831499457359314,2.1930906772613525,6.501079559326172,0.30956036,2.1499319076538086,1.8601925373077393
1285,7.7193989753723145,0.21742587,1.8312218189239502,2.3134677410125732,5.958188056945801,0.3011012,2.1494104862213135,1.8252462148666382
1286,9.905508041381836,0.2228046,1.8310006856918335,1.9204782247543335,7.011946201324463,0.3063585,2.148618698120117,1.6722307205200195
1287,11.59498119354248,0.21950224,1.8311309814453125,1.5452417135238647,6.599259376525879,0.30672747,2.1492481231689453,1.7884448766708374
1288,10.910566329956055,0.2212244,1.8312909603118896,1.6464253664016724,6.272819519042969,0.3076732,2.149444103240967,1.7271760702133179
1289,10.719802856445312,0.21904315,1.831559419631958,1.7294703722000122,7.4563446044921875,0.30212408,2.1488149166107178,1.7041045427322388
1290,11.593395233154297,0.22260356,1.8320213556289673,1.5282235145568848,8.096850395202637,0.30843186,2.1483991146087646,1.5793095827102661
1291,11.164100646972656,0.22240555,1.8318800926208496,1.7656201124191284,7.355414867401123,0.30399698,2.1480517387390137,1.708452582359314
1292,8.733906745910645,0.22116894,1.8315709829330444,1.9403153657913208,6.888505935668945,0.30864903,2.147675037384033,1.693682312965393
1293,8.548104286193848,0.2203668,1.8312764167785645,2.1354877948760986,6.477790355682373,0.3067217,2.146728754043579,1.7113300561904907
1294,10.170114517211914,0.21877055,1.8310661315917969,1.9319521188735962,6.610503673553467,0.3025833,2.146885633468628,1.8142567873001099
1295,9.128273010253906,0.22477657,1.8312914371490479,1.9668947458267212,6.993795394897461,0.3112133,2.1471803188323975,1.6735754013061523
1296,10.086610794067383,0.21732762,1.8309983015060425,1.8525103330612183,7.093310832977295,0.3020574,2.146653413772583,1.6300756931304932
1297,11.339700698852539,0.22706251,1.8313416242599487,1.5594607591629028,7.262882709503174,0.30629483,2.1469225883483887,1.61021888256073
1298,11.492417335510254,0.23054582,1.8310145139694214,1.6093480587005615,6.254792213439941,0.3156735,2.1470143795013428,1.7905992269515991
1299,11.62096118927002,0.22562502,1.8302587270736694,1.7026416063308716,7.0146989822387695,0.304583,2.1473162174224854,1.8200099468231201
1300,10.816828727722168,0.21491346,1.8301531076431274,1.7243691682815552,6.924681663513184,0.30479562,2.1477129459381104,1.8383454084396362
1301,10.512938499450684,0.21508817,1.8294336795806885,1.8452036380767822,6.931220531463623,0.30298585,2.1463265419006348,1.7285454273223877
1302,9.117070198059082,0.21546859,1.829602599143982,1.855272889137268,6.220660209655762,0.30767488,2.1464412212371826,1.7996851205825806
1303,12.653339385986328,0.22556031,1.8306596279144287,1.3828890323638916,7.422637462615967,0.3110476,2.1461329460144043,1.6738678216934204
1304,7.799482345581055,0.21438016,1.830653190612793,2.3913614749908447,5.742916107177734,0.29927626,2.1461009979248047,1.8667702674865723
1305,9.315781593322754,0.21845856,1.8303618431091309,1.9928534030914307,6.532435417175293,0.3051898,2.1453020572662354,1.8310960531234741
1306,9.912501335144043,0.22276309,1.8300079107284546,1.8211265802383423,6.327566623687744,0.30749202,2.1460163593292236,1.9425235986709595
1307,12.447622299194336,0.21403532,1.829717755317688,1.505778431892395,8.115180969238281,0.3001017,2.1455774307250977,1.5655176639556885
1308,11.233104705810547,0.21542081,1.8297605514526367,1.559104561805725,6.414642333984375,0.3044672,2.144855260848999,1.7955665588378906
1309,11.117878913879395,0.22049522,1.8299778699874878,1.6171350479125977,6.9601616859436035,0.30666342,2.14516282081604,1.6720960140228271
1310,11.658122062683105,0.21742868,1.8310984373092651,1.6428802013397217,7.172272682189941,0.30756587,2.1444814205169678,1.7427905797958374
1311,7.663771629333496,0.224042,1.8306635618209839,2.1774239540100098,5.764251708984375,0.3109569,2.1439247131347656,1.8550751209259033
